2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"354620 Santa Cruz da Conceição";1;-;-;-;-;-;-;-;1;-;1;-;3
"354630 Santa Cruz das Palmeiras";1;-;-;-;-;-;-;-;-;-;-;-;1
"354640 Santa Cruz do Rio Pardo";-;1;1;-;-;-;-;-;-;-;1;-;3
"354670 Santa Gertrudes";4;-;2;-;1;-;-;-;1;2;-;-;10
"354680 Santa Isabel";1;3;1;1;-;-;-;-;1;1;3;1;12
"354760 Santa Rosa de Viterbo";-;1;-;-;-;-;-;-;-;-;-;-;1
"354730 Santana de Parnaíba";2;2;4;-;-;2;-;-;-;-;1;1;12
"354780 Santo André";7;4;8;4;3;2;1;-;2;1;3;3;38
"354800 Santo Antônio de Posse";1;4;1;3;2;2;-;1;-;-;1;-;15
"354810 Santo Antônio do Jardim";1;1;-;1;-;-;-;-;-;2;1;-;6
"354820 Santo Antônio do Pinhal";-;-;1;-;-;-;-;-;-;-;-;-;1
"354850 Santos";13;20;12;17;7;2;4;2;2;7;6;5;97
"354860 São Bento do Sapucaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"354870 São Bernardo do Campo";11;9;11;11;1;4;1;-;5;7;6;8;74
"354880 São Caetano do Sul";1;5;3;-;-;-;-;-;1;2;-;-;12
"354890 São Carlos";2;2;1;-;1;-;-;-;2;-;-;-;8
"354900 São Francisco";-;-;-;-;-;1;-;-;-;-;-;-;1
"354910 São João da Boa Vista";-;1;1;-;2;-;-;2;1;-;-;-;7
"354920 São João das Duas Pontes";-;1;-;-;-;-;-;-;-;-;-;-;1
"354940 São Joaquim da Barra";-;-;-;-;-;-;-;-;-;-;1;-;1
"354980 São José do Rio Preto";3;-;3;1;1;1;1;-;2;-;-;4;16
"354990 São José dos Campos";12;10;12;10;7;8;2;6;1;4;6;10;88
"354995 São Lourenço da Serra";-;1;1;-;-;-;-;-;-;-;-;-;2
"355010 São Manuel";-;-;-;-;-;-;-;-;-;1;-;-;1
"355020 São Miguel Arcanjo";-;1;-;1;1;-;-;-;-;-;-;1;4
"355030 São Paulo";258;219;263;136;62;80;55;43;64;67;87;96;1430
"355050 São Pedro do Turvo";-;1;-;-;-;-;-;-;-;-;-;-;1
"355060 São Roque";2;4;3;1;1;2;-;1;-;3;1;3;21
"355070 São Sebastião";1;1;4;-;1;1;1;-;1;-;-;-;10
"355090 São Simão";1;-;-;-;-;-;-;-;-;-;-;-;1
"355100 São Vicente";19;14;9;14;5;9;5;2;9;11;4;12;113
"355130 Sebastianópolis do Sul";-;1;-;-;-;-;-;-;-;-;-;-;1
"355160 Serra Negra";1;-;2;1;-;-;-;-;-;-;-;-;4
"355170 Sertãozinho";-;-;-;-;-;1;-;-;-;-;-;-;1
"355190 Severínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"355210 Socorro";1;4;3;-;1;2;2;-;1;1;2;-;17
"355220 Sorocaba";8;11;8;7;3;9;4;3;1;7;8;9;78
"355240 Sumaré";8;1;7;4;1;1;1;2;1;-;2;3;31
"355250 Suzano";6;3;8;7;3;1;1;3;2;-;4;4;42
"355260 Tabapuã";-;-;-;-;-;-;-;-;-;1;-;-;1
"355280 Taboão da Serra";5;4;6;1;1;-;1;2;1;1;2;3;27
"355300 Taguaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355330 Tambaú";-;-;-;-;-;-;-;-;-;-;-;1;1
"355340 Tanabi";-;1;-;-;-;-;-;-;-;-;-;-;1
"355360 Tapiratiba";-;1;-;-;-;2;-;-;-;-;-;-;3
"355365 Taquaral";-;-;1;-;-;-;-;-;-;-;-;-;1
"355370 Taquaritinga";-;-;-;2;-;-;-;-;1;-;1;1;5
"355385 Taquarivaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355395 Tarumã";-;-;-;-;-;-;-;-;-;1;-;1;2
"355400 Tatuí";1;1;-;-;-;-;-;-;-;2;-;1;5
"355410 Taubaté";6;5;3;4;2;1;-;1;-;1;1;4;28
"355430 Teodoro Sampaio";-;-;-;-;-;-;-;-;-;1;-;-;1
"355450 Tietê";-;-;1;1;-;-;-;-;-;-;-;-;2
"355495 Tuiuti";1;-;1;-;-;-;-;-;1;-;-;-;3
"355500 Tupã";-;2;3;-;-;-;-;-;-;-;-;1;6
"355535 Ubarana";-;-;-;-;-;-;-;-;-;-;-;1;1
"355540 Ubatuba";-;2;2;2;-;-;-;-;-;3;-;-;9
"355590 Uru";-;-;-;-;-;-;1;-;-;-;-;-;1
"355600 Urupês";-;-;-;-;-;1;-;-;-;-;-;-;1
"355610 Valentim Gentil";-;-;-;-;-;-;-;-;-;1;-;-;1
"355620 Valinhos";-;1;1;-;-;-;-;-;-;-;-;-;2
"355630 Valparaíso";-;1;-;-;-;-;-;-;-;-;-;-;1
"355635 Vargem";-;-;-;-;-;-;-;-;1;-;-;-;1
"355645 Vargem Grande Paulista";5;1;1;1;1;-;-;-;-;-;-;-;9
"355650 Várzea Paulista";1;3;1;1;1;-;2;-;-;-;-;1;10
"355670 Vinhedo";1;-;1;3;-;-;-;-;-;-;-;-;5
"355700 Votorantim";3;5;3;1;2;2;-;1;1;3;4;1;26
"355710 Votuporanga";1;-;1;1;-;1;1;-;-;-;-;-;5
"350000 Município ignorado - SP";-;1;-;-;-;-;-;2;-;-;-;-;3
"410010 Abatiá";-;1;-;1;-;-;-;-;1;-;-;-;3
"410030 Agudos do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"410040 Almirante Tamandaré";10;7;9;4;7;4;1;1;-;6;4;2;55
"410045 Altamira do Paraná";-;1;-;-;-;-;-;-;-;-;-;1;2
"410080 Alvorada do Sul";-;-;-;-;2;-;-;-;-;1;-;-;3
"410100 Ampére";5;2;1;-;-;-;-;-;1;-;-;-;9
"410105 Anahy";-;-;-;1;-;-;-;-;-;-;-;-;1
"410110 Andirá";-;-;1;-;-;-;-;-;-;-;-;-;1
"410115 Ângulo";1;1;-;-;-;-;-;-;-;-;-;-;2
"410120 Antonina";5;2;1;1;2;2;3;-;1;-;-;1;18
"410130 Antônio Olinto";1;1;1;-;1;-;-;-;-;1;-;1;6
"410140 Apucarana";4;2;5;1;1;-;-;-;-;1;2;4;20
"410150 Arapongas";3;2;-;1;-;3;-;-;1;1;1;1;13
"410160 Arapoti";1;-;-;-;1;-;-;-;-;1;-;-;3
"410165 Arapuã";-;-;-;-;-;-;-;2;-;-;-;1;3
"410170 Araruna";-;1;-;-;-;-;-;-;-;-;-;-;1
"410180 Araucária";10;4;5;4;-;2;-;1;2;3;2;2;35
"410185 Ariranha do Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"410190 Assaí";3;5;-;-;-;1;-;-;-;-;-;1;10
"410200 Assis Chateaubriand";-;-;1;-;-;1;-;-;-;-;-;-;2
"410210 Astorga";1;-;-;-;1;-;-;-;-;-;-;1;3
"410230 Balsa Nova";1;-;-;-;-;-;1;-;-;-;-;-;2
"410240 Bandeirantes";1;-;1;-;1;-;-;-;-;-;-;-;3
"410250 Barbosa Ferraz";-;3;5;3;2;1;-;-;1;1;2;4;22
"410270 Barra do Jacaré";-;1;-;-;-;-;-;-;-;-;-;-;1
"410260 Barracão";-;-;-;1;-;-;-;-;-;-;-;-;1
"410275 Bela Vista da Caroba";-;3;-;-;-;1;1;1;-;-;1;-;7
"410280 Bela Vista do Paraíso";-;-;-;-;-;-;-;-;1;-;1;-;2
"410290 Bituruna";1;-;-;1;-;2;-;-;-;-;-;-;4
"410302 Boa Esperança do Iguaçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"410304 Boa Ventura de São Roque";-;1;-;-;-;-;-;-;1;-;-;-;2
"410305 Boa Vista da Aparecida";-;-;-;-;-;1;-;-;-;-;-;-;1
"410310 Bocaiúva do Sul";2;-;-;-;1;-;-;-;-;1;-;-;4
"410315 Bom Jesus do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"410320 Bom Sucesso";1;-;1;-;-;1;-;1;-;-;-;-;4
"410322 Bom Sucesso do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"410335 Braganey";-;1;-;1;-;-;-;-;-;-;-;-;2
"410345 Cafelândia";1;2;-;1;-;-;1;-;-;-;-;-;5
"410350 Califórnia";-;-;-;-;-;-;-;-;-;-;1;-;1
"410360 Cambará";-;-;-;-;-;-;-;-;1;-;-;-;1
"410370 Cambé";1;-;-;-;-;-;-;-;-;-;1;-;2
"410380 Cambira";2;1;-;-;-;1;-;-;-;1;1;-;6
"410400 Campina Grande do Sul";3;4;4;1;1;1;2;1;2;-;1;3;23
"410410 Campo do Tenente";1;-;-;-;-;-;-;-;-;-;-;-;1
"410420 Campo Largo";17;8;11;7;3;2;3;3;4;5;4;5;72
"410425 Campo Magro";3;4;4;-;-;-;-;3;-;-;2;3;19
"410430 Campo Mourão";-;2;-;-;-;-;-;-;-;-;2;-;4
"410440 Cândido de Abreu";1;1;1;2;-;-;-;-;1;1;-;-;7
"410442 Candói";-;-;2;-;-;-;-;-;1;-;-;-;3
"410445 Cantagalo";-;-;2;-;-;-;-;-;-;-;1;-;3
"410450 Capanema";2;-;-;2;-;-;1;-;-;1;2;-;8
"410460 Capitão Leônidas Marques";2;-;-;-;1;-;-;-;-;-;-;1;4
"410465 Carambeí";3;2;-;1;-;-;-;-;-;-;-;-;6
"410470 Carlópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"410480 Cascavel";2;1;7;3;3;1;3;-;1;-;-;5;26
"410490 Castro";1;1;-;3;-;1;-;-;1;1;-;-;8
"410500 Catanduvas";1;-;-;-;-;-;-;1;-;-;-;-;2
"410520 Cerro Azul";1;-;1;1;-;-;-;-;1;-;-;1;5
"410540 Chopinzinho";-;-;1;2;-;-;-;-;1;-;1;-;5
"410550 Cianorte";-;-;1;-;-;-;-;-;-;-;-;-;1
"410570 Clevelândia";-;-;1;-;-;-;1;-;-;-;1;-;3
"410580 Colombo";28;12;24;12;16;6;3;3;2;5;8;14;133
"410590 Colorado";1;1;-;-;-;-;1;-;-;-;-;-;3
"410600 Congonhinhas";2;-;-;-;-;-;-;-;-;-;-;-;2
"410610 Conselheiro Mairinck";-;-;-;-;-;-;-;-;1;-;-;-;1
"410620 Contenda";2;1;-;1;-;-;-;-;1;-;1;1;7
"410640 Cornélio Procópio";2;2;2;-;-;-;1;-;-;1;-;-;8
"410645 Coronel Domingos Soares";-;-;1;-;-;-;-;2;-;1;-;1;5
"410650 Coronel Vivida";-;2;4;2;2;1;-;1;1;-;-;2;15
"410680 Cruz Machado";-;-;2;-;2;-;1;-;-;-;1;2;8
"410670 Cruzeiro do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"410685 Cruzmaltina";1;1;-;-;-;-;-;-;-;-;-;-;2
"410690 Curitiba";114;126;126;95;47;65;30;22;37;46;73;79;860
"410720 Dois Vizinhos";-;-;-;1;-;-;-;1;1;-;-;1;4
"410725 Douradina";-;-;-;1;-;-;-;-;-;-;-;-;1
"410740 Enéas Marques";-;-;1;-;-;-;-;-;-;-;-;-;1
"410754 Espigão Alto do Iguaçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"410760 Faxinal";-;-;-;-;-;-;-;-;-;-;1;-;1
"410765 Fazenda Rio Grande";9;4;4;4;3;4;-;2;2;1;6;1;40
"410773 Fernandes Pinheiro";2;-;-;1;2;-;-;-;-;1;-;-;6
"410775 Figueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"410780 Floraí";-;1;-;-;-;-;-;-;-;-;-;-;1
"410820 Formosa do Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";4;1;4;3;1;1;-;-;1;-;-;3;18
"410840 Francisco Beltrão";1;-;2;2;-;2;1;-;-;-;1;1;10
"410850 General Carneiro";1;-;-;-;-;1;-;1;-;1;-;1;5
"410855 Godoy Moreira";1;-;-;1;-;-;1;1;-;-;-;-;4
"410870 Grandes Rios";1;-;-;-;-;-;1;-;-;-;-;-;2
"410895 Guamiranga";-;1;-;-;-;-;-;-;-;-;-;1;2
"410930 Guaraniaçu";2;3;1;1;1;-;1;1;-;1;3;-;14
"410940 Guarapuava";4;3;-;1;-;2;-;-;2;2;1;3;18
"410950 Guaraqueçaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"410960 Guaratuba";-;4;2;1;6;-;2;-;2;1;-;1;19
"410965 Honório Serpa";1;2;-;1;-;-;-;1;1;-;-;1;7
"410970 Ibaiti";2;-;-;-;-;-;-;-;1;1;-;-;4
"410975 Ibema";-;1;-;1;-;-;-;-;-;-;-;-;2
"410980 Ibiporã";-;-;-;1;1;1;-;2;-;3;-;2;10
"411005 Iguatu";-;2;-;-;-;-;-;-;-;-;-;-;2
"411007 Imbaú";-;1;-;-;1;-;-;-;-;-;1;-;3
"411010 Imbituva";-;-;-;-;1;1;-;-;1;-;-;-;3
"411020 Inácio Martins";-;-;-;-;-;-;-;-;-;1;-;1;2
"411040 Indianópolis";1;-;1;-;-;-;-;-;-;-;-;-;2
"411050 Ipiranga";1;1;-;2;1;-;-;-;1;-;-;-;6
"411060 Iporã";-;-;-;-;-;-;-;-;-;-;-;1;1
"411070 Irati";3;1;2;2;1;1;-;-;1;-;1;1;13
"411080 Iretama";-;1;-;-;1;-;3;-;1;-;-;1;7
"411100 Itambaracá";-;-;2;1;-;-;-;-;-;-;-;-;3
"411120 Itapejara d'Oeste";2;1;1;1;2;2;1;-;-;-;-;1;11
"411125 Itaperuçu";-;2;2;4;-;2;-;-;1;-;-;-;11
"411140 Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"411150 Ivaiporã";2;2;2;1;2;1;-;2;-;1;-;-;13
"411170 Jaboti";-;-;-;-;-;-;-;-;-;-;1;-;1
"411180 Jacarezinho";-;-;1;-;1;-;-;-;-;1;1;-;4
"411190 Jaguapitã";1;-;-;-;-;-;-;-;-;-;-;-;1
"411200 Jaguariaíva";-;-;1;1;2;-;-;-;-;-;-;-;4
"411210 Jandaia do Sul";2;1;1;-;-;-;-;-;-;-;-;-;4
"411230 Japira";-;1;-;-;-;-;-;-;-;-;-;-;1
"411240 Japurá";-;1;-;-;-;-;-;-;-;-;-;-;1
"411250 Jardim Alegre";-;-;-;-;-;-;-;1;-;-;1;-;2
"411270 Jataizinho";1;-;3;-;1;1;-;1;-;-;1;-;8
"411275 Jesuítas";-;-;1;1;-;-;-;-;-;-;-;-;2
"411280 Joaquim Távora";-;1;-;-;2;-;-;-;-;-;1;1;5
"411290 Jundiaí do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"411295 Juranda";-;-;-;-;-;-;-;1;-;-;-;-;1
"411310 Kaloré";-;-;-;-;-;-;-;1;-;-;-;-;1
"411320 Lapa";6;1;-;1;-;2;-;-;-;1;1;1;13
"411330 Laranjeiras do Sul";-;1;1;1;-;-;-;-;-;1;-;-;4
"411340 Leópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"411342 Lidianópolis";-;2;-;-;1;1;-;-;-;-;-;-;4
"411345 Lindoeste";-;-;1;1;-;-;-;-;-;-;-;-;2
"411360 Lobato";1;-;-;-;-;-;-;-;-;-;-;-;1
"411370 Londrina";15;8;6;2;6;6;6;4;-;4;7;3;67
"411390 Mallet";-;-;-;-;-;-;1;-;-;1;-;-;2
"411400 Mamborê";-;1;-;-;-;-;-;-;-;-;-;-;1
"411410 Mandaguaçu";1;-;-;-;-;-;-;-;-;-;-;-;1
"411430 Mandirituba";-;-;1;-;-;-;2;1;-;1;1;-;6
"411435 Manfrinópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"411440 Mangueirinha";-;-;-;3;3;-;1;2;1;1;-;-;11
"411450 Manoel Ribas";1;1;3;-;-;1;-;-;-;2;-;-;8
"411460 Marechal Cândido Rondon";3;-;1;-;1;1;-;-;-;-;-;-;6
"411470 Maria Helena";-;-;-;-;-;-;-;1;-;-;-;-;1
"411480 Marialva";2;-;1;-;-;-;-;-;-;-;-;-;3
"411490 Marilândia do Sul";3;-;1;1;1;-;1;-;-;-;-;2;9
"411500 Marilena";1;-;-;1;-;-;-;-;-;-;-;-;2
"411520 Maringá";4;2;3;1;-;1;1;2;-;-;1;4;19
"411530 Mariópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"411535 Maripá";-;1;-;-;-;-;1;-;-;-;-;-;2
"411540 Marmeleiro";1;-;-;-;-;1;-;-;-;-;-;-;2
"411545 Marquinho";-;1;-;1;-;-;-;-;-;1;-;-;3
"411550 Marumbi";-;2;1;-;-;-;-;-;1;-;-;-;4
"411560 Matelândia";-;-;-;1;-;-;-;-;-;-;-;-;1
"411570 Matinhos";1;1;-;-;-;-;-;-;1;2;2;1;8
"411580 Medianeira";-;2;-;1;-;-;-;-;-;-;-;-;3
"411585 Mercedes";-;1;1;-;-;-;-;-;-;-;-;-;2
"411590 Mirador";-;-;1;-;-;-;-;-;-;-;-;-;1
"411600 Miraselva";-;-;1;-;-;-;-;-;-;-;-;-;1
"411620 Morretes";2;-;-;1;-;-;-;-;-;1;1;-;5
"411630 Munhoz de Melo";-;-;-;-;-;1;-;-;-;-;-;-;1
"411650 Nova Aliança do Ivaí";-;-;-;1;-;-;-;-;1;-;-;-;2
"411670 Nova Aurora";-;-;2;-;-;-;-;-;-;-;-;-;2
"411680 Nova Cantu";-;1;-;-;-;-;-;-;-;1;-;-;2
"411695 Nova Esperança do Sudoeste";-;-;-;-;-;-;-;-;-;1;-;-;1
"411700 Nova Fátima";1;-;1;-;1;-;-;-;1;-;1;-;5
"411705 Nova Laranjeiras";2;-;-;-;-;-;-;-;-;-;-;-;2
"411725 Nova Prata do Iguaçu";2;1;1;-;-;1;1;1;-;3;-;-;10
"411722 Nova Santa Rosa";-;-;-;-;-;-;-;-;-;-;1;-;1
"411727 Nova Tebas";1;-;-;-;-;-;-;-;-;-;-;-;1
"411729 Novo Itacolomi";-;1;-;1;-;-;-;-;1;1;1;3;8
"411730 Ortigueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"411745 Ouro Verde do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"411750 Paiçandu";1;-;-;1;-;-;-;-;-;-;-;-;2
"411760 Palmas";-;2;-;-;1;-;1;1;1;-;-;-;6
"411770 Palmeira";2;3;1;2;-;-;-;-;-;2;-;-;10
"411780 Palmital";1;1;-;-;-;-;2;-;-;-;1;-;5
"411790 Palotina";-;-;2;1;1;-;-;-;-;-;-;-;4
"411800 Paraíso do Norte";1;-;-;1;-;-;-;-;-;-;-;-;2
"411820 Paranaguá";8;11;13;13;3;7;6;-;5;4;10;8;88
"411840 Paranavaí";-;-;-;-;-;1;-;-;-;-;-;1;2
"411850 Pato Branco";1;1;2;2;2;-;-;-;-;-;2;-;10
"411860 Paula Freitas";2;-;-;-;-;-;-;-;-;-;-;1;3
"411870 Paulo Frontin";-;-;-;-;1;-;-;-;-;-;-;-;1
"411880 Peabiru";1;-;-;-;-;-;-;-;-;1;-;-;2
"411900 Pérola d'Oeste";1;4;2;-;-;-;-;-;1;-;-;1;9
"411910 Piên";-;-;1;-;-;-;-;-;-;1;-;1;3
"411915 Pinhais";12;3;4;4;3;6;1;-;1;1;1;7;43
"411925 Pinhal de São Bento";1;-;-;1;-;-;-;-;-;-;-;-;2
"411930 Pinhão";1;1;-;-;-;-;3;-;-;-;-;1;6
"411940 Piraí do Sul";-;1;-;-;-;-;-;1;1;-;-;-;3
"411950 Piraquara";12;8;7;2;1;1;2;1;1;2;1;3;41
"411960 Pitanga";1;-;-;1;-;-;-;1;1;-;-;1;5
"411980 Planalto";-;-;1;2;2;-;1;1;-;-;-;1;8
"411990 Ponta Grossa";10;9;12;8;8;5;2;2;9;1;6;3;75
"411995 Pontal do Paraná";-;1;1;2;-;1;-;-;-;-;-;-;5
"412010 Porto Amazonas";1;1;1;-;-;1;-;-;-;-;-;-;4
"412015 Porto Barreiro";2;1;-;-;-;-;1;-;-;2;-;-;6
"412033 Prado Ferreira";1;-;-;-;-;-;-;-;-;-;-;-;1
"412060 Prudentópolis";5;1;1;-;2;1;1;-;1;-;-;3;15
"412065 Quarto Centenário";-;1;-;-;-;-;-;-;-;1;-;-;2
"412080 Quatro Barras";2;1;4;-;-;-;-;-;-;-;-;1;8
"412085 Quatro Pontes";1;-;-;-;-;-;-;-;-;-;-;1;2
"412090 Quedas do Iguaçu";5;1;1;4;-;1;1;1;-;-;2;1;17
"412100 Querência do Norte";-;1;-;-;-;-;-;-;-;-;-;-;1
"412110 Quinta do Sol";-;-;-;-;-;1;-;-;-;-;-;-;1
"412120 Quitandinha";3;-;-;-;-;-;1;-;1;1;-;-;6
"412130 Rancho Alegre";-;-;-;-;-;-;1;-;-;-;-;-;1
"412140 Realeza";2;-;1;1;-;-;1;-;-;-;1;1;7
"412150 Rebouças";2;-;-;1;-;-;-;-;-;1;-;-;4
"412160 Renascença";-;1;-;-;-;1;-;-;-;-;-;-;2
"412170 Reserva";-;1;4;-;-;-;-;-;-;1;-;1;7
"412175 Reserva do Iguaçu";-;-;1;-;-;-;-;-;-;-;-;-;1
"412190 Ribeirão do Pinhal";-;-;-;-;-;-;-;1;-;-;-;-;1
"412200 Rio Azul";-;-;-;-;-;1;-;1;-;2;-;-;4
"412210 Rio Bom";1;-;2;-;-;-;-;-;-;-;-;-;3
"412215 Rio Bonito do Iguaçu";-;3;-;-;1;-;-;-;-;-;-;-;4
"412217 Rio Branco do Ivaí";1;-;-;-;-;-;-;-;-;-;-;1;2
"412220 Rio Branco do Sul";4;3;1;2;-;-;-;-;-;2;-;2;14
"412230 Rio Negro";-;-;-;-;-;-;-;-;-;1;1;-;2
"412240 Rolândia";1;-;-;1;-;-;-;-;-;-;-;-;2
"412260 Rondon";1;-;-;-;-;-;-;-;2;-;-;-;3
"412270 Sabáudia";2;1;-;-;-;-;-;-;-;1;-;-;4
"412280 Salgado Filho";1;1;1;-;-;-;-;-;-;-;-;1;4
"412300 Salto do Lontra";-;1;1;3;-;1;-;-;-;-;-;-;6
"412320 Santa Cecília do Pavão";-;-;-;-;-;-;-;-;-;-;-;1;1
"412340 Santa Fé";-;-;1;1;-;-;1;-;-;-;-;-;3
"412350 Santa Helena";1;5;2;-;-;-;-;1;-;-;-;1;10
"412370 Santa Isabel do Ivaí";-;-;-;1;1;-;-;-;-;-;-;-;2
"412380 Santa Izabel do Oeste";4;3;2;3;2;-;-;-;-;2;-;2;18
"412385 Santa Maria do Oeste";-;-;-;-;-;-;-;-;-;-;2;1;3
"412390 Santa Mariana";4;-;-;-;-;-;-;-;-;-;1;-;5
"412402 Santa Tereza do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"412405 Santa Terezinha de Itaipu";1;-;-;-;-;1;-;-;-;-;-;-;2
"412400 Santana do Itararé";-;-;-;-;-;-;1;-;-;-;-;-;1
"412410 Santo Antônio da Platina";-;1;-;1;1;-;1;-;1;-;-;-;5
"412430 Santo Antônio do Paraíso";-;-;-;-;-;1;-;-;-;-;-;-;1
"412460 São Carlos do Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"412470 São Jerônimo da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"412480 São João";1;2;2;1;1;-;1;1;-;1;1;-;11
"412500 São João do Ivaí";1;-;-;-;-;-;-;-;-;-;-;-;1
"412520 São Jorge d'Oeste";1;-;1;-;1;-;-;-;-;1;-;-;4
"412550 São José dos Pinhais";26;20;17;12;3;15;4;4;4;9;10;16;140
"412560 São Mateus do Sul";2;1;4;1;1;2;-;-;-;1;1;-;13
"412570 São Miguel do Iguaçu";1;-;-;-;-;-;-;-;-;1;-;-;2
"412575 São Pedro do Iguaçu";1;-;-;-;-;-;-;-;-;-;-;-;1
"412580 São Pedro do Ivaí";-;2;-;1;-;-;-;-;-;-;-;1;4
"412600 São Sebastião da Amoreira";1;-;-;-;-;-;-;-;-;-;-;-;1
"412625 Sarandi";1;1;-;-;-;-;1;-;-;-;-;1;4
"412627 Saudade do Iguaçu";1;-;-;-;-;-;1;-;1;-;1;-;4
"412630 Sengés";1;-;-;-;-;-;-;-;-;-;-;-;1
"412635 Serranópolis do Iguaçu";1;2;-;-;-;-;1;-;-;-;-;1;5
"412640 Sertaneja";-;2;-;-;-;-;-;-;-;-;1;1;4
"412650 Sertanópolis";2;-;-;-;-;1;1;-;-;-;-;-;4
"412660 Siqueira Campos";-;-;-;-;-;-;-;-;-;1;-;-;1
"412665 Sulina";1;-;-;-;-;-;-;-;-;-;-;-;1
"412667 Tamarana";1;-;-;-;1;-;-;-;-;1;-;-;3
"412670 Tamboara";-;-;-;-;1;-;-;-;-;-;-;-;1
"412700 Teixeira Soares";1;2;1;2;-;1;-;-;1;1;-;-;9
"412710 Telêmaco Borba";2;3;1;2;1;-;-;-;-;-;1;3;13
"412750 Tibagi";-;1;-;-;1;-;-;-;1;-;-;-;3
"412760 Tijucas do Sul";1;1;-;-;-;-;-;-;1;-;-;-;3
"412770 Toledo";3;-;-;1;2;1;-;-;1;-;2;-;10
"412785 Três Barras do Paraná";1;1;-;-;1;-;-;-;-;-;-;-;3
"412796 Turvo";-;-;-;-;-;1;-;-;-;-;-;-;1
"412800 Ubiratã";2;1;-;-;-;-;-;-;-;1;-;1;5
"412810 Umuarama";-;1;-;-;-;1;-;-;-;1;1;-;4
"412820 União da Vitória";-;3;-;2;1;1;3;-;-;1;1;-;12
"412830 Uniflor";-;1;-;-;-;-;-;-;-;-;-;-;1
"412840 Uraí";-;-;3;-;-;-;-;1;-;-;1;-;5
"412853 Ventania";-;-;-;-;-;-;-;-;-;-;-;1;1
"412855 Vera Cruz do Oeste";-;1;2;-;-;-;-;-;-;1;-;-;4
"412860 Verê";-;2;1;1;1;-;-;-;-;-;2;1;8
"412865 Virmond";-;-;1;-;1;-;-;-;-;-;-;-;2
"412850 Wenceslau Braz";-;1;-;-;-;-;-;-;-;-;-;-;1
"420010 Abelardo Luz";-;-;-;-;-;-;-;1;-;-;-;-;1
"420020 Agrolândia";-;1;-;-;-;-;-;-;-;-;-;-;1
"420030 Agronômica";1;-;-;1;-;-;1;-;1;-;-;-;4
"420050 Águas de Chapecó";2;-;1;-;-;-;-;-;-;-;-;-;3
"420060 Águas Mornas";4;4;1;1;2;2;-;-;2;-;4;2;22
"420070 Alfredo Wagner";2;1;-;-;-;-;-;-;-;-;-;-;3
"420080 Anchieta";1;-;1;-;-;-;-;-;-;-;-;-;2
"420090 Angelina";5;3;3;-;1;-;-;-;1;1;2;1;17
"420100 Anita Garibaldi";-;1;-;-;-;-;-;-;-;-;-;-;1
"420110 Anitápolis";1;1;-;-;-;-;-;-;-;1;-;3;6
"420120 Antônio Carlos";4;7;15;4;1;1;4;3;4;2;3;2;50
"420125 Apiúna";3;-;1;-;-;-;-;-;1;2;-;-;7
"420127 Arabutã";-;-;2;1;-;2;-;-;1;-;-;-;6
"420130 Araquari";2;1;1;1;-;1;-;-;1;-;1;2;10
"420140 Araranguá";3;-;1;1;3;1;-;-;1;-;-;-;10
"420150 Armazém";-;-;-;-;-;-;-;-;-;-;1;-;1
"420160 Arroio Trinta";-;-;-;-;-;-;-;-;-;-;-;1;1
"420165 Arvoredo";-;-;-;1;-;-;-;-;-;-;-;-;1
"420170 Ascurra";1;-;-;1;1;-;-;-;1;-;1;-;5
"420190 Aurora";3;1;-;1;-;1;-;1;1;-;2;1;11
"420205 Balneário Barra do Sul";-;-;-;-;-;2;-;1;-;-;1;-;4
"420200 Balneário Camboriú";3;-;1;4;1;-;-;-;2;2;2;1;16
"421280 Balneário Piçarras";1;-;-;2;-;1;-;-;-;1;-;-;5
