2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/lerdorbr.def
RSI/WMSD
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"350910 CAIUA";-;2;3;-;-;2;-;3;3;-;1;-;14
"350920 CAJAMAR";2;-;1;-;-;1;1;2;1;-;-;-;8
"350925 CAJATI";-;-;1;1;-;-;-;-;-;-;-;-;2
"350940 CAJURU";-;-;3;3;5;6;2;8;1;1;3;-;32
"350950 CAMPINAS";6;14;32;21;36;24;27;42;27;26;20;18;293
"350960 CAMPO LIMPO PAULISTA";-;1;2;2;-;-;-;-;1;-;-;-;6
"350990 CANANEIA";-;-;1;2;-;5;1;1;-;-;2;-;12
"351020 CAPAO BONITO";-;-;-;-;-;-;-;1;-;-;-;-;1
"351040 CAPIVARI";1;-;-;-;-;-;-;-;-;-;-;-;1
"351060 CARAPICUIBA";1;-;1;2;1;1;-;1;2;2;-;1;12
"351110 CATANDUVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351170 CHARQUEADA";-;1;3;-;1;1;-;1;1;-;-;-;8
"351200 COLINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351210 COLOMBIA";-;-;-;-;-;1;1;1;-;1;1;-;5
"351220 CONCHAL";-;-;-;-;-;1;1;-;-;-;1;-;3
"351230 CONCHAS";-;-;-;-;-;2;-;1;-;-;-;-;3
"351240 CORDEIROPOLIS";-;1;-;-;-;-;-;-;3;-;-;-;4
"351270 CORUMBATAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"351280 COSMOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"351300 COTIA";-;-;-;1;2;1;-;-;-;-;-;1;5
"351340 CRUZEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"351350 CUBATAO";1;-;-;-;2;-;-;1;1;-;-;-;5
"351380 DIADEMA";10;17;26;50;33;36;37;27;30;42;19;14;341
"351470 ECHAPORA";-;-;-;-;1;-;-;-;1;-;-;-;2
"351490 ELIAS FAUSTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"351500 EMBU DAS ARTES";-;-;-;-;-;1;-;-;1;2;1;-;5
"351510 EMBU-GUACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"351512 EMILIANOPOLIS";2;-;1;-;-;1;-;2;-;1;1;-;8
"351570 FERRAZ DE VASCONCELOS";1;-;2;2;-;-;1;-;-;-;1;1;8
"351630 FRANCISCO MORATO";-;-;-;1;1;1;-;-;-;-;-;1;4
"351640 FRANCO DA ROCHA";-;2;1;2;1;1;-;2;1;-;1;1;12
"351760 GUAPIARA";-;-;-;1;-;-;-;-;1;-;-;1;3
"351780 GUARACAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"351830 GUARAREMA";-;-;-;-;1;-;-;1;-;-;-;-;2
"351870 GUARUJA";-;-;-;-;-;1;-;1;1;-;-;-;3
"351880 GUARULHOS";41;20;20;14;25;19;9;13;19;15;9;24;228
"351907 HORTOLANDIA";3;1;7;3;2;4;3;3;6;5;-;5;42
"352020 IGARATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352030 IGUAPE";-;-;1;-;-;-;-;1;-;-;-;-;2
"352042 ILHA COMPRIDA";-;-;1;-;-;-;-;-;-;-;1;-;2
"352044 ILHA SOLTEIRA";-;-;3;2;-;1;-;6;3;3;4;4;26
"352050 INDAIATUBA";5;6;37;20;15;27;17;21;34;20;18;13;233
"352060 INDIANA";-;-;3;10;-;1;1;2;-;1;2;-;20
"352110 IPEUNA";-;-;-;1;1;-;-;1;-;-;-;-;3
"352170 ITABERA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;1;1;-;-;-;-;2
"352230 ITAPETININGA";-;1;-;-;-;-;-;-;-;1;-;-;2
"352240 ITAPEVA";4;8;3;8;18;15;14;19;9;11;11;7;127
"352250 ITAPEVI";-;-;-;1;-;-;-;-;-;-;-;1;2
"352265 ITAPIRAPUA PAULISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";-;-;2;1;-;-;-;1;-;-;-;-;4
"352320 ITARARE";1;-;-;-;1;1;-;-;-;-;-;1;4
"352330 ITARIRI";-;-;1;-;-;5;-;-;-;-;-;-;6
"352340 ITATIBA";-;1;1;-;-;-;-;-;-;-;-;-;2
"352350 ITATINGA";-;-;1;-;-;3;2;1;2;-;1;1;11
"352360 ITIRAPINA";-;-;-;-;1;-;1;-;-;1;-;-;3
"352380 ITOBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"352400 ITUPEVA";-;1;-;-;1;-;-;-;1;-;-;-;3
"352440 JACAREI";24;24;23;23;28;20;28;16;21;22;13;18;260
"352460 JACUPIRANGA";-;-;1;1;-;-;-;1;-;-;1;-;4
"352490 JAMBEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"352500 JANDIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"352530 JAU";-;-;-;-;-;1;-;1;-;-;-;-;2
"352560 JOAO RAMALHO";-;-;-;-;-;-;-;-;-;-;-;2;2
"352580 JULIO MESQUITA";-;-;-;-;-;-;3;2;1;-;-;-;6
"352585 JUMIRIM";1;-;-;-;-;-;5;-;-;-;-;-;6
"352590 JUNDIAI";4;8;11;9;3;11;5;8;11;7;3;12;92
"352610 JUQUIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"352620 JUQUITIBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352640 LARANJAL PAULISTA";-;-;-;1;-;-;1;-;-;-;-;-;2
"352660 LAVRINHAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"352670 LEME";2;6;4;3;5;4;3;3;1;6;1;3;41
"352690 LIMEIRA";1;5;3;2;2;-;1;4;2;1;1;-;22
"352730 LOUVEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352780 LUPERCIO";3;2;1;2;2;-;-;2;1;2;-;1;16
"352800 MACATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352840 MAIRINQUE";-;-;-;-;-;2;-;-;-;-;1;-;3
"352860 MANDURI";-;-;-;-;1;-;-;-;-;-;-;-;1
"352900 MARILIA";33;53;50;54;57;45;22;60;47;67;66;44;598
"352920 MARTINOPOLIS";2;1;-;-;-;1;1;-;-;-;-;-;5
"352940 MAUA";27;23;21;26;30;21;24;39;33;18;23;32;317
"352990 MIRACATU";-;-;2;-;-;-;-;-;-;-;1;-;3
"353060 MOGI DAS CRUZES";1;-;2;-;-;-;-;-;-;1;-;-;4
"353070 MOGI GUACU";-;-;3;1;1;1;5;4;7;-;-;-;22
"353080 MOGI MIRIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;1;1;-;-;-;-;-;2
"353160 MONTE CASTELO";-;-;-;-;1;-;-;1;-;-;-;-;2
"353170 MONTEIRO LOBATO";-;-;-;1;-;-;-;-;-;-;-;-;1
"353180 MONTE MOR";-;-;-;2;-;2;1;1;-;1;1;-;8
"353215 NANTES";-;2;4;-;1;-;1;-;-;-;-;-;8
"353282 NOVA CAMPINA";2;-;2;-;-;-;-;-;-;1;2;1;8
"353340 NOVA ODESSA";-;-;1;1;-;-;-;1;-;-;1;-;4
"353440 OSASCO";2;3;3;4;2;3;2;2;6;-;3;-;30
"353450 OSCAR BRESSANE";-;-;-;1;2;-;-;-;-;-;-;-;3
"353560 PARAIBUNA";-;1;-;-;2;-;-;1;-;-;-;3;7
"353610 PARDINHO";-;2;-;-;-;-;-;-;1;1;1;-;5
"353620 PARIQUERA-ACU";-;2;5;4;1;2;-;4;1;3;1;-;23
"353650 PAULINIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353710 PEDREIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353790 PILAR DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"353800 PINDAMONHANGABA";-;2;1;2;1;-;-;2;3;-;1;-;12
"353820 PINHALZINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"353860 PIRACAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353870 PIRACICABA";20;29;42;20;34;12;19;53;43;30;24;26;352
"353920 PIRAPOZINHO";1;-;-;-;-;1;2;3;-;2;-;5;14
"353930 PIRASSUNUNGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353980 POA";-;-;-;1;-;-;1;-;-;-;-;1;3
"354100 PRAIA GRANDE";2;1;2;1;6;-;4;5;3;-;2;6;32
"354105 PRATANIA";2;1;1;1;2;1;-;4;2;2;2;5;23
"354140 PRESIDENTE PRUDENTE";1;-;1;1;1;2;1;-;2;2;3;1;15
"354190 QUELUZ";-;1;-;-;-;-;-;-;-;-;-;1;2
"354220 RANCHARIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354240 REGENTE FEIJO";-;-;-;-;-;-;-;-;-;1;-;-;1
"354260 REGISTRO";15;11;30;5;7;-;2;7;3;3;9;3;95
"354330 RIBEIRAO PIRES";3;7;1;3;3;5;2;5;6;2;2;11;50
"354340 RIBEIRAO PRETO";21;20;38;32;49;27;40;27;32;27;28;25;366
"354370 RINCAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354390 RIO CLARO";40;40;44;53;18;31;70;23;68;27;36;45;495
"354400 RIO DAS PEDRAS";1;-;3;1;8;-;1;4;2;-;1;1;22
"354410 RIO GRANDE DA SERRA";2;3;3;1;2;-;-;1;2;3;1;1;19
"354515 SALTINHO";-;-;-;-;-;1;1;1;-;1;-;1;5
"354520 SALTO";-;-;3;-;1;-;2;1;1;-;1;2;11
"354550 SANDOVALINA";-;1;5;7;3;4;1;6;3;4;4;1;39
"354580 SANTA BARBARA D'OESTE";2;-;2;3;-;2;3;5;2;1;-;-;20
"354600 SANTA BRANCA";2;1;-;-;-;-;3;2;1;1;-;-;10
"354670 SANTA GERTRUDES";3;5;5;1;2;7;3;-;11;5;2;9;53
"354680 SANTA ISABEL";-;-;-;-;-;-;-;1;-;-;-;1;2
"354690 SANTA LUCIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354700 SANTA MARIA DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354730 SANTANA DE PARNAIBA";-;-;-;-;-;2;-;1;-;-;-;-;3
"354760 SANTA ROSA DE VITERBO";-;-;-;1;-;-;-;-;-;-;-;-;1
"354770 SANTO ANASTACIO";-;-;-;1;-;-;-;-;-;-;-;-;1
"354780 SANTO ANDRE";21;25;34;49;46;26;59;49;52;45;34;46;486
"354850 SANTOS";51;32;33;28;36;34;28;41;40;45;24;17;409
"354870 SAO BERNARDO DO CAMPO";10;14;17;26;19;14;29;27;24;20;21;25;246
"354880 SAO CAETANO DO SUL";2;4;4;8;8;-;6;3;4;7;3;9;58
"354890 SAO CARLOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"354910 SAO JOAO DA BOA VISTA";8;6;9;5;5;-;-;-;1;3;2;4;43
"354930 SAO JOAO DO PAU D'ALHO";-;-;-;1;-;-;-;-;1;1;-;-;3
"354960 SAO JOSE DO BARREIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"354970 SAO JOSE DO RIO PARDO";-;-;-;-;-;-;-;-;-;-;-;1;1
"354980 SAO JOSE DO RIO PRETO";-;1;2;1;1;-;-;-;-;1;1;1;8
"354990 SAO JOSE DOS CAMPOS";93;69;76;68;82;94;56;64;95;78;38;46;859
"355010 SAO MANUEL";-;-;-;-;1;-;-;-;-;-;-;-;1
"355030 SAO PAULO";96;104;104;128;111;154;97;117;114;85;94;94;1298
"355040 SAO PEDRO";-;-;-;-;-;-;-;1;1;-;1;-;3
"355050 SAO PEDRO DO TURVO";-;-;-;-;-;-;-;-;-;-;-;1;1
"355080 SAO SEBASTIAO DA GRAMA";-;-;-;-;-;3;-;-;-;-;-;-;3
"355100 SAO VICENTE";7;4;-;3;5;8;3;7;3;4;1;1;46
"355180 SETE BARRAS";-;-;-;-;-;2;-;-;-;2;-;-;4
"355210 SOCORRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"355220 SOROCABA";4;5;3;4;26;8;3;2;6;2;6;3;72
"355240 SUMARE";2;2;4;4;4;5;1;4;3;2;2;2;35
"355250 SUZANO";2;1;1;-;1;3;5;4;2;-;-;5;24
"355255 SUZANAPOLIS";-;-;-;-;-;-;-;-;3;-;4;3;10
"355280 TABOAO DA SERRA";1;-;-;1;3;1;1;-;-;1;-;2;10
"355385 TAQUARIVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"355410 TAUBATE";7;5;7;6;7;5;6;4;7;3;5;3;65
"355480 TREMEMBE";-;-;1;-;-;2;-;-;-;1;1;1;6
"355620 VALINHOS";-;1;-;-;-;-;-;2;-;-;1;-;4
"355645 VARGEM GRANDE PAULISTA";-;-;-;-;1;-;-;1;-;-;-;-;2
"355650 VARZEA PAULISTA";-;2;4;-;-;1;1;1;3;2;2;2;18
"355660 VERA CRUZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"355670 VINHEDO";-;-;-;-;-;-;-;-;-;-;-;1;1
"355700 VOTORANTIM";-;-;1;-;-;-;-;-;-;3;1;-;5
"355710 VOTUPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355730 ESTIVA GERBI";-;-;-;-;-;-;-;-;1;-;-;-;1
"410010 ABATIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"410020 ADRIANOPOLIS";-;-;-;1;-;-;-;-;-;-;2;-;3
"410030 AGUDOS DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410040 ALMIRANTE TAMANDARE";1;1;1;1;-;1;-;3;1;1;-;-;10
"410060 ALTO PARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410105 ANAHY";-;-;-;-;1;2;1;-;-;-;-;-;4
"410110 ANDIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410120 ANTONINA";-;1;-;-;-;-;-;1;1;-;-;-;3
"410150 ARAPONGAS";-;-;-;-;-;-;-;-;2;1;-;-;3
"410160 ARAPOTI";-;-;-;-;-;-;1;-;-;-;-;1;2
"410180 ARAUCARIA";1;1;-;1;-;2;1;1;2;1;-;-;10
"410200 ASSIS CHATEAUBRIAND";6;3;3;6;4;8;8;12;9;1;10;3;73
"410210 ASTORGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410230 BALSA NOVA";-;-;-;-;-;-;-;-;-;-;1;2;3
"410240 BANDEIRANTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"410275 BELA VISTA DA CAROBA";-;-;-;1;-;-;-;-;1;-;-;1;3
"410290 BITURUNA";1;-;-;-;1;-;-;1;-;-;-;-;3
"410305 BOA VISTA DA APARECIDA";-;-;-;-;-;-;-;1;1;-;-;-;2
"410310 BOCAIUVA DO SUL";-;1;-;-;-;-;1;-;1;-;-;-;3
"410322 BOM SUCESSO DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410335 BRAGANEY";-;-;-;-;1;-;-;-;-;1;-;-;2
"410345 CAFELANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410370 CAMBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"410390 CAMPINA DA LAGOA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410395 CAMPINA DO SIMAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"410400 CAMPINA GRANDE DO SUL";1;1;-;-;1;1;3;3;4;1;-;1;16
"410410 CAMPO DO TENENTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"410420 CAMPO LARGO";-;1;-;-;1;1;2;1;-;3;-;-;9
"410425 CAMPO MAGRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"410430 CAMPO MOURAO";-;-;-;-;-;2;-;1;-;-;-;-;3
"410440 CANDIDO DE ABREU";-;-;-;-;-;-;-;-;-;-;1;-;1
"410450 CAPANEMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"410465 CARAMBEI";-;-;-;-;1;2;1;-;-;-;1;-;5
"410480 CASCAVEL";1;-;-;-;-;-;-;2;-;1;1;-;5
"410490 CASTRO";-;-;-;-;1;-;1;-;3;1;2;-;8
"410500 CATANDUVAS";1;-;-;-;-;-;-;-;2;1;1;2;7
"410510 CENTENARIO DO SUL";-;-;-;-;-;-;-;-;1;-;1;-;2
"410530 CEU AZUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"410540 CHOPINZINHO";2;2;1;4;2;1;5;6;7;5;6;2;43
"410580 COLOMBO";-;4;1;3;1;2;1;3;1;2;1;2;21
"410620 CONTENDA";1;-;-;-;1;-;-;1;-;-;-;1;4
"410640 CORNELIO PROCOPIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"410645 CORONEL DOMINGOS SOARES";1;-;-;-;-;-;-;-;-;-;-;-;1
"410650 CORONEL VIVIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410657 CRUZEIRO DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;1;2
"410690 CURITIBA";13;19;24;40;25;33;29;54;27;18;36;25;343
"410710 DIAMANTE DO NORTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"410715 DIAMANTE D'OESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"410720 DOIS VIZINHOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"410725 DOURADINA";2;1;1;-;1;2;2;6;1;2;1;-;19
"410765 FAZENDA RIO GRANDE";1;2;2;1;4;-;1;4;-;2;3;2;22
"410773 FERNANDES PINHEIRO";-;-;-;-;1;-;-;1;-;-;-;-;2
"410830 FOZ DO IGUACU";-;-;-;-;2;-;5;-;-;-;-;-;7
"410840 FRANCISCO BELTRAO";-;1;-;2;-;-;1;-;1;-;-;-;5
"410860 GOIOERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"410940 GUARAPUAVA";-;-;-;-;-;-;-;-;1;-;-;1;2
"410950 GUARAQUECABA";-;-;-;-;-;-;-;-;1;-;-;-;1
"410960 GUARATUBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410965 HONORIO SERPA";-;1;-;2;-;-;2;-;1;1;2;-;9
"410970 IBAITI";-;1;-;-;1;-;-;-;-;-;-;-;2
"410975 IBEMA";-;-;-;-;1;1;-;-;-;-;-;-;2
"410980 IBIPORA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410990 ICARAIMA";-;-;-;-;-;-;2;-;-;-;-;-;2
"411005 IGUATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"411010 IMBITUVA";-;-;-;-;1;-;1;-;-;1;1;-;4
"411020 INACIO MARTINS";-;-;-;-;-;-;-;-;-;-;-;1;1
"411040 INDIANOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"411050 IPIRANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411065 IRACEMA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411070 IRATI";1;-;-;1;1;-;-;3;-;1;1;-;8
"411095 ITAIPULANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411110 ITAMBE";-;-;-;-;-;-;-;1;-;-;-;-;1
"411120 ITAPEJARA D'OESTE";-;2;-;-;-;-;-;-;-;-;-;-;2
"411125 ITAPERUCU";-;-;-;-;-;-;-;-;-;1;-;-;1
"411140 IVAI";-;-;-;-;-;-;-;-;-;-;1;-;1
"411180 JACAREZINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"411190 JAGUAPITA";-;-;-;-;-;1;-;-;2;-;-;-;3
"411200 JAGUARIAIVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411280 JOAQUIM TAVORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411295 JURANDA";-;-;-;3;8;1;-;-;-;-;-;-;12
"411300 JUSSARA";-;-;-;-;-;-;1;-;1;-;-;-;2
"411320 LAPA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411330 LARANJEIRAS DO SUL";-;-;-;-;1;-;-;-;-;1;-;1;3
"411350 LOANDA";-;-;-;-;-;1;1;-;-;-;-;-;2
"411370 LONDRINA";74;72;78;42;52;68;55;39;77;66;111;71;805
"411390 MALLET";-;-;-;-;-;-;-;-;-;-;1;-;1
"411400 MAMBORE";-;-;-;1;-;-;-;-;-;-;-;-;1
"411410 MANDAGUACU";-;-;-;-;-;-;-;1;7;2;1;-;11
"411420 MANDAGUARI";-;-;-;-;-;-;-;1;-;-;-;-;1
"411440 MANGUEIRINHA";-;-;-;-;-;-;-;1;-;3;-;-;4
"411470 MARIA HELENA";-;-;-;-;-;2;-;-;-;-;-;-;2
"411480 MARIALVA";-;-;-;-;-;-;1;-;2;-;-;-;3
"411500 MARILENA";-;-;-;-;-;-;1;-;-;-;-;-;1
"411510 MARILUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"411520 MARINGA";99;172;168;163;176;165;251;168;233;201;219;155;2170
"411560 MATELANDIA";15;1;4;4;1;3;3;5;2;6;16;7;67
"411570 MATINHOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411580 MEDIANEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411590 MIRADOR";-;-;-;-;-;-;-;-;-;-;1;-;1
"411610 MOREIRA SALES";1;-;1;-;-;-;-;-;-;-;-;-;2
"411650 NOVA ALIANCA DO IVAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"411670 NOVA AURORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411680 NOVA CANTU";-;-;2;-;-;-;-;1;-;-;-;-;3
"411705 NOVA LARANJEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"411727 NOVA TEBAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"411729 NOVO ITACOLOMI";-;-;1;-;-;-;-;-;-;-;-;-;1
"411730 ORTIGUEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411740 OURIZONA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411750 PAICANDU";-;-;1;-;-;-;-;4;6;8;3;-;22
"411770 PALMEIRA";-;-;-;1;-;-;-;3;-;-;4;-;8
"411810 PARANACITY";-;-;-;-;-;-;-;-;-;-;1;-;1
"411820 PARANAGUA";-;-;-;-;1;1;-;1;1;-;-;-;4
"411840 PARANAVAI";-;-;-;-;1;1;-;1;-;-;-;-;3
"411850 PATO BRANCO";2;-;1;3;1;-;-;-;-;1;1;-;9
"411860 PAULA FREITAS";-;-;-;-;4;-;-;-;-;-;-;-;4
"411870 PAULO FRONTIN";-;-;-;-;-;2;-;1;1;1;2;-;7
"411880 PEABIRU";-;-;-;-;-;-;1;-;-;-;-;-;1
"411910 PIEN";-;7;1;2;4;2;-;2;2;-;-;3;23
"411915 PINHAIS";1;2;2;4;2;5;4;8;3;1;7;5;44
"411950 PIRAQUARA";1;1;-;-;2;1;1;5;3;-;2;1;17
"411970 PLANALTINA DO PARANA";-;-;2;1;2;-;1;-;-;-;2;-;8
"411990 PONTA GROSSA";1;4;3;3;2;2;3;9;6;7;1;7;48
"411995 PONTAL DO PARANA";-;-;-;1;-;-;-;-;-;-;-;1;2
"412015 PORTO BARREIRO";-;-;-;1;-;1;-;-;-;-;-;-;2
"412040 PRESIDENTE CASTELO BRANCO";-;-;-;-;-;-;-;-;1;1;1;-;3
"412060 PRUDENTOPOLIS";1;-;-;-;-;-;-;1;1;-;-;-;3
"412070 QUATIGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"412080 QUATRO BARRAS";-;1;1;1;1;2;1;3;-;3;-;-;13
"412120 QUITANDINHA";4;-;1;1;-;1;2;2;1;4;5;6;27
"412125 RAMILANDIA";3;1;1;-;1;-;-;1;-;-;4;1;12
"412140 REALEZA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412150 REBOUCAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"412160 RENASCENCA";1;-;-;-;-;-;-;1;-;-;-;-;2
"412170 RESERVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412200 RIO AZUL";1;-;-;-;-;-;1;-;1;1;2;-;6
"412220 RIO BRANCO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"412230 RIO NEGRO";-;-;1;2;1;5;-;2;2;-;-;-;13
"412240 ROLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412290 SALTO DO ITARARE";-;-;-;-;1;-;-;-;-;-;-;-;1
"412340 SANTA FE";-;-;-;-;-;-;-;-;1;-;-;-;1
"412370 SANTA ISABEL DO IVAI";-;-;-;-;-;-;-;-;-;2;-;-;2
"412395 SANTA MONICA";-;-;1;-;7;4;4;3;1;-;-;1;21
"412405 SANTA TEREZINHA DE ITAIPU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412460 SAO CARLOS DO IVAI";-;-;-;2;2;1;1;5;-;-;-;1;12
"412510 SAO JOAO DO TRIUNFO";-;-;-;-;-;-;-;1;1;-;-;-;2
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;1;-;1;-;-;-;2
"412530 SAO JORGE DO IVAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";7;7;10;7;8;7;5;6;6;5;11;6;85
"412560 SAO MATEUS DO SUL";-;1;-;-;-;-;-;-;2;-;-;-;3
"412570 SAO MIGUEL DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412610 SAO TOME";-;-;2;-;-;-;1;-;-;-;-;-;3
"412625 SARANDI";1;-;-;-;1;-;1;5;7;8;8;-;31
"412665 SULINA";-;-;-;-;-;-;-;-;1;-;1;-;2
"412667 TAMARANA";-;-;-;-;-;1;-;1;-;-;-;1;3
"412670 TAMBOARA";-;-;1;3;1;1;-;-;-;-;-;-;6
"412700 TEIXEIRA SOARES";-;-;-;-;-;-;1;-;-;-;-;-;1
"412710 TELEMACO BORBA";-;-;-;-;-;-;-;1;-;2;3;-;6
"412720 TERRA BOA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412730 TERRA RICA";-;-;-;-;-;-;-;4;4;-;-;-;8
"412740 TERRA ROXA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412760 TIJUCAS DO SUL";-;1;-;-;-;-;1;1;-;-;-;-;3
"412770 TOLEDO";1;5;20;-;2;2;1;-;-;1;1;-;33
"412796 TURVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"412800 UBIRATA";1;-;-;-;-;1;-;-;-;-;-;2;4
"412810 UMUARAMA";-;-;-;-;2;-;1;1;2;-;-;-;6
"412820 UNIAO DA VITORIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412855 VERA CRUZ DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"412860 VERE";4;2;2;3;2;-;-;2;4;1;1;-;21
"412863 DOUTOR ULYSSES";-;2;-;2;-;-;3;-;1;1;-;1;10
"412880 XAMBRE";-;-;-;-;4;1;-;-;-;-;-;-;5
"420010 ABELARDO LUZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"420030 AGRONOMICA";-;-;-;-;-;-;-;-;5;-;-;1;6
"420050 AGUAS DE CHAPECO";-;-;-;-;-;-;-;2;-;-;-;-;2
"420120 ANTONIO CARLOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420130 ARAQUARI";-;-;-;-;-;1;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";-;-;-;-;-;-;-;-;1;-;-;-;1
"420215 BELMONTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"420240 BLUMENAU";1;1;1;-;-;1;-;-;-;-;-;1;5
"420257 BOM JESUS DO OESTE";4;1;-;1;-;-;-;1;-;-;-;2;9
"420270 BOTUVERA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420390 CAPINZAL";-;1;1;1;-;1;-;-;1;1;2;1;9
