2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/coquebr.def
Whooping Cough
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"354520 SALTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"354550 SANDOVALINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354580 SANTA BARBARA D'OESTE";1;-;1;-;-;-;-;-;-;-;-;-;2
"354600 SANTA BRANCA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354620 SANTA CRUZ DA CONCEICAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"354650 SANTA ERNESTINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"354660 SANTA FE DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"354730 SANTANA DE PARNAIBA";-;-;1;-;-;-;-;-;-;-;-;1;2
"354780 SANTO ANDRE";2;-;-;1;-;1;-;-;1;-;-;-;5
"354800 SANTO ANTONIO DE POSSE";-;-;-;-;1;-;-;-;-;-;-;-;1
"354820 SANTO ANTONIO DO PINHAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"354850 SANTOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"354870 SAO BERNARDO DO CAMPO";3;1;2;-;1;-;2;-;-;1;-;2;12
"354880 SAO CAETANO DO SUL";1;2;-;-;-;-;-;-;1;1;-;1;6
"354890 SAO CARLOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"354980 SAO JOSE DO RIO PRETO";2;1;-;1;-;-;1;-;-;-;-;2;7
"354990 SAO JOSE DOS CAMPOS";5;4;1;2;3;1;-;1;1;3;2;-;23
"355010 SAO MANUEL";1;-;-;-;1;-;-;-;-;-;-;-;2
"355030 SAO PAULO";30;18;23;10;9;9;7;12;5;3;3;26;155
"355050 SAO PEDRO DO TURVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"355060 SAO ROQUE";-;1;-;-;-;-;-;1;-;1;-;-;3
"355090 SAO SIMAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"355100 SAO VICENTE";2;-;-;-;2;-;-;-;-;-;-;-;4
"355150 SERRANA";-;-;-;-;-;-;-;-;-;1;-;2;3
"355160 SERRA NEGRA";-;-;-;-;-;-;-;-;-;-;1;1;2
"355170 SERTAOZINHO";-;-;2;-;-;4;2;-;1;2;1;-;12
"355180 SETE BARRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"355220 SOROCABA";4;1;-;2;1;1;2;4;2;1;1;3;22
"355240 SUMARE";-;1;-;-;-;-;-;-;1;-;-;-;2
"355250 SUZANO";2;-;1;2;-;1;-;-;-;-;-;-;6
"355280 TABOAO DA SERRA";2;-;-;-;-;-;-;-;1;-;-;2;5
"355400 TATUI";-;1;-;-;1;-;-;-;-;-;-;-;2
"355410 TAUBATE";2;1;3;1;2;1;-;1;-;-;-;1;12
"355440 TERRA ROXA";-;-;-;-;-;-;-;-;1;-;-;-;1
"355450 TIETE";-;-;-;-;-;1;-;-;-;-;-;-;1
"355560 UCHOA";-;2;-;-;-;-;-;-;-;-;-;-;2
"355610 VALENTIM GENTIL";-;1;-;-;-;-;-;-;-;-;-;-;1
"355620 VALINHOS";2;-;-;-;-;-;-;-;-;-;1;-;3
"355630 VALPARAISO";-;-;-;1;-;-;-;-;-;-;-;-;1
"355645 VARGEM GRANDE PAULISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355650 VARZEA PAULISTA";1;-;-;-;-;-;-;-;-;-;-;1;2
"355670 VINHEDO";-;-;-;-;1;-;-;-;-;-;-;1;2
"355710 VOTUPORANGA";-;-;-;-;-;1;1;-;-;-;-;-;2
"410010 ABATIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410040 ALMIRANTE TAMANDARE";3;-;1;-;-;-;-;-;-;-;-;-;4
"410100 AMPERE";-;-;-;-;-;-;-;-;-;2;2;-;4
"410120 ANTONINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"410140 APUCARANA";1;-;-;-;1;-;-;-;-;-;-;-;2
"410150 ARAPONGAS";2;1;-;-;-;1;-;1;-;-;-;1;6
"410180 ARAUCARIA";-;-;-;-;-;-;-;1;-;1;-;-;2
"410200 ASSIS CHATEAUBRIAND";1;-;-;-;-;-;-;-;-;2;-;-;3
"410260 BARRACAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410420 CAMPO LARGO";1;-;1;-;-;-;-;1;-;-;-;1;4
"410425 CAMPO MAGRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"410470 CARLOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"410480 CASCAVEL";2;4;3;1;-;-;1;1;1;1;1;-;15
"410490 CASTRO";1;-;1;-;-;-;1;-;-;-;1;-;4
"410500 CATANDUVAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"410540 CHOPINZINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"410550 CIANORTE";-;-;-;2;-;1;1;-;-;-;-;-;4
"410580 COLOMBO";7;3;-;1;2;-;-;1;-;-;-;1;15
"410590 COLORADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"410600 CONGONHINHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"410610 CONSELHEIRO MAIRINCK";-;-;-;-;-;-;-;-;-;-;1;-;1
"410630 CORBELIA";-;1;-;-;-;1;-;-;-;-;1;-;3
"410640 CORNELIO PROCOPIO";1;4;-;-;-;-;-;-;-;-;-;-;5
"410685 CRUZMALTINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410690 CURITIBA";12;9;1;2;-;-;-;2;-;-;-;1;27
"410700 CURIUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410720 DOIS VIZINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;-;-;-;-;-;-;-;2;2
"410760 FAXINAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410765 FAZENDA RIO GRANDE";1;-;-;-;-;-;-;-;-;-;-;1;2
"410773 FERNANDES PINHEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"410800 FLORESTOPOLIS";-;-;-;-;-;-;1;1;-;-;-;-;2
"410830 FOZ DO IGUACU";3;-;4;1;-;2;3;1;-;3;-;1;18
"410840 FRANCISCO BELTRAO";-;1;-;-;-;1;2;-;-;-;1;2;7
"410880 GUAIRA";-;1;-;-;-;-;-;-;-;1;-;-;2
"410940 GUARAPUAVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"410970 IBAITI";-;-;-;-;-;-;2;-;2;-;-;-;4
"410980 IBIPORA";1;-;-;-;-;1;1;-;-;-;-;2;5
"411010 IMBITUVA";-;-;-;-;-;1;-;-;-;-;-;1;2
"411070 IRATI";1;-;-;1;-;-;-;-;-;-;-;-;2
"411125 ITAPERUCU";1;-;-;-;-;-;-;-;-;-;-;-;1
"411150 IVAIPORA";-;-;1;-;1;-;-;-;-;-;1;-;3
"411160 IVATUBA";-;2;-;-;-;-;-;-;-;-;-;1;3
"411180 JACAREZINHO";-;-;-;-;-;-;-;-;-;-;-;2;2
"411200 JAGUARIAIVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411270 JATAIZINHO";-;-;-;1;-;-;-;1;-;-;-;-;2
"411280 JOAQUIM TAVORA";-;-;3;-;-;1;-;-;-;-;-;-;4
"411325 LARANJAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"411330 LARANJEIRAS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"411350 LOANDA";-;-;-;-;-;-;-;-;-;2;-;-;2
"411360 LOBATO";-;-;-;-;-;-;-;-;-;-;1;-;1
"411370 LONDRINA";2;-;-;2;2;1;-;3;-;3;5;3;21
"411430 MANDIRITUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411440 MANGUEIRINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411460 MARECHAL CANDIDO RONDON";-;-;-;-;-;-;-;1;1;-;3;-;5
"411520 MARINGA";1;1;-;1;-;-;-;-;-;-;-;3;6
"411560 MATELANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411570 MATINHOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"411580 MEDIANEIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411690 NOVA ESPERANCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"411705 NOVA LARANJEIRAS";2;1;1;-;-;1;-;-;-;-;-;1;6
"411710 NOVA LONDRINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411722 NOVA SANTA ROSA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411770 PALMEIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411790 PALOTINA";-;-;-;1;-;1;-;-;-;-;-;-;2
"411820 PARANAGUA";-;2;-;-;-;-;-;1;-;-;-;1;4
"411840 PARANAVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"411850 PATO BRANCO";1;-;-;-;-;-;-;-;2;2;-;-;5
"411915 PINHAIS";1;-;-;-;1;-;-;-;-;-;-;1;3
"411920 PINHALAO";-;-;-;-;-;-;-;1;1;-;-;-;2
"411950 PIRAQUARA";1;-;-;-;2;-;-;-;-;-;-;1;4
"411970 PLANALTINA DO PARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411990 PONTA GROSSA";2;-;-;1;-;1;3;1;1;2;-;-;11
"412015 PORTO BARREIRO";-;-;-;-;-;-;-;2;-;-;-;-;2
"412070 QUATIGUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412080 QUATRO BARRAS";2;-;-;-;2;-;-;-;1;-;-;-;5
"412085 QUATRO PONTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"412090 QUEDAS DO IGUACU";-;-;-;-;-;-;-;-;1;1;-;-;2
"412140 REALEZA";-;-;1;-;-;-;-;-;-;-;-;-;1
"412150 REBOUCAS";3;-;-;-;-;-;-;-;1;-;-;-;4
"412160 RENASCENCA";2;-;-;-;-;-;-;-;-;-;-;-;2
"412170 RESERVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412190 RIBEIRAO DO PINHAL";2;1;-;-;-;-;-;-;-;-;-;1;4
"412215 RIO BONITO DO IGUACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"412220 RIO BRANCO DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"412240 ROLANDIA";-;-;-;1;-;-;2;1;-;-;-;-;4
"412290 SALTO DO ITARARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"412300 SALTO DO LONTRA";-;-;-;-;2;-;-;-;-;-;-;-;2
"412330 SANTA CRUZ DE MONTE CASTELO";-;-;-;-;-;-;-;-;-;-;-;1;1
"412350 SANTA HELENA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412385 SANTA MARIA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412410 SANTO ANTONIO DA PLATINA";-;-;-;-;-;-;1;-;-;2;-;-;3
"412450 SANTO INACIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"412500 SAO JOAO DO IVAI";-;-;-;-;2;1;-;-;-;-;-;-;3
"412550 SAO JOSE DOS PINHAIS";1;2;-;-;1;1;-;-;-;1;3;1;10
"412570 SAO MIGUEL DO IGUACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"412620 SAPOPEMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412625 SARANDI";1;-;-;-;2;2;1;1;-;1;-;-;8
"412630 SENGES";-;-;-;-;-;-;-;1;-;-;-;-;1
"412690 TAPIRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";1;-;-;-;-;-;-;-;-;-;-;-;1
"412710 TELEMACO BORBA";-;-;-;1;-;-;1;-;-;1;-;-;3
"412770 TOLEDO";-;1;1;1;-;-;-;-;1;1;-;3;8
"412788 TUNAS DO PARANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"412795 TUPASSI";-;-;-;-;-;-;-;1;-;-;-;-;1
"412820 UNIAO DA VITORIA";-;-;-;-;-;-;-;-;-;-;-;2;2
"412840 URAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"420130 ARAQUARI";-;1;-;-;-;-;-;-;-;-;1;-;2
"420140 ARARANGUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420200 BALNEARIO CAMBORIU";-;-;1;-;-;-;-;-;-;-;-;-;1
"420210 BARRA VELHA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420230 BIGUACU";-;1;1;-;-;1;-;-;1;-;-;-;4
"420240 BLUMENAU";7;3;-;1;3;1;-;-;1;-;7;2;25
"420290 BRUSQUE";-;-;-;1;-;-;-;-;-;-;-;-;1
"420320 CAMBORIU";-;-;-;-;1;-;-;-;-;-;-;1;2
"420340 CAMPO BELO DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420370 CANELINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420410 CAXAMBU DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"420420 CHAPECO";2;-;-;-;-;-;-;-;-;-;-;2;4
"420460 CRICIUMA";1;-;-;-;1;-;-;-;-;-;-;-;2
"420500 DIONISIO CERQUEIRA";-;-;-;-;1;1;-;-;-;1;-;-;3
"420540 FLORIANOPOLIS";1;4;2;1;1;-;1;1;-;-;-;1;12
"420545 FORQUILHINHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420570 GAROPABA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420590 GASPAR";-;-;-;-;-;-;-;1;-;-;-;-;1
"420650 GUARAMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"420690 IBIRAMA";-;-;-;2;-;-;-;-;2;-;-;-;4
"420820 ITAJAI";-;-;-;1;1;-;-;-;-;-;-;-;2
"420830 ITAPEMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420860 JABORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420890 JARAGUA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"420910 JOINVILLE";4;2;4;1;-;1;-;2;-;1;-;1;16
"420930 LAGES";-;-;-;-;-;-;-;-;-;1;-;-;1
"420940 LAGUNA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420990 LONTRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"421050 MARAVILHA";1;-;2;1;-;-;-;-;-;-;-;-;4
"421170 ORLEANS";-;-;-;-;-;-;-;-;-;1;-;-;1
"421190 PALHOCA";-;-;-;-;1;-;1;-;-;1;-;-;3
"421210 PALMITOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421220 PAPANDUVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421250 PENHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421270 PETROLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421370 POUSO REDONDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421480 RIO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421500 RIO NEGRINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421570 SANTO AMARO DA IMPERATRIZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"421600 SAO CARLOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421630 SAO JOAO BATISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421660 SAO JOSE";4;2;1;2;-;-;-;1;-;-;1;2;13
"421800 TIJUCAS";2;-;-;-;2;2;-;1;-;-;-;-;7
"421820 TIMBO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421900 URUSSANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421950 XANXERE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430040 ALEGRETE";-;-;1;-;1;-;-;-;-;1;-;-;3
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430060 ALVORADA";2;2;-;1;2;1;-;2;-;-;-;1;11
"430085 ARAMBARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"430100 ARROIO DO MEIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430185 BARRA DO GUARITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430210 BENTO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430223 BOA VISTA DO INCRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430280 CACAPAVA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430300 CACHOEIRA DO SUL";5;2;-;-;-;-;-;-;-;-;1;4;12
"430310 CACHOEIRINHA";1;2;-;1;-;-;1;-;-;-;-;-;5
"430390 CAMPO BOM";-;1;-;-;-;-;-;-;-;-;-;-;1
"430420 CANDELARIA";-;-;-;-;-;-;-;-;-;1;-;1;2
"430460 CANOAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"430463 CAPAO DA CANOA";-;-;-;-;1;-;-;-;-;-;-;2;3
"430468 CAPELA DE SANTANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430470 CARAZINHO";-;-;-;-;-;-;2;-;-;-;-;-;2
"430480 CARLOS BARBOSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430490 CASCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430510 CAXIAS DO SUL";1;1;3;-;2;-;-;3;-;3;2;4;19
"430535 CHARQUEADAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430540 CHIAPETTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430545 CIDREIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430550 CIRIACO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430600 CRISSIUMAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430610 CRUZ ALTA";-;1;-;2;-;-;1;1;-;-;-;-;5
"430676 ELDORADO DO SUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"430770 ESTEIO";-;1;-;-;1;-;-;-;1;-;-;-;3
"430781 ESTRELA VELHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430790 FARROUPILHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430850 FREDERICO WESTPHALEN";-;-;-;-;-;1;1;-;-;-;-;-;2
"430905 GLORINHA";-;-;1;-;-;1;-;-;-;-;-;-;2
"430910 GRAMADO";-;-;-;1;-;-;1;-;-;1;-;-;3
"430912 GRAMADO DOS LOUREIROS";-;-;-;-;-;-;-;-;-;-;1;-;1
"430920 GRAVATAI";-;-;-;-;-;-;2;-;-;-;1;1;4
"430930 GUAIBA";-;-;-;1;-;-;-;-;-;-;-;1;2
"430990 IBIRAIARAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"431020 IJUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"431033 IMBE";-;-;-;-;-;-;-;1;-;-;-;-;1
"431043 IPE";-;-;-;-;-;-;-;-;-;-;-;1;1
"431055 ITACURUBI";-;-;-;-;-;-;1;-;-;-;-;-;1
"431080 IVOTI";-;1;-;-;-;-;-;-;-;-;-;-;1
"431100 JAGUARAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431130 LAGOA VERMELHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431140 LAJEADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431180 MARAU";3;-;-;-;-;-;-;-;-;-;2;4;9
"431213 MATO CASTELHANO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431265 NAO-ME-TOQUE";-;-;1;1;2;-;-;1;-;-;-;-;5
"431270 NONOAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"431295 NOVA BOA VISTA";-;-;-;-;-;-;-;-;-;-;2;2;4
"431337 NOVA SANTA RITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431340 NOVO HAMBURGO";-;-;-;-;-;1;-;-;-;-;-;-;1
"431410 PASSO FUNDO";9;3;2;3;4;7;1;3;2;2;-;4;40
"431440 PELOTAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"431442 PICADA CAFE";-;-;-;-;-;-;-;-;1;-;-;-;1
"431490 PORTO ALEGRE";7;8;6;8;6;6;5;-;7;2;5;8;68
"431535 QUINZE DE NOVEMBRO";-;-;-;-;-;-;1;-;-;-;-;1;2
"431560 RIO GRANDE";1;-;-;-;-;-;-;-;1;-;-;-;2
"431570 RIO PARDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431690 SANTA MARIA";1;3;-;1;-;-;-;-;-;3;-;1;9
"431720 SANTA ROSA";-;-;-;1;-;-;1;1;-;-;-;-;3
"431775 SANTO ANTONIO DO PLANALTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431780 SANTO AUGUSTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"431830 SAO GABRIEL";-;-;-;-;-;1;-;-;-;-;-;-;1
"431870 SAO LEOPOLDO";1;-;-;-;1;-;1;-;-;-;1;-;4
"431880 SAO LOURENCO DO SUL";3;-;-;-;-;-;-;-;-;-;-;-;3
"431890 SAO LUIZ GONZAGA";-;-;-;-;-;-;-;-;-;-;1;2;3
"431910 SAO MARTINHO";-;1;1;-;-;-;-;-;-;-;-;-;2
"431950 SAO SEBASTIAO DO CAI";-;-;-;-;-;1;1;-;-;-;-;-;2
"431990 SAPIRANGA";-;-;-;-;-;-;1;-;-;-;1;-;2
"432000 SAPUCAIA DO SUL";1;1;-;-;1;-;-;-;-;-;-;-;3
"432040 SERAFINA CORREA";1;-;-;-;-;-;-;-;-;-;-;-;1
"432080 SOLEDADE";-;-;1;-;-;-;-;-;-;-;-;-;1
"432090 TAPEJARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"432110 TAPES";1;-;-;4;-;-;-;-;-;-;-;-;5
"432130 TAQUARI";5;4;-;1;-;1;1;-;-;-;-;1;13
"432140 TENENTE PORTELA";-;-;-;-;-;1;-;-;-;-;-;-;1
"432145 TEUTONIA";-;-;-;1;-;1;-;-;-;-;-;-;2
"432146 TIO HUGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"432150 TORRES";-;-;-;1;-;-;-;-;-;-;-;-;1
"432160 TRAMANDAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"432180 TRES DE MAIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"432195 TRINDADE DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"432220 TUPANCIRETA";-;-;1;-;-;1;-;-;-;-;-;-;2
"432253 VALE DO SOL";-;-;-;1;-;-;-;-;-;-;-;-;1
"432280 VERANOPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"432300 VIAMAO";2;-;1;-;2;2;-;1;1;-;1;-;10
"432380 XANGRI-LA";1;-;-;-;-;-;-;-;-;-;-;-;1
"500060 AMAMBAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"500190 BATAGUASSU";-;-;-;-;-;-;-;-;-;1;-;-;1
"500240 CAARAPO";-;-;-;-;-;-;-;-;1;1;-;-;2
"500270 CAMPO GRANDE";-;2;2;-;-;-;1;2;-;1;-;4;12
"500295 CHAPADAO DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"500320 CORUMBA";-;-;-;-;-;-;-;1;2;-;-;-;3
"500330 COXIM";-;-;-;-;-;-;1;-;-;-;1;-;2
"500345 DEODAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"500370 DOURADOS";1;1;-;-;-;-;-;-;2;1;-;1;6
"500380 FATIMA DO SUL";-;-;-;-;-;-;1;-;-;1;-;-;2
"500430 IGUATEMI";1;-;-;-;-;-;-;-;-;1;-;-;2
"500460 ITAQUIRAI";4;-;-;-;-;-;-;-;-;-;-;-;4
"500540 MARACAJU";-;-;-;-;1;-;-;-;-;-;-;-;1
"500568 MUNDO NOVO";-;-;-;-;-;-;1;-;-;-;-;-;1
"500620 NOVA ANDRADINA";-;-;-;1;-;1;-;-;1;-;-;-;3
"500710 RIBAS DO RIO PARDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"500769 SAO GABRIEL DO OESTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"500790 SIDROLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500793 SONORA";-;-;-;-;-;-;-;-;-;-;4;-;4
"500840 VICENTINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510180 BARRA DO GARCAS";-;1;-;1;-;-;-;-;-;-;-;-;2
"510250 CACERES";-;-;-;-;1;-;-;-;-;-;-;-;1
"510267 CAMPO VERDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"510270 CANARANA";-;-;-;1;-;1;-;-;-;-;1;-;3
"510325 COLNIZA";-;-;-;-;-;-;1;-;-;-;-;-;1
"510340 CUIABA";1;4;2;-;-;-;1;2;-;1;-;2;13
"510510 JUARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510515 JUINA";-;-;-;-;1;-;-;-;-;-;1;-;2
"510562 MIRASSOL D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"510615 NOVA BANDEIRANTES";-;-;-;-;1;2;2;4;2;2;2;-;15
"510630 PARANATINGA";-;-;-;-;-;-;-;-;-;-;1;1;2
"510677 PORTO ALEGRE DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"510682 PORTO ESPERIDIAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"510685 PORTO ESTRELA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510700 POXOREO";-;-;-;-;-;-;1;-;-;-;-;-;1
"510704 PRIMAVERA DO LESTE";1;-;-;-;1;-;-;-;-;-;-;-;2
"510760 RONDONOPOLIS";-;-;-;1;-;-;1;-;-;-;-;-;2
"510785 SAO FELIX DO ARAGUAIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510787 SAPEZAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"510790 SINOP";-;-;-;1;-;-;-;-;-;-;-;-;1
"520017 AGUA FRIA DE GOIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520025 AGUAS LINDAS DE GOIAS";3;-;-;-;-;-;-;-;1;-;1;1;6
"520080 ALVORADA DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";-;2;-;-;-;2;-;-;-;-;-;-;4
"520140 APARECIDA DE GOIANIA";-;-;-;-;1;3;-;1;-;-;-;-;5
"520725 DOVERLANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"520735 EDEALINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"520800 FORMOSA";1;-;-;-;1;-;-;-;-;1;-;-;3
"520870 GOIANIA";-;1;-;-;3;-;-;-;1;-;-;-;5
"520890 GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521040 ITABERAI";-;-;-;-;-;-;-;-;1;1;-;-;2
"521190 JATAI";-;2;-;-;-;-;1;-;-;-;1;-;4
"521220 JUSSARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521250 LUZIANIA";-;-;-;-;-;-;-;-;-;1;-;1;2
"521308 MINACU";-;-;-;1;-;-;1;-;-;-;-;-;2
"521380 MORRINHOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521523 NOVO GAMA";5;1;-;1;2;-;-;-;-;1;-;1;11
"521760 PLANALTINA";3;-;-;-;-;-;1;-;-;-;-;-;4
"521850 QUIRINOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521975 SANTO ANTONIO DO DESCOBERTO";3;-;1;-;-;-;1;-;1;-;-;1;7
"522040 SAO SIMAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"522045 SENADOR CANEDO";-;1;-;1;-;-;-;-;-;-;-;-;2
