2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/hepabr.def
Hepatitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420730 IMBITUBA";3;7;11;10;10;7;7;15;5;5;6;6;92
"420740 IMBUIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"420750 INDAIAL";6;4;7;9;2;8;8;9;7;9;9;4;82
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";3;-;-;-;-;-;1;-;-;-;-;-;4
"420765 IPORA DO OESTE";1;3;2;3;1;6;6;3;2;7;7;2;43
"420768 IPUACU";-;3;2;1;-;1;-;2;1;2;-;-;12
"420770 IPUMIRIM";1;-;-;-;1;-;-;-;-;-;-;-;2
"420775 IRACEMINHA";-;1;-;-;1;-;-;-;1;-;-;1;4
"420780 IRANI";1;3;5;3;1;3;5;4;3;1;-;9;38
"420800 ITA";-;-;1;-;1;-;-;-;-;1;1;-;4
"420810 ITAIOPOLIS";-;-;1;4;-;-;-;-;-;1;-;-;6
"420820 ITAJAI";30;29;22;32;27;24;38;29;23;33;32;26;345
"420830 ITAPEMA";5;9;9;3;7;7;5;14;9;11;10;5;94
"420840 ITAPIRANGA";1;1;-;1;-;-;1;1;3;-;2;-;10
"420845 ITAPOA";1;1;-;-;-;-;2;-;1;1;2;1;9
"420850 ITUPORANGA";-;-;-;3;1;3;1;1;-;3;1;-;13
"420860 JABORA";-;1;-;1;1;-;-;2;-;2;2;2;11
"420870 JACINTO MACHADO";-;-;1;-;-;1;-;2;1;-;-;1;6
"420880 JAGUARUNA";-;3;5;2;3;1;7;3;1;7;1;3;36
"420890 JARAGUA DO SUL";17;22;17;18;21;11;18;26;21;15;16;10;212
"420895 JARDINOPOLIS";5;1;-;-;1;-;-;-;-;-;-;-;7
"420900 JOACABA";5;4;2;1;3;1;2;2;6;1;5;8;40
"420910 JOINVILLE";48;63;47;47;58;53;45;53;62;57;56;36;625
"420917 JUPIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420920 LACERDOPOLIS";-;-;-;-;1;1;2;2;-;-;1;4;11
"420930 LAGES";18;17;17;13;21;13;20;21;14;19;14;10;197
"420940 LAGUNA";11;3;7;5;4;8;3;5;10;3;8;5;72
"420945 LAJEADO GRANDE";-;-;1;-;-;-;3;1;-;-;-;-;5
"420950 LAURENTINO";-;1;-;-;-;1;1;1;-;-;1;-;5
"420960 LAURO MULLER";-;-;-;2;4;-;2;-;3;-;2;-;13
"420970 LEBON REGIS";-;-;-;1;-;-;-;-;3;-;-;-;4
"420980 LEOBERTO LEAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"420985 LINDOIA DO SUL";3;-;2;-;-;-;1;2;-;1;-;-;9
"420990 LONTRAS";-;1;1;-;-;1;-;2;-;-;-;-;5
"421000 LUIZ ALVES";-;2;3;1;-;2;4;3;1;2;2;1;21
"421003 LUZERNA";-;1;1;1;-;1;-;-;-;-;-;-;4
"421010 MAFRA";4;2;5;1;2;-;3;2;-;3;-;2;24
"421020 MAJOR GERCINO";1;-;1;-;-;-;1;-;-;-;-;-;3
"421040 MARACAJA";-;-;1;1;-;-;-;1;1;-;1;1;6
"421050 MARAVILHA";9;11;13;13;8;5;2;6;6;6;7;6;92
"421055 MAREMA";2;-;2;1;-;-;1;1;1;-;1;1;10
"421060 MASSARANDUBA";1;-;-;2;1;1;2;4;1;3;4;-;19
"421080 MELEIRO";1;-;-;1;-;-;-;-;2;-;-;2;6
"421085 MIRIM DOCE";-;-;-;1;-;-;-;-;-;-;-;-;1
"421090 MODELO";1;1;1;1;-;2;1;1;-;-;-;1;9
"421100 MONDAI";2;1;-;-;1;-;-;-;-;2;-;-;6
"421105 MONTE CARLO";2;1;1;-;-;-;2;-;-;1;-;-;7
"421110 MONTE CASTELO";1;-;-;-;-;-;-;-;-;-;-;2;3
"421120 MORRO DA FUMACA";-;-;-;-;-;4;2;-;2;-;-;-;8
"421125 MORRO GRANDE";-;-;2;-;-;-;-;-;-;-;-;1;3
"421130 NAVEGANTES";9;5;7;12;5;5;13;6;9;10;5;7;93
"421140 NOVA ERECHIM";4;2;3;5;2;2;-;3;2;-;3;4;30
"421145 NOVA ITABERABA";-;1;1;1;-;2;-;1;2;1;-;-;9
"421150 NOVA TRENTO";4;6;4;1;5;4;3;1;-;4;3;1;36
"421160 NOVA VENEZA";2;1;2;1;2;1;4;1;-;2;-;1;17
"421165 NOVO HORIZONTE";-;-;-;1;-;-;-;-;1;-;-;-;2
"421170 ORLEANS";-;2;3;-;2;2;1;4;3;3;1;4;25
"421175 OTACILIO COSTA";-;-;-;-;-;-;2;-;-;-;3;1;6
"421180 OURO";2;-;-;1;-;1;1;2;-;1;-;1;9
"421185 OURO VERDE";-;-;-;-;-;-;3;-;1;-;-;1;5
"421187 PAIAL";3;1;-;-;-;1;-;-;-;2;2;-;9
"421189 PAINEL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";12;12;20;11;17;16;18;12;23;18;10;13;182
"421200 PALMA SOLA";3;3;5;2;4;1;1;4;5;1;4;4;37
"421205 PALMEIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"421210 PALMITOS";2;3;5;-;3;2;1;2;2;2;2;3;27
"421220 PAPANDUVA";-;1;2;-;3;-;2;4;1;-;-;-;13
"421223 PARAISO";3;1;-;1;-;-;1;-;-;-;1;-;7
"421225 PASSO DE TORRES";-;-;-;2;1;2;2;2;-;1;6;1;17
"421227 PASSOS MAIA";-;-;-;-;1;-;1;-;-;-;-;-;2
"421230 PAULO LOPES";-;-;-;-;-;-;-;-;-;1;-;1;2
"421240 PEDRAS GRANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"421250 PENHA";2;1;5;2;5;2;5;3;2;3;2;1;33
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";1;1;1;-;1;1;-;-;1;1;2;1;10
"421280 BALNEARIO PICARRAS";6;4;7;3;5;2;1;3;2;3;2;1;39
"421290 PINHALZINHO";7;12;9;2;10;5;4;10;5;6;6;1;77
"421300 PINHEIRO PRETO";-;-;1;-;-;-;-;-;1;1;1;-;4
"421310 PIRATUBA";-;-;-;-;-;-;2;1;1;1;1;2;8
"421315 PLANALTO ALEGRE";2;1;1;-;3;4;1;-;-;-;2;-;14
"421320 POMERODE";3;-;1;1;2;3;2;-;1;1;2;-;16
"421340 PONTE SERRADA";-;-;3;-;1;-;-;2;-;-;-;1;7
"421350 PORTO BELO";2;-;1;-;-;2;3;1;2;3;-;1;15
"421360 PORTO UNIAO";-;1;2;1;1;-;-;1;-;1;4;-;11
"421370 POUSO REDONDO";-;-;-;-;-;1;2;-;-;1;2;2;8
"421380 PRAIA GRANDE";1;3;-;2;2;-;-;2;-;1;1;2;14
"421390 PRESIDENTE CASTELLO BRANCO";-;2;1;1;-;-;1;2;-;-;1;1;9
"421400 PRESIDENTE GETULIO";1;-;-;1;1;1;-;-;1;-;-;-;5
"421415 PRINCESA";-;-;-;-;1;-;-;-;-;-;1;-;2
"421420 QUILOMBO";1;-;2;-;1;-;1;1;1;1;1;1;10
"421430 RANCHO QUEIMADO";1;-;-;-;-;1;-;-;-;-;-;1;3
"421460 RIO DO OESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"421480 RIO DO SUL";3;2;2;1;3;7;2;3;1;8;2;1;35
"421490 RIO FORTUNA";-;-;-;1;1;1;-;-;-;-;-;-;3
"421500 RIO NEGRINHO";-;-;2;1;2;1;1;-;1;2;3;1;14
"421505 RIO RUFINO";-;1;-;-;-;-;-;-;-;-;-;1;2
"421507 RIQUEZA";-;-;-;1;-;-;-;-;1;-;-;-;2
"421510 RODEIO";-;1;-;-;-;2;-;1;1;-;1;1;7
"421520 ROMELANDIA";-;-;-;1;-;-;1;1;-;1;-;1;5
"421530 SALETE";2;-;-;-;-;1;2;-;-;-;-;-;5
"421535 SALTINHO";-;-;-;-;-;-;-;-;2;-;1;-;3
"421540 SALTO VELOSO";1;-;-;-;-;-;-;-;1;-;-;-;2
"421545 SANGAO";1;-;1;1;-;3;1;-;-;-;-;-;7
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421555 SANTA HELENA";-;2;2;-;1;-;1;5;1;-;1;1;14
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;-;-;3;-;-;2;-;2;1;2;-;10
"421567 SANTA TEREZINHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421568 SANTA TEREZINHA DO PROGRESSO";1;-;2;-;-;-;1;1;-;1;-;1;7
"421569 SANTIAGO DO SUL";1;1;1;-;1;-;1;-;1;-;-;1;7
"421570 SANTO AMARO DA IMPERATRIZ";5;1;-;3;3;3;3;3;1;3;4;1;30
"421575 SAO BERNARDINO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";1;7;3;3;4;3;2;-;3;3;2;4;35
"421600 SAO CARLOS";1;-;3;-;2;-;-;2;2;1;1;1;13
"421605 SAO CRISTOVAO DO SUL";-;-;3;2;2;-;2;1;-;3;-;-;13
"421610 SAO DOMINGOS";-;3;-;-;2;1;-;1;-;2;1;-;10
"421620 SAO FRANCISCO DO SUL";6;4;4;4;7;3;3;4;6;8;3;6;58
"421625 SAO JOAO DO OESTE";-;-;-;-;1;-;-;-;1;2;-;-;4
"421630 SAO JOAO BATISTA";1;3;2;1;-;2;4;3;2;-;-;-;18
"421640 SAO JOAO DO SUL";-;-;-;-;1;1;-;-;-;-;1;-;3
"421650 SAO JOAQUIM";3;5;-;1;-;-;1;1;1;1;-;-;13
"421660 SAO JOSE";39;26;23;24;16;24;34;29;22;30;23;32;322
"421670 SAO JOSE DO CEDRO";3;1;2;6;4;-;4;5;6;7;14;5;57
"421680 SAO JOSE DO CERRITO";-;-;1;-;-;1;-;-;-;-;-;-;2
"421690 SAO LOURENCO DO OESTE";1;2;5;6;5;2;7;1;4;1;-;1;35
"421700 SAO LUDGERO";-;-;1;-;-;1;1;1;-;1;-;-;5
"421710 SAO MARTINHO";1;-;-;-;-;1;-;1;1;2;-;-;6
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;2;2;4;5;1;2;-;-;16
"421720 SAO MIGUEL DO OESTE";10;5;8;8;11;9;21;10;9;11;15;14;131
"421725 SAO PEDRO DE ALCANTARA";2;1;-;-;1;2;-;3;3;-;-;2;14
"421730 SAUDADES";2;4;-;1;-;1;3;-;-;1;1;-;13
"421740 SCHROEDER";1;1;-;1;1;1;2;4;5;3;1;1;21
"421750 SEARA";6;8;7;6;8;6;3;6;4;3;6;3;66
"421755 SERRA ALTA";2;1;-;1;-;-;-;1;-;-;2;-;7
"421760 SIDEROPOLIS";3;2;3;1;1;1;1;3;1;-;1;1;18
"421770 SOMBRIO";5;1;1;5;2;2;2;4;2;1;2;-;27
"421775 SUL BRASIL";2;-;1;2;2;2;-;1;-;2;-;1;13
"421780 TAIO";-;-;1;-;-;1;-;1;-;1;1;-;5
"421790 TANGARA";-;2;2;-;1;1;4;-;1;5;1;1;18
"421795 TIGRINHOS";-;1;1;-;-;-;-;-;-;-;-;-;2
"421800 TIJUCAS";8;9;5;6;5;1;3;11;4;4;3;4;63
"421820 TIMBO";3;-;1;4;-;-;1;1;2;3;3;2;20
"421830 TRES BARRAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"421835 TREVISO";3;-;-;-;-;-;-;-;-;1;4;1;9
"421840 TREZE DE MAIO";-;-;-;-;-;1;-;-;-;1;1;-;3
"421850 TREZE TILIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421870 TUBARAO";23;21;12;17;12;12;12;18;10;15;21;16;189
"421875 TUNAPOLIS";4;2;-;-;1;-;1;-;1;1;2;2;14
"421880 TURVO";2;-;-;3;1;-;-;1;-;2;-;1;10
"421885 UNIAO DO OESTE";-;-;-;-;-;-;1;2;-;1;1;1;6
"421890 URUBICI";-;-;-;-;-;1;1;2;-;1;-;-;5
"421895 URUPEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421900 URUSSANGA";-;3;1;2;6;2;4;3;5;2;5;1;34
"421910 VARGEAO";-;-;1;-;1;-;-;-;-;-;-;-;2
"421915 VARGEM";-;-;-;-;-;-;1;-;-;1;-;-;2
"421917 VARGEM BONITA";-;-;2;-;-;-;-;-;-;-;3;-;5
"421920 VIDAL RAMOS";-;-;-;-;-;1;-;-;-;-;1;-;2
"421930 VIDEIRA";7;5;5;7;4;6;2;6;1;7;9;7;66
"421935 VITOR MEIRELES";1;-;-;-;-;-;-;-;1;-;-;-;2
"421940 WITMARSUM";-;-;-;-;-;-;-;-;-;1;-;-;1
"421950 XANXERE";5;4;9;4;2;3;5;3;4;12;6;5;62
"421960 XAVANTINA";3;-;1;4;3;-;1;-;-;2;5;1;20
"421970 XAXIM";10;12;14;5;6;8;4;11;4;13;6;1;94
"421985 ZORTEA";-;1;-;-;-;-;-;-;-;-;-;-;1
"422000 BALNEARIO RINCAO";1;3;1;-;3;3;2;3;1;-;5;3;25
"430003 ACEGUA";2;2;-;-;1;-;-;-;-;2;1;-;8
"430005 AGUA SANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"430010 AGUDO";-;-;-;1;-;1;3;-;-;-;-;2;7
"430020 AJURICABA";-;-;-;-;-;-;-;-;-;2;-;-;2
"430030 ALECRIM";-;1;-;-;-;-;1;-;-;-;-;-;2
"430040 ALEGRETE";10;5;10;6;8;7;4;7;12;13;10;11;103
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"430050 ALPESTRE";-;2;2;1;2;2;2;2;-;-;5;1;19
"430057 ALTO FELIZ";-;-;-;-;-;1;-;-;-;1;-;-;2
"430060 ALVORADA";83;57;60;70;58;68;48;81;48;65;70;57;765
"430064 AMETISTA DO SUL";-;-;-;1;2;1;-;-;1;1;2;1;9
"430066 ANDRE DA ROCHA";1;-;1;1;-;-;-;-;-;-;-;-;3
"430070 ANTA GORDA";-;1;3;1;2;1;2;-;-;-;-;-;10
"430080 ANTONIO PRADO";1;-;-;1;-;3;-;1;1;2;1;-;10
"430085 ARAMBARE";1;-;1;-;-;-;-;1;-;-;-;-;3
"430087 ARARICA";-;-;-;-;-;-;1;-;1;-;1;-;3
"430090 ARATIBA";-;-;-;-;1;1;-;-;-;1;-;-;3
"430100 ARROIO DO MEIO";2;2;-;2;-;-;-;1;1;1;1;2;12
"430105 ARROIO DO SAL";1;-;2;2;2;1;2;3;2;3;-;1;19
"430110 ARROIO DOS RATOS";8;2;1;3;3;2;1;4;4;7;-;-;35
"430120 ARROIO DO TIGRE";-;1;-;1;1;-;-;2;-;-;-;2;7
"430130 ARROIO GRANDE";2;-;-;-;2;1;2;-;-;-;-;-;7
"430150 AUGUSTO PESTANA";1;-;-;-;-;1;-;-;-;-;-;-;2
"430155 AUREA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430160 BAGE";16;16;28;18;15;24;25;25;15;26;24;23;255
"430163 BALNEARIO PINHAL";4;5;4;4;2;5;3;4;1;2;3;7;44
"430165 BARAO";1;-;-;-;-;-;1;-;1;-;-;-;3
"430170 BARAO DE COTEGIPE";-;-;1;-;1;-;1;1;-;-;1;1;6
"430175 BARAO DO TRIUNFO";1;-;-;-;1;-;-;1;-;-;-;1;4
"430180 BARRACAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"430187 BARRA DO QUARAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"430190 BARRA DO RIBEIRO";4;-;-;1;2;-;1;3;-;1;1;2;15
"430195 BARRA FUNDA";2;-;1;-;1;2;-;-;1;-;-;3;10
"430200 BARROS CASSAL";-;-;-;-;-;-;-;-;1;2;-;1;4
"430205 BENJAMIN CONSTANT DO SUL";2;-;-;1;-;1;-;-;-;-;-;-;4
"430210 BENTO GONCALVES";21;28;26;29;20;16;23;27;32;25;26;28;301
"430215 BOA VISTA DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"430220 BOA VISTA DO BURICA";-;1;2;-;1;1;1;1;1;3;2;2;15
"430223 BOA VISTA DO INCRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;2;-;-;-;1;-;-;1;1;-;-;5
"430230 BOM JESUS";1;-;-;-;-;-;-;-;-;2;-;-;3
"430235 BOM PRINCIPIO";-;1;2;2;-;1;-;1;1;1;2;-;11
"430240 BOM RETIRO DO SUL";1;1;1;-;1;2;2;-;-;4;-;-;12
"430250 BOSSOROCA";-;-;-;-;-;-;1;-;-;-;-;1;2
"430258 BOZANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430260 BRAGA";2;-;-;-;-;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;2;-;1;-;1;-;-;-;-;-;4
"430270 BUTIA";5;-;1;1;2;3;-;2;-;1;1;1;17
"430280 CACAPAVA DO SUL";1;1;1;2;3;2;3;3;2;1;-;2;21
"430290 CACEQUI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430300 CACHOEIRA DO SUL";5;3;3;4;7;3;-;3;1;6;3;4;42
"430310 CACHOEIRINHA";74;23;37;24;42;36;31;35;18;44;34;25;423
"430320 CACIQUE DOBLE";-;1;1;-;-;-;2;1;1;-;1;-;7
"430330 CAIBATE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430340 CAICARA";1;-;-;-;-;-;-;1;2;2;-;5;11
"430350 CAMAQUA";11;6;6;5;5;7;7;9;7;3;6;6;78
"430355 CAMARGO";1;-;-;1;-;-;-;-;-;-;-;-;2
"430360 CAMBARA DO SUL";1;-;-;1;-;2;-;2;-;3;1;-;10
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430380 CAMPINAS DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";16;14;17;14;3;9;8;10;12;6;15;7;131
"430410 CAMPOS BORGES";-;1;-;1;1;1;1;1;1;-;-;-;7
"430420 CANDELARIA";3;-;1;-;-;-;2;2;-;1;1;1;11
"430430 CANDIDO GODOI";-;-;-;-;-;-;-;-;-;1;-;-;1
"430435 CANDIOTA";1;-;1;-;1;-;-;-;-;-;-;2;5
"430440 CANELA";9;6;4;8;10;5;5;3;6;8;5;10;79
"430450 CANGUCU";1;1;2;-;2;1;-;1;1;1;-;-;10
"430460 CANOAS";73;49;58;33;58;62;61;57;62;55;45;51;664
"430462 CAPAO BONITO DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"430463 CAPAO DA CANOA";14;9;6;11;10;6;11;9;5;25;4;10;120
"430465 CAPAO DO CIPO";-;1;1;1;-;-;-;-;-;1;-;-;4
"430466 CAPAO DO LEAO";1;-;-;-;2;1;1;2;1;3;1;2;14
"430467 CAPIVARI DO SUL";-;1;1;-;-;-;-;2;1;1;-;-;6
"430468 CAPELA DE SANTANA";-;1;-;1;1;-;-;2;1;1;-;-;7
"430469 CAPITAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430470 CARAZINHO";13;4;10;12;14;13;8;9;9;8;13;8;121
"430471 CARAA";3;-;1;2;1;-;-;1;-;-;1;-;9
"430480 CARLOS BARBOSA";8;5;7;2;1;3;6;10;11;9;3;7;72
"430490 CASCA";1;-;2;-;1;-;1;-;-;1;-;1;7
"430495 CASEIROS";1;-;-;-;1;-;-;1;1;-;-;-;4
"430500 CATUIPE";1;-;-;-;-;-;-;-;1;1;-;2;5
"430510 CAXIAS DO SUL";57;51;47;50;60;56;78;76;53;51;51;61;691
"430511 CENTENARIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430512 CERRITO";1;-;1;-;-;-;1;-;-;-;-;-;3
"430515 CERRO GRANDE";-;-;-;-;-;-;-;1;-;-;-;-;1
"430517 CERRO GRANDE DO SUL";1;-;2;2;1;-;2;-;-;-;-;1;9
"430520 CERRO LARGO";1;-;-;-;-;-;1;-;-;-;-;-;2
"430530 CHAPADA";2;1;2;-;1;1;2;4;6;2;1;-;22
"430535 CHARQUEADAS";13;11;3;15;9;9;22;34;8;15;23;6;168
"430540 CHIAPETTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430544 CHUVISCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430545 CIDREIRA";7;6;5;-;1;3;2;3;2;2;4;2;37
"430550 CIRIACO";-;-;-;-;2;-;-;-;-;-;-;1;3
"430558 COLINAS";-;-;-;-;2;1;-;-;1;-;-;-;4
"430560 COLORADO";-;1;-;-;-;-;1;-;-;1;-;-;3
"430570 CONDOR";-;-;-;1;-;-;-;-;-;-;-;-;1
"430580 CONSTANTINA";1;2;1;-;3;1;-;-;1;-;-;-;9
"430583 COQUEIRO BAIXO";-;1;1;-;-;-;-;-;1;-;1;-;4
"430587 CORONEL BARROS";-;-;-;-;-;-;1;-;-;-;-;-;1
"430593 CORONEL PILAR";-;-;2;-;1;-;-;-;-;-;-;-;3
"430595 COTIPORA";-;1;1;-;-;1;-;-;-;-;-;-;3
"430597 COXILHA";-;-;2;-;-;1;-;-;1;1;1;1;7
"430600 CRISSIUMAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430605 CRISTAL";-;-;-;-;-;2;1;1;1;-;1;2;8
"430607 CRISTAL DO SUL";1;-;-;-;-;-;1;1;1;-;-;-;4
"430610 CRUZ ALTA";8;9;8;6;15;5;4;11;6;17;9;10;108
"430613 CRUZALTENSE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430620 CRUZEIRO DO SUL";1;1;1;1;-;3;2;-;-;-;-;-;9
"430630 DAVID CANABARRO";1;2;2;-;-;2;-;-;-;1;-;1;9
"430632 DERRUBADAS";1;-;-;-;-;-;-;1;-;-;-;-;2
"430637 DILERMANDO DE AGUIAR";-;1;-;-;-;-;-;-;-;-;-;-;1
"430640 DOIS IRMAOS";4;1;3;2;2;-;1;2;1;4;2;1;23
"430645 DOIS LAJEADOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"430650 DOM FELICIANO";1;-;1;-;-;-;1;3;-;-;-;-;6
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430660 DOM PEDRITO";2;1;-;3;1;6;3;1;1;2;1;1;22
"430673 DOUTOR MAURICIO CARDOSO";-;-;-;1;-;-;1;-;-;1;-;-;3
"430675 DOUTOR RICARDO";-;-;1;-;-;-;-;1;-;-;-;-;2
"430676 ELDORADO DO SUL";14;5;5;3;3;5;5;10;13;12;9;3;87
"430680 ENCANTADO";2;3;2;6;1;2;3;3;2;1;3;1;29
"430690 ENCRUZILHADA DO SUL";2;1;-;-;-;-;-;4;3;1;1;1;13
"430692 ENGENHO VELHO";-;-;1;-;-;-;1;-;-;-;-;-;2
"430693 ENTRE-IJUIS";-;-;-;-;-;-;1;-;1;-;-;-;2
"430695 ENTRE RIOS DO SUL";-;1;-;-;1;1;-;1;-;-;2;-;6
"430700 ERECHIM";16;6;9;11;7;10;7;6;5;7;5;6;95
"430705 ERNESTINA";3;-;-;-;-;-;-;1;-;-;-;1;5
"430710 HERVAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430720 ERVAL GRANDE";1;-;1;-;-;-;1;-;1;-;1;2;7
"430730 ERVAL SECO";2;1;-;-;-;1;-;-;1;-;-;-;5
"430740 ESMERALDA";-;1;-;-;-;-;1;-;-;-;-;-;2
"430745 ESPERANCA DO SUL";1;-;1;-;-;-;-;-;-;-;-;-;2
"430750 ESPUMOSO";2;5;1;1;1;-;-;1;-;-;1;1;13
"430755 ESTACAO";1;-;-;-;-;2;1;-;1;-;-;-;5
"430760 ESTANCIA VELHA";6;3;5;3;6;4;7;4;5;7;5;7;62
"430770 ESTEIO";15;7;11;14;10;6;15;12;9;10;6;8;123
"430780 ESTRELA";5;1;5;1;4;1;2;5;6;1;3;7;41
"430781 ESTRELA VELHA";2;-;-;-;-;-;-;-;-;-;-;-;2
"430786 FAGUNDES VARELA";1;-;-;1;-;-;-;-;-;-;-;-;2
"430790 FARROUPILHA";11;8;12;7;3;16;6;13;6;8;13;13;116
"430800 FAXINAL DO SOTURNO";1;-;-;-;-;-;-;1;-;-;-;-;2
"430807 FAZENDA VILANOVA";1;-;-;1;-;-;-;-;-;-;-;-;2
"430810 FELIZ";-;2;2;1;1;1;1;1;1;1;2;1;14
"430820 FLORES DA CUNHA";1;5;8;3;5;2;5;5;2;2;5;3;46
"430825 FLORIANO PEIXOTO";1;1;-;-;-;-;-;-;4;-;1;-;7
"430830 FONTOURA XAVIER";-;-;2;1;-;-;2;1;-;2;-;-;8
"430840 FORMIGUEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430843 FORQUETINHA";1;1;-;1;-;-;1;-;-;1;-;-;5
"430845 FORTALEZA DOS VALOS";1;1;-;-;-;-;1;1;-;1;-;-;5
"430850 FREDERICO WESTPHALEN";6;4;5;3;10;5;6;6;7;11;3;10;76
"430860 GARIBALDI";3;2;2;9;5;1;7;2;6;5;9;6;57
"430865 GARRUCHOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"430870 GAURAMA";1;1;2;-;-;-;-;1;-;-;-;-;5
"430880 GENERAL CAMARA";-;-;-;-;-;-;1;1;-;-;-;-;2
"430885 GENTIL";-;-;1;-;-;-;2;1;-;1;1;1;7
"430890 GETULIO VARGAS";4;2;1;-;1;1;3;1;1;-;-;-;14
"430900 GIRUA";3;3;2;-;-;-;-;2;-;-;-;-;10
"430905 GLORINHA";2;2;1;4;-;-;1;1;3;-;-;1;15
"430910 GRAMADO";8;3;3;6;5;6;1;8;4;5;2;4;55
"430912 GRAMADO DOS LOUREIROS";-;-;2;-;-;-;-;-;-;1;1;-;4
"430915 GRAMADO XAVIER";-;-;-;1;-;-;-;-;-;-;-;1;2
"430920 GRAVATAI";95;49;59;59;83;87;82;77;55;90;92;67;895
"430925 GUABIJU";-;-;-;-;1;-;-;-;1;-;-;-;2
"430930 GUAIBA";49;9;13;14;14;19;9;29;14;11;8;15;204
"430940 GUAPORE";13;1;3;3;1;4;2;7;3;2;2;4;45
"430950 GUARANI DAS MISSOES";1;1;-;1;-;-;-;-;1;-;1;-;5
"430955 HARMONIA";2;1;-;-;1;-;-;-;-;-;-;1;5
"430957 HERVEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"430960 HORIZONTINA";1;-;4;3;2;1;1;3;2;2;1;2;22
"430965 HULHA NEGRA";-;-;-;-;-;-;2;-;-;1;-;-;3
"430970 HUMAITA";1;-;-;1;-;-;-;-;-;-;-;-;2
"430980 IBIACA";2;-;-;1;-;-;2;2;2;-;-;-;9
"430990 IBIRAIARAS";-;-;2;-;3;2;1;-;-;1;-;1;10
"430995 IBIRAPUITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431000 IBIRUBA";1;1;2;3;5;3;1;1;-;6;4;1;28
"431010 IGREJINHA";13;5;5;6;7;6;11;5;6;18;4;7;93
"431020 IJUI";2;-;2;1;4;1;2;-;1;1;3;1;18
"431030 ILOPOLIS";-;-;1;-;1;1;-;-;-;-;-;-;3
"431033 IMBE";11;5;7;10;6;6;6;6;7;9;10;6;89
"431036 IMIGRANTE";1;-;-;-;-;-;1;-;-;-;-;2;4
"431040 INDEPENDENCIA";1;-;-;1;-;1;-;-;-;-;-;-;3
"431043 IPE";2;-;-;1;-;1;-;1;-;-;-;-;5
"431046 IPIRANGA DO SUL";-;1;-;-;-;-;-;-;-;-;1;1;3
"431050 IRAI";-;2;-;-;1;-;-;1;1;-;-;1;6
