2008
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"313640 JOAQUIM FELICIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"313650 JORDANIA";3;2;1;2;2;-;3;1;1;1;-;4;20
"313652 JOSE GONCALVES DE MINAS";10;1;-;-;-;1;-;3;2;1;-;-;18
"313655 JOSE RAYDAN";23;15;3;5;7;50;41;27;23;24;24;18;260
"313657 JOSENOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"313660 NOVA UNIAO";10;2;6;5;14;3;3;1;18;22;15;20;119
"313665 JUATUBA";4;5;5;4;8;5;3;1;4;6;3;5;53
"313670 JUIZ DE FORA";3;5;1;2;3;5;1;2;4;3;3;7;39
"313680 JURAMENTO";-;1;1;-;-;-;-;-;1;1;-;1;5
"313695 JUVENILIA";2;-;-;1;-;1;3;-;-;1;1;-;9
"313700 LADAINHA";87;43;113;86;81;141;54;166;132;129;71;216;1319
"313710 LAGAMAR";-;-;1;-;-;-;-;-;-;-;-;1;2
"313720 LAGOA DA PRATA";16;5;3;3;14;23;5;4;9;6;9;7;104
"313730 LAGOA DOS PATOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"313750 LAGOA FORMOSA";-;-;1;-;1;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";7;8;5;7;5;6;6;6;5;12;9;4;80
"313770 LAJINHA";19;6;17;8;5;4;22;32;27;40;64;12;256
"313790 LAMIM";33;35;16;30;29;35;30;23;29;20;21;20;321
"313810 LASSANCE";-;-;1;-;-;-;-;-;1;-;-;-;2
"313820 LAVRAS";-;3;-;-;1;-;-;-;-;1;-;1;6
"313830 LEANDRO FERREIRA";-;-;1;1;-;-;-;-;-;1;-;-;3
"313835 LEME DO PRADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;-;-;-;-;-;1;1;-;-;-;-;2
"313862 LIMEIRA DO OESTE";1;-;-;-;-;-;2;-;-;-;-;1;4
"313865 LONTRA";-;2;3;9;1;5;1;-;1;1;-;1;24
"313867 LUISBURGO";6;10;9;12;20;4;6;12;37;37;21;7;181
"313868 LUISLANDIA";1;3;2;2;3;2;3;-;44;26;72;18;176
"313880 LUZ";1;1;-;-;-;1;-;1;-;-;-;1;5
"313890 MACHACALIS";7;-;10;-;16;1;10;9;7;1;12;14;87
"313900 MACHADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"313920 MALACACHETA";252;42;30;37;25;31;49;68;94;104;83;109;924
"313930 MANGA";1;-;1;2;-;-;2;2;1;1;-;-;10
"313940 MANHUACU";45;75;66;69;41;51;48;29;62;36;32;25;579
"313950 MANHUMIRIM";15;22;21;20;17;11;8;20;23;17;25;29;228
"313960 MANTENA";5;2;3;4;10;2;38;33;2;5;1;1;106
"313970 MARAVILHAS";1;1;-;-;3;-;-;-;-;-;-;-;5
"314000 MARIANA";17;11;29;30;24;27;25;7;21;34;56;27;308
"314010 MARILAC";3;1;-;-;-;2;9;2;1;4;-;3;25
"314015 MARIO CAMPOS";3;7;1;5;1;3;5;1;1;-;-;3;30
"314020 MARIPA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314030 MARLIERIA";2;-;-;1;2;1;-;-;1;1;-;-;8
"314050 MARTINHO CAMPOS";2;-;-;-;2;1;-;-;2;2;1;1;11
"314053 MARTINS SOARES";-;-;-;1;1;-;-;1;29;-;9;1;42
"314055 MATA VERDE";46;51;69;41;29;7;48;21;6;26;20;33;397
"314060 MATERLANDIA";2;-;-;1;6;-;-;-;-;-;-;-;9
"314070 MATEUS LEME";2;12;7;7;8;6;6;5;4;5;8;5;75
"314080 MATIAS BARBOSA";-;1;-;-;1;-;-;-;1;-;-;-;3
"314090 MATIPO";7;4;-;1;1;1;4;2;5;5;7;5;42
"314100 MATO VERDE";1;-;-;-;-;1;-;-;-;2;-;-;4
"314110 MATOZINHOS";2;1;3;1;1;1;2;1;2;2;2;-;18
"314130 MEDEIROS";1;-;-;2;-;-;1;1;2;-;-;-;7
"314140 MEDINA";2;4;5;1;1;2;1;3;-;-;-;4;23
"314150 MENDES PIMENTEL";5;2;-;-;2;43;1;28;4;1;3;3;92
"314160 MERCES";-;-;-;1;-;-;-;-;-;1;-;-;2
"314170 MESQUITA";24;20;36;20;11;14;12;10;10;14;16;19;206
"314180 MINAS NOVAS";-;-;-;-;1;1;-;-;-;1;-;-;3
"314200 MIRABELA";18;55;41;31;8;12;74;7;16;11;33;18;324
"314210 MIRADOURO";2;-;2;1;-;-;5;1;4;5;2;3;25
"314220 MIRAI";5;3;4;3;3;2;2;-;1;4;2;3;32
"314225 MIRAVANIA";-;4;-;3;2;-;1;1;3;-;2;4;20
"314230 MOEDA";1;5;8;4;4;1;1;4;3;1;-;-;32
"314240 MOEMA";-;-;1;-;1;-;1;-;-;-;-;-;3
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314270 MONTALVANIA";2;2;3;2;3;-;3;4;4;1;4;5;33
"314290 MONTE AZUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"314315 MONTE FORMOSO";2;1;1;1;3;-;3;2;-;1;5;1;20
"314330 MONTES CLAROS";13;70;61;65;86;50;73;47;44;77;40;78;704
"314340 MONTE SIAO";-;-;-;-;-;-;1;-;-;-;-;1;2
"314345 MONTEZUMA";4;5;4;9;6;10;-;2;1;4;1;2;48
"314350 MORADA NOVA DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314370 MORRO DO PILAR";-;-;-;-;-;-;-;2;-;-;1;-;3
"314390 MURIAE";-;-;-;-;3;-;-;-;-;-;-;1;4
"314400 MUTUM";61;45;24;47;36;29;34;42;37;23;28;12;418
"314420 NACIP RAYDAN";1;-;-;-;33;-;12;6;11;9;1;1;74
"314430 NANUQUE";5;4;7;8;5;7;3;4;7;3;7;6;66
"314435 NAQUE";4;4;3;4;2;1;2;6;1;2;-;3;32
"314465 NINHEIRA";-;1;6;9;18;7;4;1;1;2;-;-;49
"314467 NOVA BELEM";13;7;10;10;4;4;17;20;11;24;13;19;152
"314470 NOVA ERA";-;-;1;1;1;1;13;4;17;3;4;1;46
"314480 NOVA LIMA";20;7;95;14;32;45;39;26;36;34;31;97;476
"314490 NOVA MODICA";14;10;15;12;12;15;5;13;9;13;8;11;137
"314520 NOVA SERRANA";48;52;40;37;36;44;42;43;47;40;52;44;525
"314530 NOVO CRUZEIRO";7;13;4;3;2;31;14;122;38;43;4;57;338
"314535 NOVO ORIENTE DE MINAS";-;30;17;2;1;-;3;2;3;12;5;34;109
"314537 NOVORIZONTE";-;-;-;-;1;18;2;3;-;3;-;1;28
"314545 OLHOS-D'AGUA";-;-;-;-;-;-;-;1;-;-;-;1;2
"314560 OLIVEIRA";-;1;1;-;-;-;1;1;-;-;-;1;5
"314580 ONCA DE PITANGUI";1;-;-;-;-;1;-;-;2;-;2;-;6
"314585 ORATORIOS";20;8;8;2;8;10;6;6;9;13;5;6;101
"314587 ORIZANIA";4;6;-;1;1;4;7;10;2;3;4;3;45
"314590 OURO BRANCO";2;1;1;2;-;6;-;4;3;3;2;1;25
"314600 OURO FINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314610 OURO PRETO";3;7;6;6;4;4;7;2;2;13;9;10;73
"314620 OURO VERDE DE MINAS";14;50;86;67;108;79;103;140;107;144;173;55;1126
"314630 PADRE PARAISO";33;39;41;56;38;46;43;119;76;16;86;10;603
"314650 PAINS";-;5;7;6;15;5;3;27;2;15;7;11;103
"314655 PAI PEDRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314660 PAIVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314675 PALMOPOLIS";-;2;-;4;3;56;35;20;1;-;1;1;123
"314700 PARACATU";-;2;-;-;-;1;-;1;-;-;-;-;4
"314710 PARA DE MINAS";46;26;14;14;11;16;5;7;4;9;6;4;162
"314720 PARAGUACU";-;-;1;-;-;-;1;-;-;-;-;-;2
"314730 PARAISOPOLIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"314740 PARAOPEBA";2;-;-;1;-;1;-;-;1;-;-;-;5
"314750 PASSABEM";-;-;1;-;-;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";3;-;2;1;1;2;1;-;1;1;-;-;12
"314790 PASSOS";-;-;1;1;-;-;-;-;-;-;-;1;3
"314795 PATIS";4;5;10;-;6;2;1;2;3;12;8;6;59
"314800 PATOS DE MINAS";1;-;1;2;-;-;-;-;1;-;-;-;5
"314810 PATROCINIO";-;-;1;2;1;-;-;1;2;1;-;-;8
"314820 PATROCINIO DO MURIAE";-;-;-;-;-;1;-;-;-;-;-;-;1
"314830 PAULA CANDIDO";1;-;-;-;1;-;-;3;-;-;-;-;5
"314840 PAULISTAS";18;24;29;10;4;18;4;13;47;28;27;6;228
"314850 PAVAO";-;-;2;25;5;-;15;-;-;-;9;-;56
"314860 PECANHA";4;10;20;32;22;52;53;77;55;35;19;21;400
"314870 PEDRA AZUL";11;28;27;27;21;8;12;20;18;14;13;20;219
"314875 PEDRA BONITA";-;-;-;-;-;-;1;-;2;1;5;-;9
"314880 PEDRA DO ANTA";2;-;1;2;1;-;1;-;-;1;3;2;13
"314890 PEDRA DO INDAIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"314900 PEDRA DOURADA";-;-;-;-;-;-;-;18;1;-;23;1;43
"314915 PEDRAS DE MARIA DA CRUZ";8;4;3;2;7;8;4;4;2;-;4;3;49
"314920 PEDRINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314930 PEDRO LEOPOLDO";1;3;3;4;-;-;1;2;1;4;-;-;19
"314950 PEQUERI";1;-;-;-;-;-;-;-;-;-;-;-;1
"314960 PEQUI";2;2;-;-;-;-;1;-;-;1;-;1;7
"314970 PERDIGAO";4;1;2;-;4;2;2;4;-;2;-;1;22
"314980 PERDIZES";1;-;-;-;-;-;-;-;-;-;-;-;1
"314995 PERIQUITO";-;-;-;-;-;-;3;5;1;2;-;-;11
"315000 PESCADOR";5;1;6;4;3;2;5;6;5;-;4;4;45
"315010 PIAU";-;-;-;3;-;1;1;-;-;-;-;-;5
"315015 PIEDADE DE CARATINGA";19;15;25;14;23;21;20;36;26;28;7;26;260
"315020 PIEDADE DE PONTE NOVA";5;1;8;1;2;3;1;2;2;3;4;4;36
"315030 PIEDADE DO RIO GRANDE";-;-;-;-;-;-;-;-;-;1;-;-;1
"315040 PIEDADE DOS GERAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315050 PIMENTA";2;6;-;1;5;5;2;4;6;5;2;5;43
"315053 PINGO-D'AGUA";3;2;10;3;3;8;9;7;6;3;7;3;64
"315057 PINTOPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"315070 PIRAJUBA";-;2;-;-;-;-;-;1;1;-;-;1;5
"315080 PIRANGA";6;10;8;9;11;9;7;12;10;7;17;12;118
"315120 PIRAPORA";2;1;-;1;2;1;2;-;1;-;-;2;12
"315130 PIRAUBA";3;3;-;3;2;5;4;2;2;-;-;-;24
"315140 PITANGUI";1;3;2;1;3;2;-;1;2;2;2;-;19
"315150 PIUMHI";15;3;5;6;9;6;5;4;5;4;4;5;71
"315170 POCO FUNDO";-;-;-;-;-;-;-;-;-;-;1;3;4
"315180 POCOS DE CALDAS";1;3;-;4;1;1;4;1;-;-;4;1;20
"315190 POCRANE";3;11;-;-;-;1;5;8;8;13;6;16;71
"315200 POMPEU";-;-;-;1;1;-;-;2;-;2;-;-;6
"315210 PONTE NOVA";109;67;66;39;45;66;43;47;47;51;33;54;667
"315213 PONTO CHIQUE";-;-;-;-;-;-;1;1;1;-;-;-;3
"315217 PONTO DOS VOLANTES";449;31;29;123;73;14;77;15;29;69;56;25;990
"315220 PORTEIRINHA";-;-;1;1;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";1;-;-;3;1;4;-;1;-;1;-;-;11
"315240 POTE";50;65;104;62;174;215;122;195;55;128;63;72;1305
"315250 POUSO ALEGRE";-;-;-;-;-;-;-;-;1;-;2;-;3
"315280 PRATA";-;-;2;1;-;-;-;-;-;-;-;1;4
"315310 PRESIDENTE BERNARDES";1;-;-;3;1;-;3;3;3;4;5;-;23
"315330 PRESIDENTE KUBITSCHEK";1;-;-;-;-;-;-;-;-;1;-;-;2
"315350 ALTO JEQUITIBA";8;1;-;2;-;3;2;3;3;5;12;23;62
"315360 PRUDENTE DE MORAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315380 QUELUZITO";1;-;2;1;1;1;-;-;2;-;1;3;12
"315390 RAPOSOS";1;-;1;-;-;2;-;-;2;-;-;-;6
"315400 RAUL SOARES";138;126;102;117;119;120;165;176;214;133;106;100;1616
"315415 REDUTO";4;2;-;1;-;-;1;3;11;3;4;4;33
"315420 RESENDE COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315430 RESPLENDOR";10;20;9;13;4;4;6;11;10;7;6;19;119
"315445 RIACHINHO";-;-;-;1;1;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";-;-;-;-;-;-;1;1;-;-;-;-;2
"315460 RIBEIRAO DAS NEVES";113;98;71;77;67;85;80;66;78;58;59;54;906
"315470 RIBEIRAO VERMELHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315480 RIO ACIMA";-;-;-;1;-;1;2;1;1;-;1;-;7
"315490 RIO CASCA";24;13;16;10;11;12;9;8;7;17;16;13;156
"315500 RIO DOCE";8;7;7;14;16;4;11;25;19;11;18;11;151
"315510 RIO DO PRADO";2;7;-;2;1;-;3;2;7;2;9;13;48
"315520 RIO ESPERA";62;47;39;39;38;25;35;26;20;28;11;21;391
"315530 RIO MANSO";-;1;3;2;1;1;-;-;-;1;-;-;9
"315540 RIO NOVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"315550 RIO PARANAIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"315570 RIO PIRACICABA";4;4;4;4;1;4;1;1;5;1;4;3;36
"315580 RIO POMBA";1;-;1;-;-;-;-;-;-;-;-;-;2
"315600 RIO VERMELHO";1;-;-;1;-;2;-;-;-;-;1;-;5
"315610 RITAPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"315620 ROCHEDO DE MINAS";2;-;-;-;-;-;-;-;1;-;-;-;3
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;-;-;2;2;1;3;-;3;-;-;11
"315650 RUBELITA";2;-;-;-;-;-;2;1;-;-;-;1;6
"315660 RUBIM";14;12;32;30;32;3;31;19;42;29;2;20;266
"315670 SABARA";58;59;33;33;46;63;61;57;72;81;104;95;762
"315680 SABINOPOLIS";-;1;-;-;-;-;-;-;1;2;-;2;6
"315690 SACRAMENTO";3;-;-;-;-;-;-;-;2;-;-;-;5
"315700 SALINAS";1;-;1;-;-;1;2;3;2;-;6;6;22
"315710 SALTO DA DIVISA";8;1;1;-;4;-;-;-;-;-;-;-;14
"315720 SANTA BARBARA";16;16;32;14;12;9;16;18;19;22;15;21;210
"315725 SANTA BARBARA DO LESTE";1;2;9;5;2;1;5;6;7;3;-;1;42
"315733 SANTA CRUZ DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;1;17;2;1;3;1;3;1;-;-;2;31
"315740 SANTA CRUZ DO ESCALVADO";34;15;30;35;27;33;25;18;28;21;21;23;310
"315750 SANTA EFIGENIA DE MINAS";3;4;1;2;4;5;3;9;2;2;5;4;44
"315760 SANTA FE DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315765 SANTA HELENA DE MINAS";7;9;5;8;10;5;3;9;2;2;8;4;72
"315770 SANTA JULIANA";1;-;1;-;-;-;-;-;1;-;-;1;4
"315780 SANTA LUZIA";26;36;16;13;19;30;41;37;30;29;54;17;348
"315790 SANTA MARGARIDA";34;11;16;17;2;6;5;9;39;65;20;28;252
"315800 SANTA MARIA DE ITABIRA";1;-;1;6;6;1;2;1;-;-;-;1;19
"315810 SANTA MARIA DO SALTO";15;5;3;19;19;1;23;4;25;10;28;1;153
"315820 SANTA MARIA DO SUACUI";21;29;53;37;25;40;46;46;48;16;16;20;397
"315840 SANTANA DE CATAGUASES";-;-;-;-;1;-;-;-;-;-;-;-;1
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"315890 SANTANA DO MANHUACU";2;1;1;1;-;17;3;1;3;29;39;22;119
"315895 SANTANA DO PARAISO";90;74;62;70;66;72;75;38;47;36;46;54;730
"315900 SANTANA DO RIACHO";1;-;1;1;-;1;1;2;-;-;1;-;8
"315910 SANTANA DOS MONTES";26;10;8;12;12;18;11;13;14;11;10;13;158
"315935 SANTA RITA DE MINAS";4;5;13;6;11;9;9;6;7;3;3;3;79
"315950 SANTA RITA DO ITUETO";1;5;3;1;1;6;1;3;-;1;1;1;24
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;1;-;1;1;-;-;-;-;3
"315980 SANTA VITORIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"315990 SANTO ANTONIO DO AMPARO";-;-;1;-;-;-;-;-;-;1;-;-;2
"316010 SANTO ANTONIO DO GRAMA";5;16;29;20;19;14;6;23;20;13;14;15;194
"316020 SANTO ANTONIO DO ITAMBE";1;1;-;-;4;1;1;2;2;1;2;-;15
"316030 SANTO ANTONIO DO JACINTO";26;56;112;70;61;26;43;84;33;38;18;23;590
"316040 SANTO ANTONIO DO MONTE";3;2;1;5;4;3;2;4;4;1;2;1;32
"316045 SANTO ANTONIO DO RETIRO";2;3;3;5;12;1;5;8;4;3;11;-;57
"316090 SAO BRAS DO SUACUI";1;-;-;-;-;-;-;2;-;2;1;3;9
"316095 SAO DOMINGOS DAS DORES";20;16;20;20;28;8;13;23;33;24;9;17;231
"316100 SAO DOMINGOS DO PRATA";-;-;-;-;2;-;1;12;-;-;1;1;17
"316105 SAO FELIX DE MINAS";-;4;2;3;7;13;1;17;17;8;5;15;92
"316110 SAO FRANCISCO";4;11;9;16;22;19;17;12;14;16;19;5;164
"316130 SAO FRANCISCO DE SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316140 SAO FRANCISCO DO GLORIA";-;2;-;1;2;-;1;-;1;1;1;-;9
"316150 SAO GERALDO";11;8;6;9;7;8;7;9;6;7;7;4;89
"316160 SAO GERALDO DA PIEDADE";-;3;-;-;3;5;1;1;-;-;-;-;13
"316165 SAO GERALDO DO BAIXIO";1;-;2;1;-;-;1;-;4;2;-;2;13
"316170 SAO GONCALO DO ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"316180 SAO GONCALO DO PARA";2;2;-;1;1;-;3;-;-;1;2;-;12
"316190 SAO GONCALO DO RIO ABAIXO";6;9;18;16;28;15;18;19;8;8;13;2;160
"316210 SAO GOTARDO";2;-;1;-;-;-;-;-;-;-;-;-;3
"316225 SAO JOAO DA LAGOA";-;12;27;3;13;12;-;-;-;-;1;-;68
"316230 SAO JOAO DA MATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";4;3;12;14;18;26;22;6;5;10;14;4;138
"316245 SAO JOAO DAS MISSOES";7;2;52;7;6;24;7;2;48;10;18;1;184
"316250 SAO JOAO DEL REI";10;23;15;13;11;6;4;3;3;13;4;9;114
"316255 SAO JOAO DO MANHUACU";6;2;6;2;4;-;1;3;38;18;2;3;85
"316257 SAO JOAO DO MANTENINHA";1;-;-;-;-;-;1;-;-;1;-;-;3
"316260 SAO JOAO DO ORIENTE";155;116;92;81;91;123;100;126;106;99;62;42;1193
"316265 SAO JOAO DO PACUI";-;-;22;13;8;3;16;1;1;7;1;-;72
"316270 SAO JOAO DO PARAISO";17;21;29;43;29;23;28;31;21;36;11;6;295
"316280 SAO JOAO EVANGELISTA";27;32;7;1;7;15;27;19;24;18;14;5;196
"316290 SAO JOAO NEPOMUCENO";-;-;2;-;3;1;-;7;1;-;-;-;14
"316292 SAO JOAQUIM DE BICAS";3;5;3;1;-;5;5;4;2;4;-;4;36
"316294 SAO JOSE DA BARRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316295 SAO JOSE DA LAPA";-;-;1;1;2;2;1;-;1;-;-;1;9
"316300 SAO JOSE DA SAFIRA";11;10;1;-;-;8;6;17;14;12;10;1;90
"316310 SAO JOSE DA VARGINHA";3;6;2;2;1;1;2;3;-;1;2;2;25
"316330 SAO JOSE DO DIVINO";25;48;45;40;47;37;46;42;18;27;30;20;425
"316340 SAO JOSE DO GOIABAL";7;8;15;12;27;19;16;11;16;14;6;11;162
"316350 SAO JOSE DO JACURI";-;-;-;1;1;1;-;-;-;37;1;-;41
"316360 SAO JOSE DO MANTIMENTO";-;4;14;5;2;6;4;16;34;19;3;-;107
"316370 SAO LOURENCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316380 SAO MIGUEL DO ANTA";-;1;-;-;-;1;-;-;1;-;-;-;3
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316400 SAO PEDRO DOS FERROS";25;14;30;20;16;13;22;27;12;17;14;6;216
"316410 SAO PEDRO DO SUACUI";-;2;3;6;9;14;49;24;16;16;14;13;166
"316420 SAO ROMAO";1;-;1;-;-;-;-;-;-;-;-;-;2
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";-;-;-;-;-;-;1;1;1;-;-;-;3
"316447 SAO SEBASTIAO DO ANTA";7;7;18;12;30;17;12;9;5;3;2;3;125
"316450 SAO SEBASTIAO DO MARANHAO";2;3;9;3;219;12;77;85;41;4;13;32;500
"316460 SAO SEBASTIAO DO OESTE";2;1;2;2;1;1;-;3;1;5;3;2;23
"316470 SAO SEBASTIAO DO PARAISO";2;1;-;-;-;1;-;-;-;-;-;-;4
"316500 SAO TIAGO";1;2;-;-;1;-;-;-;-;-;-;-;4
"316550 SARDOA";-;2;2;-;9;-;-;-;6;-;1;-;20
"316553 SARZEDO";64;14;30;8;38;16;17;26;49;24;18;12;316
"316555 SETUBINHA";74;41;52;70;75;167;68;78;132;88;66;66;977
"316556 SEM-PEIXE";17;19;16;17;21;13;12;10;23;19;26;10;203
"316557 SENADOR AMARAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"316570 SENADOR FIRMINO";-;-;1;-;-;1;-;-;-;1;2;-;5
"316600 SENHORA DE OLIVEIRA";20;9;35;34;12;39;28;36;14;15;13;7;262
"316620 SENHORA DOS REMEDIOS";8;13;6;6;6;15;7;4;4;5;8;19;101
"316630 SERICITA";1;1;-;-;-;1;-;2;-;-;1;-;6
"316650 SERRA AZUL DE MINAS";-;-;-;-;-;-;1;-;2;4;4;-;11
"316660 SERRA DA SAUDADE";1;1;-;-;1;-;-;-;-;-;-;-;3
"316670 SERRA DOS AIMORES";3;4;3;1;2;-;3;-;-;-;-;1;17
"316710 SERRO";26;20;22;18;25;15;13;23;15;24;18;17;236
"316720 SETE LAGOAS";1;1;1;1;1;1;2;-;1;2;-;-;11
"316730 SILVEIRANIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"316760 SIMONESIA";1;2;-;1;6;-;8;2;11;48;2;-;81
"316770 SOBRALIA";6;4;3;15;2;2;1;9;6;6;3;1;58
"316780 SOLEDADE DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316800 TAIOBEIRAS";19;4;8;9;14;19;4;4;2;4;2;3;92
"316805 TAPARUBA";-;-;-;-;1;2;7;5;2;4;9;9;39
"316820 TAPIRAI";2;-;-;2;-;-;-;-;1;-;-;-;5
"316830 TAQUARACU DE MINAS";-;-;9;6;2;-;3;-;2;1;1;1;25
"316840 TARUMIRIM";5;2;-;-;2;4;-;-;23;1;15;2;54
"316850 TEIXEIRAS";2;3;2;2;1;-;1;-;-;-;-;-;11
"316860 TEOFILO OTONI";237;268;286;194;190;296;451;233;150;180;247;173;2905
"316870 TIMOTEO";18;31;24;33;32;15;26;26;24;25;19;14;287
"316880 TIRADENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"316900 TOCANTINS";3;9;7;12;9;10;5;12;14;29;23;-;133
"316920 TOMBOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"316935 TRES MARIAS";-;3;1;-;-;-;-;-;-;-;-;-;4
"316940 TRES PONTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316950 TUMIRITINGA";1;-;-;-;-;-;-;-;12;3;1;-;17
"316970 TURMALINA";-;2;-;1;-;1;1;1;1;1;3;1;12
"316990 UBA";7;13;8;5;9;16;16;12;5;9;9;25;134
"317000 UBAI";40;51;36;46;35;44;43;37;39;60;96;40;567
"317005 UBAPORANGA";1;4;3;6;1;5;5;7;12;12;11;2;69
"317010 UBERABA";3;3;3;2;2;2;2;-;1;7;4;1;30
"317020 UBERLANDIA";5;3;3;7;3;5;4;5;4;3;2;1;45
"317030 UMBURATIBA";1;1;2;-;6;3;-;2;-;2;2;3;22
"317040 UNAI";-;-;-;-;-;1;2;-;1;-;-;-;4
"317050 URUCANIA";6;2;1;5;1;3;8;2;2;3;3;1;37
"317052 URUCUIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"317057 VARGEM ALEGRE";3;14;10;27;25;35;38;34;13;4;6;3;212
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;-;3;3;-;-;2;-;-;-;8
"317070 VARGINHA";1;1;-;-;-;1;-;1;-;1;-;1;6
"317075 VARJAO DE MINAS";1;-;1;-;-;-;-;-;-;-;-;-;2
"317080 VARZEA DA PALMA";1;-;1;-;-;1;1;-;2;-;-;-;6
"317090 VARZELANDIA";63;39;51;65;50;32;59;76;78;50;55;69;687
"317100 VAZANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"317107 VEREDINHA";-;1;1;2;1;3;1;1;1;1;-;1;13
"317115 VERMELHO NOVO";19;10;2;-;-;-;-;-;1;-;1;-;33
"317120 VESPASIANO";5;5;13;6;6;13;6;12;5;2;3;3;79
"317130 VICOSA";11;4;7;2;7;4;8;5;5;8;2;8;71
"317140 VIEIRAS";-;-;-;-;-;1;-;-;1;-;4;-;6
"317150 MATHIAS LOBATO";-;-;-;-;-;-;-;1;12;10;-;4;27
"317160 VIRGEM DA LAPA";-;1;-;-;-;1;-;2;1;-;-;-;5
"317180 VIRGINOPOLIS";-;3;2;3;4;4;2;2;1;-;-;-;21
"317190 VIRGOLANDIA";11;3;21;24;16;48;6;3;3;4;3;16;158
"317200 VISCONDE DO RIO BRANCO";8;6;10;1;3;8;5;2;5;34;2;41;125
"320010 AFONSO CLAUDIO";3;-;3;3;4;1;1;1;1;2;1;-;20
"320013 AGUIA BRANCA";7;4;6;3;3;2;1;5;3;-;3;2;39
"320016 AGUA DOCE DO NORTE";14;15;15;17;21;15;13;9;7;7;8;4;145
"320020 ALEGRE";3;4;2;7;13;5;4;8;3;2;5;6;62
"320030 ALFREDO CHAVES";4;5;3;3;3;3;1;2;2;1;1;2;30
"320035 ALTO RIO NOVO";43;43;58;24;31;24;7;13;11;23;16;26;319
"320040 ANCHIETA";4;3;3;4;9;5;7;6;2;2;7;5;57
"320050 APIACA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320060 ARACRUZ";2;4;7;4;8;3;6;6;9;6;4;2;61
"320070 ATILIO VIVACQUA";1;1;-;-;-;1;-;1;-;-;-;-;4
"320080 BAIXO GUANDU";67;37;55;26;18;33;33;6;15;42;44;72;448
