2006
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420535 FLOR DO SERTAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";383;388;432;427;437;462;398;453;430;453;392;355;5010
"420543 FORMOSA DO SUL";1;-;1;-;-;-;-;-;-;1;-;-;3
"420545 FORQUILHINHA";8;15;25;14;24;7;17;16;23;8;14;13;184
"420550 FRAIBURGO";18;25;22;24;27;23;22;23;27;32;29;26;298
"420555 FREI ROGERIO";-;1;2;-;-;1;1;-;-;-;-;-;5
"420560 GALVAO";1;-;8;2;2;1;3;3;2;3;1;4;30
"420570 GAROPABA";7;1;9;8;4;7;6;6;5;8;10;6;77
"420580 GARUVA";4;3;1;7;3;5;5;3;3;2;5;2;43
"420590 GASPAR";11;21;18;14;14;12;18;16;15;13;17;14;183
"420600 GOVERNADOR CELSO RAMOS";5;6;7;7;5;6;12;10;5;6;6;6;81
"420610 GRAO PARA";-;-;-;-;2;3;-;-;1;-;1;-;7
"420620 GRAVATAL";5;4;2;4;5;5;1;6;4;4;3;4;47
"420630 GUABIRUBA";2;1;5;4;4;2;5;1;3;6;3;8;44
"420640 GUARACIABA";3;1;2;2;-;2;2;5;-;-;-;4;21
"420650 GUARAMIRIM";12;7;8;6;8;10;11;8;8;16;13;3;110
"420660 GUARUJA DO SUL";2;2;2;2;-;-;-;4;3;2;-;5;22
"420665 GUATAMBU";1;1;2;-;-;1;2;3;2;1;2;4;19
"420670 HERVAL D'OESTE";9;17;15;16;21;14;17;20;18;16;21;23;207
"420675 IBIAM";2;3;6;5;1;-;-;1;1;-;1;-;20
"420680 IBICARE";-;1;2;-;1;2;-;-;-;1;1;1;9
"420690 IBIRAMA";5;8;2;4;6;3;9;9;9;14;7;6;82
"420700 ICARA";21;26;25;27;33;28;26;28;23;35;27;21;320
"420710 ILHOTA";2;2;5;5;-;-;-;4;5;1;3;3;30
"420720 IMARUI";-;-;2;-;2;1;1;-;6;4;-;4;20
"420730 IMBITUBA";13;11;18;12;21;11;18;21;18;22;22;15;202
"420740 IMBUIA";-;-;1;-;1;1;1;2;-;-;1;1;8
"420750 INDAIAL";22;22;17;22;36;23;28;29;34;35;27;20;315
"420757 IOMERE";-;-;1;-;-;-;1;-;-;1;1;-;4
"420760 IPIRA";-;-;-;1;-;-;-;-;1;-;-;1;3
"420765 IPORA DO OESTE";1;7;6;2;5;3;2;4;4;3;1;1;39
"420768 IPUACU";4;3;3;2;1;4;2;6;1;1;1;1;29
"420770 IPUMIRIM";3;3;2;2;1;4;3;2;2;2;2;4;30
"420780 IRANI";2;4;1;3;4;7;5;3;2;2;2;2;37
"420785 IRATI";-;-;-;1;3;1;-;3;1;1;1;-;11
"420790 IRINEOPOLIS";3;-;1;5;-;3;3;-;2;2;2;2;23
"420800 ITA";3;-;4;-;4;-;-;1;-;3;3;4;22
"420810 ITAIOPOLIS";9;6;8;6;4;8;3;7;7;8;5;6;77
"420820 ITAJAI";107;115;147;153;112;111;147;110;145;149;152;108;1556
"420830 ITAPEMA";32;30;31;30;28;27;26;25;34;40;39;31;373
"420840 ITAPIRANGA";-;-;1;2;-;2;1;1;-;-;-;-;7
"420845 ITAPOA";8;5;4;5;6;5;3;4;6;6;5;7;64
"420850 ITUPORANGA";11;14;10;13;9;11;12;10;12;15;14;13;144
"420860 JABORA";2;1;-;-;1;1;1;1;-;-;4;1;12
"420870 JACINTO MACHADO";-;-;1;2;1;-;1;-;1;1;-;2;9
"420880 JAGUARUNA";9;10;7;13;7;13;8;10;14;15;13;14;133
"420890 JARAGUA DO SUL";56;63;61;68;70;63;55;86;61;78;71;48;780
"420895 JARDINOPOLIS";-;-;2;1;1;1;-;1;-;1;1;-;8
"420900 JOACABA";29;22;47;40;42;25;38;38;37;43;25;27;413
"420910 JOINVILLE";318;297;334;291;347;303;319;307;298;291;326;266;3697
"420915 JOSE BOITEUX";-;-;-;1;-;2;1;-;1;-;-;-;5
"420917 JUPIA";-;-;-;-;-;-;-;2;-;3;-;-;5
"420920 LACERDOPOLIS";-;-;1;3;2;1;3;1;2;1;1;-;15
"420930 LAGES";134;125;136;146;158;135;119;139;130;125;127;112;1586
"420940 LAGUNA";25;23;33;28;30;38;21;34;34;27;31;33;357
"420945 LAJEADO GRANDE";3;-;1;1;2;1;-;1;1;-;-;-;10
"420950 LAURENTINO";2;1;1;4;2;2;2;3;2;1;-;-;20
"420960 LAURO MULLER";5;5;4;4;6;2;9;8;8;7;2;2;62
"420970 LEBON REGIS";4;-;1;2;1;1;1;2;1;5;1;1;20
"420980 LEOBERTO LEAL";-;1;-;-;-;-;-;-;-;-;1;-;2
"420985 LINDOIA DO SUL";-;-;-;2;1;1;2;3;1;-;1;-;11
"420990 LONTRAS";2;2;4;1;2;3;3;3;4;2;2;4;32
"421000 LUIZ ALVES";-;1;4;1;1;-;3;1;3;2;1;2;19
"421003 LUZERNA";3;3;4;4;5;1;2;-;2;1;4;5;34
"421005 MACIEIRA";1;-;-;1;-;3;2;-;2;2;-;1;12
"421010 MAFRA";21;30;19;20;27;24;27;28;23;26;22;29;296
"421030 MAJOR VIEIRA";1;1;-;1;-;2;3;1;1;1;1;-;12
"421040 MARACAJA";2;1;3;4;3;3;2;1;3;3;1;-;26
"421050 MARAVILHA";7;4;2;9;4;9;8;11;4;10;9;1;78
"421060 MASSARANDUBA";6;4;1;3;5;4;6;5;4;2;2;-;42
"421070 MATOS COSTA";1;2;-;-;-;-;1;-;-;-;1;-;5
"421080 MELEIRO";3;3;8;2;6;5;9;3;5;11;5;9;69
"421085 MIRIM DOCE";-;-;-;-;-;-;2;-;-;-;-;-;2
"421090 MODELO";1;1;2;-;1;-;3;-;-;1;2;3;14
"421100 MONDAI";2;4;5;3;3;2;1;5;2;4;2;1;34
"421105 MONTE CARLO";2;2;1;1;1;-;2;-;1;2;3;5;20
"421110 MONTE CASTELO";1;1;-;3;1;-;2;-;1;3;2;1;15
"421120 MORRO DA FUMACA";9;10;8;14;11;-;6;8;7;9;2;6;90
"421125 MORRO GRANDE";-;1;1;-;2;-;-;-;1;-;-;1;6
"421130 NAVEGANTES";48;32;46;36;33;43;30;42;40;40;44;36;470
"421140 NOVA ERECHIM";-;-;1;1;-;-;2;-;1;-;-;1;6
"421145 NOVA ITABERABA";-;-;-;1;2;-;2;-;2;1;-;1;9
"421150 NOVA TRENTO";2;2;2;5;1;5;1;3;-;2;1;2;26
"421160 NOVA VENEZA";4;6;4;4;2;3;4;3;3;5;4;7;49
"421165 NOVO HORIZONTE";1;-;-;-;-;-;-;-;-;1;1;-;3
"421170 ORLEANS";6;11;8;11;13;8;6;14;9;12;8;10;116
"421175 OTACILIO COSTA";3;13;9;11;9;6;4;8;5;5;8;3;84
"421180 OURO";4;1;4;-;1;-;2;2;5;2;2;2;25
"421185 OURO VERDE";-;-;-;1;-;-;2;-;1;-;-;-;4
"421187 PAIAL";2;1;1;-;-;-;-;-;2;-;-;1;7
"421189 PAINEL";1;-;-;-;1;-;-;-;2;2;-;-;6
"421190 PALHOCA";85;111;127;105;109;126;104;102;118;121;110;89;1307
"421200 PALMA SOLA";5;3;5;4;5;4;5;2;5;4;7;3;52
"421205 PALMEIRA";-;-;-;-;-;-;1;1;-;-;2;-;4
"421210 PALMITOS";1;5;6;7;5;9;6;9;5;15;6;7;81
"421220 PAPANDUVA";8;7;9;5;7;6;8;7;8;7;4;8;84
"421223 PARAISO";-;-;2;1;-;-;2;1;1;-;2;1;10
"421225 PASSO DE TORRES";3;1;-;1;4;1;1;1;2;3;5;-;22
"421227 PASSOS MAIA";1;1;-;-;1;-;-;1;1;1;-;-;6
"421230 PAULO LOPES";1;3;2;-;1;1;5;3;2;3;3;1;25
"421240 PEDRAS GRANDES";1;-;-;1;1;1;-;-;1;1;-;1;7
"421250 PENHA";6;7;13;9;5;6;8;12;7;11;15;15;114
"421260 PERITIBA";1;1;1;3;-;-;1;4;-;-;-;-;11
"421265 PESCARIA BRAVA";2;3;7;7;7;5;1;4;6;4;4;-;50
"421270 PETROLANDIA";-;-;1;2;-;-;1;2;1;1;-;-;8
"421280 BALNEARIO PICARRAS";13;6;10;8;8;5;7;14;13;7;9;10;110
"421290 PINHALZINHO";4;4;4;3;10;3;4;6;4;2;9;11;64
"421300 PINHEIRO PRETO";2;2;2;1;-;2;1;-;1;-;2;1;14
"421310 PIRATUBA";-;-;-;-;-;-;2;1;2;2;1;1;9
"421315 PLANALTO ALEGRE";-;-;-;2;-;-;2;3;2;1;-;1;11
"421320 POMERODE";13;17;8;13;13;12;19;17;21;10;19;12;174
"421330 PONTE ALTA";-;-;-;-;1;-;-;1;-;-;-;-;2
"421335 PONTE ALTA DO NORTE";-;2;2;4;2;2;1;-;-;2;2;-;17
"421340 PONTE SERRADA";-;3;2;3;2;2;2;1;3;1;1;1;21
"421350 PORTO BELO";6;5;4;4;6;8;4;6;3;5;6;7;64
"421360 PORTO UNIAO";8;8;10;15;22;9;6;9;16;11;7;7;128
"421370 POUSO REDONDO";2;1;2;3;1;2;-;2;4;4;3;4;28
"421380 PRAIA GRANDE";-;-;1;2;-;2;1;1;-;-;1;1;9
"421400 PRESIDENTE GETULIO";-;1;5;4;5;3;4;5;6;7;4;3;47
"421410 PRESIDENTE NEREU";1;-;-;-;-;1;-;-;-;-;-;-;2
"421415 PRINCESA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421420 QUILOMBO";5;2;1;1;1;1;3;4;1;3;2;2;26
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;1;-;1;-;-;3
"421440 RIO DAS ANTAS";-;2;3;-;2;2;5;3;2;2;1;-;22
"421450 RIO DO CAMPO";-;-;3;1;-;1;2;-;-;-;-;-;7
"421460 RIO DO OESTE";2;1;-;-;-;-;1;-;-;1;2;1;8
"421470 RIO DOS CEDROS";3;-;4;-;1;2;2;2;2;4;3;5;28
"421480 RIO DO SUL";82;67;91;61;71;64;77;61;57;85;60;67;843
"421490 RIO FORTUNA";1;4;2;4;4;-;1;2;-;1;1;1;21
"421500 RIO NEGRINHO";13;21;24;14;17;20;17;31;17;22;14;13;223
"421505 RIO RUFINO";-;-;-;-;-;1;-;-;2;-;-;-;3
"421507 RIQUEZA";2;2;1;1;2;3;-;3;2;1;1;1;19
"421510 RODEIO";6;3;1;6;2;5;3;3;4;5;3;1;42
"421520 ROMELANDIA";-;-;1;-;-;3;-;-;-;1;-;1;6
"421530 SALETE";1;4;-;4;1;3;3;2;-;2;4;2;26
"421535 SALTINHO";-;-;-;-;1;2;1;-;1;2;-;1;8
"421540 SALTO VELOSO";2;1;4;4;-;1;1;1;1;-;2;2;19
"421545 SANGAO";2;2;2;4;4;1;-;-;2;2;1;1;21
"421550 SANTA CECILIA";2;6;5;3;2;4;4;5;1;11;3;3;49
"421555 SANTA HELENA";1;-;-;-;-;1;-;1;2;1;-;-;6
"421560 SANTA ROSA DE LIMA";2;-;-;-;-;1;1;1;2;-;-;-;7
"421565 SANTA ROSA DO SUL";3;7;1;1;2;4;4;1;3;2;5;1;34
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;1;-;-;1;-;-;-;1;-;2;5
"421569 SANTIAGO DO SUL";-;-;-;1;-;-;-;-;-;1;-;-;2
"421570 SANTO AMARO DA IMPERATRIZ";12;11;10;18;15;7;16;12;18;17;10;10;156
"421575 SAO BERNARDINO";1;-;2;-;1;3;1;1;-;3;-;1;13
"421580 SAO BENTO DO SUL";22;28;39;40;44;33;57;38;42;44;32;35;454
"421590 SAO BONIFACIO";-;-;-;1;-;-;1;-;-;-;1;1;4
"421600 SAO CARLOS";1;-;2;2;1;2;3;1;3;1;1;3;20
"421605 SAO CRISTOVAO DO SUL";-;3;4;2;4;5;2;2;2;5;-;1;30
"421610 SAO DOMINGOS";1;-;2;2;1;1;-;-;1;1;1;-;10
"421620 SAO FRANCISCO DO SUL";26;24;28;20;14;22;26;27;34;27;25;20;293
"421625 SAO JOAO DO OESTE";2;-;-;1;1;-;1;2;-;-;-;1;8
"421630 SAO JOAO BATISTA";1;3;5;7;5;7;3;4;6;5;8;3;57
"421635 SAO JOAO DO ITAPERIU";-;-;1;2;1;3;1;2;-;-;1;1;12
"421640 SAO JOAO DO SUL";-;-;1;-;1;2;-;1;1;-;-;-;6
"421650 SAO JOAQUIM";3;8;6;6;7;6;9;14;10;4;8;6;87
"421660 SAO JOSE";177;186;216;210;226;201;209;233;209;230;201;163;2461
"421670 SAO JOSE DO CEDRO";3;2;2;4;6;7;4;8;3;4;8;2;53
"421680 SAO JOSE DO CERRITO";3;-;-;-;2;-;1;2;-;3;1;-;12
"421690 SAO LOURENCO DO OESTE";2;6;5;6;4;6;1;6;5;3;1;6;51
"421700 SAO LUDGERO";8;6;7;4;7;4;2;5;4;4;3;2;56
"421710 SAO MARTINHO";-;1;3;1;1;-;-;1;1;2;3;1;14
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;3;-;-;1;-;-;-;-;4
"421720 SAO MIGUEL DO OESTE";25;19;23;31;32;23;21;29;21;18;23;20;285
"421725 SAO PEDRO DE ALCANTARA";7;2;4;4;5;3;1;5;7;4;2;6;50
"421730 SAUDADES";-;-;-;3;3;3;1;1;-;1;-;1;13
"421740 SCHROEDER";4;3;9;7;-;5;4;2;6;3;6;3;52
"421750 SEARA";5;6;1;6;5;5;5;2;8;4;8;3;58
"421755 SERRA ALTA";2;1;-;-;-;1;1;-;2;1;1;1;10
"421760 SIDEROPOLIS";5;2;8;12;8;7;5;11;3;12;10;10;93
"421770 SOMBRIO";3;3;5;9;4;2;3;6;2;1;8;2;48
"421775 SUL BRASIL";-;-;-;-;2;-;-;-;-;-;-;-;2
"421780 TAIO";2;7;2;2;4;7;5;1;4;4;8;4;50
"421790 TANGARA";9;4;4;8;5;6;10;6;7;10;4;5;78
"421795 TIGRINHOS";1;-;1;-;-;-;1;-;1;-;1;-;5
"421800 TIJUCAS";12;9;18;17;12;13;14;20;16;12;13;11;167
"421810 TIMBE DO SUL";-;-;-;-;1;-;1;1;-;-;-;-;3
"421820 TIMBO";26;11;21;37;20;23;16;25;19;31;25;33;287
"421825 TIMBO GRANDE";1;-;-;-;2;-;1;2;-;1;-;-;7
"421830 TRES BARRAS";3;2;5;5;4;9;3;2;8;5;6;6;58
"421835 TREVISO";5;-;4;4;7;5;3;5;1;4;3;1;42
"421840 TREZE DE MAIO";1;4;2;5;5;4;6;5;1;2;2;7;44
"421850 TREZE TILIAS";3;-;-;1;1;1;2;2;1;-;-;2;13
"421860 TROMBUDO CENTRAL";2;4;4;2;3;2;4;4;2;7;3;5;42
"421870 TUBARAO";102;103;138;134;128;122;121;142;142;140;131;100;1503
"421875 TUNAPOLIS";-;2;4;1;2;4;-;-;1;2;-;3;19
"421880 TURVO";1;1;1;4;2;5;5;11;3;4;3;4;44
"421890 URUBICI";-;-;-;1;-;2;-;2;-;2;-;-;7
"421895 URUPEMA";-;5;4;1;2;2;2;2;-;1;4;-;23
"421900 URUSSANGA";10;4;9;9;6;7;8;9;6;9;8;7;92
"421910 VARGEAO";-;1;1;1;1;-;1;-;-;-;3;1;9
"421915 VARGEM";-;-;2;-;1;-;-;-;-;-;-;-;3
"421917 VARGEM BONITA";1;2;5;3;3;1;4;4;3;3;3;1;33
"421920 VIDAL RAMOS";-;-;2;-;1;1;2;-;-;1;-;-;7
"421930 VIDEIRA";40;32;32;33;34;33;40;51;41;23;31;38;428
"421935 VITOR MEIRELES";1;-;-;-;-;-;-;-;-;-;-;-;1
"421940 WITMARSUM";-;-;1;-;-;-;2;1;-;-;-;-;4
"421950 XANXERE";35;33;49;33;44;52;36;39;53;48;34;44;500
"421960 XAVANTINA";-;1;-;-;1;1;-;1;-;-;1;-;5
"421970 XAXIM";19;21;15;16;27;26;20;18;19;16;27;21;245
"421985 ZORTEA";2;-;1;1;-;1;-;1;-;2;1;1;10
"422000 BALNEARIO RINCAO";6;3;3;6;3;2;3;6;1;4;1;7;45
"430003 ACEGUA";-;-;2;1;-;-;-;1;-;1;1;-;6
"430005 AGUA SANTA";1;-;-;2;-;-;1;3;-;2;-;1;10
"430010 AGUDO";-;-;-;-;1;-;1;-;4;-;-;-;6
"430020 AJURICABA";1;-;2;3;-;1;-;2;1;4;2;2;18
"430030 ALECRIM";-;-;-;1;1;1;1;2;-;1;-;2;9
"430040 ALEGRETE";21;30;24;33;32;35;22;81;26;22;36;27;389
"430045 ALEGRIA";-;2;-;-;1;-;-;-;-;-;-;1;4
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430050 ALPESTRE";1;-;-;1;-;-;1;-;-;1;-;-;4
"430055 ALTO ALEGRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430057 ALTO FELIZ";-;1;-;-;1;-;-;-;-;1;-;-;3
"430060 ALVORADA";51;64;66;49;72;50;58;67;59;52;54;76;718
"430064 AMETISTA DO SUL";1;-;1;-;-;-;-;4;4;2;-;2;14
"430066 ANDRE DA ROCHA";-;2;1;-;-;-;2;-;-;-;-;1;6
"430070 ANTA GORDA";-;2;-;-;2;3;1;-;2;-;4;2;16
"430080 ANTONIO PRADO";2;-;1;1;1;3;1;-;1;3;3;3;19
"430085 ARAMBARE";-;1;4;1;-;-;-;-;-;-;-;-;6
"430087 ARARICA";-;2;1;4;2;1;1;2;1;2;-;2;18
"430090 ARATIBA";-;-;-;3;-;-;-;-;3;2;1;1;10
"430100 ARROIO DO MEIO";-;1;4;4;37;1;1;2;3;2;3;4;62
"430105 ARROIO DO SAL";2;3;2;2;4;3;2;4;1;2;1;1;27
"430107 ARROIO DO PADRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"430110 ARROIO DOS RATOS";1;2;1;1;-;2;-;-;1;-;1;1;10
"430120 ARROIO DO TIGRE";3;1;3;3;8;7;6;5;4;5;4;3;52
"430130 ARROIO GRANDE";1;-;3;3;5;2;3;3;3;8;3;3;37
"430140 ARVOREZINHA";1;2;1;3;2;2;5;-;1;2;6;2;27
"430150 AUGUSTO PESTANA";3;-;1;-;1;1;1;-;-;1;-;1;9
"430155 AUREA";-;-;-;-;1;-;-;1;-;1;-;-;3
"430160 BAGE";39;24;44;37;37;36;54;54;36;28;32;42;463
"430163 BALNEARIO PINHAL";4;5;2;2;5;3;2;1;-;4;2;2;32
"430165 BARAO";-;1;-;-;-;1;-;1;-;-;-;1;4
"430170 BARAO DE COTEGIPE";-;-;-;-;-;3;2;2;-;-;1;1;9
"430175 BARAO DO TRIUNFO";1;1;2;1;2;-;2;-;1;3;-;1;14
"430180 BARRACAO";1;1;-;1;1;1;-;1;1;-;1;4;12
"430185 BARRA DO GUARITA";1;-;-;-;-;1;-;-;-;-;-;-;2
"430187 BARRA DO QUARAI";1;1;-;-;-;-;2;1;-;-;-;-;5
"430190 BARRA DO RIBEIRO";1;2;2;1;2;1;2;4;1;1;2;-;19
"430195 BARRA FUNDA";1;-;2;1;1;-;2;2;-;2;-;1;12
"430200 BARROS CASSAL";-;1;3;-;2;-;-;4;-;2;-;-;12
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;2;1;-;-;-;-;-;3
"430210 BENTO GONCALVES";61;62;44;58;44;53;54;53;58;58;60;80;685
"430220 BOA VISTA DO BURICA";1;1;-;1;2;1;4;3;-;2;1;1;17
"430222 BOA VISTA DO CADEADO";-;1;-;1;-;-;-;-;-;1;-;-;3
"430223 BOA VISTA DO INCRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;2;-;-;-;-;-;-;-;2
"430230 BOM JESUS";1;-;1;2;-;-;1;3;3;1;2;3;17
"430235 BOM PRINCIPIO";2;-;-;2;-;-;1;-;2;1;3;1;12
"430237 BOM PROGRESSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430240 BOM RETIRO DO SUL";1;-;3;6;14;3;1;1;2;2;1;2;36
"430245 BOQUEIRAO DO LEAO";1;2;-;-;1;1;-;1;-;1;1;-;8
"430250 BOSSOROCA";1;-;-;-;-;-;1;-;-;1;-;-;3
"430258 BOZANO";-;1;-;-;-;-;-;-;-;1;1;-;3
"430260 BRAGA";-;1;-;-;-;-;-;-;-;2;1;-;4
"430265 BROCHIER";-;-;-;1;1;-;-;1;-;-;2;-;5
"430270 BUTIA";4;2;1;-;-;1;1;6;1;1;3;-;20
"430280 CACAPAVA DO SUL";9;12;3;12;11;2;3;13;6;8;4;7;90
"430290 CACEQUI";1;-;-;2;-;1;2;2;2;-;-;-;10
"430300 CACHOEIRA DO SUL";66;49;43;70;45;64;42;59;76;56;55;47;672
"430310 CACHOEIRINHA";41;38;54;40;50;50;66;53;42;40;45;51;570
"430320 CACIQUE DOBLE";-;-;-;-;-;-;1;2;1;-;1;1;6
"430330 CAIBATE";-;1;1;1;-;1;-;-;1;-;1;-;6
"430340 CAICARA";1;-;1;1;3;-;-;2;1;1;-;1;11
"430350 CAMAQUA";25;27;19;12;17;33;14;17;10;23;3;33;233
"430355 CAMARGO";2;1;1;5;1;2;1;1;1;2;2;3;22
"430360 CAMBARA DO SUL";1;2;1;2;-;2;1;2;1;1;-;-;13
"430367 CAMPESTRE DA SERRA";-;-;-;-;1;-;-;-;-;-;1;-;2
"430370 CAMPINA DAS MISSOES";1;1;-;2;2;3;-;1;-;2;2;1;15
"430380 CAMPINAS DO SUL";7;1;-;-;1;-;-;-;-;1;1;8;19
"430390 CAMPO BOM";17;5;21;17;20;23;22;20;10;18;14;18;205
"430400 CAMPO NOVO";1;2;1;1;-;1;-;-;-;1;-;-;7
"430410 CAMPOS BORGES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430420 CANDELARIA";1;4;4;5;2;4;4;3;1;2;2;-;32
"430430 CANDIDO GODOI";1;-;-;-;1;1;-;-;-;2;-;-;5
"430435 CANDIOTA";-;3;2;-;1;-;-;1;1;-;4;-;12
"430440 CANELA";16;15;21;15;14;13;14;17;9;9;14;8;165
"430450 CANGUCU";-;2;3;3;2;1;3;-;-;1;2;2;19
"430460 CANOAS";124;111;124;131;157;140;149;167;152;161;124;150;1690
"430461 CANUDOS DO VALE";1;1;-;-;-;-;-;1;-;-;1;1;5
"430462 CAPAO BONITO DO SUL";-;-;1;-;-;-;-;-;-;-;1;1;3
"430463 CAPAO DA CANOA";23;13;22;10;24;30;20;16;21;25;20;25;249
"430466 CAPAO DO LEAO";7;4;6;5;7;6;5;4;4;8;6;7;69
"430467 CAPIVARI DO SUL";-;1;1;2;-;1;1;-;2;-;2;2;12
"430468 CAPELA DE SANTANA";-;2;2;2;5;2;2;3;2;1;3;-;24
"430469 CAPITAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430470 CARAZINHO";12;19;9;17;16;32;19;29;18;15;26;16;228
"430471 CARAA";-;1;-;1;-;-;-;-;-;1;1;1;5
"430480 CARLOS BARBOSA";5;6;11;10;6;5;8;4;7;7;9;8;86
"430485 CARLOS GOMES";-;-;-;-;-;-;1;-;-;-;-;-;1
"430490 CASCA";2;2;1;-;1;10;3;3;2;2;2;3;31
"430495 CASEIROS";-;-;1;1;-;1;-;1;1;-;1;-;6
"430500 CATUIPE";1;1;2;3;5;3;1;6;2;1;5;5;35
"430510 CAXIAS DO SUL";383;363;358;333;394;420;367;357;387;392;344;362;4460
"430512 CERRITO";-;-;-;1;-;-;-;1;-;-;-;-;2
"430513 CERRO BRANCO";-;1;1;-;-;-;1;-;-;2;3;-;8
"430515 CERRO GRANDE";-;-;1;1;4;-;-;-;-;-;-;-;6
"430517 CERRO GRANDE DO SUL";1;1;1;2;-;1;-;-;1;-;1;1;9
"430520 CERRO LARGO";-;-;1;-;1;-;-;-;-;-;1;1;4
"430530 CHAPADA";-;2;-;1;3;1;2;2;4;1;3;1;20
"430535 CHARQUEADAS";3;3;12;4;16;11;12;6;9;7;6;7;96
"430540 CHIAPETTA";1;-;2;-;-;1;2;-;1;-;-;-;7
"430543 CHUI";-;-;1;1;2;-;-;-;-;-;-;1;5
"430544 CHUVISCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430545 CIDREIRA";3;-;2;6;4;4;2;4;7;2;5;1;40
"430550 CIRIACO";2;2;2;-;1;1;4;1;1;1;2;1;18
"430558 COLINAS";1;-;1;1;1;1;-;1;-;1;-;1;8
"430560 COLORADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430570 CONDOR";1;1;-;2;-;-;-;2;1;2;2;2;13
"430580 CONSTANTINA";3;2;1;2;-;-;1;-;2;-;1;2;14
"430583 COQUEIRO BAIXO";-;-;-;-;1;-;1;2;-;-;-;1;5
"430585 COQUEIROS DO SUL";1;-;-;-;-;1;-;-;1;-;1;-;4
"430587 CORONEL BARROS";-;2;1;-;1;-;-;-;-;-;-;-;4
"430590 CORONEL BICACO";1;2;2;-;-;1;-;3;1;-;-;1;11
"430593 CORONEL PILAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"430595 COTIPORA";1;1;-;-;2;1;-;1;3;1;-;1;11
"430597 COXILHA";1;1;-;1;1;3;2;2;3;3;1;1;19
"430600 CRISSIUMAL";-;1;-;1;-;1;-;3;-;-;-;-;6
"430605 CRISTAL";-;2;1;-;1;-;-;1;-;3;3;3;14
"430607 CRISTAL DO SUL";-;-;1;-;-;-;-;1;-;-;-;-;2
"430610 CRUZ ALTA";38;28;26;39;41;34;36;33;28;42;38;28;411
"430613 CRUZALTENSE";2;-;-;-;-;1;-;4;-;-;2;1;10
"430620 CRUZEIRO DO SUL";1;4;1;-;2;2;-;2;-;2;4;2;20
"430630 DAVID CANABARRO";2;-;4;-;1;1;-;1;-;1;1;-;11
"430632 DERRUBADAS";-;-;4;1;3;-;-;2;-;-;1;-;11
"430635 DEZESSEIS DE NOVEMBRO";-;-;-;-;-;-;-;1;-;-;-;2;3
"430637 DILERMANDO DE AGUIAR";-;-;-;1;-;1;-;-;1;1;-;-;4
"430640 DOIS IRMAOS";7;9;4;4;4;7;6;8;8;9;10;12;88
"430645 DOIS LAJEADOS";-;-;-;1;-;-;-;1;-;-;-;-;2
"430650 DOM FELICIANO";1;-;3;-;1;3;6;1;-;-;2;2;19
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430660 DOM PEDRITO";11;13;12;15;9;12;14;14;6;14;9;14;143
"430670 DONA FRANCISCA";-;-;-;2;-;-;1;-;-;-;1;-;4
"430673 DOUTOR MAURICIO CARDOSO";-;2;-;2;-;-;-;-;-;-;-;1;5
"430675 DOUTOR RICARDO";-;-;-;1;4;1;2;-;-;-;-;-;8
"430676 ELDORADO DO SUL";13;11;9;8;11;16;15;12;10;12;7;6;130
"430680 ENCANTADO";1;1;2;-;2;5;3;4;3;11;1;2;35
"430690 ENCRUZILHADA DO SUL";4;2;6;2;7;1;4;4;3;1;1;1;36
"430692 ENGENHO VELHO";1;1;-;-;-;2;1;-;4;3;-;2;14
"430693 ENTRE-IJUIS";2;2;1;1;2;1;-;1;-;-;-;-;10
"430695 ENTRE RIOS DO SUL";-;-;-;1;-;-;1;-;1;3;-;-;6
"430697 EREBANGO";-;-;-;2;-;3;-;-;-;1;1;1;8
"430700 ERECHIM";43;39;32;31;30;28;21;31;19;31;23;20;348
"430705 ERNESTINA";-;-;-;3;-;1;1;-;-;-;-;2;7
"430710 HERVAL";-;-;1;-;1;-;-;-;-;1;-;3;6
"430720 ERVAL GRANDE";1;-;-;-;-;-;1;-;-;1;1;2;6
