2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/violebr.def
Interpersonal/Self-caused Violence
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421610 SAO DOMINGOS";2;-;-;-;-;-;-;1;1;-;-;-;4
"421620 SAO FRANCISCO DO SUL";4;10;10;11;8;5;11;15;15;20;14;16;139
"421625 SAO JOAO DO OESTE";-;-;1;-;-;1;-;-;1;-;-;1;4
"421630 SAO JOAO BATISTA";2;1;5;2;4;6;3;7;2;5;10;8;55
"421635 SAO JOAO DO ITAPERIU";-;1;-;-;-;-;-;1;-;-;-;-;2
"421640 SAO JOAO DO SUL";3;2;-;1;-;-;-;-;1;1;1;1;10
"421650 SAO JOAQUIM";-;-;-;5;-;1;-;4;4;2;-;-;16
"421660 SAO JOSE";62;62;58;50;49;42;57;81;76;88;62;72;759
"421670 SAO JOSE DO CEDRO";6;7;4;2;6;5;3;4;4;9;1;5;56
"421680 SAO JOSE DO CERRITO";-;-;-;-;-;-;-;-;2;5;1;-;8
"421690 SAO LOURENCO DO OESTE";-;3;5;-;3;6;5;2;3;7;3;-;37
"421700 SAO LUDGERO";5;3;1;3;2;1;1;3;3;9;2;3;36
"421710 SAO MARTINHO";1;-;-;-;-;-;-;-;-;1;-;1;3
"421715 SAO MIGUEL DA BOA VISTA";1;1;-;-;-;-;-;-;3;2;-;-;7
"421720 SAO MIGUEL DO OESTE";17;16;8;4;18;2;14;28;15;18;17;37;194
"421725 SAO PEDRO DE ALCANTARA";-;-;-;1;-;4;-;-;-;1;-;-;6
"421730 SAUDADES";5;3;6;4;2;3;4;6;9;3;2;-;47
"421740 SCHROEDER";3;2;4;1;2;2;5;1;5;1;5;4;35
"421750 SEARA";1;2;2;5;3;5;7;5;4;7;10;6;57
"421755 SERRA ALTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421760 SIDEROPOLIS";1;3;4;4;-;3;1;5;2;4;2;4;33
"421770 SOMBRIO";3;2;5;3;5;2;5;8;5;3;3;11;55
"421775 SUL BRASIL";-;-;-;-;-;-;-;-;-;2;-;-;2
"421780 TAIO";1;-;-;2;2;3;1;5;5;6;4;1;30
"421790 TANGARA";2;2;2;1;1;-;1;-;4;8;1;2;24
"421795 TIGRINHOS";-;-;1;-;-;-;1;-;1;-;1;-;4
"421800 TIJUCAS";3;4;5;6;5;2;4;4;11;3;3;3;53
"421810 TIMBE DO SUL";-;-;1;-;-;-;-;-;-;2;-;-;3
"421820 TIMBO";4;3;2;2;3;1;4;6;3;4;4;3;39
"421825 TIMBO GRANDE";-;-;1;1;1;-;-;-;-;1;-;-;4
"421830 TRES BARRAS";5;9;6;3;5;7;6;6;10;2;5;5;69
"421835 TREVISO";-;-;3;1;3;5;3;-;2;1;-;3;21
"421840 TREZE DE MAIO";-;2;2;-;1;3;-;4;1;2;1;-;16
"421850 TREZE TILIAS";1;1;4;1;-;-;2;3;-;1;2;2;17
"421860 TROMBUDO CENTRAL";1;1;1;3;3;-;3;-;-;1;3;1;17
"421870 TUBARAO";13;20;17;16;8;13;14;31;32;26;24;31;245
"421875 TUNAPOLIS";2;-;1;-;-;-;5;-;-;4;-;2;14
"421880 TURVO";1;2;1;3;-;-;-;1;1;1;-;1;11
"421885 UNIAO DO OESTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"421890 URUBICI";-;-;-;-;-;-;3;1;6;7;4;-;21
"421900 URUSSANGA";-;2;3;3;4;-;1;1;1;5;6;2;28
"421910 VARGEAO";2;1;-;1;-;2;-;-;-;1;1;1;9
"421915 VARGEM";-;-;-;-;-;-;-;-;-;-;-;2;2
"421917 VARGEM BONITA";-;-;1;1;-;1;-;-;1;2;1;4;11
"421920 VIDAL RAMOS";-;-;-;-;-;-;-;-;4;-;2;1;7
"421930 VIDEIRA";1;5;5;8;1;8;15;10;2;7;11;9;82
"421935 VITOR MEIRELES";1;-;3;3;1;-;-;-;2;-;5;-;15
"421940 WITMARSUM";-;2;1;1;-;2;1;1;-;-;-;-;8
"421950 XANXERE";2;2;4;12;10;11;16;10;12;16;10;5;110
"421960 XAVANTINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421970 XAXIM";3;2;11;10;6;2;11;2;4;3;10;3;67
"421985 ZORTEA";-;-;1;-;-;-;-;1;-;1;1;-;4
"422000 BALNEARIO RINCAO";3;8;5;2;8;6;5;3;4;2;4;5;55
"430003 ACEGUA";1;-;-;1;-;-;1;1;1;1;-;1;7
"430005 AGUA SANTA";-;-;1;2;1;-;-;4;1;1;1;1;12
"430010 AGUDO";3;7;5;5;1;2;2;3;3;3;2;3;39
"430020 AJURICABA";-;-;1;1;1;5;1;-;-;-;1;1;11
"430030 ALECRIM";1;-;1;2;-;-;1;1;-;-;-;-;6
"430040 ALEGRETE";7;5;6;11;12;9;6;5;10;9;9;17;106
"430045 ALEGRIA";-;-;-;-;1;-;-;-;-;2;-;1;4
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;1;1;-;-;-;2;-;-;4
"430050 ALPESTRE";-;-;1;-;-;-;-;-;-;2;8;1;12
"430055 ALTO ALEGRE";-;-;-;-;-;-;-;-;-;1;1;-;2
"430057 ALTO FELIZ";-;-;-;-;-;-;-;-;1;1;-;-;2
"430060 ALVORADA";43;26;27;16;28;24;45;35;27;29;32;28;360
"430063 AMARAL FERRADOR";-;-;-;1;-;-;-;-;-;-;2;-;3
"430064 AMETISTA DO SUL";1;1;-;-;2;3;1;-;1;1;-;-;10
"430066 ANDRE DA ROCHA";-;-;-;-;1;-;1;-;-;1;1;-;4
"430070 ANTA GORDA";-;-;-;-;-;2;2;2;1;-;1;-;8
"430080 ANTONIO PRADO";3;3;3;1;3;3;1;7;1;17;7;6;55
"430085 ARAMBARE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430087 ARARICA";-;-;-;-;1;-;-;-;-;-;2;-;3
"430090 ARATIBA";2;-;-;2;-;-;1;-;1;1;4;1;12
"430100 ARROIO DO MEIO";1;-;2;2;-;2;2;1;1;3;7;2;23
"430105 ARROIO DO SAL";2;3;3;3;2;6;5;29;2;4;5;18;82
"430107 ARROIO DO PADRE";-;-;-;1;1;-;-;-;-;-;-;-;2
"430110 ARROIO DOS RATOS";2;-;1;-;1;2;1;2;5;2;3;2;21
"430120 ARROIO DO TIGRE";7;5;5;7;-;1;3;3;6;4;7;2;50
"430130 ARROIO GRANDE";1;1;1;-;2;5;6;2;4;2;2;-;26
"430140 ARVOREZINHA";6;2;5;6;1;2;2;1;2;1;5;6;39
"430150 AUGUSTO PESTANA";1;-;1;2;-;-;1;2;-;1;3;1;12
"430155 AUREA";1;-;-;-;-;-;-;-;-;-;-;1;2
"430160 BAGE";5;10;5;6;4;4;17;12;8;16;18;21;126
"430163 BALNEARIO PINHAL";1;-;2;2;1;-;-;-;-;-;-;-;6
"430165 BARAO";1;-;2;-;-;-;1;1;-;-;1;-;6
"430170 BARAO DE COTEGIPE";7;2;-;3;6;13;2;7;4;3;4;2;53
"430175 BARAO DO TRIUNFO";6;-;1;-;-;1;1;1;2;2;1;-;15
"430180 BARRACAO";1;-;-;-;-;-;-;2;-;2;-;-;5
"430185 BARRA DO GUARITA";1;-;-;3;-;1;-;-;-;1;1;-;7
"430187 BARRA DO QUARAI";1;1;-;1;1;-;-;2;-;-;1;1;8
"430190 BARRA DO RIBEIRO";-;1;1;1;1;2;1;-;2;1;-;3;13
"430195 BARRA FUNDA";-;1;-;1;3;5;-;1;1;1;-;1;14
"430200 BARROS CASSAL";6;2;5;1;2;2;13;5;7;5;6;2;56
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430210 BENTO GONCALVES";51;61;56;55;54;45;53;65;67;70;59;73;709
"430215 BOA VISTA DAS MISSOES";-;-;-;-;-;-;-;-;-;-;-;1;1
"430220 BOA VISTA DO BURICA";-;-;1;2;-;-;-;2;-;1;2;1;9
"430223 BOA VISTA DO INCRA";-;-;-;-;-;-;-;-;2;1;-;2;5
"430225 BOA VISTA DO SUL";1;-;-;-;1;-;-;-;3;-;-;1;6
"430230 BOM JESUS";-;-;1;-;1;1;-;2;-;2;3;3;13
"430235 BOM PRINCIPIO";-;3;3;1;2;2;-;1;2;-;-;3;17
"430237 BOM PROGRESSO";-;-;-;-;-;1;-;-;1;1;-;3;6
"430240 BOM RETIRO DO SUL";-;5;2;5;6;6;6;3;3;7;8;2;53
"430245 BOQUEIRAO DO LEAO";-;-;1;-;-;-;2;-;-;-;-;-;3
"430250 BOSSOROCA";-;-;-;-;-;-;-;-;-;-;2;2;4
"430258 BOZANO";2;-;-;-;3;-;-;1;-;1;-;-;7
"430260 BRAGA";-;-;-;-;-;-;2;-;2;-;3;-;7
"430265 BROCHIER";-;-;-;1;-;-;-;-;1;-;1;1;4
"430270 BUTIA";2;-;-;1;-;-;-;-;1;-;-;5;9
"430280 CACAPAVA DO SUL";11;8;10;17;37;26;14;12;7;6;12;21;181
"430290 CACEQUI";1;2;1;-;-;-;1;-;3;-;2;1;11
"430300 CACHOEIRA DO SUL";9;11;12;9;10;13;17;10;16;21;9;13;150
"430310 CACHOEIRINHA";17;14;29;19;18;22;26;32;24;14;12;15;242
"430320 CACIQUE DOBLE";-;-;7;7;21;5;-;4;1;-;-;1;46
"430330 CAIBATE";-;-;-;2;-;-;-;-;-;2;1;-;5
"430340 CAICARA";-;-;1;-;1;2;-;2;1;-;2;-;9
"430350 CAMAQUA";4;2;1;2;-;1;1;1;6;10;9;1;38
"430355 CAMARGO";-;-;-;-;-;-;-;1;-;1;-;-;2
"430360 CAMBARA DO SUL";-;-;-;1;-;-;-;-;-;1;-;-;2
"430367 CAMPESTRE DA SERRA";1;1;2;-;-;2;1;-;1;1;-;-;9
"430370 CAMPINA DAS MISSOES";1;1;1;2;2;1;4;11;1;2;1;1;28
"430380 CAMPINAS DO SUL";2;-;-;-;-;-;-;-;-;1;-;-;3
"430390 CAMPO BOM";8;6;14;12;11;15;20;11;16;22;14;18;167
"430400 CAMPO NOVO";-;-;2;2;-;-;3;7;1;3;-;-;18
"430410 CAMPOS BORGES";1;-;3;-;-;1;-;-;-;-;-;-;5
"430420 CANDELARIA";2;1;3;2;3;2;4;5;6;6;5;2;41
"430430 CANDIDO GODOI";-;-;1;-;1;1;-;-;1;2;-;5;11
"430435 CANDIOTA";-;2;1;2;-;-;1;2;3;1;3;2;17
"430440 CANELA";10;20;5;10;25;5;17;10;9;10;9;7;137
"430450 CANGUCU";23;11;11;20;14;7;10;3;6;13;8;10;136
"430460 CANOAS";61;70;100;73;69;83;94;101;75;102;87;77;992
"430461 CANUDOS DO VALE";-;-;-;-;-;2;1;3;-;3;1;-;10
"430462 CAPAO BONITO DO SUL";-;-;-;-;1;-;-;-;-;-;-;2;3
"430463 CAPAO DA CANOA";31;35;37;27;33;17;16;18;25;28;25;19;311
"430465 CAPAO DO CIPO";-;1;1;-;1;-;-;1;-;1;-;2;7
"430466 CAPAO DO LEAO";5;2;7;7;4;5;3;6;1;5;5;3;53
"430467 CAPIVARI DO SUL";-;-;-;1;-;-;-;-;-;-;1;-;2
"430468 CAPELA DE SANTANA";2;-;2;-;-;1;-;1;-;-;2;1;9
"430469 CAPITAO";-;-;1;-;-;-;-;-;-;2;1;2;6
"430470 CARAZINHO";2;1;5;5;1;2;1;3;2;3;2;4;31
"430471 CARAA";1;1;-;-;-;1;2;-;1;-;-;-;6
"430480 CARLOS BARBOSA";8;12;12;73;12;14;15;14;18;8;17;13;216
"430490 CASCA";-;1;-;-;4;2;-;1;2;1;5;1;17
"430495 CASEIROS";-;1;-;-;1;-;1;-;1;-;1;-;5
"430500 CATUIPE";-;2;1;-;-;-;2;-;-;-;2;2;9
"430510 CAXIAS DO SUL";153;133;164;132;125;154;177;170;194;219;183;171;1975
"430511 CENTENARIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430512 CERRITO";1;-;2;3;1;-;1;-;-;1;-;3;12
"430513 CERRO BRANCO";1;-;-;-;-;1;-;1;5;3;2;-;13
"430515 CERRO GRANDE";-;-;-;-;-;-;-;-;-;-;1;1;2
"430517 CERRO GRANDE DO SUL";2;2;1;4;-;-;4;4;1;4;2;-;24
"430520 CERRO LARGO";1;5;5;1;4;3;2;4;7;-;-;4;36
"430530 CHAPADA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430535 CHARQUEADAS";3;-;5;7;4;7;2;2;1;7;7;5;50
"430537 CHARRUA";-;-;-;-;1;-;-;-;1;-;-;-;2
"430540 CHIAPETTA";-;-;-;-;-;-;2;-;-;-;-;-;2
"430543 CHUI";-;-;2;1;-;-;2;1;2;1;1;-;10
"430544 CHUVISCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430545 CIDREIRA";-;-;1;2;2;3;-;2;5;2;2;2;21
"430550 CIRIACO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430558 COLINAS";5;1;-;-;1;1;2;2;3;1;2;-;18
"430560 COLORADO";-;4;-;-;1;1;4;-;1;-;-;-;11
"430570 CONDOR";2;3;1;2;7;8;2;4;3;3;4;1;40
"430580 CONSTANTINA";1;-;-;-;-;-;-;-;-;1;-;-;2
"430583 COQUEIRO BAIXO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430585 COQUEIROS DO SUL";-;-;-;-;-;-;2;-;-;-;-;1;3
"430587 CORONEL BARROS";1;-;2;2;3;-;3;3;-;1;-;2;17
"430590 CORONEL BICACO";-;-;-;-;1;-;4;-;-;3;1;1;10
"430593 CORONEL PILAR";-;-;1;-;1;1;2;-;-;-;-;-;5
"430595 COTIPORA";1;1;-;3;1;-;1;1;1;2;1;2;14
"430597 COXILHA";1;-;3;-;2;2;2;-;2;1;1;-;14
"430600 CRISSIUMAL";1;-;-;-;-;-;-;-;1;-;-;-;2
"430605 CRISTAL";1;-;-;1;1;1;3;-;1;1;-;-;9
"430610 CRUZ ALTA";4;6;5;8;4;3;8;4;7;8;10;12;79
"430613 CRUZALTENSE";-;1;2;-;-;-;-;-;-;-;1;-;4
"430620 CRUZEIRO DO SUL";1;2;-;4;2;1;1;1;-;2;-;3;17
"430630 DAVID CANABARRO";-;-;-;1;1;1;2;-;-;-;-;-;5
"430632 DERRUBADAS";-;-;-;-;1;-;1;-;-;1;1;6;10
"430637 DILERMANDO DE AGUIAR";1;-;1;1;3;1;-;1;-;2;-;-;10
"430640 DOIS IRMAOS";2;6;1;7;2;-;1;2;1;3;5;5;35
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;3;1;-;-;-;4
"430650 DOM FELICIANO";1;1;-;1;2;4;3;3;1;1;2;1;20
"430655 DOM PEDRO DE ALCANTARA";-;-;1;1;-;-;-;1;1;-;2;-;6
"430660 DOM PEDRITO";9;8;6;6;7;5;3;7;12;14;7;12;96
"430670 DONA FRANCISCA";-;-;-;-;1;5;2;1;2;4;-;1;16
"430673 DOUTOR MAURICIO CARDOSO";-;-;2;-;-;-;-;2;-;-;-;-;4
"430675 DOUTOR RICARDO";-;-;-;-;-;-;-;-;1;1;-;-;2
"430676 ELDORADO DO SUL";5;5;7;7;11;3;6;12;14;5;1;8;84
"430680 ENCANTADO";4;4;3;9;5;7;2;4;3;2;2;2;47
"430690 ENCRUZILHADA DO SUL";-;3;-;2;-;1;-;-;-;1;3;-;10
"430692 ENGENHO VELHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430693 ENTRE-IJUIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"430695 ENTRE RIOS DO SUL";-;-;-;1;1;-;-;2;-;1;-;5;10
"430697 EREBANGO";1;-;1;-;-;-;-;-;1;-;-;-;3
"430700 ERECHIM";12;6;9;6;6;5;11;11;5;17;14;15;117
"430705 ERNESTINA";-;-;1;-;1;-;-;2;-;1;1;-;6
"430710 HERVAL";1;-;-;-;3;-;-;-;1;-;1;-;6
"430720 ERVAL GRANDE";1;-;1;-;-;-;-;-;-;-;1;-;3
"430730 ERVAL SECO";-;1;-;1;-;1;-;-;-;-;3;1;7
"430740 ESMERALDA";-;-;3;2;3;-;-;5;1;-;1;1;16
"430745 ESPERANCA DO SUL";-;-;-;1;-;-;2;-;2;-;-;-;5
"430750 ESPUMOSO";1;1;3;1;-;-;2;1;3;2;1;1;16
"430755 ESTACAO";-;1;1;-;-;-;1;1;2;-;1;1;8
"430760 ESTANCIA VELHA";7;17;14;8;5;3;8;7;7;11;11;9;107
"430770 ESTEIO";4;6;15;10;10;5;5;4;5;3;3;3;73
"430780 ESTRELA";5;6;22;14;33;19;21;19;16;13;24;26;218
"430781 ESTRELA VELHA";-;3;2;-;-;2;2;1;1;3;4;1;19
"430786 FAGUNDES VARELA";1;-;-;-;-;1;1;-;2;-;3;1;9
"430790 FARROUPILHA";12;16;17;13;13;9;12;21;22;18;29;32;214
"430800 FAXINAL DO SOTURNO";2;1;-;3;1;5;7;5;1;2;1;2;30
"430805 FAXINALZINHO";1;-;-;-;-;-;-;-;-;-;3;1;5
"430807 FAZENDA VILANOVA";-;-;4;-;-;-;-;2;2;-;3;2;13
"430810 FELIZ";3;4;2;-;2;5;-;5;9;4;4;8;46
"430820 FLORES DA CUNHA";3;2;4;3;2;-;4;4;5;3;2;2;34
"430830 FONTOURA XAVIER";-;1;-;-;-;-;-;-;3;1;1;1;7
"430840 FORMIGUEIRO";1;2;-;3;1;-;3;1;-;-;2;1;14
"430843 FORQUETINHA";-;-;-;-;-;-;-;1;-;1;-;-;2
"430845 FORTALEZA DOS VALOS";-;-;-;-;-;-;-;5;2;1;-;2;10
"430850 FREDERICO WESTPHALEN";4;7;5;3;1;6;4;6;-;10;12;7;65
"430860 GARIBALDI";28;21;35;41;44;22;24;35;34;26;55;24;389
"430865 GARRUCHOS";-;-;-;-;-;-;-;-;1;1;-;1;3
"430870 GAURAMA";-;-;-;-;-;2;-;-;-;-;-;-;2
"430880 GENERAL CAMARA";1;1;-;-;-;2;2;1;3;1;-;-;11
"430885 GENTIL";-;-;-;-;-;-;-;-;1;-;-;3;4
"430890 GETULIO VARGAS";-;2;2;1;-;1;1;1;2;1;7;2;20
"430900 GIRUA";-;-;-;-;-;-;-;2;4;1;1;1;9
"430905 GLORINHA";1;2;2;1;3;1;3;-;1;1;1;-;16
"430910 GRAMADO";9;16;5;10;10;15;10;10;21;37;25;18;186
"430915 GRAMADO XAVIER";1;-;2;-;-;3;-;1;1;2;1;2;13
"430920 GRAVATAI";45;51;55;61;70;55;37;36;56;45;42;63;616
"430925 GUABIJU";-;-;-;-;-;-;1;-;1;-;-;-;2
"430930 GUAIBA";4;12;22;10;13;13;9;17;11;9;16;20;156
"430940 GUAPORE";1;2;2;5;5;4;2;4;7;1;8;6;47
"430950 GUARANI DAS MISSOES";-;-;-;1;-;-;2;1;4;2;-;2;12
"430955 HARMONIA";-;-;-;-;2;1;1;-;-;-;-;-;4
"430957 HERVEIRAS";-;-;-;-;-;-;1;-;-;-;2;-;3
"430960 HORIZONTINA";-;1;1;1;1;2;3;3;1;1;-;1;15
"430965 HULHA NEGRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430970 HUMAITA";-;1;-;-;-;1;1;-;-;-;-;-;3
"430975 IBARAMA";-;-;16;1;3;2;-;-;9;-;4;7;42
"430980 IBIACA";-;-;3;-;-;-;1;-;-;-;-;-;4
"430990 IBIRAIARAS";2;1;-;1;-;1;2;1;3;5;1;2;19
"430995 IBIRAPUITA";-;2;-;1;-;-;-;-;-;-;2;-;5
"431000 IBIRUBA";-;5;3;1;-;2;4;3;6;2;6;2;34
"431010 IGREJINHA";6;8;4;1;11;5;13;6;16;24;14;19;127
"431020 IJUI";123;11;118;61;80;71;44;74;56;48;42;53;781
"431030 ILOPOLIS";-;-;-;-;1;-;1;-;-;-;1;-;3
"431033 IMBE";9;13;9;9;6;6;8;3;2;6;4;8;83
"431036 IMIGRANTE";-;-;-;-;1;-;-;2;-;-;-;-;3
"431040 INDEPENDENCIA";2;-;4;2;-;2;1;2;2;2;-;-;17
"431043 IPE";1;-;1;1;-;-;2;-;-;4;1;2;12
"431046 IPIRANGA DO SUL";-;-;-;-;1;-;-;-;2;-;-;-;3
"431050 IRAI";1;-;-;-;-;1;1;1;1;-;1;-;6
"431053 ITAARA";-;-;1;1;-;1;1;2;3;1;1;-;11
"431055 ITACURUBI";-;1;1;-;-;-;2;1;-;1;-;-;6
"431057 ITAPUCA";-;-;-;2;-;-;3;1;-;-;-;-;6
"431060 ITAQUI";-;-;1;-;-;2;-;5;-;6;4;3;21
"431065 ITATI";-;-;-;-;-;-;-;1;-;-;-;-;1
"431070 ITATIBA DO SUL";3;-;1;-;1;3;-;-;-;-;1;1;10
"431075 IVORA";-;1;-;-;-;-;-;-;2;1;-;1;5
"431080 IVOTI";4;5;1;1;2;1;-;-;1;-;2;1;18
"431085 JABOTICABA";-;-;-;-;-;1;-;1;-;-;-;-;2
"431087 JACUIZINHO";-;1;-;-;-;-;2;1;-;2;-;2;8
"431090 JACUTINGA";-;-;1;1;-;1;1;-;-;-;1;-;5
"431100 JAGUARAO";2;-;-;1;1;1;-;1;-;-;1;-;7
"431110 JAGUARI";1;1;-;-;-;1;1;-;2;4;1;1;12
"431112 JAQUIRANA";-;1;1;1;-;-;-;2;1;-;-;2;8
"431113 JARI";-;1;-;-;1;-;-;-;-;-;3;-;5
"431115 JOIA";1;-;1;-;-;-;-;-;2;1;1;2;8
"431120 JULIO DE CASTILHOS";7;10;8;12;9;4;14;4;9;5;6;11;99
"431123 LAGOA BONITA DO SUL";6;5;-;1;1;-;-;5;-;-;-;3;21
"431125 LAGOAO";-;-;-;2;-;-;-;-;-;-;2;1;5
"431127 LAGOA DOS TRES CANTOS";-;-;1;-;-;-;-;1;2;4;-;-;8
"431130 LAGOA VERMELHA";2;7;8;6;4;6;3;6;7;2;2;3;56
"431140 LAJEADO";25;23;37;17;25;74;177;226;140;172;139;139;1194
"431150 LAVRAS DO SUL";-;-;1;2;3;-;-;-;3;1;2;3;15
"431160 LIBERATO SALZANO";1;-;1;-;-;-;-;-;-;1;-;-;3
"431162 LINDOLFO COLLOR";1;1;-;-;1;5;3;2;1;1;-;1;16
"431164 LINHA NOVA";-;-;-;1;-;-;-;1;-;-;-;-;2
"431170 MACHADINHO";1;-;-;-;-;1;1;1;-;-;-;1;5
"431171 MACAMBARA";-;-;-;-;-;-;-;-;1;1;3;2;7
"431173 MAMPITUBA";-;2;-;-;-;-;-;-;-;-;2;-;4
"431175 MANOEL VIANA";1;1;1;4;1;-;1;1;5;6;-;4;25
"431177 MAQUINE";1;1;-;1;-;-;-;1;-;4;-;2;10
"431179 MARATA";-;-;-;-;-;-;-;3;-;-;-;6;9
"431180 MARAU";44;82;46;6;29;18;21;60;34;30;15;65;450
"431190 MARCELINO RAMOS";-;-;1;-;-;-;-;-;-;-;2;2;5
"431198 MARIANA PIMENTEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"431205 MARQUES DE SOUZA";-;-;-;1;2;-;1;2;-;-;-;-;6
"431210 MATA";-;-;-;-;-;-;2;3;-;-;-;2;7
"431213 MATO CASTELHANO";-;-;-;-;-;-;1;-;1;-;-;1;3
"431215 MATO LEITAO";-;-;2;2;-;2;3;4;1;1;3;1;19
"431217 MATO QUEIMADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431220 MAXIMILIANO DE ALMEIDA";1;3;1;2;-;1;3;1;1;4;-;1;18
"431225 MINAS DO LEAO";-;1;-;-;7;1;-;-;2;1;-;1;13
"431230 MIRAGUAI";1;2;1;2;1;1;-;-;1;1;3;2;15
"431235 MONTAURI";-;-;3;1;-;-;-;-;2;-;-;-;6
"431237 MONTE ALEGRE DOS CAMPOS";2;-;-;-;-;-;-;-;2;-;-;1;5
"431238 MONTE BELO DO SUL";-;-;-;-;-;-;2;-;1;-;1;-;4
"431240 MONTENEGRO";6;18;20;12;9;12;18;25;10;18;16;18;182
"431242 MORMACO";-;2;-;-;1;-;-;-;-;-;-;1;4
"431244 MORRINHOS DO SUL";2;-;1;-;-;-;-;-;-;-;-;-;3
"431245 MORRO REDONDO";-;-;-;-;-;1;-;3;-;-;-;-;4
"431247 MORRO REUTER";-;-;-;-;-;-;-;-;1;-;1;1;3
"431250 MOSTARDAS";1;-;-;-;3;-;-;1;1;-;1;-;7
"431260 MUCUM";-;-;1;-;2;1;2;2;3;2;-;2;15
"431261 MUITOS CAPOES";1;-;-;-;-;-;1;-;1;-;-;1;4
"431262 MULITERNO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431265 NAO-ME-TOQUE";4;-;-;1;1;1;1;3;3;1;6;7;28
"431267 NICOLAU VERGUEIRO";-;1;-;-;-;1;-;2;1;-;-;-;5
"431270 NONOAI";2;3;4;2;2;1;4;2;1;4;1;5;31
"431275 NOVA ALVORADA";-;-;1;1;1;-;-;-;1;-;-;-;4
"431280 NOVA ARACA";1;1;2;-;2;-;1;-;2;-;-;-;9
"431290 NOVA BASSANO";5;3;4;4;1;6;4;5;1;4;1;3;41
"431295 NOVA BOA VISTA";-;1;-;-;-;-;-;-;-;-;1;2;4
"431300 NOVA BRESCIA";-;-;1;1;-;-;-;1;-;-;-;-;3
"431301 NOVA CANDELARIA";-;-;-;-;-;-;2;-;2;1;-;1;6
"431303 NOVA ESPERANCA DO SUL";-;1;1;-;-;-;1;-;-;3;-;2;8
"431306 NOVA HARTZ";1;1;1;1;-;1;-;-;2;-;3;7;17
"431308 NOVA PADUA";1;-;-;-;1;-;-;-;-;-;-;-;2
"431310 NOVA PALMA";-;1;2;5;2;2;1;3;3;7;6;3;35
"431320 NOVA PETROPOLIS";2;3;2;4;2;1;-;-;1;2;4;1;22
"431330 NOVA PRATA";12;7;5;8;5;6;5;5;5;15;5;3;81
"431333 NOVA RAMADA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431335 NOVA ROMA DO SUL";-;1;-;-;-;-;-;-;-;-;-;1;2
"431337 NOVA SANTA RITA";3;7;2;14;5;2;6;10;7;2;7;2;67
"431339 NOVO CABRAIS";6;-;2;1;1;5;3;1;-;1;2;1;23
"431340 NOVO HAMBURGO";3;15;12;15;5;15;13;18;13;18;18;22;167
"431342 NOVO MACHADO";3;1;-;-;-;1;-;2;-;4;5;4;20
"431349 NOVO BARREIRO";-;-;-;-;-;-;-;-;3;2;1;-;6
"431350 OSORIO";-;4;4;2;1;2;5;13;20;16;16;9;92
"431360 PAIM FILHO";-;-;-;-;-;-;-;-;1;-;2;-;3
"431365 PALMARES DO SUL";1;-;2;-;1;-;1;-;4;2;1;-;12
"431370 PALMEIRA DAS MISSOES";2;1;1;2;4;1;1;6;7;4;10;6;45
"431380 PALMITINHO";-;-;-;-;-;-;1;-;-;-;3;3;7
"431390 PANAMBI";14;16;14;14;11;8;10;10;9;15;15;24;160
"431395 PANTANO GRANDE";2;1;1;1;1;-;-;-;-;1;2;-;9
"431400 PARAI";4;2;-;1;1;-;3;4;-;-;2;-;17
"431402 PARAISO DO SUL";-;1;2;-;-;1;1;1;1;1;-;-;8
"431403 PARECI NOVO";-;-;-;-;1;2;-;1;-;1;2;-;7
"431405 PAROBE";4;10;6;6;3;6;7;11;7;12;8;8;88
"431406 PASSA SETE";4;1;1;2;-;1;2;2;1;2;2;3;21
"431407 PASSO DO SOBRADO";-;-;2;-;-;1;-;2;1;-;-;5;11
"431410 PASSO FUNDO";21;37;114;54;52;36;54;85;77;54;51;55;690
"431415 PAVERAMA";1;3;-;1;-;2;-;1;1;5;3;4;21
"431417 PEDRAS ALTAS";-;3;-;1;-;-;-;2;-;1;1;-;8
"431420 PEDRO OSORIO";-;1;2;-;-;-;-;-;4;2;-;1;10
