2007
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280230 FREI PAULO";3;3;4;3;3;2;3;3;3;5;4;4;40
"280240 GARARU";-;-;1;-;-;1;2;1;2;2;-;3;12
"280250 GENERAL MAYNARD";-;-;-;-;-;3;1;3;-;-;-;-;7
"280260 GRACHO CARDOSO";-;-;1;1;2;-;1;-;1;1;-;-;7
"280270 ILHA DAS FLORES";1;-;-;1;-;-;-;2;1;-;4;-;9
"280280 INDIAROBA";22;3;4;2;8;13;17;2;1;22;16;14;124
"280290 ITABAIANA";1;1;2;1;4;3;-;-;3;1;1;3;20
"280300 ITABAIANINHA";1;1;1;2;1;2;1;2;-;-;1;-;12
"280310 ITABI";-;-;-;-;-;-;-;-;-;-;-;1;1
"280320 ITAPORANGA D'AJUDA";2;1;-;-;-;-;-;2;2;1;7;2;17
"280330 JAPARATUBA";1;1;-;1;-;1;-;1;-;-;-;-;5
"280340 JAPOATA";2;3;5;4;4;-;3;1;-;4;2;2;30
"280350 LAGARTO";3;1;1;-;1;1;-;-;-;-;3;1;11
"280360 LARANJEIRAS";6;47;4;2;2;5;1;1;7;2;-;2;79
"280370 MACAMBIRA";2;4;-;1;2;2;2;1;-;1;3;-;18
"280380 MALHADA DOS BOIS";1;4;4;1;-;1;1;1;3;2;3;1;22
"280390 MALHADOR";4;6;8;6;10;4;4;7;2;4;4;3;62
"280400 MARUIM";34;2;2;1;-;-;-;1;-;3;2;-;45
"280410 MOITA BONITA";17;14;16;15;16;14;6;27;15;20;12;16;188
"280420 MONTE ALEGRE DE SERGIPE";-;-;2;-;1;-;-;-;-;-;1;-;4
"280430 MURIBECA";-;2;1;-;1;-;-;-;1;-;1;3;9
"280440 NEOPOLIS";2;3;6;6;6;9;13;18;5;11;3;6;88
"280445 NOSSA SENHORA APARECIDA";2;-;-;-;-;-;-;-;1;2;3;-;8
"280450 NOSSA SENHORA DA GLORIA";6;7;8;1;4;6;4;6;4;2;2;4;54
"280460 NOSSA SENHORA DAS DORES";1;2;-;1;5;2;3;-;1;1;3;1;20
"280470 NOSSA SENHORA DE LOURDES";1;1;3;3;2;-;-;-;1;4;1;-;16
"280480 NOSSA SENHORA DO SOCORRO";2;1;2;3;4;2;5;3;4;2;2;7;37
"280490 PACATUBA";1;1;-;1;-;1;2;3;1;-;-;3;13
"280500 PEDRA MOLE";-;-;1;2;1;2;-;-;1;2;-;-;9
"280510 PEDRINHAS";-;-;-;-;-;-;-;2;-;1;-;-;3
"280520 PINHAO";2;-;2;1;-;2;2;2;1;1;2;2;17
"280530 PIRAMBU";13;2;1;3;3;-;2;3;3;-;12;16;58
"280540 POCO REDONDO";-;1;-;-;-;1;-;-;-;-;-;-;2
"280550 POCO VERDE";4;4;1;1;2;6;2;5;4;1;2;-;32
"280560 PORTO DA FOLHA";-;1;-;2;-;-;-;1;1;-;-;1;6
"280570 PROPRIA";9;-;-;-;1;-;2;-;1;-;1;-;14
"280580 RIACHAO DO DANTAS";10;3;5;4;1;2;1;4;4;3;5;5;47
"280590 RIACHUELO";-;-;-;-;-;-;-;-;-;-;1;-;1
"280600 RIBEIROPOLIS";2;2;3;2;2;1;4;4;2;2;2;1;27
"280610 ROSARIO DO CATETE";18;17;14;7;-;4;3;3;-;2;2;6;76
"280620 SALGADO";1;-;1;10;7;-;-;-;-;1;1;1;22
"280630 SANTA LUZIA DO ITANHY";1;-;-;2;-;-;2;-;1;1;-;3;10
"280640 SANTANA DO SAO FRANCISCO";2;-;2;-;-;9;21;6;2;3;1;1;47
"280650 SANTA ROSA DE LIMA";2;51;7;-;1;1;5;17;3;-;2;24;113
"280660 SANTO AMARO DAS BROTAS";3;2;-;6;2;-;2;1;1;2;2;1;22
"280670 SAO CRISTOVAO";47;34;18;7;1;4;2;2;6;7;27;38;193
"280680 SAO DOMINGOS";4;3;8;5;6;7;7;3;7;4;3;3;60
"280690 SAO FRANCISCO";19;3;1;-;-;-;-;-;-;-;-;-;23
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;1;-;2;-;-;-;-;-;3
"280710 SIMAO DIAS";1;-;-;1;-;-;-;-;-;-;-;1;3
"280720 SIRIRI";61;10;9;-;1;-;-;1;-;7;2;4;95
"280730 TELHA";12;-;7;2;4;-;-;-;-;-;-;3;28
"280740 TOBIAS BARRETO";1;1;-;-;1;-;1;1;-;2;-;-;7
"280750 TOMAR DO GERU";17;9;7;3;4;-;5;6;3;4;4;14;76
"280760 UMBAUBA";7;1;4;7;7;2;4;1;3;3;3;3;45
"290010 ABAIRA";20;15;8;1;-;-;-;-;1;1;1;1;48
"290030 ACAJUTIBA";20;5;11;5;7;1;7;14;12;15;10;6;113
"290035 ADUSTINA";1;2;2;-;-;-;-;1;1;1;2;1;11
"290040 AGUA FRIA";6;5;7;9;9;6;6;5;10;1;-;1;65
"290060 AIQUARA";20;23;2;1;7;17;34;20;52;50;-;-;226
"290070 ALAGOINHAS";87;29;60;30;44;36;43;45;37;27;44;35;517
"290080 ALCOBACA";4;2;2;1;1;-;2;2;-;-;-;-;14
"290090 ALMADINA";1;1;3;4;1;2;3;5;3;1;2;-;26
"290100 AMARGOSA";-;-;1;-;-;2;-;-;-;-;2;-;5
"290110 AMELIA RODRIGUES";3;8;13;9;15;1;-;-;-;-;2;-;51
"290115 AMERICA DOURADA";3;4;-;4;1;1;3;4;-;2;1;4;27
"290120 ANAGE";4;5;3;-;1;2;4;3;2;9;5;2;40
"290130 ANDARAI";-;-;1;-;-;3;1;2;-;-;-;-;7
"290135 ANDORINHA";-;-;1;-;-;1;-;1;1;2;1;-;7
"290140 ANGICAL";-;-;-;2;-;-;-;-;-;-;-;-;2
"290160 ANTAS";1;-;-;-;-;-;-;-;-;2;1;-;4
"290180 ANTONIO GONCALVES";2;8;-;-;-;25;-;-;-;2;1;1;39
"290190 APORA";10;15;6;5;1;3;21;3;1;-;-;4;69
"290195 APUAREMA";37;15;36;45;9;2;12;2;3;17;12;2;192
"290200 ARACATU";1;-;-;-;-;-;-;-;6;1;3;1;12
"290205 ARACAS";9;16;4;3;9;4;5;6;2;3;8;9;78
"290210 ARACI";3;2;2;2;7;4;2;5;3;1;1;1;33
"290220 ARAMARI";6;40;48;28;1;-;-;2;6;1;-;-;132
"290225 ARATACA";11;9;13;5;11;10;10;5;5;7;11;5;102
"290230 ARATUIPE";16;11;13;6;11;9;11;20;6;3;4;3;113
"290240 AURELINO LEAL";14;10;10;6;10;5;10;5;8;6;11;6;101
"290250 BAIANOPOLIS";-;2;1;2;-;1;-;-;-;-;-;-;6
"290260 BAIXA GRANDE";2;-;-;1;1;1;1;1;-;-;-;-;7
"290265 BANZAE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290270 BARRA";1;-;-;-;-;-;-;1;2;-;-;-;4
"290280 BARRA DA ESTIVA";17;14;11;6;14;17;18;9;9;7;7;7;136
"290300 BARRA DO MENDES";2;4;5;5;9;12;5;4;6;6;2;-;60
"290310 BARRA DO ROCHA";9;7;2;11;50;40;24;9;48;29;43;9;281
"290320 BARREIRAS";21;18;23;25;12;23;11;25;12;27;20;18;235
"290323 BARRO ALTO";4;6;4;1;7;2;2;2;4;9;4;7;52
"290327 BARROCAS";-;1;3;1;3;1;2;1;-;2;2;-;16
"290330 BARRO PRETO";3;6;4;3;3;4;1;6;4;5;2;3;44
"290340 BELMONTE";34;8;10;8;16;32;20;27;20;10;14;26;225
"290350 BELO CAMPO";3;3;3;5;7;5;5;6;5;4;2;2;50
"290360 BIRITINGA";7;3;4;2;2;-;2;1;1;2;1;4;29
"290370 BOA NOVA";10;12;27;10;37;33;19;11;11;6;17;18;211
"290380 BOA VISTA DO TUPIM";1;-;-;-;1;-;-;-;1;-;-;-;3
"290390 BOM JESUS DA LAPA";-;1;4;2;2;-;1;1;1;-;-;1;13
"290395 BOM JESUS DA SERRA";1;1;2;2;1;1;-;1;1;1;1;-;12
"290400 BONINAL";2;1;4;2;4;2;1;1;-;-;2;3;22
"290405 BONITO";3;-;1;2;-;4;-;-;-;1;2;1;14
"290410 BOQUIRA";-;-;-;-;-;1;-;-;1;-;-;-;2
"290430 BREJOES";-;-;1;-;-;1;-;-;-;-;-;-;2
"290440 BREJOLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290450 BROTAS DE MACAUBAS";-;1;-;1;-;-;-;-;-;-;-;1;3
"290460 BRUMADO";1;1;-;3;-;-;3;2;26;6;3;3;48
"290470 BUERAREMA";5;5;1;4;3;5;2;7;3;2;3;1;41
"290480 CAATIBA";1;-;2;1;-;-;3;2;-;-;-;1;10
"290485 CABACEIRAS DO PARAGUACU";115;2;3;10;7;7;2;21;24;2;-;-;193
"290490 CACHOEIRA";171;17;37;52;62;31;56;114;23;6;3;7;579
"290500 CACULE";-;3;-;-;1;-;8;1;1;-;2;2;18
"290515 CAETANOS";1;2;7;3;5;-;3;1;4;7;1;7;41
"290520 CAETITE";28;47;45;14;9;3;7;6;6;4;8;8;185
"290530 CAFARNAUM";-;-;1;1;-;-;-;1;2;1;4;-;10
"290540 CAIRU";-;-;4;-;2;1;2;1;-;-;1;2;13
"290550 CALDEIRAO GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"290560 CAMACAN";58;45;46;62;50;63;64;48;52;48;30;39;605
"290570 CAMACARI";3;1;3;2;-;3;1;18;59;9;1;1;101
"290580 CAMAMU";-;-;-;-;-;-;-;1;-;-;1;-;2
"290600 CAMPO FORMOSO";60;26;25;4;3;2;2;6;5;3;3;3;142
"290610 CANAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"290620 CANARANA";7;-;6;6;3;4;3;2;-;4;2;2;39
"290630 CANAVIEIRAS";25;16;15;8;9;19;2;1;-;3;14;26;138
"290650 CANDEIAS";1;1;2;1;3;4;-;2;-;6;1;1;22
"290660 CANDIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290670 CANDIDO SALES";16;43;48;7;23;10;20;30;33;50;30;28;338
"290680 CANSANCAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"290682 CANUDOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"290685 CAPELA DO ALTO ALEGRE";1;-;-;-;-;-;-;-;1;-;-;-;2
"290687 CAPIM GROSSO";9;6;-;5;-;2;1;2;7;1;4;6;43
"290689 CARAIBAS";2;-;-;-;1;1;2;2;3;2;2;1;16
"290690 CARAVELAS";-;-;3;-;1;-;-;1;1;-;-;-;6
"290700 CARDEAL DA SILVA";5;3;5;-;3;2;1;2;-;2;-;-;23
"290710 CARINHANHA";-;-;-;-;-;-;-;1;1;-;-;-;2
"290720 CASA NOVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290730 CASTRO ALVES";120;9;14;28;39;69;10;3;18;2;8;1;321
"290740 CATOLANDIA";6;13;12;5;3;2;3;-;-;-;3;6;53
"290750 CATU";75;30;7;2;3;3;1;1;14;10;22;49;217
"290755 CATURAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";-;1;1;-;-;-;-;-;-;1;-;-;3
"290770 CHORROCHO";-;-;-;-;-;-;-;1;-;2;-;-;3
"290780 CICERO DANTAS";-;1;1;2;-;-;-;1;3;1;-;2;11
"290790 CIPO";2;8;4;-;8;9;1;-;1;4;4;15;56
"290800 COARACI";22;19;21;9;21;17;21;15;21;16;13;12;207
"290810 COCOS";11;3;-;1;1;4;1;6;2;2;2;3;36
"290820 CONCEICAO DA FEIRA";24;4;2;-;22;1;1;1;2;3;5;-;65
"290830 CONCEICAO DO ALMEIDA";12;18;12;11;13;17;25;13;7;8;1;7;144
"290840 CONCEICAO DO COITE";4;2;3;6;-;1;1;-;3;3;3;2;28
"290850 CONCEICAO DO JACUIPE";4;4;2;2;2;-;3;3;3;-;-;-;23
"290860 CONDE";1;-;3;7;11;5;7;10;2;6;3;1;56
"290870 CONDEUBA";6;3;1;5;7;4;3;3;1;2;2;4;41
"290880 CONTENDAS DO SINCORA";1;-;-;-;-;-;1;-;-;1;1;1;5
"290890 CORACAO DE MARIA";-;-;2;-;1;-;-;-;-;1;-;1;5
"290900 CORDEIROS";1;6;-;3;1;3;1;2;3;8;4;6;38
"290910 CORIBE";-;1;-;1;1;1;1;1;1;-;-;-;7
"290920 CORONEL JOAO SA";2;1;3;-;1;2;-;-;2;1;1;1;14
"290930 CORRENTINA";2;-;-;-;-;1;-;3;-;1;-;-;7
"290940 COTEGIPE";-;-;-;-;1;-;-;-;-;-;-;-;1
"290950 CRAVOLANDIA";1;-;4;22;43;-;-;4;2;2;44;6;128
"290960 CRISOPOLIS";1;1;-;-;1;1;-;-;-;1;-;-;5
"290970 CRISTOPOLIS";-;1;1;1;5;6;18;1;1;1;-;-;35
"290980 CRUZ DAS ALMAS";22;19;21;16;35;12;43;36;44;43;-;9;300
"290990 CURACA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291005 DIAS D'AVILA";22;25;44;6;7;9;5;3;6;19;15;11;172
"291010 DOM BASILIO";3;-;4;1;2;-;1;1;-;2;-;2;16
"291020 DOM MACEDO COSTA";-;-;3;22;23;10;2;2;43;3;1;1;110
"291030 ELISIO MEDRADO";6;-;1;-;-;-;-;-;-;-;1;2;10
"291040 ENCRUZILHADA";53;170;24;71;19;12;16;12;31;15;2;-;425
"291050 ENTRE RIOS";106;12;49;50;99;147;96;65;101;57;70;13;865
"291060 ESPLANADA";5;6;14;10;26;18;14;1;-;-;-;2;96
"291070 EUCLIDES DA CUNHA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291072 EUNAPOLIS";7;4;4;2;5;4;5;12;14;5;3;3;68
"291075 FATIMA";-;1;-;1;4;1;-;-;-;1;2;-;10
"291077 FEIRA DA MATA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291080 FEIRA DE SANTANA";6;6;4;6;4;5;3;5;7;1;3;3;53
"291085 FILADELFIA";-;1;3;1;-;1;2;1;-;-;1;2;12
"291090 FIRMINO ALVES";1;3;-;1;1;1;2;1;1;1;2;-;14
"291100 FLORESTA AZUL";2;3;2;1;2;2;2;4;1;-;2;5;26
"291110 FORMOSA DO RIO PRETO";-;1;-;-;-;-;-;-;-;1;-;-;2
"291120 GANDU";89;95;61;38;54;16;20;23;39;29;25;67;556
"291125 GAVIAO";-;-;-;1;-;-;-;-;1;1;-;1;4
"291130 GENTIO DO OURO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291140 GLORIA";1;-;-;-;1;2;-;2;1;-;1;-;8
"291150 GONGOGI";7;12;8;4;3;7;13;9;14;10;9;11;107
"291160 GOVERNADOR MANGABEIRA";5;2;7;6;17;9;7;16;10;9;2;2;92
"291165 GUAJERU";-;-;-;-;-;-;-;1;-;-;-;-;1
"291170 GUANAMBI";8;10;11;15;18;10;9;7;10;5;10;11;124
"291180 GUARATINGA";23;43;75;23;76;15;22;29;13;35;45;31;430
"291185 HELIOPOLIS";3;2;2;2;1;-;-;-;1;1;2;1;15
"291190 IACU";1;1;1;1;1;1;-;-;-;-;2;2;10
"291200 IBIASSUCE";2;-;-;-;1;1;1;-;-;-;-;1;6
"291210 IBICARAI";2;5;1;4;5;4;3;6;6;2;1;2;41
"291220 IBICOARA";9;12;6;5;3;3;1;1;7;3;2;10;62
"291230 IBICUI";4;1;1;-;-;-;-;-;-;1;1;-;8
"291240 IBIPEBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291250 IBIPITANGA";1;1;-;-;-;-;2;-;-;1;2;2;9
"291270 IBIRAPITANGA";44;45;32;29;22;14;19;12;15;15;11;17;275
"291280 IBIRAPUA";2;2;3;6;5;5;5;3;2;4;4;2;43
"291290 IBIRATAIA";14;14;23;13;23;16;23;17;15;17;21;8;204
"291300 IBITIARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"291310 IBITITA";-;-;-;-;1;-;-;-;-;1;-;-;2
"291320 IBOTIRAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291330 ICHU";2;3;1;1;3;-;1;2;-;-;-;-;13
"291340 IGAPORA";-;-;-;1;1;-;-;1;-;1;-;-;4
"291345 IGRAPIUNA";3;3;3;3;3;15;7;2;1;2;1;-;43
"291350 IGUAI";-;5;3;1;-;-;1;3;3;9;-;-;25
"291360 ILHEUS";1;-;-;1;-;1;1;-;-;-;-;1;5
"291370 INHAMBUPE";27;22;48;27;37;21;5;9;9;20;7;15;247
"291380 IPECAETA";2;1;2;-;-;-;1;-;1;1;1;-;9
"291390 IPIAU";52;24;28;22;43;-;4;2;-;2;21;35;233
"291400 IPIRA";7;4;3;2;1;-;3;6;1;-;4;6;37
"291410 IPUPIARA";-;-;-;-;1;1;-;-;-;-;-;1;3
"291420 IRAJUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291430 IRAMAIA";-;1;5;4;3;2;2;1;1;-;-;1;20
"291440 IRAQUARA";-;-;-;1;1;1;1;-;1;-;-;-;5
"291450 IRARA";1;-;1;2;3;-;-;1;-;-;-;-;8
"291460 IRECE";11;8;8;11;5;7;14;9;9;20;17;7;126
"291465 ITABELA";9;7;12;29;30;4;24;27;12;10;9;8;181
"291470 ITABERABA";-;-;-;3;6;2;1;-;1;-;-;-;13
"291480 ITABUNA";12;11;12;8;9;7;7;8;15;10;6;12;117
"291490 ITACARE";1;-;3;1;2;2;1;-;1;-;-;-;11
"291500 ITAETE";2;-;2;-;1;1;-;1;-;-;2;1;10
"291510 ITAGI";9;9;11;14;18;16;4;11;3;12;5;4;116
"291520 ITAGIBA";21;11;9;10;17;10;10;2;-;2;4;5;101
"291530 ITAGIMIRIM";1;2;-;1;1;1;2;-;-;1;1;-;10
"291540 ITAJU DO COLONIA";5;7;9;2;5;6;1;9;4;3;1;2;54
"291550 ITAJUIPE";4;2;12;6;8;9;7;7;6;4;3;5;73
"291560 ITAMARAJU";14;9;6;10;5;7;4;8;4;5;3;4;79
"291570 ITAMARI";13;7;7;2;8;7;7;6;1;1;3;-;62
"291580 ITAMBE";2;2;20;7;7;14;2;-;2;2;2;1;61
"291590 ITANAGRA";-;1;2;2;2;-;-;1;-;-;-;-;8
"291600 ITANHEM";8;10;3;1;1;6;3;4;4;3;1;2;46
"291610 ITAPARICA";-;11;2;-;-;-;1;2;5;16;12;1;50
"291620 ITAPE";6;10;8;5;6;4;3;3;4;4;7;3;63
"291630 ITAPEBI";3;2;4;2;-;4;-;-;-;1;1;1;18
"291640 ITAPETINGA";1;54;7;6;309;73;5;2;2;4;-;1;464
"291650 ITAPICURU";2;4;24;2;2;2;19;13;2;-;-;1;71
"291660 ITAPITANGA";10;13;9;16;14;10;20;11;19;13;8;14;157
"291670 ITAQUARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291685 ITATIM";5;22;3;13;12;16;10;17;9;6;4;5;122
"291690 ITIRUCU";-;-;-;1;-;-;-;-;-;-;-;-;1
"291700 ITIUBA";7;10;7;1;23;8;1;1;2;7;7;7;81
"291710 ITORORO";6;7;7;5;4;3;8;14;9;10;5;3;81
"291720 ITUACU";9;10;24;21;26;27;27;13;19;23;11;11;221
"291730 ITUBERA";14;15;17;14;25;13;14;10;14;54;20;13;223
"291733 IUIU";-;-;1;-;-;1;-;-;-;-;-;-;2
"291735 JABORANDI";-;1;-;-;-;-;-;-;-;-;-;-;1
"291740 JACARACI";3;1;1;1;2;2;-;1;2;2;-;3;18
"291750 JACOBINA";-;1;2;2;1;-;-;1;2;1;-;-;10
"291760 JAGUAQUARA";15;11;13;5;21;11;8;3;14;19;16;6;142
"291770 JAGUARARI";1;-;2;-;-;2;-;1;-;-;-;2;8
"291780 JAGUARIPE";7;37;6;10;6;9;15;39;28;47;8;12;224
"291790 JANDAIRA";3;-;-;1;3;-;-;-;1;-;1;1;10
"291800 JEQUIE";65;61;158;173;142;38;24;24;19;9;23;38;774
"291830 JITAUNA";10;7;6;6;7;2;3;5;3;1;2;11;63
"291835 JOAO DOURADO";4;4;1;2;4;2;3;1;1;1;2;1;26
"291840 JUAZEIRO";2;7;4;3;9;5;15;3;7;6;6;3;70
"291845 JUCURUCU";22;30;25;14;14;5;11;7;8;4;5;7;152
"291850 JUSSARA";1;-;1;-;1;-;1;-;-;-;-;-;4
"291855 JUSSARI";22;32;24;22;24;17;20;19;14;7;16;21;238
"291860 JUSSIAPE";-;1;1;-;2;-;-;-;-;-;-;-;4
"291870 LAFAIETE COUTINHO";-;2;12;12;12;1;5;7;1;-;-;-;52
"291875 LAGOA REAL";2;1;2;2;-;1;1;-;-;-;-;-;9
"291880 LAJE";19;8;12;5;5;7;2;2;1;5;8;20;94
"291890 LAJEDAO";2;2;2;5;1;1;1;9;5;3;-;1;32
"291900 LAJEDINHO";-;1;1;-;1;1;-;-;-;-;-;-;4
"291905 LAJEDO DO TABOCAL";-;1;-;2;1;1;2;1;-;-;-;3;11
"291910 LAMARAO";-;1;1;1;-;1;-;-;-;-;2;-;6
"291915 LAPAO";-;-;-;-;1;-;-;1;-;-;1;-;3
"291920 LAURO DE FREITAS";36;43;32;25;14;35;51;31;31;21;18;17;354
"291930 LENCOIS";10;2;10;12;8;66;54;21;20;7;5;4;219
"291940 LICINIO DE ALMEIDA";-;1;2;1;2;-;1;2;-;-;2;-;11
"291950 LIVRAMENTO DE NOSSA SENHORA";4;5;3;2;6;6;2;-;3;3;-;-;34
"291955 LUIS EDUARDO MAGALHAES";8;8;4;8;24;9;16;12;7;12;4;4;116
"291960 MACAJUBA";-;1;2;-;1;-;-;1;2;-;1;-;8
"291970 MACARANI";-;3;1;-;-;-;-;-;-;-;-;-;4
"291980 MACAUBAS";-;1;-;1;-;1;-;-;-;-;1;-;4
"291992 MADRE DE DEUS";3;-;2;3;2;1;1;2;6;3;4;1;28
"291995 MAETINGA";2;-;-;1;1;-;1;-;-;-;-;1;6
"292000 MAIQUINIQUE";1;-;-;-;-;-;-;-;-;-;2;1;4
"292010 MAIRI";2;1;-;1;-;-;-;-;-;1;1;2;8
"292020 MALHADA";-;-;-;1;-;-;1;1;-;-;-;-;3
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292050 MARACAS";-;-;1;-;-;1;-;-;-;-;1;-;3
"292060 MARAGOGIPE";9;7;3;2;6;4;-;1;3;1;4;3;43
"292070 MARAU";3;2;1;10;7;1;-;3;3;3;1;2;36
"292080 MARCIONILIO SOUZA";1;-;1;-;-;-;2;-;1;-;1;-;6
"292090 MASCOTE";4;2;2;4;-;4;4;1;-;4;1;4;30
"292100 MATA DE SAO JOAO";3;-;-;1;-;1;2;-;-;-;-;-;7
"292105 MATINA";-;1;-;-;-;-;-;1;-;-;-;-;2
"292110 MEDEIROS NETO";2;4;9;3;2;8;3;8;3;6;3;5;56
"292120 MIGUEL CALMON";-;-;-;-;1;-;1;-;-;-;-;-;2
"292130 MILAGRES";12;12;12;9;10;12;12;8;4;5;9;5;110
"292140 MIRANGABA";2;4;-;8;4;1;1;2;4;-;3;-;29
"292145 MIRANTE";-;1;-;1;1;1;1;-;-;-;-;-;5
"292150 MONTE SANTO";1;-;-;-;-;1;-;-;-;-;-;-;2
"292160 MORPARA";1;1;-;-;-;-;-;-;-;-;-;-;2
"292170 MORRO DO CHAPEU";3;1;-;-;1;2;-;1;1;3;-;2;14
"292180 MORTUGABA";23;16;14;15;22;18;12;11;18;11;7;14;181
"292190 MUCUGE";3;9;2;-;-;4;2;1;2;3;4;2;32
"292200 MUCURI";1;3;5;4;5;5;7;-;3;4;3;5;45
"292205 MULUNGU DO MORRO";1;5;7;3;13;12;2;8;3;9;3;1;67
"292210 MUNDO NOVO";8;10;5;9;21;14;4;9;3;4;1;4;92
"292220 MUNIZ FERREIRA";9;12;2;7;5;11;5;9;7;7;1;4;79
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292230 MURITIBA";11;10;48;12;18;5;8;3;34;5;11;6;171
"292240 MUTUIPE";-;2;-;-;2;1;-;-;-;-;1;-;6
"292250 NAZARE";45;147;145;156;142;52;121;141;61;18;9;55;1092
"292260 NILO PECANHA";-;-;-;-;-;-;1;1;1;-;-;-;3
"292265 NORDESTINA";-;-;-;-;1;-;1;1;1;-;-;-;4
"292270 NOVA CANAA";2;2;11;22;48;31;10;8;18;14;25;8;199
"292273 NOVA FATIMA";-;-;-;-;-;-;-;-;2;-;-;-;2
"292275 NOVA IBIA";3;1;1;-;1;-;1;-;-;1;1;1;10
"292285 NOVA REDENCAO";4;1;1;-;-;-;1;1;-;-;-;2;10
"292290 NOVA SOURE";4;6;11;12;9;5;7;6;12;6;8;7;93
"292300 NOVA VICOSA";-;-;-;2;2;3;5;3;1;1;-;1;18
"292303 NOVO HORIZONTE";2;-;-;3;1;2;1;1;3;1;1;2;17
"292310 OLINDINA";12;11;6;10;7;7;4;10;10;6;10;3;96
"292320 OLIVEIRA DOS BREJINHOS";2;-;-;-;-;-;-;-;-;-;1;-;3
"292330 OURICANGAS";-;-;2;4;2;1;-;4;3;9;9;4;38
"292335 OUROLANDIA";-;-;-;-;-;-;1;-;-;1;-;-;2
"292340 PALMAS DE MONTE ALTO";-;1;-;1;-;-;-;1;-;-;-;-;3
"292350 PALMEIRAS";-;-;1;-;1;2;1;2;1;-;-;-;8
"292360 PARAMIRIM";2;1;1;1;1;4;1;4;6;2;-;-;23
"292370 PARATINGA";1;-;-;-;-;1;-;1;1;-;-;-;4
"292380 PARIPIRANGA";10;6;6;11;18;10;13;7;11;11;8;10;121
"292390 PAU BRASIL";21;10;17;9;22;15;12;14;10;15;10;3;158
"292400 PAULO AFONSO";-;1;1;-;1;1;1;-;-;1;2;2;10
"292405 PE DE SERRA";2;-;2;1;1;1;1;-;-;-;-;1;9
"292410 PEDRAO";-;10;15;19;11;9;9;-;-;-;-;-;73
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"292430 PIATA";1;-;1;1;-;-;-;-;-;-;-;1;4
"292440 PILAO ARCADO";-;1;-;-;-;-;-;-;-;-;-;1;2
"292450 PINDAI";-;1;1;-;-;-;-;1;-;-;2;1;6
"292460 PINDOBACU";9;18;11;14;19;10;12;9;1;1;-;-;104
"292465 PINTADAS";-;1;-;-;-;-;1;-;1;-;1;-;4
"292467 PIRAI DO NORTE";1;-;1;4;-;1;-;-;-;-;2;-;9
"292470 PIRIPA";15;22;37;28;29;8;79;47;20;7;15;7;314
"292480 PIRITIBA";2;-;3;3;-;2;1;-;-;-;-;1;12
"292490 PLANALTINO";-;-;-;-;-;-;-;-;2;6;-;1;9
"292500 PLANALTO";16;17;17;8;21;12;12;10;9;10;9;7;148
"292510 POCOES";47;25;29;45;32;40;63;100;80;112;48;57;678
"292520 POJUCA";1;2;6;13;11;17;16;8;1;-;-;-;75
"292525 PONTO NOVO";1;-;1;1;-;-;-;-;-;-;-;1;4
"292530 PORTO SEGURO";9;5;7;5;7;4;8;6;12;11;24;10;108
"292540 POTIRAGUA";51;58;67;73;48;29;45;45;36;20;10;8;490
"292550 PRADO";2;1;-;1;-;1;1;-;2;-;-;-;8
"292560 PRESIDENTE DUTRA";-;-;-;-;-;-;1;-;1;1;-;-;3
"292570 PRESIDENTE JANIO QUADROS";-;-;2;-;-;-;-;-;-;-;-;1;3
"292575 PRESIDENTE TANCREDO NEVES";37;30;25;29;19;17;23;24;10;13;9;8;244
"292580 QUEIMADAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"292590 QUIJINGUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292593 QUIXABEIRA";-;-;1;-;-;-;-;2;-;-;-;-;3
