2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"260170 BELO JARDIM";-;-;2;4;-;3;3;1;-;1;3;4;21
"260180 BETANIA";2;3;1;2;2;3;2;3;3;2;-;3;26
"260190 BEZERROS";3;-;2;-;-;-;-;-;1;-;1;3;10
"260200 BODOCO";1;3;4;2;-;1;5;1;3;1;1;1;23
"260210 BOM CONSELHO";-;1;-;1;-;-;-;-;1;1;-;-;4
"260220 BOM JARDIM";-;-;-;-;1;-;-;-;1;-;1;-;3
"260230 BONITO";2;-;-;-;-;-;-;2;-;-;-;-;4
"260250 BREJINHO";1;-;-;1;-;-;-;-;-;-;-;1;3
"260260 BREJO DA MADRE DE DEUS";-;2;-;1;1;2;1;-;1;1;-;-;9
"260280 BUIQUE";-;1;-;1;-;-;1;-;-;1;1;1;6
"260290 CABO DE SANTO AGOSTINHO";2;1;1;-;-;1;1;-;1;1;4;-;12
"260300 CABROBO";4;5;4;3;3;-;1;4;2;3;3;6;38
"260310 CACHOEIRINHA";-;1;2;1;-;-;1;2;1;2;2;1;13
"260340 CALUMBI";-;-;-;-;-;-;-;-;-;1;-;-;1
"260345 CAMARAGIBE";1;-;-;-;-;-;-;1;-;-;-;-;2
"260380 CAPOEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"260390 CARNAIBA";-;-;-;-;-;-;-;-;1;1;-;1;3
"260392 CARNAUBEIRA DA PENHA";7;2;1;3;2;4;2;2;3;6;5;5;42
"260400 CARPINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"260410 CARUARU";3;-;1;4;2;-;5;8;3;6;10;2;44
"260415 CASINHAS";1;1;2;-;1;-;-;-;1;-;-;-;6
"260420 CATENDE";-;-;-;-;-;-;-;-;2;-;-;-;2
"260430 CEDRO";1;-;1;2;1;-;-;2;-;-;1;-;8
"260450 CHA GRANDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"260460 CONDADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"260490 CUMARU";-;-;-;-;-;-;-;-;2;1;1;-;4
"260500 CUPIRA";1;-;-;-;-;-;1;-;-;-;-;-;2
"260510 CUSTODIA";-;1;1;2;-;-;1;-;-;2;-;-;7
"260515 DORMENTES";-;1;1;-;-;-;3;1;-;3;-;1;10
"260520 ESCADA";1;-;1;-;-;-;-;-;-;-;-;1;3
"260530 EXU";1;-;1;-;2;1;1;1;1;-;1;2;11
"260540 FEIRA NOVA";-;-;-;-;1;-;-;1;-;-;-;-;2
"260560 FLORES";-;-;1;-;-;-;2;-;2;2;1;1;9
"260570 FLORESTA";-;-;1;-;-;-;1;-;2;2;1;-;7
"260580 FREI MIGUELINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"260600 GARANHUNS";-;1;-;-;-;-;-;-;1;-;1;-;3
"260610 GLORIA DO GOITA";-;-;1;1;-;-;-;-;-;1;1;1;5
"260620 GOIANA";4;-;-;-;2;2;3;-;-;-;-;1;12
"260630 GRANITO";-;1;1;-;-;-;-;-;1;-;-;-;3
"260640 GRAVATA";-;1;1;1;-;-;-;-;-;2;2;2;9
"260650 IATI";1;-;-;-;-;-;-;1;-;-;-;-;2
"260660 IBIMIRIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"260670 IBIRAJUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"260680 IGARASSU";-;-;1;-;-;-;-;-;-;-;1;1;3
"260690 IGUARACY";-;1;1;-;1;-;-;-;-;-;1;-;4
"260700 INAJA";-;-;-;1;-;-;-;1;-;-;-;-;2
"260720 IPOJUCA";-;1;1;-;2;-;-;-;-;-;1;-;5
"260730 IPUBI";4;1;2;1;2;1;2;1;1;4;2;2;23
"260750 ITAIBA";1;-;2;-;1;-;-;1;-;-;-;-;5
"260760 ILHA DE ITAMARACA";-;2;-;-;-;-;-;-;-;-;-;-;2
"260765 ITAMBE";-;-;-;-;-;1;-;-;-;-;-;-;1
"260770 ITAPETIM";-;-;2;-;-;-;-;-;4;-;-;1;7
"260775 ITAPISSUMA";-;-;3;-;1;1;1;2;1;-;1;-;10
"260790 JABOATAO DOS GUARARAPES";2;1;-;2;-;-;2;-;1;-;-;2;10
"260795 JAQUEIRA";-;1;1;1;-;-;1;-;-;-;-;1;5
"260820 JOAQUIM NABUCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"260845 LAGOA DO CARRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"260850 LAGOA DE ITAENGA";1;-;1;-;-;-;-;-;-;1;-;-;3
"260870 LAGOA DOS GATOS";1;-;1;-;-;-;1;-;-;1;-;-;4
"260875 LAGOA GRANDE";-;2;1;2;-;1;-;-;3;4;1;1;15
"260880 LAJEDO";1;1;2;-;-;-;-;-;-;-;-;-;4
"260890 LIMOEIRO";-;2;-;-;-;-;1;-;-;-;-;-;3
"260900 MACAPARANA";-;-;-;-;-;1;-;-;1;1;-;2;5
"260910 MACHADOS";-;-;-;-;1;-;1;-;-;-;-;-;2
"260915 MANARI";-;-;-;1;-;1;-;-;-;-;-;1;3
"260930 MIRANDIBA";-;1;4;1;1;3;2;2;4;-;3;3;24
"260950 NAZARE DA MATA";1;-;-;-;-;-;-;-;-;-;-;-;1
"260960 OLINDA";-;2;1;-;1;1;-;-;2;2;1;1;11
"260970 OROBO";1;-;-;-;-;-;-;-;-;-;-;-;1
"260980 OROCO";1;2;3;-;1;-;1;-;2;1;4;6;21
"260990 OURICURI";3;2;1;3;5;2;2;3;3;3;7;5;39
"261020 PANELAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"261040 PARNAMIRIM";1;1;-;1;3;1;-;3;-;1;1;-;12
"261050 PASSIRA";1;-;-;-;-;1;-;1;2;-;1;-;6
"261060 PAUDALHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"261070 PAULISTA";2;-;1;1;3;-;2;1;2;1;1;-;14
"261080 PEDRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"261090 PESQUEIRA";2;1;-;1;1;-;2;-;3;-;1;-;11
"261100 PETROLANDIA";-;-;-;-;1;-;-;-;-;-;-;1;2
"261110 PETROLINA";11;11;13;7;4;12;11;6;9;9;16;10;119
"261130 POMBOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"261140 PRIMAVERA";-;-;1;1;-;-;-;-;-;-;-;-;2
"261153 QUIXABA";-;-;-;1;-;-;-;-;-;-;1;1;3
"261160 RECIFE";2;5;2;1;2;-;-;2;4;4;-;7;29
"261170 RIACHO DAS ALMAS";-;-;1;2;2;-;1;2;-;1;1;1;11
"261190 RIO FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"261200 SAIRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"261220 SALGUEIRO";9;3;5;10;4;6;3;2;6;1;10;8;67
"261240 SANHARO";1;-;1;1;1;-;1;-;1;-;-;-;6
"261245 SANTA CRUZ";-;2;1;-;2;1;-;2;1;6;16;1;32
"261247 SANTA CRUZ DA BAIXA VERDE";2;1;2;-;-;-;-;-;-;-;-;-;5
"261250 SANTA CRUZ DO CAPIBARIBE";-;2;-;-;1;-;3;2;1;-;-;2;11
"261255 SANTA FILOMENA";1;-;1;-;1;2;1;-;1;2;1;1;11
"261260 SANTA MARIA DA BOA VISTA";4;1;2;2;4;1;3;-;2;2;3;-;24
"261270 SANTA MARIA DO CAMBUCA";1;1;-;-;1;-;-;-;-;1;-;1;5
"261300 SAO BENTO DO UNA";-;1;-;3;4;1;-;-;-;-;1;2;12
"261310 SAO CAITANO";-;1;1;2;2;2;-;2;1;3;1;1;16
"261330 SAO JOAQUIM DO MONTE";-;-;-;-;-;-;1;-;1;-;-;-;2
"261340 SAO JOSE DA COROA GRANDE";1;-;-;-;-;1;-;-;1;-;1;2;6
"261350 SAO JOSE DO BELMONTE";2;3;1;1;1;3;-;3;-;1;-;-;15
"261360 SAO JOSE DO EGITO";2;-;-;2;2;-;-;4;1;-;1;-;12
"261370 SAO LOURENCO DA MATA";-;1;-;-;-;-;-;-;1;-;-;-;2
"261390 SERRA TALHADA";8;6;6;4;5;2;7;4;8;7;1;5;63
"261400 SERRITA";1;3;1;2;2;1;-;-;3;-;-;-;13
"261410 SERTANIA";1;-;-;-;-;1;-;-;-;-;-;2;4
"261420 SIRINHAEM";-;-;-;-;-;-;-;1;-;1;-;-;2
"261430 MOREILANDIA";2;2;1;-;1;1;1;-;-;-;2;1;11
"261440 SOLIDAO";1;-;-;1;-;-;-;-;-;1;-;-;3
"261450 SURUBIM";-;1;-;-;1;1;-;2;1;1;-;2;9
"261460 TABIRA";1;-;1;1;-;1;-;-;2;1;-;3;10
"261470 TACAIMBO";-;-;1;1;-;-;-;1;1;2;1;-;7
"261480 TACARATU";-;-;-;1;1;-;-;-;-;-;-;-;2
"261485 TAMANDARE";1;2;1;-;-;-;-;1;1;-;-;2;8
"261500 TAQUARITINGA DO NORTE";-;-;-;-;-;-;-;1;2;1;-;2;6
"261520 TERRA NOVA";-;-;-;-;1;1;1;-;4;1;1;-;9
"261530 TIMBAUBA";-;1;-;1;-;1;-;-;-;-;-;-;3
"261540 TORITAMA";-;2;1;-;-;2;3;-;-;1;-;-;9
"261560 TRINDADE";1;5;2;5;2;3;1;2;3;1;2;4;31
"261570 TRIUNFO";-;-;1;-;-;1;-;-;-;-;1;2;5
"261580 TUPANATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"261610 VERDEJANTE";-;-;1;-;-;-;1;-;1;2;-;1;6
"261618 VERTENTE DO LERIO";1;1;-;-;-;-;-;-;-;-;-;-;2
"261620 VERTENTES";-;2;-;1;-;1;1;1;-;1;2;4;13
"261630 VICENCIA";-;-;-;-;-;-;-;-;2;-;-;-;2
"261640 VITORIA DE SANTO ANTAO";-;-;2;-;1;1;-;-;-;-;-;-;4
"261650 XEXEU";-;-;-;-;-;-;-;1;-;-;-;-;1
"270010 AGUA BRANCA";-;2;1;1;1;-;-;-;3;-;1;1;10
"270030 ARAPIRACA";4;3;3;3;1;2;2;1;1;1;1;5;27
"270050 BARRA DE SANTO ANTONIO";2;1;2;1;-;-;1;-;-;-;-;1;8
"270070 BATALHA";1;1;-;-;-;-;-;1;1;2;-;-;6
"270100 BOCA DA MATA";-;-;-;-;-;-;-;-;-;-;-;1;1
"270120 CACIMBINHAS";1;1;2;-;1;-;-;-;2;-;-;-;7
"270130 CAJUEIRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270140 CAMPO ALEGRE";1;-;-;-;1;-;-;-;1;-;-;-;3
"270150 CAMPO GRANDE";-;-;-;1;-;-;1;-;-;-;1;-;3
"270160 CANAPI";-;1;1;2;1;-;1;-;1;1;-;-;8
"270180 CARNEIROS";1;-;2;-;-;-;-;-;-;1;1;1;6
"270200 COITE DO NOIA";-;3;2;1;1;-;-;-;2;1;1;2;13
"270210 COLONIA LEOPOLDINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"270220 COQUEIRO SECO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270235 CRAIBAS";-;-;-;-;-;-;-;2;1;-;-;1;4
"270240 DELMIRO GOUVEIA";1;2;1;1;1;-;1;1;2;1;1;4;16
"270250 DOIS RIACHOS";-;1;-;-;1;-;1;-;1;1;-;1;6
"270255 ESTRELA DE ALAGOAS";3;4;5;-;3;3;1;5;-;6;5;4;39
"270260 FEIRA GRANDE";-;1;-;3;1;-;1;1;-;-;2;-;9
"270270 FELIZ DESERTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"270290 GIRAU DO PONCIANO";2;3;-;2;1;-;1;1;3;-;1;1;15
"270300 IBATEGUARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"270310 IGACI";1;1;1;1;2;-;2;1;-;4;-;1;14
"270320 IGREJA NOVA";-;-;2;1;-;-;-;-;-;1;1;-;5
"270330 INHAPI";1;-;-;-;1;-;1;-;-;2;-;1;6
"270340 JACARE DOS HOMENS";-;-;-;-;-;-;-;-;-;-;-;1;1
"270350 JACUIPE";-;-;-;-;-;-;-;-;-;-;1;-;1
"270360 JAPARATINGA";-;-;-;-;-;-;-;1;-;-;1;-;2
"270370 JARAMATAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"270410 LAGOA DA CANOA";-;-;-;-;2;-;-;-;-;-;-;-;2
"270420 LIMOEIRO DE ANADIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270430 MACEIO";2;2;3;-;2;-;1;1;-;4;-;-;15
"270440 MAJOR ISIDORO";2;2;1;2;2;2;2;-;1;4;1;-;19
"270450 MARAGOGI";-;-;-;-;-;-;-;1;1;-;-;1;3
"270460 MARAVILHA";-;1;-;-;-;-;-;-;-;1;-;-;2
"270470 MARECHAL DEODORO";-;-;-;2;1;-;1;1;-;-;-;3;8
"270480 MARIBONDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"270500 MATA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"270510 MATRIZ DE CAMARAGIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"270530 MINADOR DO NEGRAO";-;-;1;-;-;-;-;-;-;1;-;1;3
"270570 OLHO D'AGUA DAS FLORES";-;-;-;1;1;1;-;-;3;-;2;-;8
"270580 OLHO D'AGUA DO CASADO";-;-;-;1;-;2;-;-;-;-;-;-;3
"270590 OLHO D'AGUA GRANDE";-;-;-;-;-;1;-;-;1;-;-;-;2
"270600 OLIVENCA";-;1;-;-;-;1;-;-;1;-;1;-;4
"270610 OURO BRANCO";2;-;-;-;-;-;-;-;1;1;-;-;4
"270630 PALMEIRA DOS INDIOS";6;2;5;5;3;7;2;3;6;4;3;7;53
"270640 PAO DE ACUCAR";3;1;2;1;1;1;1;-;-;1;2;-;13
"270642 PARICONHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"270644 PARIPUEIRA";1;1;-;1;-;-;-;-;-;-;-;1;4
"270660 PAULO JACINTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"270670 PENEDO";1;1;1;1;-;-;-;-;-;-;1;-;5
"270680 PIACABUCU";-;-;1;-;1;-;1;-;-;-;-;-;3
"270710 PIRANHAS";-;2;2;1;-;-;1;-;-;3;1;-;10
"270720 POCO DAS TRINCHEIRAS";-;-;2;1;2;1;-;1;2;-;-;-;9
"270730 PORTO CALVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270740 PORTO DE PEDRAS";1;-;-;-;-;-;-;1;-;-;-;-;2
"270750 PORTO REAL DO COLEGIO";1;-;-;-;1;-;-;-;-;1;-;-;3
"270770 RIO LARGO";-;-;-;-;-;-;1;-;-;-;-;-;1
"270800 SANTANA DO IPANEMA";2;1;2;3;1;4;2;-;6;7;1;1;30
"270810 SANTANA DO MUNDAU";-;-;1;-;-;-;-;-;-;-;-;-;1
"270840 SAO JOSE DA TAPERA";2;2;2;-;2;1;2;4;1;1;1;2;20
"270850 SAO LUIS DO QUITUNDE";-;-;-;1;-;-;-;-;-;-;-;-;1
"270895 SENADOR RUI PALMEIRA";1;3;-;1;2;-;2;1;3;4;-;1;18
"270900 TANQUE D'ARCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"270910 TAQUARANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"270915 TEOTONIO VILELA";-;-;-;2;-;-;-;-;-;-;-;-;2
"270920 TRAIPU";3;1;2;2;1;3;-;-;1;1;2;1;17
"280010 AMPARO DE SAO FRANCISCO";-;-;1;-;-;-;-;-;2;-;-;-;3
"280020 AQUIDABA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280030 ARACAJU";20;21;16;13;16;13;6;13;17;14;21;24;194
"280040 ARAUA";-;-;-;-;-;-;1;-;-;-;1;-;2
"280050 AREIA BRANCA";2;1;-;-;-;-;1;1;-;1;1;1;8
"280060 BARRA DOS COQUEIROS";3;2;2;-;-;-;1;2;3;1;1;-;15
"280067 BOQUIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"280070 BREJO GRANDE";1;1;1;2;-;1;-;-;-;-;-;1;7
"280100 CAMPO DO BRITO";-;-;-;-;-;-;1;1;-;-;-;-;2
"280120 CANINDE DE SAO FRANCISCO";1;1;6;3;1;2;-;2;1;3;-;2;22
"280130 CAPELA";-;-;1;-;1;1;-;1;-;-;-;2;6
"280140 CARIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"280150 CARMOPOLIS";-;2;-;-;-;1;-;-;-;-;-;-;3
"280190 CUMBE";-;-;-;-;-;-;-;-;1;-;-;1;2
"280200 DIVINA PASTORA";1;-;-;-;-;-;-;-;-;-;-;-;1
"280210 ESTANCIA";4;-;-;2;1;2;2;1;2;2;1;2;19
"280220 FEIRA NOVA";-;-;-;-;-;-;-;-;-;1;1;-;2
"280230 FREI PAULO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280240 GARARU";3;-;-;1;-;-;-;-;-;1;-;-;5
"280250 GENERAL MAYNARD";-;-;-;-;-;-;1;-;-;-;-;-;1
"280260 GRACHO CARDOSO";1;-;-;-;-;-;-;-;-;-;-;-;1
"280270 ILHA DAS FLORES";-;-;-;-;-;1;-;-;-;-;-;-;1
"280280 INDIAROBA";-;1;-;-;-;1;1;-;-;-;-;4;7
"280290 ITABAIANA";1;-;-;-;-;1;1;1;-;-;1;-;5
"280300 ITABAIANINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280310 ITABI";-;-;-;-;-;-;1;1;-;-;-;-;2
"280320 ITAPORANGA D'AJUDA";-;1;2;1;-;1;-;2;4;2;2;-;15
"280330 JAPARATUBA";-;-;-;-;-;-;-;1;-;1;-;1;3
"280340 JAPOATA";1;1;-;-;1;2;2;2;2;-;-;-;11
"280350 LAGARTO";-;-;-;2;-;-;1;1;-;2;1;-;7
"280360 LARANJEIRAS";-;1;-;-;2;-;-;1;1;-;-;2;7
"280390 MALHADOR";-;-;-;-;-;-;-;-;1;-;-;-;1
"280400 MARUIM";-;-;-;1;-;-;-;-;-;-;-;1;2
"280420 MONTE ALEGRE DE SERGIPE";-;1;-;-;-;1;-;-;-;-;-;-;2
"280440 NEOPOLIS";1;-;-;2;-;-;-;1;1;2;-;1;8
"280450 NOSSA SENHORA DA GLORIA";2;-;3;1;-;2;1;-;1;1;2;-;13
"280460 NOSSA SENHORA DAS DORES";1;-;1;-;-;1;-;-;-;2;1;-;6
"280480 NOSSA SENHORA DO SOCORRO";5;5;2;6;1;6;3;5;8;9;4;2;56
"280490 PACATUBA";-;-;-;-;1;-;-;2;1;-;3;-;7
"280500 PEDRA MOLE";-;-;-;-;1;-;-;-;-;1;-;-;2
"280520 PINHAO";1;-;-;-;-;1;-;-;-;-;-;-;2
"280530 PIRAMBU";-;-;-;1;-;-;-;-;-;-;-;-;1
"280540 POCO REDONDO";1;1;-;2;-;2;-;-;-;2;1;3;12
"280550 POCO VERDE";1;-;-;-;1;1;-;-;-;-;-;-;3
"280560 PORTO DA FOLHA";-;-;-;-;1;3;1;-;1;2;1;2;11
"280570 PROPRIA";-;-;-;1;-;-;-;-;-;-;1;-;2
"280580 RIACHAO DO DANTAS";-;-;-;1;-;-;-;-;-;-;1;-;2
"280590 RIACHUELO";-;-;-;-;-;-;-;-;-;-;1;-;1
"280600 RIBEIROPOLIS";-;-;-;-;1;-;-;-;1;-;-;-;2
"280620 SALGADO";-;-;1;1;-;-;-;-;-;-;-;-;2
"280630 SANTA LUZIA DO ITANHY";-;1;-;-;-;-;-;-;-;-;1;-;2
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;-;-;-;-;-;-;1;2
"280650 SANTA ROSA DE LIMA";-;-;-;-;-;-;1;1;1;-;-;-;3
"280660 SANTO AMARO DAS BROTAS";1;2;-;-;2;1;-;2;-;2;-;1;11
"280670 SAO CRISTOVAO";2;5;2;1;4;1;2;4;3;3;3;3;33
"280680 SAO DOMINGOS";1;-;-;-;1;-;-;-;-;-;-;-;2
"280690 SAO FRANCISCO";1;-;-;-;-;2;-;-;1;-;-;-;4
"280700 SAO MIGUEL DO ALEIXO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280710 SIMAO DIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"280740 TOBIAS BARRETO";-;1;-;-;-;-;-;-;-;-;-;1;2
" MUNICIPIO IGNORADO - BA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290010 ABAIRA";-;1;-;-;-;-;-;-;-;-;2;2;5
"290030 ACAJUTIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290040 AGUA FRIA";-;1;1;-;-;-;-;-;-;-;-;1;3
"290050 ERICO CARDOSO";1;-;1;-;-;-;-;-;1;1;1;1;6
"290070 ALAGOINHAS";-;-;-;-;-;-;-;1;-;1;-;1;3
"290100 AMARGOSA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290110 AMELIA RODRIGUES";-;-;1;-;-;-;-;1;-;-;-;-;2
"290115 AMERICA DOURADA";4;3;3;2;3;2;3;4;3;5;1;1;34
"290120 ANAGE";1;2;-;-;-;-;1;1;-;-;1;-;6
"290130 ANDARAI";3;4;3;5;2;2;2;2;-;-;-;2;25
"290135 ANDORINHA";-;-;-;-;-;-;-;-;1;-;1;-;2
"290140 ANGICAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"290150 ANGUERA";-;-;-;1;-;-;-;-;-;-;-;1;2
"290160 ANTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"290170 ANTONIO CARDOSO";-;-;1;-;-;-;1;1;-;1;1;-;5
"290200 ARACATU";-;-;-;-;-;-;-;1;-;-;1;1;3
"290210 ARACI";2;2;4;3;2;2;3;-;3;2;4;6;33
"290220 ARAMARI";-;-;1;-;-;-;-;-;-;-;-;-;1
"290230 ARATUIPE";-;1;-;-;-;-;-;1;-;-;-;-;2
"290260 BAIXA GRANDE";-;-;2;-;-;-;-;-;-;-;2;-;4
"290270 BARRA";-;1;-;1;1;-;1;-;-;-;-;-;4
"290280 BARRA DA ESTIVA";-;-;-;2;2;-;-;-;1;-;-;-;5
"290290 BARRA DO CHOCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290300 BARRA DO MENDES";2;6;3;1;-;1;2;2;1;2;3;3;26
"290320 BARREIRAS";3;1;1;1;2;4;3;4;-;5;2;3;29
"290323 BARRO ALTO";2;5;1;-;4;4;2;1;4;2;-;2;27
"290327 BARROCAS";-;-;-;-;1;-;-;2;-;4;1;-;8
"290350 BELO CAMPO";1;-;-;-;1;-;-;-;1;1;-;-;4
"290360 BIRITINGA";-;1;-;1;-;1;-;2;-;-;-;-;5
"290370 BOA NOVA";-;-;-;1;1;-;-;-;1;-;-;-;3
"290380 BOA VISTA DO TUPIM";8;4;2;3;2;3;2;2;-;3;-;7;36
"290390 BOM JESUS DA LAPA";8;6;8;5;7;6;4;4;6;4;8;4;70
"290395 BOM JESUS DA SERRA";-;-;2;-;-;-;1;-;-;1;-;-;4
"290400 BONINAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"290410 BOQUIRA";2;-;-;3;2;2;1;1;-;2;1;1;15
"290420 BOTUPORA";1;3;1;1;1;-;-;-;-;2;1;-;10
"290430 BREJOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"290440 BREJOLANDIA";-;-;-;-;-;1;-;-;-;-;-;1;2
"290450 BROTAS DE MACAUBAS";1;1;-;2;-;1;-;-;-;1;-;-;6
"290460 BRUMADO";3;2;-;2;1;1;1;1;1;1;-;-;13
"290475 BURITIRAMA";4;-;2;1;1;1;-;1;1;-;2;3;16
"290485 CABACEIRAS DO PARAGUACU";1;-;-;2;-;-;-;1;-;1;-;-;5
"290490 CACHOEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290500 CACULE";1;-;-;-;1;-;1;-;-;2;1;-;6
"290510 CAEM";1;1;1;1;-;-;-;1;-;1;-;-;6
"290515 CAETANOS";2;1;2;1;1;-;-;1;1;-;1;-;10
"290520 CAETITE";1;-;2;1;1;-;-;1;4;2;-;-;12
"290530 CAFARNAUM";5;1;1;3;2;-;3;1;4;3;2;1;26
"290540 CAIRU";-;1;-;-;-;-;-;-;-;-;-;-;1
"290550 CALDEIRAO GRANDE";-;-;1;-;-;-;-;1;-;-;-;-;2
"290570 CAMACARI";2;1;-;3;1;-;-;3;-;1;1;2;14
"290590 CAMPO ALEGRE DE LOURDES";4;3;1;1;2;4;-;6;2;-;5;1;29
"290600 CAMPO FORMOSO";-;3;-;1;2;1;1;2;4;1;3;3;21
"290610 CANAPOLIS";-;-;-;1;2;-;-;-;-;-;2;-;5
"290620 CANARANA";2;3;1;1;3;4;3;2;2;2;1;2;26
"290640 CANDEAL";1;-;-;1;-;1;1;-;-;-;1;-;5
"290650 CANDEIAS";1;-;-;-;-;-;-;-;-;-;1;-;2
"290660 CANDIBA";-;-;-;1;-;1;-;-;-;-;-;-;2
"290670 CANDIDO SALES";-;1;-;-;-;-;-;-;-;-;-;-;1
"290680 CANSANCAO";-;-;1;-;-;-;-;-;-;-;-;1;2
"290682 CANUDOS";-;-;-;1;1;-;-;-;-;-;-;-;2
"290687 CAPIM GROSSO";2;-;1;-;-;-;1;1;-;1;-;-;6
"290689 CARAIBAS";-;1;1;-;-;-;-;1;-;-;-;-;3
"290710 CARINHANHA";5;-;1;1;1;1;6;2;3;1;5;4;30
"290720 CASA NOVA";3;1;3;-;-;4;1;2;2;-;2;2;20
"290730 CASTRO ALVES";1;-;-;-;-;-;-;-;-;-;3;-;4
"290740 CATOLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290750 CATU";-;-;-;-;-;-;-;-;-;1;-;-;1
"290755 CATURAMA";1;1;1;1;-;-;-;-;-;-;-;-;4
"290760 CENTRAL";-;2;5;-;3;2;1;-;1;1;1;2;18
"290770 CHORROCHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290780 CICERO DANTAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"290790 CIPO";1;1;-;-;1;1;-;-;3;-;1;-;8
"290810 COCOS";1;-;1;-;3;1;-;2;3;2;1;1;15
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290840 CONCEICAO DO COITE";1;-;-;1;-;1;-;-;-;1;1;2;7
"290850 CONCEICAO DO JACUIPE";-;-;-;2;-;-;-;-;-;-;-;-;2
"290860 CONDE";-;1;-;1;-;-;-;-;-;-;2;-;4
"290870 CONDEUBA";-;-;-;-;2;-;-;-;-;-;-;-;2
"290880 CONTENDAS DO SINCORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290900 CORDEIROS";1;-;-;-;-;-;-;-;-;1;-;-;2
"290910 CORIBE";-;-;-;-;1;-;-;-;2;1;-;-;4
"290920 CORONEL JOAO SA";1;-;-;-;1;-;-;-;-;1;-;-;3
"290930 CORRENTINA";-;-;-;1;-;-;-;1;-;1;3;-;6
"290940 COTEGIPE";1;-;-;1;-;-;1;1;-;-;-;-;4
"290960 CRISOPOLIS";1;1;-;-;-;-;-;-;-;-;-;-;2
"290990 CURACA";3;-;-;1;-;-;-;1;1;1;1;-;8
"291005 DIAS D'AVILA";1;-;2;-;-;-;1;2;-;1;2;-;9
"291010 DOM BASILIO";-;-;-;-;-;-;-;-;-;-;-;1;1
"291020 DOM MACEDO COSTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;-;-;1;-;-;-;1;-;-;-;-;2
"291050 ENTRE RIOS";-;-;-;1;2;-;1;-;-;-;-;-;4
"291060 ESPLANADA";-;-;-;-;-;2;1;-;-;1;-;1;5
