2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"293170 TERRA NOVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293180 TREMEDAL";-;-;3;1;4;2;-;5;1;5;2;1;24
"293190 TUCANO";-;1;-;-;1;1;-;-;-;-;-;-;3
"293200 UAUA";-;-;-;-;-;-;-;1;1;-;-;-;2
"293210 UBAIRA";1;1;34;11;27;-;4;-;1;-;2;-;81
"293220 UBAITABA";-;2;2;3;1;-;-;-;-;-;-;-;8
"293230 UBATA";75;42;42;38;44;37;19;17;21;18;26;30;409
"293240 UIBAI";2;1;1;2;2;1;2;1;1;5;3;4;25
"293250 UNA";10;6;5;7;9;6;8;10;4;3;3;5;76
"293270 URUCUCA";4;1;1;-;-;-;-;2;-;1;-;1;10
"293280 UTINGA";-;1;-;-;-;-;-;1;-;1;1;-;4
"293300 VALENTE";-;-;1;1;-;4;-;-;-;-;-;-;6
"293305 VARZEA DA ROCA";-;1;1;-;-;1;-;1;2;-;1;-;7
"293310 VARZEA DO POCO";-;-;-;1;1;-;-;1;-;1;1;1;6
"293315 VARZEA NOVA";-;1;1;1;-;-;-;-;-;-;-;-;3
"293317 VARZEDO";1;-;-;-;-;-;1;-;-;-;-;-;2
"293320 VERA CRUZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"293325 VEREDA";4;5;6;4;3;4;3;5;4;2;2;4;46
"293330 VITORIA DA CONQUISTA";4;-;1;-;-;-;1;1;-;-;1;-;8
"293340 WAGNER";-;-;1;-;-;1;-;-;-;-;-;-;2
"293345 WANDERLEY";-;1;-;-;-;1;1;1;-;1;-;-;5
"293360 XIQUE-XIQUE";-;-;-;-;-;-;-;-;1;-;-;-;1
" MUNICIPIO IGNORADO - MG";-;-;-;-;-;-;1;2;1;-;-;-;4
"310020 ABAETE";1;-;1;-;1;-;-;-;-;-;2;1;6
"310030 ABRE CAMPO";-;1;1;15;13;3;9;-;3;2;2;1;50
"310040 ACAIACA";3;1;4;3;3;7;9;4;9;1;2;4;50
"310050 ACUCENA";57;41;50;52;46;41;50;54;59;69;48;52;619
"310060 AGUA BOA";30;31;18;86;38;20;1;47;26;27;174;-;498
"310090 AGUAS FORMOSAS";5;7;5;-;4;-;1;6;7;8;25;13;81
"310100 AGUAS VERMELHAS";-;7;6;6;-;-;1;-;-;-;5;2;27
"310110 AIMORES";1;2;-;1;-;-;-;-;-;-;-;1;5
"310160 ALFENAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"310170 ALMENARA";67;56;51;73;116;26;51;57;21;44;33;26;621
"310180 ALPERCATA";1;3;4;2;1;2;3;4;2;8;2;2;34
"310190 ALPINOPOLIS";1;-;-;-;1;-;-;1;-;-;-;-;3
"310205 ALTO CAPARAO";2;1;1;1;3;1;2;-;1;1;-;2;15
"310210 ALTO RIO DOCE";2;1;-;3;-;-;1;-;1;-;-;-;8
"310220 ALVARENGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310230 ALVINOPOLIS";42;26;37;23;33;22;33;32;39;21;18;25;351
"310240 ALVORADA DE MINAS";9;8;10;12;11;8;8;4;14;8;6;6;104
"310250 AMPARO DO SERRA";12;12;11;12;9;7;4;12;5;9;11;12;116
"310260 ANDRADAS";3;2;2;3;11;4;6;4;8;5;24;23;95
"310270 CACHOEIRA DE PAJEU";14;-;-;-;-;-;-;1;-;-;-;-;15
"310285 ANGELANDIA";20;33;122;50;55;109;23;40;25;49;100;14;640
"310300 ANTONIO DIAS";5;7;3;4;9;6;4;2;11;1;7;9;68
"310340 ARACUAI";-;-;1;-;-;4;4;3;3;3;-;1;19
"310350 ARAGUARI";-;1;-;-;-;-;1;-;-;-;2;-;4
"310370 ARAPONGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"310380 ARAPUA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310390 ARAUJOS";-;-;1;-;-;1;1;1;-;-;-;-;4
"310400 ARAXA";2;2;5;3;4;3;2;1;1;4;2;5;34
"310420 ARCOS";2;2;3;1;2;2;1;5;3;2;2;4;29
"310440 ARGIRITA";-;-;-;-;1;-;3;-;1;-;-;-;5
"310445 ARICANDUVA";36;43;61;58;59;55;48;49;60;49;39;27;584
"310450 ARINOS";2;1;1;-;-;1;1;-;2;-;-;2;10
"310460 ASTOLFO DUTRA";-;-;4;1;1;3;1;4;-;1;-;-;15
"310470 ATALEIA";1;1;1;2;-;-;-;-;1;-;-;-;6
"310500 BALDIM";15;14;31;20;20;38;35;15;7;16;16;6;233
"310510 BAMBUI";-;2;1;-;2;-;-;2;-;1;-;1;9
"310520 BANDEIRA";-;1;1;-;-;-;1;1;-;1;-;-;5
"310540 BARAO DE COCAIS";3;6;12;3;4;8;4;4;3;2;2;1;52
"310560 BARBACENA";1;2;3;-;1;4;4;4;1;3;7;7;37
"310570 BARRA LONGA";12;10;7;8;7;8;10;14;16;15;9;11;127
"310600 BELA VISTA DE MINAS";-;-;1;2;-;2;2;2;2;-;2;1;14
"310620 BELO HORIZONTE";383;298;315;278;293;252;339;321;280;301;236;252;3548
"310630 BELO ORIENTE";21;31;12;16;26;9;12;1;1;12;14;16;171
"310640 BELO VALE";1;1;-;2;4;-;3;-;1;1;2;-;15
"310650 BERILO";4;1;1;-;-;2;3;1;-;1;-;1;14
"310660 BERTOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"310665 BERIZAL";2;4;2;2;18;3;1;2;1;5;3;-;43
"310670 BETIM";81;79;66;67;39;54;41;47;51;37;31;43;636
"310690 BICAS";2;1;1;1;-;-;-;-;1;-;-;-;6
"310710 BOA ESPERANCA";-;-;1;-;-;-;-;1;-;-;-;-;2
"310730 BOCAIUVA";1;-;-;1;7;1;4;2;2;2;3;-;23
"310740 BOM DESPACHO";4;7;5;8;10;8;10;5;4;7;4;2;74
"310770 BOM JESUS DO AMPARO";-;-;1;1;1;-;-;2;-;1;-;-;6
"310780 BOM JESUS DO GALHO";53;80;59;80;50;77;72;99;98;73;46;29;816
"310800 BOM SUCESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310810 BONFIM";-;-;-;1;1;-;-;-;-;-;2;-;4
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310825 BONITO DE MINAS";12;29;12;44;15;2;34;2;1;1;3;7;162
"310830 BORDA DA MATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310840 BOTELHOS";-;-;-;-;1;-;-;-;-;-;-;1;2
"310850 BOTUMIRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"310860 BRASILIA DE MINAS";4;8;9;4;6;1;14;3;5;9;4;10;77
"310870 BRAS PIRES";2;2;3;4;2;2;-;4;-;-;-;-;19
"310880 BRAUNAS";5;12;23;6;11;14;21;17;11;9;12;11;152
"310900 BRUMADINHO";45;89;80;73;88;63;55;45;17;8;21;12;596
"310920 BUENOPOLIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"310925 BUGRE";16;9;16;14;13;13;17;27;11;10;2;13;161
"310930 BURITIS";-;-;-;1;2;3;3;4;2;-;1;-;16
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310950 CABO VERDE";-;-;-;-;1;14;4;-;-;-;-;-;19
"310960 CACHOEIRA DA PRATA";2;-;-;1;-;-;1;-;-;-;-;-;4
"310990 CAETANOPOLIS";2;1;-;1;-;1;3;-;1;2;3;1;15
"311000 CAETE";1;-;3;1;2;-;1;3;5;1;-;2;19
"311010 CAIANA";2;1;-;-;-;-;-;2;5;7;2;1;20
"311020 CAJURI";-;2;-;-;-;-;1;-;-;-;-;1;4
"311030 CALDAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311050 CAMANDUCAIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"311080 CAMPANARIO";1;-;13;18;16;37;26;28;68;31;-;-;238
"311100 CAMPESTRE";-;-;-;-;-;-;-;1;-;-;1;-;2
"311110 CAMPINA VERDE";1;3;-;-;-;-;-;-;-;-;-;-;4
"311115 CAMPO AZUL";-;1;-;-;1;-;-;-;-;-;-;-;2
"311120 CAMPO BELO";-;-;-;-;-;2;-;-;-;-;1;-;3
"311140 CAMPO FLORIDO";1;-;-;-;-;1;-;-;-;-;-;-;2
"311150 CAMPOS ALTOS";-;-;-;-;-;1;-;-;1;-;1;-;3
"311160 CAMPOS GERAIS";2;2;1;-;-;-;-;-;-;-;-;-;5
"311170 CANAA";-;-;1;-;-;1;2;-;-;1;-;-;5
"311200 CANDEIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311205 CANTAGALO";23;15;13;6;7;3;3;5;4;1;2;5;87
"311210 CAPARAO";-;-;-;1;-;2;1;-;-;-;-;-;4
"311220 CAPELA NOVA";13;8;18;3;20;10;14;1;6;11;-;2;106
"311230 CAPELINHA";73;60;63;57;48;46;43;67;61;60;51;36;665
"311250 CAPIM BRANCO";-;2;-;-;-;1;-;1;1;-;1;-;6
"311260 CAPINOPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"311265 CAPITAO ANDRADE";-;1;-;9;3;1;22;11;2;2;-;8;59
"311280 CAPITOLIO";-;-;1;-;2;-;-;1;-;2;-;-;6
"311290 CAPUTIRA";11;8;5;1;5;3;-;2;14;26;42;-;117
"311300 CARAI";4;10;78;20;29;51;29;21;43;5;-;1;291
"311310 CARANAIBA";12;16;16;22;16;23;17;20;22;24;23;14;225
"311320 CARANDAI";1;1;-;1;1;-;-;1;1;1;2;1;10
"311330 CARANGOLA";2;3;2;11;4;-;1;1;2;1;2;8;37
"311340 CARATINGA";37;41;76;71;84;62;103;14;23;36;89;71;707
"311370 CARLOS CHAGAS";3;4;6;2;10;9;2;5;9;4;-;-;54
"311420 CARMO DO CAJURU";2;1;-;1;1;-;1;1;1;2;-;-;10
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"311490 CASA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311530 CATAGUASES";5;-;-;4;-;3;1;1;1;2;2;-;19
"311535 CATAS ALTAS";1;-;1;1;3;1;3;5;3;-;1;6;25
"311540 CATAS ALTAS DA NORUEGA";3;2;9;5;2;2;3;3;4;4;4;5;46
"311545 CATUJI";-;1;2;1;6;19;8;7;17;6;1;2;70
"311547 CATUTI";-;-;-;-;-;-;-;-;-;1;-;-;1
"311550 CAXAMBU";-;-;1;-;-;-;1;-;-;-;-;1;3
"311600 CHALE";10;1;-;10;5;5;3;1;6;53;59;24;177
"311615 CHAPADA GAUCHA";6;6;4;20;-;1;3;14;1;2;1;13;71
"311630 CIPOTANEA";12;8;-;-;14;27;22;15;10;7;6;3;124
"311640 CLARAVAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"311650 CLARO DOS POCOES";3;1;-;-;1;-;2;2;1;1;-;-;11
"311660 CLAUDIO";-;1;-;-;1;-;-;-;-;-;-;1;3
"311670 COIMBRA";1;2;1;-;1;-;1;-;-;1;-;1;8
"311680 COLUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311700 COMERCINHO";5;3;4;2;4;1;3;2;1;3;5;5;38
"311730 CONCEICAO DAS ALAGOAS";6;8;5;5;7;9;6;5;5;9;4;3;72
"311740 CONCEICAO DE IPANEMA";-;-;12;1;2;1;2;11;7;8;12;9;65
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;-;-;-;1;1;-;2
"311760 CONCEICAO DO PARA";2;3;4;2;6;1;1;2;3;5;4;1;34
"311783 CONEGO MARINHO";8;24;33;13;34;3;20;14;61;5;5;2;222
"311787 CONFINS";5;3;4;5;2;3;7;2;2;4;4;-;41
"311800 CONGONHAS";30;14;23;14;13;9;9;12;14;20;11;16;185
"311810 CONGONHAS DO NORTE";-;-;-;-;-;1;-;-;1;-;-;-;2
"311830 CONSELHEIRO LAFAIETE";19;40;57;14;19;47;17;27;26;9;15;24;314
"311840 CONSELHEIRO PENA";1;2;1;1;1;30;2;22;1;-;1;-;62
"311860 CONTAGEM";64;48;56;67;44;56;53;51;67;35;37;44;622
"311880 CORACAO DE JESUS";3;6;16;8;10;13;1;3;2;3;5;4;74
"311890 CORDISBURGO";-;-;-;1;1;-;-;-;-;-;-;-;2
"311910 CORINTO";-;-;-;-;-;-;-;-;-;-;1;-;1
"311920 COROACI";28;22;11;26;27;43;28;18;18;24;15;16;276
"311930 COROMANDEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";54;47;50;47;43;43;59;40;39;30;30;35;517
"311950 CORONEL MURTA";-;2;4;2;1;1;-;2;2;-;-;-;14
"311960 CORONEL PACHECO";1;-;-;-;1;-;1;-;-;-;-;-;3
"311970 CORONEL XAVIER CHAVES";-;-;-;-;-;-;-;-;-;-;-;1;1
"311980 CORREGO DANTA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311995 CORREGO FUNDO";-;1;2;-;1;3;1;-;-;-;-;3;11
"312000 CORREGO NOVO";4;4;16;12;11;5;4;1;1;1;-;3;62
"312015 CRISOLITA";3;14;8;5;5;-;-;1;1;4;4;4;49
"312040 CRISTIANO OTONI";2;2;3;2;4;1;-;5;6;5;4;3;37
"312060 CRUCILANDIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"312070 CRUZEIRO DA FORTALEZA";-;-;-;-;-;-;-;-;1;-;-;-;1
"312083 CUPARAQUE";-;1;2;-;-;-;1;-;2;-;-;-;6
"312087 CURRAL DE DENTRO";4;4;10;10;3;1;4;2;3;1;3;2;47
"312090 CURVELO";-;1;-;-;-;1;-;-;-;-;-;-;2
"312120 DELFINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312125 DELTA";1;1;6;1;-;-;-;-;-;-;2;-;11
"312140 DESTERRO DE ENTRE RIOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312150 DESTERRO DO MELO";-;-;-;-;-;-;-;-;1;-;2;1;4
"312160 DIAMANTINA";1;1;-;-;-;-;-;1;1;1;-;1;6
"312170 DIOGO DE VASCONCELOS";4;4;4;1;3;1;2;1;4;3;1;1;29
"312180 DIONISIO";8;26;38;16;23;68;46;43;66;29;42;9;414
"312190 DIVINESIA";-;3;-;2;1;1;3;2;3;-;4;2;21
"312200 DIVINO";1;-;-;-;5;4;10;1;5;4;-;-;30
"312210 DIVINO DAS LARANJEIRAS";-;-;1;-;1;-;-;4;-;-;-;-;6
"312220 DIVINOLANDIA DE MINAS";3;5;2;4;3;6;3;9;6;5;4;9;59
"312230 DIVINOPOLIS";2;1;3;3;-;4;5;6;4;1;-;1;30
"312235 DIVISA ALEGRE";5;7;2;-;29;8;5;12;6;25;12;6;117
"312245 DIVISOPOLIS";1;-;-;1;1;2;1;-;7;-;-;1;14
"312250 DOM CAVATI";14;25;13;8;12;8;13;19;9;11;8;7;147
"312260 DOM JOAQUIM";-;-;1;-;-;-;-;10;8;8;2;3;32
"312270 DOM SILVERIO";83;112;84;97;85;92;80;96;92;99;96;77;1093
"312290 DONA EUSEBIA";2;-;1;1;1;1;1;1;-;2;-;1;11
"312310 DORES DE GUANHAES";-;-;-;-;-;1;-;1;4;-;2;-;8
"312330 DORES DO TURVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312340 DORESOPOLIS";2;-;3;2;4;1;1;1;-;-;1;-;15
"312352 DURANDE";19;13;19;3;12;8;14;19;23;7;14;24;175
"312360 ELOI MENDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"312370 ENGENHEIRO CALDAS";2;-;15;8;11;4;2;-;1;15;-;-;58
"312380 ENGENHEIRO NAVARRO";-;1;3;2;2;1;-;1;-;1;-;-;11
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;1;-;-;-;-;1;-;3
"312400 ERVALIA";1;-;1;1;-;-;1;1;-;-;-;-;5
"312410 ESMERALDAS";6;2;1;-;1;4;3;6;-;2;2;-;27
"312420 ESPERA FELIZ";3;5;10;-;4;1;1;1;-;-;8;16;49
"312430 ESPINOSA";-;-;-;-;-;-;1;-;-;-;1;-;2
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"312490 EUGENOPOLIS";-;-;-;-;-;1;-;1;-;1;-;1;4
"312510 EXTREMA";2;3;4;2;5;5;3;1;5;4;1;4;39
"312530 FARIA LEMOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312540 FELICIO DOS SANTOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312560 FELISBURGO";4;1;2;4;8;3;2;2;4;1;2;5;38
"312570 FELIXLANDIA";-;1;-;1;-;-;-;1;1;-;-;-;4
"312580 FERNANDES TOURINHO";-;1;2;-;1;2;2;-;-;-;-;1;9
"312590 FERROS";-;-;1;15;69;5;-;-;1;-;2;-;93
"312595 FERVEDOURO";-;-;-;-;-;-;1;5;2;3;-;1;12
"312600 FLORESTAL";2;1;3;4;3;2;-;4;2;2;6;2;31
"312610 FORMIGA";6;7;3;2;7;3;2;8;8;6;3;5;60
"312620 FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312630 FORTALEZA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312650 FRANCISCO BADARO";-;-;-;-;-;1;1;2;3;-;1;1;9
"312670 FRANCISCO SA";1;-;-;-;-;-;-;-;1;-;-;-;2
"312675 FRANCISCOPOLIS";33;53;35;45;129;45;104;83;82;31;91;62;793
"312680 FREI GASPAR";8;29;38;12;47;11;15;8;13;5;31;109;326
"312690 FREI INOCENCIO";1;3;6;24;13;23;7;7;5;2;5;1;97
"312695 FREI LAGONEGRO";23;14;9;17;34;7;12;1;5;13;-;-;135
"312700 FRONTEIRA";1;-;1;1;-;-;-;-;-;-;-;-;3
"312705 FRONTEIRA DOS VALES";-;1;-;1;1;-;-;-;1;-;-;-;4
"312710 FRUTAL";-;-;-;-;-;-;-;-;-;-;1;1;2
"312730 GALILEIA";1;1;2;1;-;1;3;1;-;-;-;-;10
"312737 GOIABEIRA";-;1;1;2;4;-;-;-;-;2;2;2;14
"312738 GOIANA";-;-;-;3;-;-;-;1;-;-;-;-;4
"312750 GONZAGA";-;1;-;-;1;-;1;-;-;1;-;1;5
"312770 GOVERNADOR VALADARES";2;1;-;18;68;3;5;8;4;6;17;3;135
"312780 GRAO MOGOL";-;-;-;-;-;-;-;-;-;1;-;-;1
"312800 GUANHAES";7;8;34;36;17;8;13;21;5;18;12;5;184
"312820 GUARACIABA";12;10;13;10;4;8;1;10;16;7;7;3;101
"312825 GUARACIAMA";3;2;2;2;1;-;1;-;-;-;1;1;13
"312830 GUARANESIA";-;-;-;4;3;7;-;-;-;-;-;-;14
"312840 GUARANI";-;-;-;-;-;-;-;-;-;1;-;-;1
"312850 GUARARA";-;-;-;1;-;-;-;-;-;-;-;1;2
"312880 GUIDOVAL";-;-;-;-;-;1;-;1;1;-;-;-;3
"312890 GUIMARANIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312900 GUIRICEMA";8;4;10;6;8;7;4;17;8;4;9;5;90
"312930 IAPU";38;23;21;41;17;14;28;37;98;63;35;10;425
"312940 IBERTIOGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312950 IBIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"312960 IBIAI";-;-;-;2;-;-;-;1;1;-;-;1;5
"312965 IBIRACATU";1;-;7;1;2;-;-;1;-;1;2;12;27
"312980 IBIRITE";1;5;4;3;2;2;2;1;6;2;1;3;32
"312990 IBITIURA DE MINAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"313005 ICARAI DE MINAS";2;-;-;-;2;-;-;-;-;1;2;1;8
"313010 IGARAPE";4;4;1;1;5;6;6;8;2;2;5;3;47
"313020 IGARATINGA";17;8;6;7;5;6;4;7;7;8;4;12;91
"313030 IGUATAMA";-;1;5;-;-;2;5;1;1;1;1;1;18
"313040 IJACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313055 IMBE DE MINAS";5;1;5;3;5;-;3;8;1;2;1;2;36
"313065 INDAIABIRA";7;8;17;26;28;7;1;1;3;25;1;3;127
"313090 INHAPIM";174;149;219;126;214;245;228;230;186;174;104;82;2131
"313110 INIMUTABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313115 IPABA";35;23;43;35;39;32;22;30;33;16;15;13;336
"313120 IPANEMA";16;22;-;-;-;-;4;8;15;11;15;12;103
"313130 IPATINGA";123;136;128;152;161;156;173;177;138;162;129;142;1777
"313160 IRAI DE MINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"313170 ITABIRA";2;3;3;4;1;-;7;3;2;2;1;9;37
"313180 ITABIRINHA";9;21;99;98;15;19;16;47;41;20;18;7;410
"313190 ITABIRITO";-;-;-;-;-;-;-;1;1;1;1;-;4
"313200 ITACAMBIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313210 ITACARAMBI";4;14;6;81;11;10;-;2;2;1;2;-;133
"313220 ITAGUARA";1;1;1;-;1;1;1;-;-;-;-;-;6
"313230 ITAIPE";9;14;26;18;6;9;23;25;6;8;8;6;158
"313240 ITAJUBA";-;-;1;4;5;2;1;2;3;-;-;2;20
"313250 ITAMARANDIBA";-;-;-;1;1;-;-;-;1;-;-;-;3
"313270 ITAMBACURI";20;76;135;113;98;154;190;83;53;112;159;74;1267
"313280 ITAMBE DO MATO DENTRO";1;-;-;-;-;-;-;-;-;-;1;-;2
"313310 ITANHANDU";1;-;-;-;-;-;-;-;-;-;-;-;1
"313320 ITANHOMI";1;13;12;-;16;13;16;6;7;7;6;3;100
"313330 ITAOBIM";48;59;93;70;81;22;50;27;27;35;36;38;586
"313360 ITAPEVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313370 ITATIAIUCU";7;3;4;6;3;5;7;8;6;6;2;3;60
"313380 ITAUNA";4;7;10;5;14;10;10;11;7;10;6;4;98
"313390 ITAVERAVA";7;1;5;4;9;3;1;15;10;7;9;4;75
"313400 ITINGA";1;4;2;3;5;4;2;3;2;1;2;1;30
"313410 ITUETA";4;6;11;2;-;1;-;-;-;-;2;1;27
"313420 ITUIUTABA";1;-;2;2;1;-;-;-;-;1;-;2;9
"313440 ITURAMA";-;-;-;-;-;1;1;1;-;-;-;3;6
"313450 ITUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313460 JABOTICATUBAS";53;50;42;22;35;26;32;36;22;34;47;42;441
"313470 JACINTO";2;2;2;3;6;3;7;-;2;-;2;8;37
"313490 JACUTINGA";-;1;-;-;-;-;-;1;-;-;-;-;2
"313500 JAGUARACU";3;6;4;3;2;1;1;1;2;2;1;3;29
"313505 JAIBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"313507 JAMPRUCA";3;4;-;2;1;2;-;-;-;1;-;-;13
"313510 JANAUBA";1;-;1;-;-;1;-;1;1;1;-;2;8
"313520 JANUARIA";35;49;60;68;127;105;24;181;39;41;119;15;863
"313530 JAPARAIBA";1;1;1;-;-;2;-;1;-;-;1;-;7
"313535 JAPONVAR";-;1;-;-;-;1;-;-;-;-;1;-;3
"313540 JECEABA";2;3;-;-;-;2;1;1;-;-;-;-;9
"313545 JENIPAPO DE MINAS";-;2;-;2;1;1;4;1;-;1;-;1;13
"313550 JEQUERI";20;10;14;11;17;6;11;10;12;13;14;17;155
"313560 JEQUITAI";-;-;1;-;-;-;-;-;1;1;-;-;3
"313580 JEQUITINHONHA";5;2;3;3;3;7;5;5;3;3;1;3;43
"313600 JOAIMA";2;24;54;48;85;9;1;3;3;43;8;7;287
"313610 JOANESIA";46;48;40;37;40;25;44;18;44;46;34;23;445
"313620 JOAO MONLEVADE";2;-;3;-;-;1;3;1;1;-;1;2;14
"313630 JOAO PINHEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"313640 JOAQUIM FELICIO";-;-;-;-;-;-;1;-;-;-;-;-;1
"313650 JORDANIA";3;2;1;2;2;-;3;1;1;1;-;4;20
"313652 JOSE GONCALVES DE MINAS";10;1;-;-;-;1;-;3;2;1;-;-;18
"313655 JOSE RAYDAN";23;15;3;5;7;50;41;27;23;24;24;18;260
"313657 JOSENOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"313660 NOVA UNIAO";10;2;6;5;12;2;1;1;1;2;4;19;65
"313665 JUATUBA";4;4;5;4;7;5;3;1;3;5;2;5;48
"313670 JUIZ DE FORA";3;5;1;2;3;5;1;2;4;3;3;7;39
"313680 JURAMENTO";-;1;1;-;-;-;-;-;1;1;-;1;5
"313695 JUVENILIA";2;-;-;1;-;1;3;-;-;1;1;-;9
"313700 LADAINHA";87;43;111;50;49;141;53;132;114;78;67;36;961
"313710 LAGAMAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"313720 LAGOA DA PRATA";3;2;-;2;12;9;2;-;1;2;2;3;38
"313730 LAGOA DOS PATOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"313750 LAGOA FORMOSA";-;-;1;-;1;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";7;8;4;6;5;6;6;6;5;12;9;4;78
"313770 LAJINHA";19;6;16;8;5;4;19;20;26;33;17;10;183
"313790 LAMIM";20;19;9;19;16;13;11;16;10;7;4;3;147
"313810 LASSANCE";-;-;1;-;-;-;-;-;1;-;-;-;2
"313820 LAVRAS";-;3;-;-;1;-;-;-;-;1;-;1;6
"313830 LEANDRO FERREIRA";-;-;1;1;-;-;-;-;-;1;-;-;3
"313835 LEME DO PRADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313862 LIMEIRA DO OESTE";1;-;-;-;-;-;2;-;-;-;-;1;4
"313865 LONTRA";-;2;3;9;1;5;1;-;-;1;-;1;23
"313867 LUISBURGO";6;6;1;-;7;3;3;8;3;11;12;3;63
"313868 LUISLANDIA";1;3;2;2;3;2;3;-;4;5;1;2;28
"313880 LUZ";1;1;-;-;-;1;-;1;-;-;-;1;5
"313890 MACHACALIS";7;-;10;-;16;1;10;9;7;1;12;6;79
"313900 MACHADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"313920 MALACACHETA";252;42;29;37;25;31;49;68;94;104;83;109;923
"313930 MANGA";1;-;1;2;-;-;1;2;-;1;-;-;8
"313940 MANHUACU";41;70;62;67;37;47;40;23;55;33;19;24;518
"313950 MANHUMIRIM";15;10;5;15;15;9;7;15;15;13;22;15;156
"313960 MANTENA";3;2;3;4;10;2;38;16;-;1;1;1;81
"313970 MARAVILHAS";1;1;-;-;3;-;-;-;-;-;-;-;5
"314000 MARIANA";13;6;21;20;10;18;14;4;11;22;53;15;207
"314010 MARILAC";3;1;-;-;-;2;9;2;1;4;-;3;25
"314015 MARIO CAMPOS";3;7;1;5;1;3;5;1;1;-;-;2;29
"314020 MARIPA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314030 MARLIERIA";2;-;-;1;2;1;-;-;1;1;-;-;8
"314050 MARTINHO CAMPOS";2;-;-;-;2;1;-;-;2;2;1;1;11
"314053 MARTINS SOARES";-;-;-;1;1;-;-;1;24;-;6;1;34
"314055 MATA VERDE";46;51;48;41;29;6;15;21;6;8;19;3;293
"314060 MATERLANDIA";2;-;-;1;6;-;-;-;-;-;-;-;9
"314070 MATEUS LEME";2;6;6;6;8;6;5;4;4;4;7;5;63
"314080 MATIAS BARBOSA";-;1;-;-;1;-;-;-;1;-;-;-;3
