2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/lerdorbr.def
RSI/WMSD
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316000 SANTO ANTONIO DO AVENTUREIRO";2;-;4;2;2;4;6;3;-;5;1;3;32
"316020 SANTO ANTONIO DO ITAMBE";-;-;-;-;-;-;-;1;-;-;-;-;1
"316045 SANTO ANTONIO DO RETIRO";-;-;1;2;1;3;9;1;-;1;2;-;20
"316070 SANTOS DUMONT";1;2;1;-;3;2;2;1;4;4;2;2;24
"316080 SAO BENTO ABADE";-;-;-;-;-;-;-;-;1;-;-;-;1
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;-;-;-;1;-;-;-;1;2
"316220 SAO JOAO BATISTA DO GLORIA";11;4;9;7;16;8;6;15;4;-;14;1;95
"316245 SAO JOAO DAS MISSOES";-;-;-;-;-;-;-;-;-;1;-;3;4
"316250 SAO JOAO DEL REI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316270 SAO JOAO DO PARAISO";-;-;4;3;-;-;-;-;-;-;-;-;7
"316292 SAO JOAQUIM DE BICAS";2;7;38;34;1;17;12;18;12;12;4;9;166
"316294 SAO JOSE DA BARRA";2;-;-;-;-;-;-;-;-;-;-;1;3
"316370 SAO LOURENCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316380 SAO MIGUEL DO ANTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316410 SAO PEDRO DO SUACUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"316440 SAO SEBASTIAO DA BELA VISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";-;-;-;-;-;-;-;-;-;1;-;1;2
"316447 SAO SEBASTIAO DO ANTA";1;-;-;-;1;-;1;-;-;-;-;-;3
"316470 SAO SEBASTIAO DO PARAISO";-;2;1;2;1;-;-;-;-;-;-;-;6
"316480 SAO SEBASTIAO DO RIO PRETO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316500 SAO TIAGO";-;1;-;1;-;-;1;-;-;-;1;-;4
"316510 SAO TOMAS DE AQUINO";-;-;1;-;-;-;-;-;-;-;-;-;1
"316530 SAO VICENTE DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"316550 SARDOA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316553 SARZEDO";2;3;3;1;2;1;1;5;2;1;4;19;44
"316557 SENADOR AMARAL";6;1;5;2;2;4;3;5;11;3;4;11;57
"316560 SENADOR CORTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"316570 SENADOR FIRMINO";2;-;1;1;-;-;-;2;-;-;-;-;6
"316590 SENADOR MODESTINO GONCALVES";-;-;1;-;-;-;-;-;-;-;-;1;2
"316600 SENHORA DE OLIVEIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316620 SENHORA DOS REMEDIOS";2;-;-;-;-;-;-;1;-;1;-;-;4
"316640 SERITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316690 SERRANIA";-;-;-;1;2;6;-;1;2;2;1;1;16
"316695 SERRANOPOLIS DE MINAS";-;-;1;1;-;1;-;4;-;1;2;2;12
"316710 SERRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316720 SETE LAGOAS";1;2;1;3;1;-;1;-;2;-;-;-;11
"316730 SILVEIRANIA";-;-;-;-;-;-;3;1;-;-;-;-;4
"316770 SOBRALIA";1;-;1;2;-;1;1;-;9;3;4;2;24
"316800 TAIOBEIRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"316805 TAPARUBA";-;1;-;-;-;-;-;-;1;-;-;-;2
"316810 TAPIRA";13;8;13;14;10;11;5;7;7;6;10;3;107
"316860 TEOFILO OTONI";-;1;12;10;2;2;3;-;-;1;-;16;47
"316870 TIMOTEO";-;-;2;1;4;2;-;1;1;-;1;-;12
"316880 TIRADENTES";-;-;-;-;-;-;-;-;-;-;1;-;1
"316905 TOCOS DO MOJI";-;-;-;-;-;1;-;-;-;-;-;-;1
"316910 TOLEDO";1;-;-;-;-;-;1;-;-;1;-;-;3
"316935 TRES MARIAS";-;1;-;-;-;-;-;2;-;-;-;-;3
"316940 TRES PONTAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"316950 TUMIRITINGA";-;-;-;-;-;-;-;3;-;1;-;11;15
"316970 TURMALINA";1;1;-;-;-;-;-;-;-;-;-;-;2
"316980 TURVOLANDIA";1;-;1;-;-;-;-;-;-;-;-;-;2
"316990 UBA";-;5;-;4;2;1;-;10;9;5;7;2;45
"317010 UBERABA";40;30;22;24;33;51;42;51;48;37;15;31;424
"317020 UBERLANDIA";3;-;-;2;2;1;1;-;3;4;2;1;19
"317030 UMBURATIBA";-;-;2;-;1;2;-;1;-;-;1;-;7
"317040 UNAI";-;-;-;-;-;-;-;3;2;-;-;-;5
"317043 UNIAO DE MINAS";-;1;2;1;-;2;-;1;-;-;1;1;9
"317050 URUCANIA";-;-;-;-;-;1;1;-;-;-;-;-;2
"317057 VARGEM ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"317060 VARGEM BONITA";1;-;-;-;-;-;1;-;4;-;-;-;6
"317065 VARGEM GRANDE DO RIO PARDO";-;1;-;-;-;2;2;1;-;-;-;-;6
"317080 VARZEA DA PALMA";-;-;-;-;3;-;-;-;-;1;-;-;4
"317090 VARZELANDIA";-;1;6;4;-;2;-;2;-;-;1;-;16
"317110 VERISSIMO";7;1;5;4;5;1;3;5;5;2;1;3;42
"317120 VESPASIANO";1;-;-;-;1;2;-;1;-;-;-;-;5
"317130 VICOSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"317150 MATHIAS LOBATO";-;-;-;-;-;-;-;1;-;-;-;-;1
"317200 VISCONDE DO RIO BRANCO";-;-;-;-;-;-;1;-;-;1;-;-;2
"320030 ALFREDO CHAVES";-;-;1;-;1;2;-;-;-;-;-;-;4
"320040 ANCHIETA";-;-;1;-;1;-;-;-;1;-;-;-;3
"320060 ARACRUZ";-;-;-;-;-;-;1;3;2;1;3;-;10
"320070 ATILIO VIVACQUA";-;4;5;5;1;-;5;-;1;1;1;2;25
"320110 BOM JESUS DO NORTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"320120 CACHOEIRO DE ITAPEMIRIM";-;1;-;-;-;-;-;-;-;1;-;1;3
"320130 CARIACICA";1;3;2;2;4;3;5;-;1;2;-;1;24
"320150 COLATINA";5;11;15;10;11;11;16;46;11;33;15;11;195
"320160 CONCEICAO DA BARRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"320200 DORES DO RIO PRETO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320240 GUARAPARI";1;-;1;-;-;-;-;-;-;-;-;-;2
"320280 ITAPEMIRIM";1;-;-;-;-;2;-;-;-;-;1;1;5
"320316 LARANJA DA TERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320320 LINHARES";-;-;-;-;-;-;-;-;-;-;1;-;1
"320332 MARATAIZES";2;-;-;-;-;-;-;-;1;-;1;-;4
"320335 MARILANDIA";1;-;1;-;-;2;2;-;1;2;-;-;9
"320370 MUNIZ FREIRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"320405 PEDRO CANARIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"320420 PIUMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320470 SAO GABRIEL DA PALHA";1;2;-;-;1;-;-;1;-;2;1;-;8
"320490 SAO MATEUS";1;-;-;2;-;-;-;1;1;1;1;-;7
"320500 SERRA";-;1;2;1;2;-;2;-;3;1;-;2;14
"320520 VILA VELHA";1;-;1;1;1;1;1;1;3;3;2;4;19
"320530 VITORIA";6;7;9;10;6;2;4;7;14;9;4;5;83
"330010 ANGRA DOS REIS";119;80;86;135;158;175;181;129;111;117;123;100;1514
"330020 ARARUAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"330022 AREAL";-;-;3;-;-;-;-;-;-;-;1;-;4
"330023 ARMACAO DOS BUZIOS";-;-;-;-;1;-;1;-;1;1;-;1;5
"330030 BARRA DO PIRAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"330040 BARRA MANSA";1;3;-;-;3;3;2;-;-;-;-;1;13
"330045 BELFORD ROXO";-;-;-;1;1;-;-;-;-;-;-;-;2
"330050 BOM JARDIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"330070 CABO FRIO";-;1;2;-;1;-;-;-;-;2;2;3;11
"330100 CAMPOS DOS GOYTACAZES";-;-;-;-;1;-;-;1;-;-;-;-;2
"330110 CANTAGALO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330130 CASIMIRO DE ABREU";-;1;-;1;-;-;-;1;1;-;-;-;4
"330150 CORDEIRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";-;1;1;-;3;3;2;2;-;3;2;2;19
"330180 ENGENHEIRO PAULO DE FRONTIN";-;-;-;-;-;-;-;1;-;-;-;-;1
"330185 GUAPIMIRIM";-;-;-;-;2;-;-;1;-;-;-;-;3
"330187 IGUABA GRANDE";-;1;-;-;1;-;-;-;-;-;1;-;3
"330190 ITABORAI";-;-;-;2;-;-;-;1;-;1;5;1;10
"330200 ITAGUAI";-;-;1;-;-;1;1;-;-;-;1;-;4
"330205 ITALVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"330220 ITAPERUNA";-;2;-;2;1;-;-;2;1;1;1;2;12
"330225 ITATIAIA";8;8;12;5;14;7;8;28;11;16;5;3;125
"330227 JAPERI";-;-;-;2;1;-;-;-;-;-;1;-;4
"330240 MACAE";-;-;2;1;-;-;-;-;-;-;-;-;3
"330250 MAGE";-;-;1;1;-;-;-;1;1;-;1;-;5
"330260 MANGARATIBA";1;1;1;4;3;2;3;2;-;1;6;3;27
"330270 MARICA";39;25;27;19;27;24;34;44;12;39;57;41;388
"330280 MENDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"330285 MESQUITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330310 NATIVIDADE";-;-;-;-;-;-;1;-;-;-;-;-;1
"330330 NITEROI";-;8;2;12;5;-;1;1;-;17;71;1;118
"330340 NOVA FRIBURGO";-;-;-;-;3;-;-;-;-;2;-;2;7
"330350 NOVA IGUACU";1;1;1;-;1;1;-;2;-;-;1;-;8
"330370 PARAIBA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330385 PATY DO ALFERES";-;-;-;-;-;1;-;-;-;-;-;-;1
"330390 PETROPOLIS";-;-;-;-;-;-;3;1;-;1;-;-;5
"330395 PINHEIRAL";8;7;1;2;10;3;2;8;10;10;6;3;70
"330400 PIRAI";-;4;-;-;-;-;2;-;2;-;2;-;10
"330410 PORCIUNCULA";-;1;-;-;1;-;-;-;1;-;-;-;3
"330411 PORTO REAL";2;4;3;3;9;2;2;7;7;8;2;2;51
"330412 QUATIS";3;1;-;1;4;-;-;2;1;3;-;-;15
"330414 QUEIMADOS";2;-;-;-;1;-;7;8;10;1;-;1;30
"330420 RESENDE";61;43;69;63;102;43;41;107;82;76;41;28;756
"330440 RIO CLARO";1;1;1;-;-;-;-;-;-;1;-;-;4
"330450 RIO DAS FLORES";2;1;1;1;1;1;4;2;4;-;-;1;18
"330452 RIO DAS OSTRAS";1;2;6;4;2;2;1;18;30;2;-;1;69
"330455 RIO DE JANEIRO";17;10;20;9;12;15;9;20;16;22;25;10;185
"330490 SAO GONCALO";2;5;7;4;10;2;1;6;-;9;68;-;114
"330510 SAO JOAO DE MERITI";3;-;-;-;1;-;1;-;-;-;-;-;5
"330520 SAO PEDRO DA ALDEIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330550 SAQUAREMA";-;-;-;-;1;-;-;2;3;2;-;-;8
"330555 SEROPEDICA";-;-;-;-;-;-;-;1;-;-;-;-;1
"330575 TANGUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"330600 TRES RIOS";-;1;8;-;4;1;9;4;-;6;5;-;38
"330610 VALENCA";3;-;1;4;1;7;9;1;-;1;1;1;29
"330620 VASSOURAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"330630 VOLTA REDONDA";1;108;9;31;80;49;85;53;53;52;39;98;658
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;-;-;1;-;-;-;-;1
"350040 AGUAS DA PRATA";1;-;-;-;-;-;-;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350080 ALFREDO MARCONDES";-;-;-;-;-;-;-;-;3;-;-;-;3
"350130 ALVARES MACHADO";-;-;4;6;-;3;-;2;-;3;6;1;25
"350150 ALVINLANDIA";-;1;1;1;1;-;-;1;-;1;1;1;8
"350160 AMERICANA";-;1;3;1;5;-;1;1;-;2;-;-;14
"350170 AMERICO BRASILIENSE";-;-;-;-;-;-;-;-;-;1;-;-;1
"350190 AMPARO";9;15;24;20;17;9;15;26;17;21;26;10;209
"350200 ANALANDIA";-;1;-;-;1;-;-;-;-;-;-;-;2
"350210 ANDRADINA";-;-;-;-;-;-;-;-;-;-;-;1;1
"350230 ANHEMBI";-;-;-;-;-;-;-;-;-;-;1;-;1
"350240 ANHUMAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"350270 APIAI";-;-;-;-;1;-;-;-;1;-;2;2;6
"350275 ARACARIGUAMA";-;-;1;2;-;-;-;-;1;-;-;-;4
"350280 ARACATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350290 ARACOIABA DA SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350320 ARARAQUARA";7;2;8;5;3;2;2;4;3;4;7;10;57
"350330 ARARAS";-;2;2;-;1;1;-;-;-;1;2;-;9
"350360 AREIOPOLIS";-;-;-;-;1;-;-;-;1;3;-;-;5
"350380 ARTUR NOGUEIRA";-;-;-;-;-;-;7;6;20;4;-;1;38
"350390 ARUJA";-;-;-;1;1;-;1;-;-;2;-;1;6
"350410 ATIBAIA";1;-;-;-;-;-;-;-;-;1;-;-;2
"350450 AVARE";-;-;-;-;-;1;-;-;-;-;-;-;1
"350460 BADY BASSITT";-;-;-;-;1;-;-;-;-;-;-;-;1
"350540 BARRA DO TURVO";2;5;5;2;-;2;2;1;-;-;-;1;20
"350570 BARUERI";-;-;-;1;1;1;-;-;-;1;-;-;4
"350590 BATATAIS";8;5;11;4;6;8;1;5;10;7;6;7;78
"350600 BAURU";22;4;13;5;5;8;1;8;12;16;6;11;111
"350635 BERTIOGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350690 BOFETE";1;-;1;-;-;1;-;-;-;-;1;-;4
"350715 BOM SUCESSO DE ITARARE";1;-;-;-;-;-;-;-;-;-;-;-;1
"350750 BOTUCATU";28;43;44;70;71;71;56;69;45;63;70;55;685
"350760 BRAGANCA PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350800 BURI";1;-;-;-;2;1;-;-;-;1;-;-;5
"350840 CABREUVA";-;-;-;-;-;-;-;-;1;1;-;-;2
"350850 CACAPAVA";11;22;20;23;22;11;19;15;22;14;22;16;217
"350870 CACONDE";-;-;-;-;-;-;4;-;-;-;6;-;10
"350900 CAIEIRAS";1;2;1;-;-;1;-;-;-;2;-;-;7
"350910 CAIUA";2;3;5;3;4;8;-;6;4;1;4;-;40
"350920 CAJAMAR";2;-;1;-;-;1;3;2;1;-;-;1;11
"350925 CAJATI";-;-;1;1;-;-;1;-;-;-;-;1;4
"350940 CAJURU";-;-;3;3;5;6;2;8;1;1;3;-;32
"350950 CAMPINAS";20;23;40;35;51;35;35;58;51;37;28;37;450
"350960 CAMPO LIMPO PAULISTA";-;2;2;2;1;-;-;-;1;-;-;-;8
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"350990 CANANEIA";-;-;1;2;-;5;1;1;-;-;2;-;12
"351020 CAPAO BONITO";-;-;-;-;-;-;-;1;-;-;-;-;1
"351040 CAPIVARI";1;-;-;-;-;-;-;-;-;-;-;-;1
"351050 CARAGUATATUBA";-;-;-;-;-;-;-;2;-;-;-;-;2
"351060 CARAPICUIBA";1;-;1;2;1;1;-;1;3;3;-;4;17
"351110 CATANDUVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351170 CHARQUEADA";-;1;3;-;1;1;-;1;1;-;-;-;8
"351200 COLINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351210 COLOMBIA";-;-;1;-;-;1;1;1;-;1;1;-;6
"351220 CONCHAL";-;-;-;-;-;1;1;-;-;-;1;-;3
"351230 CONCHAS";-;-;-;-;-;3;-;1;-;-;-;-;4
"351240 CORDEIROPOLIS";-;1;-;-;-;-;-;-;3;-;-;-;4
"351270 CORUMBATAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"351280 COSMOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"351300 COTIA";-;-;-;1;2;1;-;-;-;-;-;1;5
"351340 CRUZEIRO";-;-;-;-;-;-;-;1;2;-;-;-;3
"351350 CUBATAO";1;-;-;-;2;-;-;1;1;-;-;-;5
"351380 DIADEMA";61;58;64;87;96;173;71;85;95;63;45;66;964
"351450 DUARTINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"351470 ECHAPORA";-;-;-;-;1;-;-;-;1;-;-;-;2
"351490 ELIAS FAUSTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"351500 EMBU DAS ARTES";-;-;-;-;-;1;-;-;2;3;1;-;7
"351510 EMBU-GUACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"351512 EMILIANOPOLIS";2;1;5;2;-;2;1;3;2;3;3;1;25
"351518 ESPIRITO SANTO DO PINHAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"351550 FERNANDOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";1;1;3;2;-;-;1;-;-;-;1;1;10
"351620 FRANCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"351630 FRANCISCO MORATO";-;1;-;2;3;1;-;2;1;-;1;2;13
"351640 FRANCO DA ROCHA";-;9;1;2;2;1;1;3;1;2;2;1;25
"351760 GUAPIARA";-;-;-;3;-;-;-;-;1;1;-;1;6
"351780 GUARACAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"351810 GUARANTA";-;-;-;-;-;1;-;2;-;1;1;-;5
"351830 GUARAREMA";-;-;-;-;1;-;-;2;-;1;-;-;4
"351870 GUARUJA";-;1;-;-;1;1;-;1;1;-;-;-;5
"351880 GUARULHOS";77;48;44;36;66;45;50;48;52;45;44;50;605
"351907 HORTOLANDIA";4;6;9;5;5;6;7;5;11;8;2;6;74
"351940 IBIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352020 IGARATA";-;-;1;-;1;-;-;-;-;-;-;-;2
"352030 IGUAPE";1;-;1;-;-;-;-;1;-;-;-;1;4
"352042 ILHA COMPRIDA";-;-;1;-;-;-;-;-;-;-;1;-;2
"352044 ILHA SOLTEIRA";-;-;10;8;6;5;6;11;9;6;6;10;77
"352050 INDAIATUBA";19;14;60;37;27;55;38;41;56;36;31;20;434
"352060 INDIANA";-;-;5;11;3;6;1;2;-;1;2;-;31
"352100 IPERO";-;-;1;1;-;-;-;-;-;-;2;-;4
"352110 IPEUNA";-;-;-;1;1;-;-;2;-;-;1;-;5
"352120 IPORANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"352140 IRACEMAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"352170 ITABERA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;1;1;-;-;-;-;2
"352230 ITAPETININGA";1;2;1;-;-;-;1;1;1;2;-;2;11
"352240 ITAPEVA";7;10;5;14;22;19;17;22;13;14;15;11;169
"352250 ITAPEVI";-;1;1;1;-;1;-;-;-;-;-;1;5
"352265 ITAPIRAPUA PAULISTA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";2;2;3;1;2;-;1;3;-;1;-;1;16
"352320 ITARARE";1;-;1;-;2;1;-;-;-;-;-;1;6
"352330 ITARIRI";-;-;1;-;-;5;-;-;-;-;-;-;6
"352340 ITATIBA";1;1;1;-;-;-;-;-;-;-;-;-;3
"352350 ITATINGA";-;-;1;1;-;5;3;1;3;-;1;1;16
"352360 ITIRAPINA";-;-;-;-;1;-;1;-;-;1;-;-;3
"352380 ITOBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"352400 ITUPEVA";-;1;-;-;1;-;-;3;1;-;-;-;6
"352440 JACAREI";43;44;60;51;80;51;44;51;44;64;52;49;633
"352460 JACUPIRANGA";-;-;1;1;-;-;-;1;-;1;1;-;5
"352490 JAMBEIRO";-;-;-;1;-;1;-;2;-;1;2;1;8
"352500 JANDIRA";-;-;1;-;-;-;-;-;1;1;1;1;5
"352530 JAU";-;-;-;-;-;1;-;1;-;-;-;-;2
"352560 JOAO RAMALHO";-;-;-;-;-;-;-;-;-;-;-;2;2
"352580 JULIO MESQUITA";-;1;-;-;-;-;4;2;1;-;-;-;8
"352585 JUMIRIM";4;7;5;-;1;3;5;-;2;7;2;2;38
"352590 JUNDIAI";4;8;12;13;12;12;6;11;12;8;3;19;120
"352600 JUNQUEIROPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352610 JUQUIA";-;-;2;-;-;-;-;1;-;-;-;-;3
"352620 JUQUITIBA";-;1;-;-;-;-;-;1;-;-;-;-;2
"352640 LARANJAL PAULISTA";-;1;-;1;-;-;1;-;-;-;-;-;3
"352660 LAVRINHAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"352670 LEME";2;8;4;3;5;4;6;4;2;6;4;7;55
"352690 LIMEIRA";1;5;3;3;2;-;1;4;2;1;2;-;24
"352720 LORENA";-;-;1;1;1;-;2;-;-;2;-;1;8
"352730 LOUVEIRA";-;-;1;-;1;-;-;-;-;-;-;1;3
"352780 LUPERCIO";3;2;2;2;2;1;-;2;1;2;-;1;18
"352800 MACATUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352840 MAIRINQUE";-;-;-;-;-;2;-;-;-;-;1;-;3
"352850 MAIRIPORA";1;-;-;-;1;-;-;-;1;-;-;-;3
"352860 MANDURI";-;-;-;-;1;-;-;-;-;-;-;-;1
"352900 MARILIA";47;64;69;78;83;73;46;110;70;89;99;76;904
"352920 MARTINOPOLIS";3;4;8;3;2;4;4;1;3;1;4;-;37
"352940 MAUA";40;36;35;54;54;48;52;61;46;61;46;51;584
"352990 MIRACATU";-;-;2;-;-;-;-;-;-;-;1;-;3
"353060 MOGI DAS CRUZES";1;2;2;-;-;-;1;-;-;1;-;1;8
"353070 MOGI GUACU";15;4;7;1;6;1;5;4;16;-;8;2;69
"353080 MOGI MIRIM";1;1;-;-;-;-;-;-;3;-;4;1;10
"353090 MOMBUCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353110 MONGAGUA";-;-;-;-;-;-;-;-;2;-;-;-;2
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;1;1;-;-;-;-;-;2
"353160 MONTE CASTELO";-;-;-;1;1;-;1;3;1;-;-;-;7
"353170 MONTEIRO LOBATO";-;-;-;1;-;-;-;-;-;-;-;-;1
"353180 MONTE MOR";-;1;-;2;-;3;3;2;1;1;2;1;16
"353215 NANTES";-;2;5;1;1;-;1;-;-;-;-;-;10
"353220 NARANDIBA";-;3;-;-;-;-;-;-;-;-;-;-;3
"353282 NOVA CAMPINA";2;-;2;-;-;-;-;-;-;1;2;1;8
"353320 NOVA INDEPENDENCIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"353340 NOVA ODESSA";-;1;1;1;-;-;-;1;-;-;1;-;5
"353440 OSASCO";2;3;6;5;2;4;2;2;9;1;3;2;41
"353450 OSCAR BRESSANE";-;-;1;1;2;-;-;-;-;-;1;-;5
"353480 OURO VERDE";-;-;-;-;2;-;2;-;-;2;-;-;6
"353560 PARAIBUNA";-;1;-;-;2;-;1;1;-;-;1;3;9
"353610 PARDINHO";-;2;-;-;-;-;-;-;1;1;2;-;6
"353620 PARIQUERA-ACU";-;6;11;5;1;2;3;8;2;3;1;5;47
"353650 PAULINIA";-;-;-;-;-;-;1;-;1;-;-;-;2
"353660 PAULO DE FARIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"353710 PEDREIRA";1;-;-;-;1;-;-;-;1;1;-;-;4
"353720 PEDRO DE TOLEDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"353740 PEREIRA BARRETO";-;-;-;-;-;-;1;-;-;-;-;-;1
"353780 PIEDADE";-;-;-;-;-;-;-;-;-;-;1;-;1
"353790 PILAR DO SUL";-;-;-;-;-;-;-;-;-;-;1;1;2
"353800 PINDAMONHANGABA";1;3;5;3;2;2;3;5;4;2;2;2;34
"353820 PINHALZINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"353860 PIRACAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353870 PIRACICABA";40;48;73;44;52;33;31;87;67;61;72;36;644
"353920 PIRAPOZINHO";1;2;1;2;8;4;3;5;1;5;2;5;39
"353930 PIRASSUNUNGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353980 POA";-;-;1;1;1;-;1;-;-;-;-;2;6
"354100 PRAIA GRANDE";3;4;3;1;7;1;4;5;5;2;2;7;44
"354105 PRATANIA";2;1;1;1;2;1;-;4;2;2;2;5;23
"354120 PRESIDENTE BERNARDES";-;-;-;-;-;-;-;1;-;-;-;-;1
"354140 PRESIDENTE PRUDENTE";3;-;2;2;6;10;4;1;3;2;4;5;42
"354190 QUELUZ";-;1;-;-;-;-;-;-;-;-;-;1;2
"354220 RANCHARIA";-;1;1;1;-;-;-;1;-;-;-;1;5
"354230 REDENCAO DA SERRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"354240 REGENTE FEIJO";-;1;-;-;-;-;1;-;-;1;-;-;3
"354260 REGISTRO";20;13;31;7;10;2;15;12;7;13;10;7;147
"354280 RIBEIRA";-;-;-;-;-;-;-;2;-;-;-;-;2
"354300 RIBEIRAO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"354330 RIBEIRAO PIRES";6;16;1;9;7;15;9;9;7;14;5;17;115
"354340 RIBEIRAO PRETO";21;20;38;32;49;27;40;27;32;27;28;25;366
"354370 RINCAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354390 RIO CLARO";59;70;105;123;91;57;142;99;151;62;62;124;1145
"354400 RIO DAS PEDRAS";2;3;3;2;8;1;2;5;2;7;1;2;38
"354410 RIO GRANDE DA SERRA";4;4;4;4;4;3;-;6;2;8;4;2;45
"354515 SALTINHO";-;1;-;-;-;1;1;1;-;1;-;1;6
"354520 SALTO";-;2;4;-;2;1;6;3;3;1;1;3;26
"354550 SANDOVALINA";6;1;12;16;5;11;5;9;4;7;8;7;91
"354580 SANTA BARBARA D'OESTE";4;-;3;5;2;2;3;6;2;3;-;-;30
"354600 SANTA BRANCA";3;6;3;-;2;4;4;5;3;3;5;1;39
"354670 SANTA GERTRUDES";3;5;10;2;3;7;7;3;12;5;2;10;69
"354680 SANTA ISABEL";-;-;-;-;-;-;-;1;-;-;-;1;2
"354690 SANTA LUCIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"354700 SANTA MARIA DA SERRA";-;-;-;-;-;1;-;-;1;-;-;-;2
"354730 SANTANA DE PARNAIBA";-;-;-;-;-;2;-;1;-;-;-;-;3
"354760 SANTA ROSA DE VITERBO";-;-;-;1;-;-;-;-;-;-;-;-;1
