2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"314970 PERDIGAO";4;1;2;-;4;2;2;4;-;2;-;1;22
"314980 PERDIZES";1;-;-;-;-;-;-;-;-;-;-;-;1
"315000 PESCADOR";3;1;4;2;3;1;-;3;1;-;3;1;22
"315010 PIAU";-;-;-;3;-;1;1;-;-;-;-;-;5
"315015 PIEDADE DE CARATINGA";8;8;15;5;7;12;11;22;13;10;5;18;134
"315020 PIEDADE DE PONTE NOVA";4;1;6;1;-;3;1;2;2;3;1;4;28
"315040 PIEDADE DOS GERAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315050 PIMENTA";1;6;-;1;5;5;2;4;5;5;2;4;40
"315053 PINGO-D'AGUA";3;2;10;3;3;8;9;7;5;3;6;2;61
"315057 PINTOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"315070 PIRAJUBA";-;2;-;-;-;-;-;1;1;-;-;1;5
"315080 PIRANGA";3;8;-;1;1;-;-;3;1;2;4;3;26
"315120 PIRAPORA";2;1;-;1;2;1;2;-;1;-;-;2;12
"315130 PIRAUBA";3;3;-;1;2;5;4;2;2;-;-;-;22
"315140 PITANGUI";-;2;2;1;1;1;-;1;2;2;1;-;13
"315150 PIUMHI";12;3;4;4;5;5;3;2;4;1;4;4;51
"315170 POCO FUNDO";-;-;-;-;-;-;-;-;-;-;1;3;4
"315180 POCOS DE CALDAS";1;2;-;4;1;-;1;1;-;-;2;1;13
"315200 POMPEU";-;-;-;1;-;-;-;-;-;-;-;-;1
"315210 PONTE NOVA";70;46;38;23;27;46;29;36;29;33;26;38;441
"315213 PONTO CHIQUE";-;-;-;-;-;-;1;1;-;-;-;-;2
"315217 PONTO DOS VOLANTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"315220 PORTEIRINHA";-;-;1;1;-;-;-;-;-;-;-;-;2
"315230 PORTO FIRME";1;-;-;-;-;-;-;-;-;1;-;-;2
"315240 POTE";9;1;-;1;1;-;3;1;-;2;2;1;21
"315250 POUSO ALEGRE";-;-;-;-;-;-;-;-;1;-;1;-;2
"315280 PRATA";-;-;1;1;-;-;-;-;-;-;-;-;2
"315310 PRESIDENTE BERNARDES";-;-;-;2;-;-;1;-;1;-;-;-;4
"315330 PRESIDENTE KUBITSCHEK";1;-;-;-;-;-;-;-;-;1;-;-;2
"315350 ALTO JEQUITIBA";-;-;-;1;-;-;1;-;-;-;-;-;2
"315360 PRUDENTE DE MORAIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"315380 QUELUZITO";1;-;1;1;1;1;-;-;2;-;1;3;11
"315390 RAPOSOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315400 RAUL SOARES";87;74;70;79;43;62;84;93;102;60;55;53;862
"315415 REDUTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315420 RESENDE COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315430 RESPLENDOR";9;18;8;10;4;4;6;9;8;5;5;17;103
"315445 RIACHINHO";-;-;-;1;1;-;-;-;-;-;-;-;2
"315450 RIACHO DOS MACHADOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";8;11;4;9;8;8;10;8;2;8;14;10;100
"315470 RIBEIRAO VERMELHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"315480 RIO ACIMA";-;-;-;-;-;1;2;1;1;-;1;-;6
"315490 RIO CASCA";20;6;9;6;6;6;6;4;5;8;8;6;90
"315500 RIO DOCE";3;7;7;12;9;3;9;9;9;6;5;3;82
"315510 RIO DO PRADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315520 RIO ESPERA";15;20;18;17;17;7;19;14;18;16;5;6;172
"315530 RIO MANSO";-;1;2;1;1;1;-;-;-;1;-;-;7
"315550 RIO PARANAIBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"315570 RIO PIRACICABA";-;1;-;1;-;1;1;-;-;-;1;-;5
"315580 RIO POMBA";1;-;1;-;-;-;-;-;-;-;-;-;2
"315600 RIO VERMELHO";1;-;-;1;-;1;-;-;-;-;1;-;4
"315610 RITAPOLIS";-;-;-;-;-;-;-;-;-;-;-;2;2
"315620 ROCHEDO DE MINAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"315630 RODEIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"315645 ROSARIO DA LIMEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315650 RUBELITA";2;-;-;-;-;-;2;1;-;-;-;1;6
"315660 RUBIM";-;-;1;1;-;-;-;-;-;-;-;-;2
"315670 SABARA";5;3;3;5;3;1;4;6;4;4;6;4;48
"315680 SABINOPOLIS";-;1;-;-;-;-;-;-;1;2;-;1;5
"315690 SACRAMENTO";3;-;-;-;-;-;-;-;2;-;-;-;5
"315700 SALINAS";1;-;1;-;-;1;2;3;2;-;4;5;19
"315720 SANTA BARBARA";10;12;21;12;5;4;9;12;10;5;8;14;122
"315725 SANTA BARBARA DO LESTE";1;2;9;5;2;1;5;6;7;3;-;1;42
"315733 SANTA CRUZ DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315737 SANTA CRUZ DE SALINAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"315740 SANTA CRUZ DO ESCALVADO";28;14;19;27;26;32;21;15;16;15;17;21;251
"315750 SANTA EFIGENIA DE MINAS";3;4;1;1;4;5;2;8;2;2;5;4;41
"315760 SANTA FE DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315765 SANTA HELENA DE MINAS";2;5;3;5;6;1;1;7;2;-;2;-;34
"315770 SANTA JULIANA";1;-;1;-;-;-;-;-;1;-;-;1;4
"315780 SANTA LUZIA";11;11;3;8;8;10;7;3;8;10;4;8;91
"315790 SANTA MARGARIDA";-;1;3;-;-;-;-;1;-;1;-;-;6
"315800 SANTA MARIA DE ITABIRA";1;-;-;-;-;-;-;-;-;-;-;1;2
"315810 SANTA MARIA DO SALTO";2;-;-;-;-;-;1;2;1;1;1;-;8
"315820 SANTA MARIA DO SUACUI";-;1;-;-;-;1;-;-;-;-;-;-;2
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"315890 SANTANA DO MANHUACU";1;1;1;-;-;1;-;-;-;-;1;2;7
"315895 SANTANA DO PARAISO";53;43;43;56;48;54;61;27;35;29;22;19;490
"315900 SANTANA DO RIACHO";1;-;1;1;-;1;1;2;-;-;1;-;8
"315910 SANTANA DOS MONTES";5;1;1;2;2;-;-;2;-;-;1;-;14
"315935 SANTA RITA DE MINAS";4;5;11;4;9;9;9;4;6;3;3;3;70
"315950 SANTA RITA DO ITUETO";1;-;-;-;-;-;-;-;-;1;-;-;2
"315960 SANTA RITA DO SAPUCAI";-;-;-;-;1;-;1;1;-;-;-;-;3
"315990 SANTO ANTONIO DO AMPARO";-;-;1;-;-;-;-;-;-;1;-;-;2
"316010 SANTO ANTONIO DO GRAMA";5;14;29;19;18;12;6;22;20;10;12;12;179
"316020 SANTO ANTONIO DO ITAMBE";1;1;-;-;4;1;1;2;2;-;2;-;14
"316030 SANTO ANTONIO DO JACINTO";-;2;6;5;1;1;2;-;-;-;1;-;18
"316040 SANTO ANTONIO DO MONTE";2;2;1;5;3;1;1;2;3;1;1;1;23
"316090 SAO BRAS DO SUACUI";-;-;-;-;-;-;-;-;-;1;1;3;5
"316095 SAO DOMINGOS DAS DORES";19;13;20;20;28;7;13;22;32;24;8;15;221
"316100 SAO DOMINGOS DO PRATA";-;-;-;-;2;-;-;-;-;-;1;1;4
"316105 SAO FELIX DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316110 SAO FRANCISCO";1;8;5;8;14;12;14;11;9;9;5;4;100
"316130 SAO FRANCISCO DE SALES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316140 SAO FRANCISCO DO GLORIA";-;1;-;1;1;-;1;-;-;1;-;-;5
"316150 SAO GERALDO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316160 SAO GERALDO DA PIEDADE";-;-;-;-;1;-;-;1;-;-;-;-;2
"316165 SAO GERALDO DO BAIXIO";1;-;1;1;-;-;1;-;2;-;-;1;7
"316170 SAO GONCALO DO ABAETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"316180 SAO GONCALO DO PARA";-;1;-;1;1;-;3;-;-;1;2;-;9
"316190 SAO GONCALO DO RIO ABAIXO";6;9;18;16;28;15;15;19;8;8;12;2;156
"316210 SAO GOTARDO";2;-;1;-;-;-;-;-;-;-;-;-;3
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"316230 SAO JOAO DA MATA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";-;-;1;-;1;-;1;-;2;-;-;1;6
"316245 SAO JOAO DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";1;-;1;-;2;-;1;1;1;-;-;-;7
"316255 SAO JOAO DO MANHUACU";-;1;-;-;-;-;-;1;-;-;-;-;2
"316257 SAO JOAO DO MANTENINHA";-;-;-;-;-;-;1;-;-;1;-;-;2
"316260 SAO JOAO DO ORIENTE";86;47;49;38;43;76;46;71;63;65;41;17;642
"316270 SAO JOAO DO PARAISO";1;2;4;2;5;6;14;21;6;30;8;3;102
"316280 SAO JOAO EVANGELISTA";-;1;-;-;1;-;-;-;-;-;1;-;3
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;3;1;-;-;-;-;-;-;4
"316292 SAO JOAQUIM DE BICAS";2;-;-;-;-;1;-;2;1;1;-;1;8
"316295 SAO JOSE DA LAPA";-;-;1;1;2;2;1;-;-;-;-;1;8
"316310 SAO JOSE DA VARGINHA";2;4;-;1;-;1;1;-;-;1;1;-;11
"316330 SAO JOSE DO DIVINO";18;40;34;28;28;24;33;31;14;18;20;12;300
"316340 SAO JOSE DO GOIABAL";4;7;11;9;13;11;8;8;9;11;4;7;102
"316350 SAO JOSE DO JACURI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316360 SAO JOSE DO MANTIMENTO";-;2;13;5;2;4;1;-;3;-;2;-;32
"316370 SAO LOURENCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"316380 SAO MIGUEL DO ANTA";-;1;-;-;-;1;-;-;1;-;-;-;3
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316400 SAO PEDRO DOS FERROS";17;14;27;19;15;11;19;20;9;15;13;3;182
"316410 SAO PEDRO DO SUACUI";-;-;2;-;-;-;-;1;-;-;-;-;3
"316420 SAO ROMAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"316447 SAO SEBASTIAO DO ANTA";6;4;9;7;20;15;7;7;4;3;2;2;86
"316450 SAO SEBASTIAO DO MARANHAO";-;1;-;1;-;-;-;1;-;-;-;-;3
"316460 SAO SEBASTIAO DO OESTE";2;-;2;1;1;1;-;3;1;3;2;1;17
"316470 SAO SEBASTIAO DO PARAISO";2;-;-;-;-;1;-;-;-;-;-;-;3
"316500 SAO TIAGO";1;2;-;-;1;-;-;-;-;-;-;-;4
"316550 SARDOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"316553 SARZEDO";7;3;-;3;2;-;-;-;-;1;3;-;19
"316555 SETUBINHA";9;4;12;4;16;44;-;-;4;11;10;11;125
"316556 SEM-PEIXE";16;18;14;16;20;10;11;8;20;18;25;9;185
"316557 SENADOR AMARAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"316570 SENADOR FIRMINO";-;-;1;-;-;-;-;-;-;-;1;-;2
"316600 SENHORA DE OLIVEIRA";5;2;4;10;5;8;1;5;1;2;2;4;49
"316620 SENHORA DOS REMEDIOS";2;11;3;-;4;1;1;2;1;5;6;9;45
"316630 SERICITA";-;1;-;-;-;1;-;1;-;-;1;-;4
"316660 SERRA DA SAUDADE";1;1;-;-;1;-;-;-;-;-;-;-;3
"316670 SERRA DOS AIMORES";3;3;2;1;2;-;3;-;-;-;-;1;15
"316710 SERRO";20;15;16;10;17;10;9;16;11;17;12;13;166
"316720 SETE LAGOAS";1;-;-;-;1;1;1;-;1;2;-;-;7
"316730 SILVEIRANIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"316760 SIMONESIA";-;-;-;-;3;-;-;-;-;-;-;-;3
"316770 SOBRALIA";6;3;3;5;1;2;1;4;4;5;3;1;38
"316780 SOLEDADE DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"316800 TAIOBEIRAS";1;3;1;4;8;2;-;1;-;1;1;2;24
"316805 TAPARUBA";-;-;-;-;1;2;-;2;1;-;-;-;6
"316820 TAPIRAI";2;-;-;2;-;-;-;-;1;-;-;-;5
"316830 TAQUARACU DE MINAS";-;-;-;-;-;-;-;-;-;1;1;-;2
"316850 TEIXEIRAS";1;2;2;2;-;-;1;-;-;-;-;-;8
"316860 TEOFILO OTONI";40;56;52;37;24;31;34;35;24;21;26;30;410
"316870 TIMOTEO";12;15;13;13;7;4;10;7;9;7;3;4;104
"316880 TIRADENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"316900 TOCANTINS";1;-;3;1;2;1;1;4;1;-;1;-;15
"316920 TOMBOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"316935 TRES MARIAS";-;3;1;-;-;-;-;-;-;-;-;-;4
"316940 TRES PONTAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"316970 TURMALINA";-;2;-;1;-;1;1;1;1;1;2;1;11
"316990 UBA";7;13;5;4;8;16;12;10;4;7;9;13;108
"317000 UBAI";36;41;27;29;25;34;38;25;33;43;39;37;407
"317005 UBAPORANGA";1;4;3;6;1;5;4;5;11;6;11;2;59
"317010 UBERABA";3;3;3;1;2;1;2;-;1;7;4;1;28
"317020 UBERLANDIA";-;2;1;6;1;5;2;4;4;3;1;-;29
"317030 UMBURATIBA";1;1;-;-;1;2;-;-;-;-;1;-;6
"317040 UNAI";-;-;-;-;-;-;2;-;-;-;-;-;2
"317050 URUCANIA";4;1;1;4;1;2;7;2;2;3;1;1;29
"317052 URUCUIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"317057 VARGEM ALEGRE";3;1;1;3;4;8;9;4;-;1;-;-;34
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"317070 VARGINHA";1;1;-;-;-;1;-;1;-;1;-;1;6
"317075 VARJAO DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"317080 VARZEA DA PALMA";1;-;-;-;-;1;1;-;1;-;-;-;4
"317090 VARZELANDIA";25;19;21;19;13;16;21;22;23;17;9;4;209
"317100 VAZANTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"317107 VEREDINHA";-;1;1;2;1;3;1;1;1;1;-;1;13
"317115 VERMELHO NOVO";2;-;1;-;-;-;-;-;1;-;1;-;5
"317120 VESPASIANO";3;3;2;2;2;5;5;2;4;-;2;2;32
"317130 VICOSA";10;3;6;1;4;2;7;4;4;7;2;7;57
"317140 VIEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"317160 VIRGEM DA LAPA";-;1;-;-;-;1;-;2;1;-;-;-;5
"317180 VIRGINOPOLIS";-;3;2;3;4;1;-;-;-;-;-;-;13
"317190 VIRGOLANDIA";3;1;6;7;4;2;1;3;3;4;3;2;39
"317200 VISCONDE DO RIO BRANCO";-;3;4;-;2;3;4;-;-;-;1;-;17
"320010 AFONSO CLAUDIO";3;-;3;3;2;-;1;1;1;1;1;-;16
"320013 AGUIA BRANCA";-;1;1;-;1;-;-;-;-;-;-;1;4
"320016 AGUA DOCE DO NORTE";2;-;-;1;-;-;-;-;-;-;-;-;3
"320020 ALEGRE";2;1;1;2;1;3;3;3;1;1;-;1;19
"320030 ALFREDO CHAVES";-;1;-;1;-;-;-;-;-;-;1;1;4
"320035 ALTO RIO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";2;3;2;2;4;3;4;5;2;1;4;3;35
"320060 ARACRUZ";2;3;5;4;8;3;5;5;6;6;3;2;52
"320070 ATILIO VIVACQUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320080 BAIXO GUANDU";1;-;1;-;-;-;-;-;-;1;-;-;3
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;-;-;1;-;-;-;1
"320100 BOA ESPERANCA";2;-;2;-;-;1;-;1;-;2;-;-;8
"320110 BOM JESUS DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"320115 BREJETUBA";1;-;-;2;5;6;-;1;-;-;1;1;17
"320120 CACHOEIRO DE ITAPEMIRIM";1;2;3;-;2;1;-;4;3;3;2;2;23
"320130 CARIACICA";39;38;36;35;42;25;47;51;28;37;32;30;440
"320140 CASTELO";-;1;-;1;-;1;-;1;-;-;-;1;5
"320150 COLATINA";5;7;12;9;8;17;12;9;24;16;20;4;143
"320160 CONCEICAO DA BARRA";3;2;4;10;3;-;6;13;4;5;5;4;59
"320170 CONCEICAO DO CASTELO";1;-;1;-;-;1;-;-;-;-;-;-;3
"320180 DIVINO DE SAO LOURENCO";2;4;1;2;1;1;-;1;2;1;-;-;15
"320190 DOMINGOS MARTINS";26;25;21;28;26;20;31;25;25;43;22;26;318
"320200 DORES DO RIO PRETO";20;17;20;14;9;3;5;1;13;11;11;10;134
"320210 ECOPORANGA";-;-;-;1;1;-;2;-;-;-;-;-;4
"320220 FUNDAO";1;1;2;7;3;2;3;1;4;-;1;1;26
"320225 GOVERNADOR LINDENBERG";-;1;-;-;-;-;-;-;-;-;-;-;1
"320230 GUACUI";2;3;4;2;3;1;2;2;1;1;3;1;25
"320240 GUARAPARI";6;6;4;7;9;6;8;13;3;7;4;7;80
"320245 IBATIBA";-;-;1;-;-;-;-;-;-;-;-;1;2
"320250 IBIRACU";1;2;2;1;-;3;3;1;3;2;1;-;19
"320255 IBITIRAMA";-;-;1;-;1;-;-;-;-;-;-;-;2
"320260 ICONHA";-;1;-;-;-;1;-;-;-;-;-;-;2
"320265 IRUPI";1;2;3;2;1;1;1;3;1;15;1;2;33
"320270 ITAGUACU";2;-;-;-;-;-;-;-;-;-;1;-;3
"320280 ITAPEMIRIM";-;-;1;1;-;-;1;-;-;-;-;-;3
"320290 ITARANA";1;-;2;-;-;1;-;-;-;1;1;-;6
"320300 IUNA";-;-;-;-;-;-;-;-;-;-;2;-;2
"320305 JAGUARE";-;3;-;-;-;1;-;-;-;-;-;-;4
"320313 JOAO NEIVA";3;2;5;1;1;2;5;3;2;-;2;3;29
"320316 LARANJA DA TERRA";2;1;2;5;7;7;4;3;2;-;1;1;35
"320320 LINHARES";7;8;8;12;-;7;4;35;51;9;5;4;150
"320330 MANTENOPOLIS";1;-;1;-;-;1;1;2;1;-;1;-;8
"320332 MARATAIZES";-;1;-;-;-;-;-;-;-;-;-;-;1
"320334 MARECHAL FLORIANO";4;19;25;5;9;19;21;8;13;19;18;10;170
"320335 MARILANDIA";1;2;1;-;-;4;-;7;1;2;4;-;22
"320340 MIMOSO DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"320350 MONTANHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"320360 MUCURICI";-;1;1;-;-;-;1;2;-;1;-;-;6
"320370 MUNIZ FREIRE";-;-;1;-;-;-;-;-;-;2;1;2;6
"320390 NOVA VENECIA";6;3;4;3;-;3;1;1;3;1;1;2;28
"320400 PANCAS";-;-;-;-;1;1;-;-;-;-;1;-;3
"320405 PEDRO CANARIO";2;2;2;2;-;2;-;1;2;-;1;2;16
"320410 PINHEIROS";1;-;3;1;1;2;-;-;1;2;1;-;12
"320420 PIUMA";1;-;1;-;-;-;-;-;-;-;-;-;2
"320425 PONTO BELO";-;1;-;-;1;2;-;-;1;-;-;2;7
"320435 RIO BANANAL";1;7;1;3;2;5;6;6;2;1;1;1;36
"320440 RIO NOVO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"320450 SANTA LEOPOLDINA";-;1;-;-;-;1;-;1;-;1;-;-;4
"320455 SANTA MARIA DE JETIBA";20;9;23;18;21;49;77;47;40;43;28;16;391
"320460 SANTA TERESA";2;1;1;4;2;-;8;5;4;2;7;2;38
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;-;-;1;-;1;1;-;3
"320470 SAO GABRIEL DA PALHA";3;-;3;3;-;2;3;-;1;1;3;1;20
"320480 SAO JOSE DO CALCADO";-;-;2;-;1;-;-;-;-;-;-;-;3
"320490 SAO MATEUS";5;3;2;2;2;3;1;1;2;3;1;2;27
"320495 SAO ROQUE DO CANAA";1;1;-;-;-;-;-;-;-;-;-;-;2
"320500 SERRA";29;17;27;22;22;24;25;26;24;24;17;20;277
"320501 SOORETAMA";1;1;1;-;1;-;-;-;-;1;-;-;5
"320503 VARGEM ALTA";1;-;1;-;3;2;1;4;3;5;1;2;23
"320506 VENDA NOVA DO IMIGRANTE";3;-;-;-;-;1;-;-;-;-;-;-;4
"320510 VIANA";7;8;6;5;8;10;3;3;3;11;10;3;77
"320515 VILA PAVAO";1;-;2;-;-;-;-;-;-;-;-;-;3
"320517 VILA VALERIO";-;2;1;2;-;-;3;-;-;2;-;1;11
"320520 VILA VELHA";31;24;21;19;22;31;20;21;20;18;20;19;266
"320530 VITORIA";11;6;2;1;6;7;5;8;5;10;6;3;70
"330010 ANGRA DOS REIS";1;1;5;3;-;2;1;2;2;-;1;1;19
"330020 ARARUAMA";1;-;-;-;-;1;-;-;2;-;-;-;4
"330023 ARMACAO DOS BUZIOS";1;-;-;-;-;-;-;-;1;-;-;-;2
"330030 BARRA DO PIRAI";-;-;-;-;-;-;-;-;-;-;2;-;2
"330040 BARRA MANSA";1;-;1;3;4;1;3;1;1;1;1;3;20
"330045 BELFORD ROXO";2;-;3;-;-;-;-;2;1;1;-;-;9
"330070 CABO FRIO";1;-;1;-;1;2;-;-;-;1;-;-;6
"330080 CACHOEIRAS DE MACACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";-;-;-;1;-;1;1;-;-;1;1;-;5
"330110 CANTAGALO";-;-;1;1;-;1;-;-;-;-;-;-;3
"330130 CASIMIRO DE ABREU";-;-;1;-;-;-;-;-;-;1;-;-;2
"330150 CORDEIRO";-;-;-;-;2;1;-;-;1;-;-;-;4
"330160 DUAS BARRAS";5;5;4;4;2;5;5;2;8;8;6;3;57
"330170 DUQUE DE CAXIAS";-;1;5;1;2;2;1;1;3;-;-;-;16
"330185 GUAPIMIRIM";-;-;-;-;-;-;-;-;-;1;-;-;1
"330187 IGUABA GRANDE";1;-;1;-;-;-;-;1;-;-;-;-;3
"330190 ITABORAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"330220 ITAPERUNA";-;-;-;-;-;-;-;1;-;-;1;1;3
"330227 JAPERI";-;1;-;-;-;1;-;1;1;-;-;1;5
"330240 MACAE";9;4;3;4;-;4;5;3;3;2;2;4;43
"330250 MAGE";5;3;1;-;-;-;-;1;-;-;-;1;11
"330260 MANGARATIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330270 MARICA";-;1;-;-;-;-;-;1;1;-;-;-;3
"330285 MESQUITA";-;-;-;-;-;2;-;-;-;-;-;-;2
"330320 NILOPOLIS";-;-;-;-;1;-;-;-;-;-;-;1;2
"330330 NITEROI";6;4;6;3;2;3;3;2;1;3;2;2;37
"330340 NOVA FRIBURGO";1;2;1;1;2;1;1;1;-;4;3;1;18
"330350 NOVA IGUACU";2;1;-;-;1;-;2;2;1;-;-;-;9
"330360 PARACAMBI";-;2;1;-;2;1;1;-;-;2;3;-;12
"330370 PARAIBA DO SUL";-;-;-;-;-;-;1;-;1;-;-;1;3
"330385 PATY DO ALFERES";-;-;-;-;1;-;-;-;1;-;-;-;2
"330390 PETROPOLIS";2;-;-;-;-;-;1;1;-;-;-;-;4
"330395 PINHEIRAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"330400 PIRAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"330410 PORCIUNCULA";17;13;22;12;8;28;13;14;30;43;24;21;245
"330411 PORTO REAL";1;-;-;-;-;-;-;-;-;1;-;-;2
"330412 QUATIS";-;-;-;1;1;-;-;-;-;-;-;-;2
"330414 QUEIMADOS";1;-;-;-;-;-;-;-;1;-;1;1;4
"330415 QUISSAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330420 RESENDE";2;-;-;1;-;1;-;1;-;-;-;-;5
"330430 RIO BONITO";1;-;-;-;-;-;-;-;-;-;-;-;1
"330440 RIO CLARO";-;-;-;-;-;-;1;-;-;-;-;-;1
"330452 RIO DAS OSTRAS";1;1;-;1;-;-;-;1;-;1;2;1;8
"330455 RIO DE JANEIRO";26;14;23;12;17;18;14;11;15;17;14;7;188
"330475 SAO FRANCISCO DE ITABAPOANA";1;-;-;-;-;-;-;-;-;2;-;-;3
"330490 SAO GONCALO";1;3;2;2;-;-;-;1;-;-;-;-;9
"330500 SAO JOAO DA BARRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330510 SAO JOAO DE MERITI";1;-;-;-;1;3;1;-;-;-;-;-;6
"330513 SAO JOSE DE UBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"330520 SAO PEDRO DA ALDEIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330550 SAQUAREMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"330570 SUMIDOURO";3;13;5;1;1;-;2;1;-;1;21;1;49
"330575 TANGUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330580 TERESOPOLIS";-;1;2;-;-;1;1;3;-;-;-;-;8
"330600 TRES RIOS";-;-;1;-;-;-;-;1;-;-;-;-;2
"330615 VARRE-SAI";-;-;1;1;1;2;1;1;-;1;-;-;8
"330630 VOLTA REDONDA";3;1;-;1;-;4;3;2;3;5;1;4;27
"350020 ADOLFO";-;-;-;-;-;-;-;-;1;-;-;-;1
"350030 AGUAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"350050 AGUAS DE LINDOIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350090 ALTAIR";1;-;-;1;-;-;-;-;-;-;-;-;2
"350100 ALTINOPOLIS";1;-;-;-;-;-;-;-;-;-;1;-;2
"350110 ALTO ALEGRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"350115 ALUMINIO";-;1;-;-;-;-;-;1;-;-;-;-;2
"350130 ALVARES MACHADO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350160 AMERICANA";2;2;1;1;3;1;3;1;2;2;1;-;19
"350170 AMERICO BRASILIENSE";1;-;-;-;-;1;-;-;-;1;-;-;3
"350180 AMERICO DE CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350190 AMPARO";2;1;1;2;1;-;1;1;1;1;1;2;14
"350200 ANALANDIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"350250 APARECIDA";-;-;-;-;-;-;-;-;-;-;2;-;2
"350270 APIAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"350275 ARACARIGUAMA";1;-;-;-;-;-;-;1;-;2;-;-;4
"350280 ARACATUBA";-;-;-;-;-;1;1;-;-;-;-;1;3
"350300 ARAMINA";-;-;-;-;1;-;-;-;1;1;-;-;3
"350315 ARAPEI";-;-;1;-;-;-;-;-;-;-;-;-;1
