2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/toxogestacionalbr.def
Gestational Toxoplasmosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"261300 SAO BENTO DO UNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"261310 SAO CAITANO";-;-;1;-;1;-;-;-;1;-;-;-;3
"261320 SAO JOAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"261330 SAO JOAQUIM DO MONTE";-;-;-;1;-;1;-;-;-;-;-;-;2
"261350 SAO JOSE DO BELMONTE";-;-;-;1;-;-;-;2;-;-;1;-;4
"261360 SAO JOSE DO EGITO";-;-;-;1;-;1;1;-;-;-;-;1;4
"261370 SAO LOURENCO DA MATA";-;1;3;-;1;1;-;-;-;-;1;-;7
"261380 SAO VICENTE FERRER";-;-;1;-;-;1;-;-;-;-;-;-;2
"261390 SERRA TALHADA";1;2;-;-;1;1;1;1;-;-;1;-;8
"261400 SERRITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"261410 SERTANIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"261420 SIRINHAEM";-;-;-;-;-;1;-;-;-;-;-;-;1
"261430 MOREILANDIA";1;-;-;-;3;1;-;-;-;-;-;-;5
"261440 SOLIDAO";-;-;-;1;1;-;-;-;-;-;-;-;2
"261450 SURUBIM";-;-;-;1;-;-;-;-;2;-;-;-;3
"261460 TABIRA";-;-;-;1;1;1;-;-;-;-;1;-;4
"261470 TACAIMBO";-;-;-;-;1;-;-;2;-;-;-;1;4
"261480 TACARATU";2;-;-;2;-;2;1;-;-;-;-;-;7
"261485 TAMANDARE";-;1;-;-;-;-;-;-;-;-;-;-;1
"261500 TAQUARITINGA DO NORTE";-;-;-;-;1;-;-;-;1;-;-;-;2
"261530 TIMBAUBA";-;-;-;3;-;-;-;-;-;-;1;-;4
"261540 TORITAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261550 TRACUNHAEM";-;-;-;-;-;1;-;-;-;-;-;-;1
"261560 TRINDADE";-;-;1;4;19;1;-;-;-;-;1;-;26
"261570 TRIUNFO";-;-;-;-;-;-;-;-;1;-;-;1;2
"261580 TUPANATINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"261590 TUPARETAMA";1;-;-;-;2;-;-;-;-;-;-;-;3
"261600 VENTUROSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"261620 VERTENTES";-;1;-;-;1;-;-;-;-;-;-;-;2
"261630 VICENCIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"261640 VITORIA DE SANTO ANTAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"261650 XEXEU";-;-;-;1;-;-;-;-;-;-;-;-;1
"270010 AGUA BRANCA";1;-;-;1;-;-;-;-;-;-;-;-;2
"270020 ANADIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"270030 ARAPIRACA";7;2;-;5;9;1;2;3;-;1;4;1;35
"270040 ATALAIA";-;-;2;-;1;-;-;-;-;-;-;1;4
"270050 BARRA DE SANTO ANTONIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"270070 BATALHA";-;1;1;1;1;-;1;-;-;-;-;2;7
"270090 BELO MONTE";-;-;-;-;1;-;1;-;-;-;-;1;3
"270100 BOCA DA MATA";-;-;-;-;-;1;2;-;-;-;-;-;3
"270110 BRANQUINHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"270120 CACIMBINHAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"270130 CAJUEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"270135 CAMPESTRE";1;1;-;-;-;1;-;-;-;-;-;-;3
"270140 CAMPO ALEGRE";-;-;1;1;1;-;-;-;-;-;-;-;3
"270150 CAMPO GRANDE";-;1;-;-;-;1;-;-;-;-;-;-;2
"270160 CANAPI";-;1;1;1;2;-;-;-;-;1;2;-;8
"270170 CAPELA";-;1;-;-;-;-;-;-;1;-;-;-;2
"270180 CARNEIROS";-;-;-;-;1;-;-;-;-;1;-;-;2
"270210 COLONIA LEOPOLDINA";-;-;-;1;1;-;1;1;-;-;-;-;4
"270230 CORURIPE";1;1;3;2;4;1;-;-;-;-;2;-;14
"270235 CRAIBAS";1;-;-;-;-;-;-;-;-;1;-;-;2
"270240 DELMIRO GOUVEIA";-;1;-;1;-;1;1;1;-;-;-;1;6
"270250 DOIS RIACHOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"270255 ESTRELA DE ALAGOAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"270260 FEIRA GRANDE";1;1;4;1;1;-;-;-;-;1;-;-;9
"270280 FLEXEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"270290 GIRAU DO PONCIANO";-;1;1;-;-;1;1;2;-;-;-;-;6
"270320 IGREJA NOVA";1;-;1;-;-;-;-;-;-;-;1;-;3
"270330 INHAPI";1;-;2;1;-;-;-;-;-;-;-;-;4
"270340 JACARE DOS HOMENS";-;-;-;-;-;-;1;-;-;-;-;-;1
"270350 JACUIPE";1;1;1;-;-;-;-;-;-;-;-;-;3
"270360 JAPARATINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"270370 JARAMATAIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270390 JUNDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"270400 JUNQUEIRO";-;1;1;-;1;1;-;-;-;-;1;-;5
"270410 LAGOA DA CANOA";-;-;-;-;-;-;-;1;1;-;1;-;3
"270420 LIMOEIRO DE ANADIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270430 MACEIO";8;9;2;7;7;4;-;8;-;4;3;2;54
"270440 MAJOR ISIDORO";1;-;2;1;-;-;1;2;1;-;-;-;8
"270450 MARAGOGI";1;-;1;-;-;2;2;-;-;-;-;-;6
"270460 MARAVILHA";-;-;1;2;-;-;-;-;-;-;-;-;3
"270470 MARECHAL DEODORO";-;-;-;1;2;1;-;1;-;1;-;-;6
"270500 MATA GRANDE";-;-;-;1;1;1;-;1;-;2;-;-;6
"270510 MATRIZ DE CAMARAGIBE";-;-;1;-;-;-;1;-;-;-;-;-;2
"270520 MESSIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"270540 MONTEIROPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"270570 OLHO D'AGUA DAS FLORES";-;-;-;1;-;-;-;-;-;-;-;-;1
"270610 OURO BRANCO";-;-;1;-;-;1;-;-;-;-;1;-;3
"270620 PALESTINA";-;-;-;-;1;-;-;-;-;-;1;-;2
"270630 PALMEIRA DOS INDIOS";1;2;1;-;-;-;2;-;-;-;-;-;6
"270640 PAO DE ACUCAR";-;-;1;-;-;-;-;-;-;-;-;1;2
"270642 PARICONHA";-;-;-;-;1;-;-;1;1;-;1;-;4
"270644 PARIPUEIRA";-;1;-;-;-;1;-;-;-;-;-;-;2
"270650 PASSO DE CAMARAGIBE";-;-;1;-;-;-;-;-;1;-;-;-;2
"270670 PENEDO";1;-;-;2;3;1;1;-;1;-;-;-;9
"270690 PILAR";3;1;4;1;-;-;-;2;-;-;-;-;11
"270700 PINDOBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270710 PIRANHAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"270720 POCO DAS TRINCHEIRAS";-;2;-;1;-;1;-;1;-;-;-;1;6
"270730 PORTO CALVO";1;-;-;-;-;-;1;-;-;1;-;-;3
"270740 PORTO DE PEDRAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"270750 PORTO REAL DO COLEGIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"270760 QUEBRANGULO";-;-;1;-;-;-;-;-;-;-;1;-;2
"270770 RIO LARGO";-;3;-;3;1;2;-;-;-;1;-;-;10
"270800 SANTANA DO IPANEMA";1;1;-;-;-;1;2;-;1;3;-;-;9
"270810 SANTANA DO MUNDAU";-;-;1;1;1;-;-;-;-;-;-;-;3
"270830 SAO JOSE DA LAJE";-;2;1;1;-;-;-;-;-;1;-;-;5
"270840 SAO JOSE DA TAPERA";2;-;-;1;-;1;-;-;-;-;2;1;7
"270850 SAO LUIS DO QUITUNDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"270860 SAO MIGUEL DOS CAMPOS";1;-;1;-;-;-;-;-;-;-;-;-;2
"270870 SAO MIGUEL DOS MILAGRES";-;-;1;-;-;-;-;-;-;-;-;-;1
"270890 SATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"270895 SENADOR RUI PALMEIRA";-;1;-;-;1;-;-;-;-;1;-;-;3
"270910 TAQUARANA";-;-;1;-;-;-;-;-;-;1;-;1;3
"270915 TEOTONIO VILELA";-;-;-;1;1;1;-;1;-;-;1;-;5
"270920 TRAIPU";-;-;-;2;2;-;2;-;-;1;-;-;7
"270930 UNIAO DOS PALMARES";-;-;1;-;3;-;-;1;-;2;-;-;7
"270940 VICOSA";-;-;-;1;-;-;-;1;-;-;-;1;3
"280020 AQUIDABA";-;1;-;-;-;-;-;-;1;-;-;-;2
"280030 ARACAJU";7;3;1;2;4;4;2;1;-;1;3;3;31
"280050 AREIA BRANCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"280060 BARRA DOS COQUEIROS";1;-;-;-;1;1;-;-;-;-;-;-;3
"280067 BOQUIM";1;-;-;-;-;1;-;-;-;-;-;-;2
"280100 CAMPO DO BRITO";-;-;-;-;1;-;-;-;-;-;-;-;1
"280120 CANINDE DE SAO FRANCISCO";-;1;-;1;-;1;1;1;-;-;2;1;8
"280130 CAPELA";2;3;-;1;-;-;-;1;-;-;-;-;7
"280140 CARIRA";-;-;2;-;-;1;-;2;-;-;-;-;5
"280150 CARMOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"280170 CRISTINAPOLIS";-;-;-;2;2;-;-;-;-;-;-;1;5
"280210 ESTANCIA";1;2;2;-;-;2;-;1;-;-;1;1;10
"280230 FREI PAULO";-;-;-;2;-;-;-;-;-;-;-;-;2
"280240 GARARU";-;1;-;-;-;-;1;1;-;-;-;-;3
"280270 ILHA DAS FLORES";-;-;-;-;-;-;-;-;-;-;1;-;1
"280280 INDIAROBA";1;-;-;1;-;-;-;-;-;-;-;-;2
"280290 ITABAIANA";4;3;2;4;2;1;1;1;2;-;2;2;24
"280300 ITABAIANINHA";-;1;1;-;1;-;1;-;-;2;-;-;6
"280320 ITAPORANGA D'AJUDA";-;-;1;1;-;-;-;-;-;-;-;-;2
"280340 JAPOATA";1;-;-;-;-;-;-;-;-;1;-;-;2
"280350 LAGARTO";1;2;2;2;1;2;1;1;-;1;1;1;15
"280360 LARANJEIRAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"280390 MALHADOR";-;-;-;-;-;2;1;-;-;-;-;-;3
"280400 MARUIM";1;-;-;-;-;-;-;1;-;-;-;-;2
"280410 MOITA BONITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"280420 MONTE ALEGRE DE SERGIPE";-;-;1;-;1;-;-;-;-;1;-;-;3
"280430 MURIBECA";-;1;-;1;-;-;-;-;-;-;-;-;2
"280440 NEOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"280445 NOSSA SENHORA APARECIDA";-;-;-;-;3;-;-;-;-;-;-;-;3
"280450 NOSSA SENHORA DA GLORIA";1;-;-;1;2;1;-;-;1;3;-;-;9
"280460 NOSSA SENHORA DAS DORES";1;1;1;1;-;-;-;-;-;1;-;-;5
"280470 NOSSA SENHORA DE LOURDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";1;3;4;1;3;3;-;2;1;1;2;-;21
"280490 PACATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"280500 PEDRA MOLE";-;-;-;-;1;1;-;-;-;-;-;-;2
"280510 PEDRINHAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"280520 PINHAO";-;-;-;-;1;2;-;-;-;-;-;-;3
"280530 PIRAMBU";-;-;1;-;-;1;-;-;-;-;-;-;2
"280540 POCO REDONDO";-;2;-;-;2;1;-;-;-;-;-;1;6
"280550 POCO VERDE";2;-;-;-;-;-;-;-;-;1;-;-;3
"280560 PORTO DA FOLHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"280570 PROPRIA";1;-;-;-;1;2;-;-;-;-;-;-;4
"280580 RIACHAO DO DANTAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"280600 RIBEIROPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"280610 ROSARIO DO CATETE";1;-;-;-;-;-;-;-;-;-;-;-;1
"280630 SANTA LUZIA DO ITANHY";-;-;1;-;-;-;-;-;-;-;-;-;1
"280640 SANTANA DO SAO FRANCISCO";1;-;-;-;-;-;1;-;-;-;-;-;2
"280670 SAO CRISTOVAO";1;3;-;3;1;-;1;-;1;-;1;-;11
"280680 SAO DOMINGOS";-;-;-;-;-;-;1;-;1;-;-;-;2
"280710 SIMAO DIAS";1;2;2;-;1;2;1;1;-;1;1;1;13
"280720 SIRIRI";-;-;-;-;1;1;-;-;-;-;-;-;2
"280740 TOBIAS BARRETO";2;2;-;-;-;-;-;1;-;-;-;-;5
"280750 TOMAR DO GERU";1;1;1;1;-;1;1;-;-;-;-;-;6
"280760 UMBAUBA";-;-;1;-;-;1;-;1;-;2;-;-;5
"290030 ACAJUTIBA";-;-;-;-;3;-;1;1;-;-;-;-;5
"290035 ADUSTINA";2;2;1;-;-;1;-;-;-;2;-;2;10
"290040 AGUA FRIA";-;-;-;1;1;1;-;-;1;-;-;-;4
"290050 ERICO CARDOSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"290070 ALAGOINHAS";2;6;6;3;-;4;-;-;-;1;1;1;24
"290080 ALCOBACA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290090 ALMADINA";-;-;-;-;-;-;1;-;-;1;-;-;2
"290100 AMARGOSA";1;1;-;2;2;1;1;2;-;-;-;-;10
"290120 ANAGE";-;-;1;-;1;-;1;-;-;-;1;-;4
"290130 ANDARAI";-;-;-;1;1;-;-;-;-;-;-;-;2
"290135 ANDORINHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290140 ANGICAL";-;-;-;-;-;-;1;-;-;1;1;-;3
"290150 ANGUERA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290160 ANTAS";-;1;2;-;-;-;-;-;-;-;-;-;3
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;-;-;-;-;-;1;1
"290190 APORA";-;-;-;-;1;1;-;-;-;-;-;1;3
"290195 APUAREMA";-;-;-;-;-;-;-;-;-;2;-;-;2
"290200 ARACATU";1;-;-;-;-;-;-;-;-;-;-;-;1
"290210 ARACI";4;2;5;1;3;-;1;1;3;2;1;-;23
"290230 ARATUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290240 AURELINO LEAL";1;-;2;-;-;-;-;-;-;-;1;-;4
"290260 BAIXA GRANDE";-;-;-;-;-;1;-;-;-;1;1;-;3
"290265 BANZAE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290270 BARRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"290280 BARRA DA ESTIVA";1;1;-;-;1;-;-;-;-;1;-;-;4
"290290 BARRA DO CHOCA";1;2;1;-;1;1;-;1;1;2;-;1;11
"290300 BARRA DO MENDES";-;1;-;-;-;2;1;-;-;-;-;-;4
"290320 BARREIRAS";2;3;1;4;3;2;2;3;-;2;-;2;24
"290323 BARRO ALTO";-;-;1;-;-;-;1;-;-;-;-;-;2
"290327 BARROCAS";1;2;3;-;-;1;-;-;2;1;-;1;11
"290330 BARRO PRETO";-;-;-;2;-;-;-;-;-;-;-;-;2
"290340 BELMONTE";-;1;-;-;-;-;-;-;-;-;1;-;2
"290350 BELO CAMPO";-;1;-;1;2;1;-;-;-;-;-;-;5
"290360 BIRITINGA";1;1;1;-;-;-;-;1;-;-;-;-;4
"290370 BOA NOVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290390 BOM JESUS DA LAPA";-;1;-;-;-;-;-;1;-;-;-;-;2
"290395 BOM JESUS DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290405 BONITO";1;-;1;-;-;-;-;2;-;-;-;-;4
"290410 BOQUIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290430 BREJOES";-;-;1;1;1;-;-;-;2;-;-;-;5
"290440 BREJOLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290450 BROTAS DE MACAUBAS";-;-;1;-;-;1;-;1;-;-;-;-;3
"290460 BRUMADO";1;1;3;1;2;-;-;1;1;-;1;2;13
"290470 BUERAREMA";-;1;-;-;-;-;1;-;1;-;1;1;5
"290475 BURITIRAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290480 CAATIBA";-;-;1;-;-;-;-;-;-;1;-;-;2
"290485 CABACEIRAS DO PARAGUACU";1;-;-;-;-;1;-;-;-;-;-;-;2
"290490 CACHOEIRA";1;-;-;1;1;-;-;-;-;1;-;-;4
"290510 CAEM";-;-;-;-;-;-;-;1;-;-;-;-;1
"290515 CAETANOS";-;-;-;1;-;-;-;3;-;-;-;-;4
"290520 CAETITE";-;-;-;2;-;2;-;1;-;-;1;-;6
"290530 CAFARNAUM";-;-;1;-;-;-;-;-;-;-;-;-;1
"290540 CAIRU";-;-;-;-;1;3;-;1;-;1;-;-;6
"290550 CALDEIRAO GRANDE";1;1;2;1;-;2;-;-;-;-;-;-;7
"290560 CAMACAN";-;-;2;1;-;1;1;-;-;-;-;-;5
"290570 CAMACARI";1;9;7;8;5;1;1;2;5;3;1;3;46
"290580 CAMAMU";-;-;-;-;-;-;-;-;1;-;1;-;2
"290600 CAMPO FORMOSO";-;-;1;-;-;1;-;-;-;-;-;-;2
"290620 CANARANA";1;-;-;-;1;-;1;-;-;-;-;-;3
"290630 CANAVIEIRAS";-;1;-;1;1;1;-;-;-;-;-;1;5
"290640 CANDEAL";2;-;-;-;1;-;-;-;-;-;-;-;3
"290650 CANDEIAS";1;-;-;-;1;-;1;1;-;-;1;1;6
"290670 CANDIDO SALES";1;1;1;-;-;1;-;-;-;-;-;-;4
"290680 CANSANCAO";1;3;1;4;3;3;-;2;-;-;-;2;19
"290682 CANUDOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"290685 CAPELA DO ALTO ALEGRE";1;-;-;-;1;-;-;1;-;-;-;-;3
"290687 CAPIM GROSSO";1;-;1;-;1;1;1;-;-;-;-;1;6
"290690 CARAVELAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"290700 CARDEAL DA SILVA";-;-;-;-;1;-;1;1;-;-;-;-;3
"290710 CARINHANHA";-;1;2;1;-;1;-;-;-;-;-;-;5
"290730 CASTRO ALVES";1;2;1;1;1;-;-;-;-;-;-;-;6
"290750 CATU";1;-;-;1;3;1;-;2;2;2;-;-;12
"290760 CENTRAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"290770 CHORROCHO";-;-;-;-;-;-;-;-;-;-;1;1;2
"290780 CICERO DANTAS";-;-;1;1;1;1;1;1;-;-;1;-;7
"290790 CIPO";1;-;1;-;-;-;-;-;-;-;-;-;2
"290800 COARACI";-;-;-;-;-;1;-;-;-;1;-;-;2
"290830 CONCEICAO DO ALMEIDA";-;-;-;-;-;1;1;-;-;-;-;-;2
"290840 CONCEICAO DO COITE";3;4;1;4;-;2;1;1;-;1;-;-;17
"290850 CONCEICAO DO JACUIPE";1;-;-;-;3;1;-;1;-;-;-;-;6
"290860 CONDE";-;-;-;1;-;-;-;-;1;-;-;-;2
"290870 CONDEUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290890 CORACAO DE MARIA";2;-;1;-;1;-;-;1;1;-;-;1;7
"290910 CORIBE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290920 CORONEL JOAO SA";1;1;-;-;-;-;-;-;-;-;-;-;2
"290930 CORRENTINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290950 CRAVOLANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290960 CRISOPOLIS";-;1;3;1;1;2;1;-;-;-;-;-;9
"290970 CRISTOPOLIS";-;-;2;-;-;1;-;-;-;1;1;-;5
"290980 CRUZ DAS ALMAS";-;-;-;-;-;-;-;2;-;-;-;3;5
"290990 CURACA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291000 DARIO MEIRA";-;-;-;1;-;1;-;-;-;1;-;-;3
"291005 DIAS D'AVILA";1;1;3;2;2;1;2;3;3;1;3;1;23
"291010 DOM BASILIO";-;-;-;-;-;-;-;-;1;-;-;-;1
"291020 DOM MACEDO COSTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291030 ELISIO MEDRADO";-;-;-;1;-;-;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;1;-;-;-;2;-;-;-;1;-;-;4
"291050 ENTRE RIOS";1;3;2;-;-;-;-;-;-;-;-;1;7
"291060 ESPLANADA";-;-;1;-;1;1;1;1;-;-;1;-;6
"291070 EUCLIDES DA CUNHA";1;1;2;1;1;3;1;1;3;1;-;1;16
"291072 EUNAPOLIS";3;1;3;1;1;-;-;-;1;-;1;2;13
"291075 FATIMA";2;-;2;1;2;-;1;-;-;-;1;-;9
"291080 FEIRA DE SANTANA";3;3;2;1;3;2;1;1;2;1;4;3;26
"291090 FIRMINO ALVES";-;-;-;1;-;-;-;-;2;-;-;-;3
"291100 FLORESTA AZUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"291110 FORMOSA DO RIO PRETO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291120 GANDU";-;1;-;-;4;1;-;-;-;-;1;-;7
"291150 GONGOGI";-;-;-;1;1;-;-;1;-;-;-;-;3
"291160 GOVERNADOR MANGABEIRA";-;1;-;-;1;-;1;-;-;-;-;-;3
"291165 GUAJERU";1;-;1;-;-;-;-;-;-;-;1;-;3
"291170 GUANAMBI";2;1;1;1;-;-;-;-;-;-;1;1;7
"291180 GUARATINGA";-;-;-;-;-;-;-;-;-;1;-;1;2
"291185 HELIOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"291190 IACU";-;-;2;-;1;-;-;-;-;-;-;-;3
"291200 IBIASSUCE";-;1;-;-;-;-;-;-;1;-;-;-;2
"291210 IBICARAI";1;-;-;1;-;-;-;-;-;-;-;-;2
"291220 IBICOARA";-;3;1;-;-;-;1;-;-;2;-;-;7
"291230 IBICUI";-;-;-;1;-;2;1;-;-;1;2;-;7
"291240 IBIPEBA";-;-;-;-;-;-;-;-;-;-;2;-;2
"291250 IBIPITANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291270 IBIRAPITANGA";-;2;1;-;-;2;-;-;-;1;1;1;8
"291280 IBIRAPUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291290 IBIRATAIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291310 IBITITA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291345 IGRAPIUNA";-;-;1;-;-;-;-;-;-;-;1;-;2
"291350 IGUAI";2;-;-;1;-;-;-;-;1;-;-;-;4
"291360 ILHEUS";2;3;4;8;4;2;4;-;4;-;2;-;33
"291370 INHAMBUPE";-;2;-;-;1;1;1;1;-;-;-;-;6
"291380 IPECAETA";-;1;-;-;-;-;-;-;-;-;-;1;2
"291390 IPIAU";-;1;1;-;1;-;-;-;1;-;-;1;5
"291400 IPIRA";1;1;2;1;1;-;-;1;-;2;1;-;10
"291410 IPUPIARA";-;1;-;-;-;-;-;-;-;-;-;1;2
"291420 IRAJUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291430 IRAMAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291440 IRAQUARA";1;-;1;-;-;-;-;-;-;-;-;-;2
"291450 IRARA";1;-;2;-;1;-;-;-;-;1;-;-;5
"291465 ITABELA";1;-;-;-;1;3;-;-;1;-;-;-;6
"291470 ITABERABA";-;1;-;-;1;-;-;-;-;-;-;-;2
"291480 ITABUNA";-;1;1;1;-;2;-;2;1;-;-;-;8
"291490 ITACARE";-;-;-;6;-;-;-;-;1;1;-;-;8
"291500 ITAETE";-;2;-;-;1;-;-;-;-;-;-;-;3
"291510 ITAGI";-;-;-;-;-;-;-;-;-;-;1;-;1
"291530 ITAGIMIRIM";-;-;-;-;-;1;-;-;-;-;1;-;2
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291540 ITAJU DO COLONIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"291550 ITAJUIPE";1;-;1;-;-;-;-;-;1;1;-;-;4
"291560 ITAMARAJU";-;1;1;-;-;-;-;-;2;2;-;-;6
"291570 ITAMARI";-;-;-;-;-;3;-;-;-;-;1;-;4
"291580 ITAMBE";-;1;-;-;-;-;-;-;-;-;-;-;1
"291590 ITANAGRA";-;-;-;-;2;1;-;-;-;-;-;-;3
"291600 ITANHEM";-;1;-;1;-;-;1;-;-;1;-;1;5
"291610 ITAPARICA";-;-;-;-;-;-;1;-;-;1;-;-;2
"291640 ITAPETINGA";1;-;1;1;-;1;2;3;-;1;1;1;12
"291650 ITAPICURU";1;1;-;-;-;1;2;1;-;-;-;-;6
"291660 ITAPITANGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291680 ITARANTIM";-;1;-;1;-;-;-;-;-;-;2;-;4
"291685 ITATIM";-;-;2;-;1;2;-;-;-;1;-;-;6
"291690 ITIRUCU";-;-;-;-;-;-;-;1;-;-;1;1;3
"291700 ITIUBA";-;-;1;-;1;-;-;1;-;-;-;-;3
"291710 ITORORO";1;2;2;1;-;-;-;-;1;1;-;-;8
"291720 ITUACU";-;-;1;-;-;-;-;-;-;-;-;1;2
"291730 ITUBERA";1;-;1;2;-;-;-;1;-;-;-;-;5
"291740 JACARACI";-;1;1;-;-;1;-;-;-;-;-;-;3
"291750 JACOBINA";1;-;-;-;-;1;-;-;-;-;-;-;2
"291760 JAGUAQUARA";-;-;7;-;-;1;4;-;-;-;-;-;12
"291770 JAGUARARI";-;-;2;-;-;-;1;-;-;-;-;-;3
"291780 JAGUARIPE";-;1;-;1;-;-;-;-;1;-;-;-;3
"291790 JANDAIRA";1;-;-;-;1;-;-;-;-;-;-;-;2
"291800 JEQUIE";3;1;1;2;1;2;1;1;-;-;2;2;16
"291810 JEREMOABO";1;-;-;1;1;1;-;-;-;-;1;-;5
"291820 JIQUIRICA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";1;-;1;-;1;-;-;-;-;-;-;-;3
"291835 JOAO DOURADO";-;2;-;1;1;-;-;-;-;-;-;-;4
"291840 JUAZEIRO";-;-;2;3;-;-;-;-;2;-;-;-;7
"291845 JUCURUCU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291850 JUSSARA";-;3;5;1;3;-;-;-;2;1;-;-;15
"291880 LAJE";-;-;-;1;-;1;1;-;-;-;2;2;7
"291905 LAJEDO DO TABOCAL";-;-;1;-;1;-;-;-;-;-;-;-;2
"291910 LAMARAO";-;-;1;-;-;-;1;-;-;-;-;-;2
"291915 LAPAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291920 LAURO DE FREITAS";1;-;2;1;1;-;-;-;2;2;1;2;12
"291930 LENCOIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;2;1;-;-;-;-;-;-;-;3
"291955 LUIS EDUARDO MAGALHAES";4;7;6;2;7;2;1;3;1;1;2;2;38
"291980 MACAUBAS";-;-;-;-;2;-;-;-;-;1;-;-;3
"291992 MADRE DE DEUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"292000 MAIQUINIQUE";-;-;1;1;-;-;-;1;-;-;-;-;3
