2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421250 PENHA";1;2;3;1;2;3;-;2;3;2;3;5;27
"421260 PERITIBA";-;-;1;2;-;-;-;-;-;-;-;-;3
"421265 PESCARIA BRAVA";1;-;2;3;2;3;1;-;-;1;2;-;15
"421270 PETROLANDIA";-;-;1;2;-;-;1;2;1;1;-;-;8
"421280 BALNEARIO PICARRAS";1;1;3;3;1;1;2;3;4;3;4;4;30
"421290 PINHALZINHO";2;-;-;1;1;-;2;1;1;1;2;3;14
"421300 PINHEIRO PRETO";1;-;1;1;-;1;-;-;-;-;-;-;4
"421310 PIRATUBA";-;-;-;-;-;-;2;-;-;1;-;-;3
"421315 PLANALTO ALEGRE";-;-;-;2;-;-;-;1;1;-;-;-;4
"421320 POMERODE";2;7;2;2;4;3;3;4;5;1;5;4;42
"421330 PONTE ALTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421335 PONTE ALTA DO NORTE";-;1;-;-;-;-;-;-;-;-;1;-;2
"421340 PONTE SERRADA";-;1;2;1;-;1;-;-;2;-;-;-;7
"421350 PORTO BELO";-;1;1;2;-;2;-;2;-;1;1;1;11
"421360 PORTO UNIAO";1;3;3;4;5;2;1;4;8;1;1;3;36
"421370 POUSO REDONDO";-;1;-;2;-;1;-;-;1;-;-;1;6
"421380 PRAIA GRANDE";-;-;-;1;-;1;1;1;-;-;-;-;4
"421400 PRESIDENTE GETULIO";-;-;1;4;2;2;1;4;2;5;1;2;24
"421410 PRESIDENTE NEREU";-;-;-;-;-;1;-;-;-;-;-;-;1
"421415 PRINCESA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;1;-;-;-;1;-;3;2;-;7
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421440 RIO DAS ANTAS";-;1;-;-;-;1;1;-;-;1;1;-;5
"421450 RIO DO CAMPO";-;-;-;-;-;-;2;-;-;-;-;-;2
"421460 RIO DO OESTE";1;-;-;-;-;-;-;-;-;1;-;-;2
"421470 RIO DOS CEDROS";3;-;2;-;-;1;1;1;-;-;2;2;12
"421480 RIO DO SUL";26;15;22;17;14;12;9;13;13;13;7;15;176
"421490 RIO FORTUNA";-;-;-;-;2;-;-;-;-;-;-;1;3
"421500 RIO NEGRINHO";3;2;2;2;1;1;1;7;3;3;2;2;29
"421505 RIO RUFINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421507 RIQUEZA";1;2;-;-;1;-;-;1;1;1;-;1;8
"421510 RODEIO";3;-;1;2;-;1;1;2;2;2;1;-;15
"421530 SALETE";1;2;-;1;-;-;1;1;-;1;3;1;11
"421535 SALTINHO";-;-;-;-;-;-;1;-;-;-;-;1;2
"421545 SANGAO";-;1;1;-;-;1;-;-;1;-;-;-;4
"421550 SANTA CECILIA";-;1;-;1;2;-;-;-;-;6;1;-;11
"421555 SANTA HELENA";1;-;-;-;-;-;-;-;-;1;-;-;2
"421560 SANTA ROSA DE LIMA";1;-;-;-;-;1;1;-;1;-;-;-;4
"421565 SANTA ROSA DO SUL";-;-;-;1;1;2;2;-;2;-;3;-;11
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421570 SANTO AMARO DA IMPERATRIZ";1;1;1;2;3;4;2;3;3;2;4;1;27
"421575 SAO BERNARDINO";1;-;2;-;1;1;-;-;-;2;-;-;7
"421580 SAO BENTO DO SUL";4;4;16;11;7;9;11;17;10;14;5;7;115
"421590 SAO BONIFACIO";-;-;-;-;-;-;1;-;-;-;1;1;3
"421600 SAO CARLOS";-;-;1;1;-;2;1;-;-;-;-;1;6
"421605 SAO CRISTOVAO DO SUL";-;1;2;-;1;-;-;1;-;2;-;-;7
"421610 SAO DOMINGOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";4;10;10;5;4;-;10;6;13;7;6;4;79
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;1;1;-;-;-;-;2
"421630 SAO JOAO BATISTA";1;1;2;2;-;1;-;3;1;1;1;-;13
"421635 SAO JOAO DO ITAPERIU";-;-;1;-;-;1;-;-;-;-;-;-;2
"421640 SAO JOAO DO SUL";-;-;-;-;-;2;-;1;1;-;-;-;4
"421650 SAO JOAQUIM";-;2;2;3;2;1;3;5;4;2;2;4;30
"421660 SAO JOSE";38;37;56;52;46;50;37;56;56;51;49;37;565
"421670 SAO JOSE DO CEDRO";1;1;-;3;3;2;3;2;1;1;-;1;18
"421680 SAO JOSE DO CERRITO";3;-;-;-;-;-;-;2;-;-;1;-;6
"421690 SAO LOURENCO DO OESTE";-;2;1;2;2;2;-;1;1;1;-;3;15
"421700 SAO LUDGERO";2;2;-;3;1;1;-;2;1;1;1;-;14
"421710 SAO MARTINHO";-;1;-;1;1;-;-;-;-;-;3;1;7
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421720 SAO MIGUEL DO OESTE";5;2;7;8;9;4;4;8;5;6;4;1;63
"421725 SAO PEDRO DE ALCANTARA";-;-;-;1;-;-;-;-;1;1;-;-;3
"421730 SAUDADES";-;-;-;-;1;1;1;1;-;-;-;-;4
"421740 SCHROEDER";-;-;2;1;-;1;2;2;-;2;-;-;10
"421750 SEARA";-;-;1;-;-;1;4;-;1;1;3;-;11
"421755 SERRA ALTA";1;-;-;-;-;1;-;-;1;-;-;-;3
"421760 SIDEROPOLIS";-;2;1;2;4;1;1;2;-;3;3;2;21
"421770 SOMBRIO";-;1;1;5;2;-;1;1;1;1;4;1;18
"421780 TAIO";2;5;-;1;1;4;2;-;-;3;3;-;21
"421790 TANGARA";-;-;1;3;1;1;-;2;1;2;1;2;14
"421800 TIJUCAS";1;1;5;4;4;4;6;2;3;1;3;1;35
"421810 TIMBE DO SUL";-;-;-;-;1;-;1;-;-;-;-;-;2
"421820 TIMBO";7;1;5;7;5;5;1;3;3;1;3;7;48
"421830 TRES BARRAS";2;-;-;-;-;3;2;1;5;2;2;2;19
"421835 TREVISO";1;-;2;-;1;2;2;1;1;-;-;-;10
"421840 TREZE DE MAIO";1;-;-;-;1;3;-;-;-;-;-;-;5
"421860 TROMBUDO CENTRAL";-;-;1;-;-;-;2;2;-;3;-;2;10
"421870 TUBARAO";8;13;28;25;17;18;11;24;16;19;9;11;199
"421875 TUNAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"421880 TURVO";-;-;-;4;-;2;2;4;3;1;2;4;22
"421895 URUPEMA";-;1;-;-;-;-;-;1;-;-;-;-;2
"421900 URUSSANGA";2;-;3;-;2;-;3;1;3;2;3;2;21
"421910 VARGEAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421917 VARGEM BONITA";-;-;-;2;-;-;-;-;1;-;-;1;4
"421920 VIDAL RAMOS";-;-;1;-;1;1;-;-;-;1;-;-;4
"421930 VIDEIRA";4;5;6;7;9;11;11;12;12;4;14;4;99
"421935 VITOR MEIRELES";1;-;-;-;-;-;-;-;-;-;-;-;1
"421940 WITMARSUM";-;-;1;-;-;-;2;1;-;-;-;-;4
"421950 XANXERE";8;6;15;6;16;20;8;10;12;9;9;13;132
"421960 XAVANTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421970 XAXIM";5;2;1;3;-;3;4;5;7;1;4;5;40
"421985 ZORTEA";1;-;1;-;-;-;-;1;-;-;-;1;4
"422000 BALNEARIO RINCAO";2;-;1;2;2;-;2;5;1;-;-;-;15
"430003 ACEGUA";-;-;2;-;-;-;-;-;-;-;-;-;2
"430005 AGUA SANTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430010 AGUDO";-;-;-;-;-;-;1;-;1;-;-;-;2
"430020 AJURICABA";-;-;2;-;-;-;-;1;-;2;1;-;6
"430030 ALECRIM";-;-;-;-;-;-;1;-;-;-;-;2;3
"430040 ALEGRETE";6;12;9;17;10;10;2;11;7;2;9;8;103
"430045 ALEGRIA";-;2;-;-;-;-;-;-;-;-;-;1;3
"430050 ALPESTRE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430060 ALVORADA";11;13;19;7;16;8;14;16;16;8;14;17;159
"430064 AMETISTA DO SUL";-;-;1;-;-;-;-;-;2;1;-;-;4
"430066 ANDRE DA ROCHA";-;-;-;-;-;-;2;-;-;-;-;-;2
"430070 ANTA GORDA";-;-;-;-;1;1;-;-;-;-;1;1;4
"430080 ANTONIO PRADO";1;-;1;1;1;1;-;-;1;1;3;1;11
"430085 ARAMBARE";-;-;2;1;-;-;-;-;-;-;-;-;3
"430087 ARARICA";-;-;1;1;-;-;-;2;-;-;-;-;4
"430090 ARATIBA";-;-;-;1;-;-;-;-;3;2;-;-;6
"430100 ARROIO DO MEIO";-;-;2;1;-;-;-;-;-;-;1;2;6
"430105 ARROIO DO SAL";2;2;1;1;-;-;-;2;-;1;-;-;9
"430107 ARROIO DO PADRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"430110 ARROIO DOS RATOS";-;1;1;-;-;1;-;-;1;-;-;1;5
"430120 ARROIO DO TIGRE";2;1;-;-;2;2;-;1;1;-;-;1;10
"430130 ARROIO GRANDE";-;-;3;1;2;-;2;2;1;2;-;1;14
"430140 ARVOREZINHA";1;2;-;-;1;2;4;-;1;2;2;1;16
"430150 AUGUSTO PESTANA";2;-;1;-;-;1;-;-;-;-;-;-;4
"430155 AUREA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430160 BAGE";3;5;10;6;5;10;10;17;6;10;6;7;95
"430163 BALNEARIO PINHAL";2;1;-;2;2;1;-;1;-;2;1;1;13
"430165 BARAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430170 BARAO DE COTEGIPE";-;-;-;-;-;1;1;2;-;-;-;1;5
"430175 BARAO DO TRIUNFO";-;-;-;1;-;-;-;-;1;3;-;-;5
"430180 BARRACAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"430185 BARRA DO GUARITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430187 BARRA DO QUARAI";1;1;-;-;-;-;1;-;-;-;-;-;3
"430190 BARRA DO RIBEIRO";-;1;-;-;1;1;-;1;-;-;-;-;4
"430195 BARRA FUNDA";-;-;1;1;1;-;-;-;-;-;-;-;3
"430200 BARROS CASSAL";-;-;-;-;2;-;-;1;-;1;-;-;4
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;1;1;-;-;-;-;-;2
"430210 BENTO GONCALVES";21;28;9;21;19;8;19;21;7;21;44;38;256
"430220 BOA VISTA DO BURICA";1;1;-;1;1;-;2;1;-;-;-;-;7
"430222 BOA VISTA DO CADEADO";-;1;-;1;-;-;-;-;-;1;-;-;3
"430230 BOM JESUS";-;-;1;-;-;-;-;-;2;-;1;2;6
"430235 BOM PRINCIPIO";1;-;-;1;-;-;1;-;-;1;-;-;4
"430237 BOM PROGRESSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430240 BOM RETIRO DO SUL";-;-;-;-;2;2;-;1;1;1;-;-;7
"430245 BOQUEIRAO DO LEAO";1;1;-;-;-;1;-;1;-;-;1;-;5
"430260 BRAGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"430265 BROCHIER";-;-;-;-;-;-;-;1;-;-;1;-;2
"430270 BUTIA";3;-;-;-;-;-;1;5;1;1;-;-;11
"430280 CACAPAVA DO SUL";-;1;1;5;4;1;-;7;-;1;-;3;23
"430290 CACEQUI";1;-;-;-;-;1;-;2;-;-;-;-;4
"430300 CACHOEIRA DO SUL";16;9;16;17;20;12;11;17;21;9;12;10;170
"430310 CACHOEIRINHA";6;11;8;8;10;18;22;19;12;12;12;12;150
"430320 CACIQUE DOBLE";-;-;-;-;-;-;-;1;-;-;-;1;2
"430330 CAIBATE";-;-;-;1;-;-;-;-;-;-;-;-;1
"430340 CAICARA";1;-;1;1;2;-;-;-;1;-;-;1;7
"430350 CAMAQUA";7;8;7;5;4;18;6;4;2;11;2;17;91
"430355 CAMARGO";1;-;1;-;1;-;-;-;-;-;-;1;4
"430360 CAMBARA DO SUL";-;-;1;-;-;-;-;-;1;-;-;-;2
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430370 CAMPINA DAS MISSOES";-;1;-;1;-;-;-;-;-;2;2;1;7
"430380 CAMPINAS DO SUL";7;1;-;-;1;-;-;-;-;-;-;-;9
"430390 CAMPO BOM";3;2;8;5;4;3;7;8;3;8;7;6;64
"430400 CAMPO NOVO";-;1;-;1;-;1;-;-;-;1;-;-;4
"430420 CANDELARIA";1;3;1;-;-;3;2;1;-;1;-;-;12
"430430 CANDIDO GODOI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430435 CANDIOTA";-;2;1;-;1;-;-;-;-;-;3;-;7
"430440 CANELA";5;5;4;2;8;3;6;7;2;5;5;6;58
"430450 CANGUCU";-;2;1;3;2;-;3;-;-;1;2;1;15
"430460 CANOAS";22;25;22;36;29;31;31;46;36;33;33;50;394
"430461 CANUDOS DO VALE";-;-;-;-;-;-;-;1;-;-;1;1;3
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;-;-;-;1;1;2
"430463 CAPAO DA CANOA";6;-;3;2;9;8;4;3;7;10;6;6;64
"430466 CAPAO DO LEAO";3;2;4;2;4;3;2;2;2;2;4;2;32
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430468 CAPELA DE SANTANA";-;-;2;2;1;1;1;1;2;-;1;-;11
"430469 CAPITAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430470 CARAZINHO";3;9;3;11;10;18;12;17;7;7;6;7;110
"430471 CARAA";-;-;-;1;-;-;-;-;-;-;1;-;2
"430480 CARLOS BARBOSA";2;1;4;1;2;1;-;2;2;5;5;2;27
"430490 CASCA";2;1;1;-;1;9;3;-;1;-;1;-;19
"430495 CASEIROS";-;-;-;-;-;1;-;-;-;-;-;-;1
"430500 CATUIPE";-;1;-;1;1;2;-;2;1;1;1;1;11
"430510 CAXIAS DO SUL";70;65;66;70;86;89;68;93;83;94;72;90;946
"430512 CERRITO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430513 CERRO BRANCO";-;-;1;-;-;-;-;-;-;1;-;-;2
"430517 CERRO GRANDE DO SUL";-;1;1;1;-;1;-;-;-;-;-;1;5
"430520 CERRO LARGO";-;-;-;-;-;-;-;-;-;-;1;1;2
"430530 CHAPADA";-;2;-;-;1;1;-;-;1;-;1;-;6
"430535 CHARQUEADAS";1;2;3;3;7;6;5;1;4;-;2;3;37
"430540 CHIAPETTA";-;-;2;-;-;1;-;-;-;-;-;-;3
"430543 CHUI";-;-;-;-;2;-;-;-;-;-;-;1;3
"430545 CIDREIRA";1;-;-;1;-;1;-;1;4;1;1;-;10
"430550 CIRIACO";2;-;-;-;-;-;-;-;-;-;-;-;2
"430558 COLINAS";-;-;-;-;-;-;-;1;-;1;-;1;3
"430560 COLORADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430570 CONDOR";-;1;-;1;-;-;-;1;-;-;-;1;4
"430580 CONSTANTINA";3;2;-;-;-;-;-;-;2;-;1;2;10
"430583 COQUEIRO BAIXO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430585 COQUEIROS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"430587 CORONEL BARROS";-;1;-;-;-;-;-;-;-;-;-;-;1
"430590 CORONEL BICACO";-;-;1;-;-;-;-;2;-;-;-;-;3
"430595 COTIPORA";-;-;-;-;-;1;-;-;1;1;-;-;3
"430597 COXILHA";-;1;-;-;-;-;-;-;1;2;1;-;5
"430600 CRISSIUMAL";-;1;-;1;-;-;-;2;-;-;-;-;4
"430605 CRISTAL";-;2;-;-;-;-;-;-;-;2;2;2;8
"430607 CRISTAL DO SUL";-;-;1;-;-;-;-;1;-;-;-;-;2
"430610 CRUZ ALTA";22;11;11;17;14;9;14;8;5;9;17;7;144
"430613 CRUZALTENSE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430620 CRUZEIRO DO SUL";-;1;-;-;1;-;-;-;-;1;1;-;4
"430630 DAVID CANABARRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430632 DERRUBADAS";-;-;3;-;2;-;-;1;-;-;1;-;7
"430635 DEZESSEIS DE NOVEMBRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;-;-;-;-;-;-;-;1;1;-;-;2
"430640 DOIS IRMAOS";-;1;-;1;-;2;3;3;3;1;3;4;21
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"430650 DOM FELICIANO";-;-;-;-;-;2;4;-;-;-;-;1;7
"430660 DOM PEDRITO";2;4;2;2;3;3;3;5;-;4;2;1;31
"430670 DONA FRANCISCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430673 DOUTOR MAURICIO CARDOSO";-;2;-;2;-;-;-;-;-;-;-;-;4
"430675 DOUTOR RICARDO";-;-;-;-;1;-;1;-;-;-;-;-;2
"430676 ELDORADO DO SUL";1;5;1;3;4;9;5;5;7;3;5;2;50
"430680 ENCANTADO";1;-;2;-;-;4;3;3;1;1;-;1;16
"430690 ENCRUZILHADA DO SUL";4;2;-;1;4;1;-;1;2;1;-;1;17
"430692 ENGENHO VELHO";-;1;-;-;-;1;-;-;2;-;-;-;4
"430693 ENTRE-IJUIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"430695 ENTRE RIOS DO SUL";-;-;-;1;-;-;-;-;-;1;-;-;2
"430697 EREBANGO";-;-;-;1;-;2;-;-;-;1;-;-;4
"430700 ERECHIM";8;15;15;14;6;12;11;10;12;7;2;8;120
"430705 ERNESTINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430710 HERVAL";-;-;-;-;1;-;-;-;-;-;-;3;4
"430730 ERVAL SECO";-;-;-;1;-;1;-;-;-;-;1;2;5
"430745 ESPERANCA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430750 ESPUMOSO";3;-;2;-;1;-;-;-;1;-;2;3;12
"430755 ESTACAO";2;-;-;-;1;-;-;-;1;-;-;2;6
"430760 ESTANCIA VELHA";4;5;4;4;5;4;3;9;4;4;2;1;49
"430770 ESTEIO";5;4;11;6;10;8;12;10;7;10;3;3;89
"430780 ESTRELA";6;1;-;2;3;3;1;3;2;-;1;3;25
"430781 ESTRELA VELHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430786 FAGUNDES VARELA";-;-;-;1;1;-;-;-;-;-;-;-;2
"430790 FARROUPILHA";3;10;5;9;4;4;12;7;4;6;4;9;77
"430800 FAXINAL DO SOTURNO";-;-;-;2;-;-;-;-;-;3;-;-;5
"430807 FAZENDA VILANOVA";-;-;1;-;-;-;1;1;-;-;-;1;4
"430810 FELIZ";1;-;1;-;5;-;-;2;1;-;1;2;13
"430820 FLORES DA CUNHA";-;-;-;1;-;3;-;1;4;-;1;-;10
"430825 FLORIANO PEIXOTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430830 FONTOURA XAVIER";-;-;1;-;-;-;-;1;1;-;-;-;3
"430840 FORMIGUEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430850 FREDERICO WESTPHALEN";3;1;4;2;2;3;6;5;2;3;7;3;41
"430860 GARIBALDI";4;2;2;5;4;6;1;3;3;3;13;3;49
"430865 GARRUCHOS";-;-;-;1;1;-;-;-;-;-;-;-;2
"430870 GAURAMA";-;2;-;-;-;2;-;1;-;-;1;-;6
"430885 GENTIL";-;-;-;-;-;-;-;-;-;-;1;-;1
"430890 GETULIO VARGAS";1;1;3;5;-;-;1;2;1;2;1;1;18
"430900 GIRUA";-;2;1;-;1;-;3;1;-;2;1;1;12
"430905 GLORINHA";-;-;-;2;-;-;1;-;-;-;-;-;3
"430910 GRAMADO";2;10;3;5;7;2;3;2;3;7;9;8;61
"430915 GRAMADO XAVIER";-;-;-;-;1;1;-;-;1;-;-;1;4
"430920 GRAVATAI";22;29;27;25;28;31;32;39;39;18;20;31;341
"430925 GUABIJU";-;-;-;-;-;2;-;-;-;-;-;-;2
"430930 GUAIBA";8;7;9;13;12;13;12;8;7;17;5;7;118
"430940 GUAPORE";2;3;3;2;3;3;3;1;2;2;-;2;26
"430950 GUARANI DAS MISSOES";-;-;-;-;-;-;-;-;-;-;-;1;1
"430955 HARMONIA";-;-;1;1;-;-;-;2;-;-;-;-;4
"430957 HERVEIRAS";-;-;-;-;-;-;-;-;1;1;-;1;3
"430960 HORIZONTINA";1;2;2;2;1;-;1;-;-;4;2;2;17
"430965 HULHA NEGRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430970 HUMAITA";-;1;-;-;-;-;-;1;-;1;-;-;3
"430980 IBIACA";-;-;-;-;-;-;-;2;1;-;-;1;4
"430990 IBIRAIARAS";1;-;2;-;1;-;1;1;1;-;1;-;8
"430995 IBIRAPUITA";-;-;-;-;1;-;-;-;-;1;-;-;2
"431000 IBIRUBA";1;1;1;-;1;3;-;-;2;1;-;2;12
"431010 IGREJINHA";1;1;3;4;-;8;-;6;2;5;4;9;43
"431020 IJUI";11;7;6;13;10;4;16;15;7;21;7;12;129
"431030 ILOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"431033 IMBE";2;2;-;1;3;1;2;1;-;4;5;1;22
"431036 IMIGRANTE";1;-;-;-;-;1;-;-;-;-;-;-;2
"431040 INDEPENDENCIA";2;-;-;-;-;-;-;-;-;-;-;-;2
"431041 INHACORA";1;-;-;-;1;-;-;3;1;1;-;3;10
"431043 IPE";-;-;-;1;-;-;-;-;-;-;2;-;3
"431050 IRAI";-;-;-;-;-;1;2;1;1;-;3;-;8
"431053 ITAARA";-;1;-;1;-;-;1;-;-;-;-;1;4
"431057 ITAPUCA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431060 ITAQUI";-;1;3;3;1;4;2;-;2;2;3;-;21
"431065 ITATI";-;-;-;-;-;-;1;-;-;-;-;-;1
"431070 ITATIBA DO SUL";1;-;-;-;1;-;-;-;1;1;2;-;6
"431080 IVOTI";1;-;2;1;3;1;1;1;1;1;4;2;18
"431085 JABOTICABA";-;-;1;1;1;-;-;-;-;1;-;1;5
"431090 JACUTINGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431100 JAGUARAO";1;-;3;-;1;2;2;1;-;1;1;-;12
"431110 JAGUARI";1;1;2;2;2;4;1;-;-;3;1;-;17
"431112 JAQUIRANA";-;-;-;-;-;-;1;1;-;-;1;-;3
"431115 JOIA";-;-;-;1;-;-;-;-;-;1;-;-;2
"431120 JULIO DE CASTILHOS";-;-;1;1;-;1;3;1;-;3;-;-;10
"431130 LAGOA VERMELHA";-;1;2;3;2;2;2;2;3;-;2;2;21
"431140 LAJEADO";7;5;12;12;10;11;17;14;8;9;11;9;125
"431142 LAJEADO DO BUGRE";-;-;-;-;-;-;-;-;1;-;-;1;2
"431150 LAVRAS DO SUL";-;-;-;1;-;-;1;-;1;-;1;-;4
"431160 LIBERATO SALZANO";-;-;-;-;1;-;-;-;2;1;-;-;4
"431162 LINDOLFO COLLOR";-;-;-;-;-;-;-;1;-;-;-;-;1
"431170 MACHADINHO";-;-;-;-;-;-;-;2;-;1;-;1;4
"431171 MACAMBARA";-;-;-;-;-;1;-;-;-;1;-;-;2
"431175 MANOEL VIANA";-;-;-;-;-;-;1;-;-;-;-;-;1
"431177 MAQUINE";1;-;3;-;1;-;-;1;1;1;-;-;8
"431180 MARAU";6;5;5;3;4;9;9;3;5;5;5;6;65
"431190 MARCELINO RAMOS";-;-;-;-;1;1;-;-;3;-;1;-;6
"431205 MARQUES DE SOUZA";1;-;-;-;-;1;1;1;-;-;1;-;5
"431210 MATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431213 MATO CASTELHANO";1;1;-;1;1;-;1;-;-;1;2;-;8
"431215 MATO LEITAO";-;-;-;-;-;-;1;-;-;-;1;-;2
"431220 MAXIMILIANO DE ALMEIDA";-;-;-;-;-;-;-;1;-;-;3;-;4
"431225 MINAS DO LEAO";1;-;-;-;-;-;-;-;1;-;-;-;2
"431230 MIRAGUAI";-;1;-;-;-;-;1;-;-;1;-;-;3
"431235 MONTAURI";-;-;-;-;-;-;1;-;1;-;-;-;2
"431237 MONTE ALEGRE DOS CAMPOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"431240 MONTENEGRO";8;7;5;3;11;6;9;12;3;16;11;9;100
"431242 MORMACO";-;-;-;-;-;-;1;-;-;-;1;-;2
"431247 MORRO REUTER";-;-;-;-;-;-;-;-;-;-;3;-;3
"431250 MOSTARDAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"431260 MUCUM";-;-;-;-;-;-;-;-;-;-;-;1;1
"431261 MUITOS CAPOES";-;-;-;-;-;-;-;1;-;-;-;-;1
"431262 MULITERNO";-;1;-;-;-;-;-;-;-;-;-;-;1
"431265 NAO-ME-TOQUE";2;-;-;1;-;-;1;2;1;2;2;2;13
"431267 NICOLAU VERGUEIRO";-;-;-;-;1;2;-;-;-;-;2;1;6
"431270 NONOAI";-;2;3;1;1;1;1;1;1;1;-;1;13
"431275 NOVA ALVORADA";1;1;-;-;-;-;1;2;1;-;-;-;6
"431290 NOVA BASSANO";-;-;-;-;-;-;2;1;-;-;-;-;3
"431295 NOVA BOA VISTA";-;-;-;-;1;-;-;-;1;-;-;-;2
"431300 NOVA BRESCIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431301 NOVA CANDELARIA";-;-;-;-;-;1;-;-;-;-;1;-;2
"431303 NOVA ESPERANCA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"431306 NOVA HARTZ";1;1;3;1;2;2;-;3;2;4;3;3;25
"431308 NOVA PADUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431310 NOVA PALMA";-;-;-;-;-;-;-;-;-;1;1;-;2
"431320 NOVA PETROPOLIS";2;-;2;2;2;2;2;1;-;-;1;-;14
"431330 NOVA PRATA";-;5;2;2;-;1;3;2;3;2;1;1;22
"431333 NOVA RAMADA";1;-;-;1;-;-;-;-;-;-;-;-;2
"431335 NOVA ROMA DO SUL";-;-;1;-;-;-;-;-;1;-;1;-;3
"431337 NOVA SANTA RITA";2;-;1;-;1;-;4;1;2;-;3;1;15
"431339 NOVO CABRAIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"431340 NOVO HAMBURGO";12;10;18;14;10;13;12;26;17;26;12;15;185
"431344 NOVO TIRADENTES";-;-;-;-;-;1;1;1;1;-;1;-;5
"431346 NOVO XINGU";-;1;-;-;-;-;-;-;-;-;-;-;1
"431349 NOVO BARREIRO";-;-;-;-;-;-;-;2;1;-;-;-;3
"431350 OSORIO";9;4;9;9;8;7;8;8;11;7;8;6;94
"431360 PAIM FILHO";-;-;-;1;1;1;-;-;-;-;-;-;3
"431365 PALMARES DO SUL";-;3;-;-;1;-;-;1;1;1;1;-;8
"431370 PALMEIRA DAS MISSOES";3;3;3;8;5;3;4;4;7;8;6;4;58
"431380 PALMITINHO";-;-;2;-;1;1;1;-;1;-;-;-;6
"431390 PANAMBI";2;4;-;2;3;3;1;-;1;1;2;2;21
"431395 PANTANO GRANDE";1;-;1;-;-;-;-;-;-;-;-;1;3
"431400 PARAI";1;2;-;-;1;-;1;-;-;1;-;-;6
"431402 PARAISO DO SUL";-;-;-;-;-;-;-;1;1;1;-;-;3
