2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisgestantebr.def
Syphilis in Pregnant Women
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"261260 SANTA MARIA DA BOA VISTA";-;-;-;1;-;1;-;-;-;-;-;-;2
"261280 SANTA TEREZINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261290 SAO BENEDITO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"261300 SAO BENTO DO UNA";6;1;3;-;-;1;-;-;1;-;-;-;12
"261310 SAO CAITANO";1;1;1;-;-;2;-;-;-;-;-;1;6
"261320 SAO JOAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"261330 SAO JOAQUIM DO MONTE";-;-;1;-;1;2;-;-;-;-;-;-;4
"261340 SAO JOSE DA COROA GRANDE";-;-;-;1;1;-;-;-;-;-;-;-;2
"261350 SAO JOSE DO BELMONTE";1;-;1;1;1;-;-;-;-;-;-;-;4
"261360 SAO JOSE DO EGITO";3;-;3;-;-;1;1;-;-;-;-;-;8
"261370 SAO LOURENCO DA MATA";2;3;1;3;4;3;-;-;-;1;1;1;19
"261380 SAO VICENTE FERRER";-;-;1;-;-;-;-;-;-;-;-;-;1
"261390 SERRA TALHADA";6;1;5;-;1;4;-;-;-;1;-;1;19
"261400 SERRITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"261410 SERTANIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"261420 SIRINHAEM";2;2;1;2;2;-;-;-;-;-;-;-;9
"261430 MOREILANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"261440 SOLIDAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"261450 SURUBIM";-;2;1;-;1;-;-;-;-;-;-;-;4
"261460 TABIRA";2;1;-;-;-;-;-;-;-;-;1;-;4
"261480 TACARATU";1;-;1;-;-;-;-;-;-;-;-;-;2
"261485 TAMANDARE";1;1;3;1;1;-;-;-;-;-;-;-;7
"261500 TAQUARITINGA DO NORTE";-;-;2;-;-;1;-;-;-;-;-;-;3
"261510 TEREZINHA";-;-;-;2;-;-;-;-;-;-;-;1;3
"261520 TERRA NOVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"261530 TIMBAUBA";-;1;2;1;2;1;-;-;-;-;-;-;7
"261540 TORITAMA";1;1;1;1;-;-;-;-;-;-;-;-;4
"261550 TRACUNHAEM";-;-;1;-;1;-;-;-;-;-;-;-;2
"261560 TRINDADE";-;-;5;-;3;2;-;-;-;-;-;-;10
"261570 TRIUNFO";-;-;-;-;1;-;-;-;-;-;-;-;1
"261590 TUPARETAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"261630 VICENCIA";-;3;2;-;-;1;-;-;-;-;-;-;6
"261640 VITORIA DE SANTO ANTAO";6;10;6;8;4;-;-;-;-;-;-;-;34
"261650 XEXEU";1;1;-;-;1;-;-;-;-;-;-;-;3
"270010 AGUA BRANCA";-;-;-;-;1;1;-;-;-;-;-;-;2
"270020 ANADIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"270030 ARAPIRACA";-;-;1;2;2;2;-;-;-;-;-;1;8
"270040 ATALAIA";2;3;2;-;2;-;-;-;-;-;-;-;9
"270050 BARRA DE SANTO ANTONIO";1;1;2;-;1;-;-;-;-;-;-;-;5
"270060 BARRA DE SAO MIGUEL";1;-;-;-;-;1;-;-;-;-;-;-;2
"270070 BATALHA";1;-;4;-;-;-;-;-;-;-;-;-;5
"270110 BRANQUINHA";1;-;3;1;-;-;-;-;-;1;1;-;7
"270120 CACIMBINHAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"270130 CAJUEIRO";1;1;4;4;-;-;-;-;-;-;-;-;10
"270135 CAMPESTRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"270140 CAMPO ALEGRE";-;4;1;-;2;-;-;-;-;1;-;-;8
"270160 CANAPI";1;-;-;-;-;-;-;-;-;-;-;-;1
"270170 CAPELA";1;1;1;1;-;-;-;-;-;-;-;-;4
"270180 CARNEIROS";-;1;-;1;-;-;-;-;-;-;-;-;2
"270190 CHA PRETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"270210 COLONIA LEOPOLDINA";1;-;1;-;1;-;-;-;-;1;-;1;5
"270220 COQUEIRO SECO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270230 CORURIPE";1;1;1;1;-;1;-;-;-;-;-;-;5
"270235 CRAIBAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"270240 DELMIRO GOUVEIA";-;1;2;1;1;4;-;-;-;-;-;-;9
"270255 ESTRELA DE ALAGOAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"270270 FELIZ DESERTO";1;-;-;-;-;-;-;-;-;-;-;1;2
"270290 GIRAU DO PONCIANO";1;-;-;-;-;-;-;-;-;-;-;-;1
"270310 IGACI";-;-;-;1;-;-;-;-;-;-;-;-;1
"270330 INHAPI";-;-;-;-;1;-;-;-;-;-;-;-;1
"270360 JAPARATINGA";-;1;-;2;-;-;-;-;-;-;-;-;3
"270380 JOAQUIM GOMES";-;-;5;2;-;1;-;-;-;-;-;-;8
"270390 JUNDIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"270400 JUNQUEIRO";-;-;1;-;2;-;-;-;-;-;-;-;3
"270420 LIMOEIRO DE ANADIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"270430 MACEIO";48;42;58;40;45;45;2;5;3;1;3;10;302
"270440 MAJOR ISIDORO";-;1;-;-;-;-;-;-;-;-;-;-;1
"270450 MARAGOGI";-;5;1;1;2;1;-;-;-;-;-;1;11
"270470 MARECHAL DEODORO";1;1;1;3;2;3;-;-;-;-;1;-;12
"270500 MATA GRANDE";1;-;-;-;-;-;-;-;-;-;1;-;2
"270510 MATRIZ DE CAMARAGIBE";4;-;2;-;-;2;-;-;-;-;-;-;8
"270520 MESSIAS";2;2;3;1;2;-;-;-;-;-;-;-;10
"270550 MURICI";-;-;1;2;-;1;-;-;-;-;-;-;4
"270570 OLHO D'AGUA DAS FLORES";1;-;-;1;-;-;-;-;-;-;-;-;2
"270610 OURO BRANCO";-;-;-;-;-;1;-;-;-;-;-;-;1
"270630 PALMEIRA DOS INDIOS";1;-;-;1;1;1;-;-;-;-;-;-;4
"270640 PAO DE ACUCAR";1;-;-;-;-;1;-;-;-;-;-;-;2
"270642 PARICONHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"270644 PARIPUEIRA";1;-;3;-;-;1;-;-;-;-;-;-;5
"270650 PASSO DE CAMARAGIBE";-;-;-;1;1;-;-;-;-;-;-;-;2
"270660 PAULO JACINTO";2;-;-;-;1;-;-;-;-;-;-;-;3
"270670 PENEDO";3;1;1;1;1;-;-;-;-;-;1;-;8
"270680 PIACABUCU";-;-;1;-;-;-;-;-;-;-;-;-;1
"270690 PILAR";2;-;1;-;-;-;-;-;-;-;-;-;3
"270710 PIRANHAS";-;2;1;1;-;1;-;-;-;-;-;-;5
"270720 POCO DAS TRINCHEIRAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"270730 PORTO CALVO";-;-;-;1;2;-;-;-;-;-;-;-;3
"270740 PORTO DE PEDRAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"270750 PORTO REAL DO COLEGIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"270760 QUEBRANGULO";2;-;-;2;-;-;-;-;-;-;-;-;4
"270770 RIO LARGO";3;2;3;4;2;2;-;-;-;-;-;-;16
"270790 SANTA LUZIA DO NORTE";-;-;2;-;-;1;-;-;-;-;1;-;4
"270800 SANTANA DO IPANEMA";2;-;-;-;-;-;-;-;-;-;-;-;2
"270810 SANTANA DO MUNDAU";-;-;-;1;-;-;-;-;-;-;-;-;1
"270830 SAO JOSE DA LAJE";-;1;-;-;1;1;-;-;-;-;-;-;3
"270840 SAO JOSE DA TAPERA";2;2;1;1;-;-;-;-;-;-;-;1;7
"270850 SAO LUIS DO QUITUNDE";1;1;2;-;1;-;-;-;-;1;-;-;6
"270860 SAO MIGUEL DOS CAMPOS";-;-;2;-;-;1;-;-;-;-;-;-;3
"270870 SAO MIGUEL DOS MILAGRES";-;-;-;-;1;-;-;-;-;-;-;-;1
"270880 SAO SEBASTIAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270890 SATUBA";-;-;1;-;1;-;-;-;-;-;-;-;2
"270915 TEOTONIO VILELA";-;1;2;-;3;-;-;-;-;-;-;-;6
"270920 TRAIPU";1;-;-;-;-;-;-;-;-;-;-;1;2
"270930 UNIAO DOS PALMARES";1;1;1;1;1;-;-;-;-;-;-;1;6
"270940 VICOSA";1;-;-;-;-;1;-;-;-;-;-;-;2
"280020 AQUIDABA";-;-;-;-;-;1;-;-;-;-;-;1;2
"280030 ARACAJU";23;27;17;23;21;17;3;3;7;1;5;6;153
"280040 ARAUA";1;-;1;-;-;-;-;-;-;-;-;1;3
"280050 AREIA BRANCA";3;2;1;1;1;-;-;-;-;-;-;-;8
"280060 BARRA DOS COQUEIROS";5;1;1;2;2;6;-;-;-;-;-;1;18
"280067 BOQUIM";3;1;1;2;1;-;-;-;-;-;1;-;9
"280070 BREJO GRANDE";1;-;-;-;-;-;-;-;-;-;-;-;1
"280100 CAMPO DO BRITO";1;-;1;1;2;-;-;-;1;-;-;-;6
"280120 CANINDE DE SAO FRANCISCO";1;2;-;1;2;-;-;-;-;-;1;2;9
"280130 CAPELA";2;-;-;-;-;1;-;-;1;-;-;-;4
"280140 CARIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"280150 CARMOPOLIS";-;1;1;-;1;1;-;-;-;-;-;-;4
"280160 CEDRO DE SAO JOAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"280170 CRISTINAPOLIS";1;1;1;2;1;2;-;-;-;1;-;-;9
"280200 DIVINA PASTORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"280210 ESTANCIA";4;1;5;6;6;1;-;-;-;-;1;-;24
"280230 FREI PAULO";-;-;1;-;-;-;-;-;-;-;-;-;1
"280250 GENERAL MAYNARD";-;-;1;-;-;-;-;-;-;-;-;-;1
"280260 GRACHO CARDOSO";-;-;-;-;2;-;-;-;-;-;-;-;2
"280270 ILHA DAS FLORES";-;1;-;-;1;-;-;-;-;-;-;-;2
"280280 INDIAROBA";1;-;-;1;1;-;-;1;-;-;-;-;4
"280290 ITABAIANA";2;3;5;-;2;2;-;-;-;-;1;-;15
"280300 ITABAIANINHA";2;1;1;-;1;-;-;-;-;-;-;-;5
"280310 ITABI";-;-;-;-;1;1;-;-;-;-;-;-;2
"280320 ITAPORANGA D'AJUDA";1;-;1;3;1;2;-;-;-;-;-;1;9
"280330 JAPARATUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"280340 JAPOATA";-;-;1;-;2;1;-;-;-;-;-;-;4
"280350 LAGARTO";4;10;2;4;6;2;-;1;-;-;-;1;30
"280360 LARANJEIRAS";-;1;-;-;1;1;-;-;1;-;-;2;6
"280370 MACAMBIRA";1;1;-;-;-;1;-;-;-;-;-;-;3
"280390 MALHADOR";-;-;-;-;-;1;-;-;-;-;-;-;1
"280400 MARUIM";-;1;2;-;1;1;-;-;-;-;-;-;5
"280410 MOITA BONITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"280420 MONTE ALEGRE DE SERGIPE";-;-;1;1;-;1;-;-;-;-;1;-;4
"280430 MURIBECA";-;-;-;-;2;-;-;-;-;-;1;1;4
"280440 NEOPOLIS";-;-;-;-;1;1;-;-;-;-;-;-;2
"280445 NOSSA SENHORA APARECIDA";-;-;-;1;1;1;-;-;-;-;-;-;3
"280450 NOSSA SENHORA DA GLORIA";2;-;-;3;2;1;-;-;-;-;-;-;8
"280460 NOSSA SENHORA DAS DORES";-;-;-;2;3;1;-;-;-;-;-;1;7
"280470 NOSSA SENHORA DE LOURDES";-;-;-;-;-;2;1;-;-;-;-;-;3
"280480 NOSSA SENHORA DO SOCORRO";15;18;12;9;7;7;-;-;-;1;1;1;71
"280490 PACATUBA";-;1;-;1;-;-;-;-;-;-;-;-;2
"280500 PEDRA MOLE";-;-;-;1;-;-;-;-;-;-;-;-;1
"280520 PINHAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"280530 PIRAMBU";2;-;1;-;-;-;-;-;-;-;-;-;3
"280540 POCO REDONDO";-;1;1;-;1;-;-;-;-;-;-;-;3
"280550 POCO VERDE";-;-;1;-;2;-;-;-;-;-;-;-;3
"280560 PORTO DA FOLHA";1;-;1;-;-;1;-;-;-;-;-;-;3
"280570 PROPRIA";1;1;1;-;-;-;-;-;-;-;-;-;3
"280580 RIACHAO DO DANTAS";1;-;1;-;1;-;-;-;-;-;-;-;3
"280590 RIACHUELO";1;1;-;-;1;1;-;-;-;-;-;-;4
"280600 RIBEIROPOLIS";1;-;-;-;-;1;-;-;-;-;-;-;2
"280610 ROSARIO DO CATETE";-;-;-;1;1;-;-;-;-;-;1;-;3
"280620 SALGADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"280630 SANTA LUZIA DO ITANHY";-;2;-;-;-;3;-;-;-;-;-;1;6
"280640 SANTANA DO SAO FRANCISCO";-;-;-;1;-;1;-;-;-;-;-;-;2
"280650 SANTA ROSA DE LIMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;1;1;-;-;-;1;-;-;3
"280670 SAO CRISTOVAO";8;5;4;5;6;4;-;-;3;2;-;-;37
"280700 SAO MIGUEL DO ALEIXO";1;-;-;-;-;-;-;-;-;-;-;-;1
"280710 SIMAO DIAS";-;-;1;3;1;1;-;-;-;-;-;-;6
"280720 SIRIRI";-;1;1;-;1;1;-;-;-;-;-;-;4
"280740 TOBIAS BARRETO";4;5;1;1;1;1;-;-;-;-;-;1;14
"280750 TOMAR DO GERU";1;-;-;1;1;-;-;-;-;-;-;-;3
"280760 UMBAUBA";2;-;3;-;1;2;-;-;-;-;-;-;8
"290040 AGUA FRIA";-;-;1;1;1;-;-;-;-;-;-;-;3
"290070 ALAGOINHAS";2;1;5;-;2;-;-;-;-;-;-;-;10
"290080 ALCOBACA";-;3;2;-;-;-;-;-;1;1;2;1;10
"290100 AMARGOSA";2;1;1;1;1;-;-;-;-;-;-;-;6
"290110 AMELIA RODRIGUES";-;-;-;-;1;-;-;-;-;-;-;-;1
"290115 AMERICA DOURADA";-;-;-;-;1;-;-;-;-;1;-;-;2
"290120 ANAGE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290135 ANDORINHA";-;1;1;-;2;-;-;-;-;-;-;-;4
"290140 ANGICAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"290170 ANTONIO CARDOSO";-;1;-;-;-;-;-;-;-;-;-;-;1
"290180 ANTONIO GONCALVES";-;-;-;1;-;-;-;-;-;-;-;-;1
"290190 APORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290195 APUAREMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290210 ARACI";-;-;1;-;2;-;-;-;-;-;-;-;3
"290225 ARATACA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290240 AURELINO LEAL";1;-;-;-;1;-;-;-;-;-;-;-;2
"290270 BARRA";2;1;-;-;2;1;-;-;-;-;-;-;6
"290280 BARRA DA ESTIVA";2;1;-;1;-;-;-;-;-;-;-;-;4
"290290 BARRA DO CHOCA";2;-;1;-;-;-;-;-;-;-;-;1;4
"290300 BARRA DO MENDES";-;-;1;-;-;1;-;-;-;-;-;-;2
"290310 BARRA DO ROCHA";-;-;2;-;-;-;-;-;-;-;-;-;2
"290320 BARREIRAS";2;4;1;3;2;1;-;-;-;-;-;1;14
"290330 BARRO PRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"290340 BELMONTE";-;1;1;1;-;1;-;-;-;-;1;1;6
"290350 BELO CAMPO";1;-;-;1;1;-;-;-;-;-;-;-;3
"290370 BOA NOVA";-;-;-;-;1;-;-;-;-;-;-;1;2
"290390 BOM JESUS DA LAPA";2;-;1;1;-;-;-;-;-;1;-;-;5
"290405 BONITO";-;1;-;-;-;-;-;-;-;-;-;-;1
"290410 BOQUIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290430 BREJOES";-;-;1;1;1;-;-;-;-;-;-;-;3
"290460 BRUMADO";2;1;1;-;-;-;-;-;-;-;-;-;4
"290480 CAATIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290485 CABACEIRAS DO PARAGUACU";-;-;1;-;-;1;-;-;-;-;-;-;2
"290490 CACHOEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290500 CACULE";-;-;1;-;-;-;-;-;-;-;-;-;1
"290510 CAEM";-;-;2;-;-;-;-;-;-;-;-;-;2
"290520 CAETITE";-;1;1;1;1;-;-;-;-;-;-;-;4
"290530 CAFARNAUM";-;-;1;-;-;-;-;-;-;-;-;-;1
"290550 CALDEIRAO GRANDE";1;-;2;-;-;-;-;-;-;-;-;-;3
"290560 CAMACAN";3;1;3;2;-;-;-;-;-;-;-;-;9
"290570 CAMACARI";16;8;5;6;1;-;-;-;-;-;2;2;40
"290580 CAMAMU";1;-;-;-;-;-;-;-;-;1;-;-;2
"290590 CAMPO ALEGRE DE LOURDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"290600 CAMPO FORMOSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290610 CANAPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"290620 CANARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"290640 CANDEAL";-;-;-;-;-;-;-;-;-;-;-;1;1
"290650 CANDEIAS";2;3;3;2;-;-;-;-;-;-;-;1;11
"290670 CANDIDO SALES";3;1;-;1;1;-;-;-;-;-;-;-;6
"290680 CANSANCAO";-;1;2;-;-;1;-;-;-;-;-;-;4
"290682 CANUDOS";2;2;-;-;1;-;-;-;1;-;1;-;7
"290685 CAPELA DO ALTO ALEGRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";1;1;-;1;-;-;-;-;-;-;-;1;4
"290690 CARAVELAS";-;-;1;1;-;-;-;-;-;-;-;-;2
"290700 CARDEAL DA SILVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290710 CARINHANHA";-;-;1;1;-;-;-;-;-;-;-;-;2
"290720 CASA NOVA";1;2;1;-;1;1;-;-;-;-;-;-;6
"290730 CASTRO ALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"290750 CATU";1;-;1;-;1;-;-;-;-;-;-;1;4
"290770 CHORROCHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"290780 CICERO DANTAS";-;-;2;-;1;-;-;-;-;-;-;1;4
"290790 CIPO";-;1;-;-;-;-;-;-;-;-;-;-;1
"290800 COARACI";4;1;1;1;-;-;-;-;-;-;-;-;7
"290820 CONCEICAO DA FEIRA";-;-;1;1;1;-;-;-;-;-;-;-;3
"290840 CONCEICAO DO COITE";3;1;1;-;1;-;-;-;-;-;-;-;6
"290850 CONCEICAO DO JACUIPE";3;-;1;1;1;-;-;-;1;1;-;-;8
"290860 CONDE";1;1;1;1;-;1;-;-;-;-;-;-;5
"290890 CORACAO DE MARIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290900 CORDEIROS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290920 CORONEL JOAO SA";-;-;-;-;-;-;-;1;-;-;-;-;1
"290930 CORRENTINA";-;-;-;1;-;1;-;-;-;-;-;-;2
"290940 COTEGIPE";1;-;-;-;-;-;-;-;-;-;-;-;1
"290980 CRUZ DAS ALMAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"290990 CURACA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291000 DARIO MEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291005 DIAS D'AVILA";5;5;6;3;3;-;-;-;-;-;-;-;22
"291020 DOM MACEDO COSTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291040 ENCRUZILHADA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291050 ENTRE RIOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"291060 ESPLANADA";1;-;4;-;-;-;-;-;-;-;-;-;5
"291070 EUCLIDES DA CUNHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291072 EUNAPOLIS";5;3;7;-;2;5;-;-;-;-;-;-;22
"291075 FATIMA";-;1;1;-;-;2;-;-;-;-;-;-;4
"291080 FEIRA DE SANTANA";11;15;16;11;10;8;1;2;2;-;-;5;81
"291100 FLORESTA AZUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"291120 GANDU";1;1;1;2;2;-;-;-;-;-;1;-;8
"291150 GONGOGI";1;-;-;-;-;-;-;-;-;-;-;-;1
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291170 GUANAMBI";-;1;3;-;-;-;-;-;-;-;1;-;5
"291180 GUARATINGA";-;-;2;-;1;-;-;-;-;-;-;-;3
"291185 HELIOPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"291190 IACU";1;-;1;2;-;-;-;-;-;-;-;-;4
"291210 IBICARAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"291220 IBICOARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291230 IBICUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"291240 IBIPEBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291270 IBIRAPITANGA";-;2;1;3;-;-;-;-;-;-;-;-;6
"291280 IBIRAPUA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291290 IBIRATAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291340 IGAPORA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291345 IGRAPIUNA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291350 IGUAI";-;-;2;-;-;1;-;-;-;-;-;-;3
"291360 ILHEUS";7;8;3;6;5;3;-;-;-;1;1;1;35
"291370 INHAMBUPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"291390 IPIAU";-;-;1;1;2;-;-;-;-;-;-;-;4
"291400 IPIRA";-;1;-;-;1;1;-;-;-;-;-;-;3
"291410 IPUPIARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291430 IRAMAIA";1;-;-;1;-;-;-;-;-;-;-;-;2
"291450 IRARA";-;-;-;1;1;-;1;-;-;-;-;-;3
"291460 IRECE";3;2;2;-;-;-;-;-;-;-;-;-;7
"291465 ITABELA";1;-;1;3;1;-;-;-;-;-;-;-;6
"291470 ITABERABA";1;-;-;-;-;-;-;-;-;-;-;1;2
"291480 ITABUNA";3;5;4;-;-;-;-;-;-;-;-;-;12
"291490 ITACARE";1;1;1;2;-;1;-;-;-;-;-;-;6
"291500 ITAETE";-;1;-;1;-;-;-;-;-;-;-;-;2
"291510 ITAGI";-;-;1;-;-;-;-;-;-;-;-;-;1
"291530 ITAGIMIRIM";-;-;2;-;-;-;-;-;-;-;-;-;2
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291540 ITAJU DO COLONIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291550 ITAJUIPE";1;1;1;-;-;-;-;-;-;-;-;-;3
"291560 ITAMARAJU";1;1;1;1;2;-;-;-;-;-;-;-;6
"291580 ITAMBE";-;1;1;2;1;1;-;-;-;-;-;1;7
"291600 ITANHEM";-;-;1;-;-;-;-;-;-;-;-;-;1
"291610 ITAPARICA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291620 ITAPE";1;2;1;-;-;-;-;-;-;-;-;-;4
"291630 ITAPEBI";1;1;-;1;-;-;-;-;-;-;-;-;3
"291640 ITAPETINGA";3;3;6;3;1;7;-;-;-;-;1;-;24
"291650 ITAPICURU";2;1;-;-;1;-;-;-;-;-;-;-;4
"291660 ITAPITANGA";-;1;1;-;1;-;-;-;-;-;-;-;3
"291680 ITARANTIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"291685 ITATIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"291700 ITIUBA";-;1;-;1;-;-;-;-;-;-;-;-;2
"291710 ITORORO";-;-;-;1;1;-;-;-;-;-;-;-;2
"291730 ITUBERA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291750 JACOBINA";1;1;2;2;1;-;-;-;-;1;-;-;8
"291760 JAGUAQUARA";2;1;-;-;1;-;-;-;-;-;1;-;5
"291770 JAGUARARI";1;-;1;-;-;1;-;-;-;-;-;-;3
"291780 JAGUARIPE";1;-;-;1;-;-;-;-;-;-;-;-;2
"291790 JANDAIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291800 JEQUIE";8;4;6;9;5;-;-;-;-;-;1;4;37
"291810 JEREMOABO";-;-;1;-;2;1;-;-;-;-;-;-;4
"291820 JIQUIRICA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;1;1;1;-;-;-;-;-;-;-;3
"291835 JOAO DOURADO";1;1;1;-;1;1;-;-;-;-;-;-;5
"291840 JUAZEIRO";9;10;6;5;2;4;-;-;-;-;-;-;36
"291855 JUSSARI";1;-;-;-;-;-;-;-;-;-;-;-;1
"291910 LAMARAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"291915 LAPAO";-;-;1;1;-;-;-;-;-;-;-;-;2
"291920 LAURO DE FREITAS";7;8;9;6;4;-;-;-;-;-;-;-;34
"291930 LENCOIS";2;-;-;-;1;-;-;-;-;-;-;-;3
"291955 LUIS EDUARDO MAGALHAES";2;4;1;3;-;-;-;-;1;-;-;-;11
"291960 MACAJUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291970 MACARANI";-;-;1;-;-;-;-;-;-;-;-;-;1
"291980 MACAUBAS";-;1;1;-;-;1;-;-;-;-;-;-;3
"291990 MACURURE";-;-;-;-;-;-;-;-;-;-;1;-;1
"291992 MADRE DE DEUS";-;1;-;-;-;-;-;-;-;-;-;-;1
"292000 MAIQUINIQUE";-;-;3;-;2;-;-;-;-;-;-;1;6
"292010 MAIRI";1;-;-;-;-;-;-;-;-;-;-;-;1
"292050 MARACAS";2;-;-;-;-;-;-;-;-;-;-;2;4
"292060 MARAGOGIPE";-;-;-;1;3;-;-;-;-;-;-;-;4
"292070 MARAU";-;-;-;-;1;-;-;-;-;-;1;-;2
"292090 MASCOTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"292100 MATA DE SAO JOAO";2;1;-;-;1;-;-;-;-;-;-;-;4
"292105 MATINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292110 MEDEIROS NETO";-;-;1;-;2;-;-;-;-;-;1;-;4
"292120 MIGUEL CALMON";-;-;1;-;-;-;-;-;-;-;-;-;1
"292150 MONTE SANTO";-;1;-;-;-;-;-;-;-;1;-;-;2
"292170 MORRO DO CHAPEU";-;-;-;1;-;-;-;-;-;-;-;-;1
"292190 MUCUGE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292200 MUCURI";2;-;4;-;-;-;-;-;-;1;1;-;8
"292205 MULUNGU DO MORRO";1;-;1;-;-;-;-;-;-;-;-;-;2
"292210 MUNDO NOVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"292230 MURITIBA";2;-;-;-;-;-;-;-;-;-;-;-;2
"292273 NOVA FATIMA";-;-;-;-;2;-;-;-;-;-;-;-;2
"292290 NOVA SOURE";-;-;-;1;1;-;-;-;-;-;-;-;2
"292300 NOVA VICOSA";2;2;3;1;1;-;-;-;-;1;-;-;10
"292310 OLINDINA";1;-;-;2;-;-;-;-;-;-;-;-;3
"292330 OURICANGAS";-;-;-;-;1;-;-;-;-;-;-;-;1
