2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315220 PORTEIRINHA";-;-;-;-;-;1;2;-;1;-;-;-;4
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;-;1;-;-;1
"315240 POTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"315250 POUSO ALEGRE";3;2;3;5;-;3;4;5;1;4;3;6;39
"315270 PRADOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315280 PRATA";2;3;-;2;2;1;2;1;3;1;-;2;19
"315290 PRATAPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315340 PRESIDENTE OLEGARIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315350 ALTO JEQUITIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;1;1;-;-;-;-;-;-;-;1;3
"315390 RAPOSOS";-;1;-;-;-;-;-;3;-;-;-;-;4
"315400 RAUL SOARES";1;1;-;-;-;1;1;-;1;1;-;-;6
"315410 RECREIO";-;-;-;-;-;1;1;-;-;-;-;-;2
"315415 REDUTO";-;-;-;-;-;-;1;-;-;1;-;-;2
"315430 RESPLENDOR";1;1;-;-;-;1;-;-;1;-;-;-;4
"315445 RIACHINHO";-;-;-;-;5;-;1;-;-;-;1;1;8
"315450 RIACHO DOS MACHADOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";12;8;19;12;11;10;18;14;12;10;12;6;144
"315480 RIO ACIMA";-;1;-;-;1;-;-;-;-;1;-;-;3
"315490 RIO CASCA";1;-;-;-;-;-;-;-;-;-;1;-;2
"315500 RIO DOCE";-;-;-;-;-;-;-;-;1;-;-;-;1
"315520 RIO ESPERA";1;-;1;-;-;1;-;-;1;-;-;-;4
"315530 RIO MANSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315540 RIO NOVO";-;-;-;-;-;-;1;-;-;-;1;-;2
"315550 RIO PARANAIBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"315560 RIO PARDO DE MINAS";1;2;-;-;-;-;1;1;1;1;-;-;7
"315570 RIO PIRACICABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315580 RIO POMBA";1;-;-;-;-;1;1;-;-;-;-;-;3
"315600 RIO VERMELHO";-;-;-;-;-;-;-;1;-;1;-;-;2
"315620 ROCHEDO DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315630 RODEIRO";2;-;-;-;1;-;-;-;-;-;-;-;3
"315640 ROMARIA";-;-;-;1;-;-;-;-;-;1;-;-;2
"315650 RUBELITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315660 RUBIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"315670 SABARA";9;9;4;8;4;3;10;8;7;10;7;4;83
"315680 SABINOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315690 SACRAMENTO";2;-;3;1;2;-;-;-;-;1;1;3;13
"315700 SALINAS";1;-;-;-;-;-;-;1;-;-;-;-;2
"315720 SANTA BARBARA";-;-;1;1;-;-;1;-;-;1;-;-;4
"315740 SANTA CRUZ DO ESCALVADO";-;-;-;1;1;-;-;-;-;-;-;-;2
"315765 SANTA HELENA DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315770 SANTA JULIANA";-;-;1;1;1;-;1;-;-;-;1;-;5
"315780 SANTA LUZIA";8;5;10;9;5;10;10;10;7;9;9;12;104
"315790 SANTA MARGARIDA";-;-;-;-;1;-;-;-;1;-;-;-;2
"315820 SANTA MARIA DO SUACUI";-;-;-;-;1;-;-;1;-;-;-;-;2
"315830 SANTANA DA VARGEM";-;-;-;-;-;-;-;-;-;-;1;-;1
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;1;-;-;-;-;-;1;2
"315870 SANTANA DO GARAMBEU";-;-;-;-;-;-;-;-;-;-;1;-;1
"315880 SANTANA DO JACARE";-;-;-;-;-;-;-;1;-;-;-;1;2
"315890 SANTANA DO MANHUACU";-;-;1;-;-;-;-;-;1;-;-;-;2
"315895 SANTANA DO PARAISO";1;4;1;-;2;1;1;3;1;2;2;-;18
"315900 SANTANA DO RIACHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315920 SANTA RITA DE CALDAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315930 SANTA RITA DE JACUTINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315935 SANTA RITA DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"315960 SANTA RITA DO SAPUCAI";2;-;2;1;-;2;-;2;1;1;-;1;12
"315970 SANTA ROSA DA SERRA";-;-;-;-;-;-;2;3;-;-;-;-;5
"315980 SANTA VITORIA";2;-;1;-;-;2;-;1;1;1;-;3;11
"316030 SANTO ANTONIO DO JACINTO";-;-;-;1;-;-;-;-;-;1;1;-;3
"316040 SANTO ANTONIO DO MONTE";-;2;1;-;-;1;3;5;1;2;1;-;16
"316070 SANTOS DUMONT";-;-;-;1;2;-;1;4;-;1;-;-;9
"316090 SAO BRAS DO SUACUI";-;1;-;1;-;1;-;-;-;1;-;-;4
"316100 SAO DOMINGOS DO PRATA";-;1;-;1;-;-;1;-;-;-;-;-;3
"316110 SAO FRANCISCO";1;-;-;-;-;-;-;-;-;-;1;-;2
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316130 SAO FRANCISCO DE SALES";-;3;1;-;-;-;-;-;-;-;-;-;4
"316150 SAO GERALDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316160 SAO GERALDO DA PIEDADE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316165 SAO GERALDO DO BAIXIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"316170 SAO GONCALO DO ABAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"316180 SAO GONCALO DO PARA";-;-;4;-;1;-;2;-;-;-;-;-;7
"316190 SAO GONCALO DO RIO ABAIXO";-;-;-;-;-;-;-;-;-;-;-;2;2
"316200 SAO GONCALO DO SAPUCAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"316210 SAO GOTARDO";-;-;1;2;2;1;1;1;2;1;1;1;13
"316220 SAO JOAO BATISTA DO GLORIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316230 SAO JOAO DA MATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";1;-;-;1;-;-;-;-;-;-;-;-;2
"316245 SAO JOAO DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";-;-;-;3;1;1;-;-;2;-;2;-;9
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;1;-;1;2;-;-;-;4
"316257 SAO JOAO DO MANTENINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316280 SAO JOAO EVANGELISTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;3;1;-;1;-;-;5
"316292 SAO JOAQUIM DE BICAS";-;-;1;-;2;-;3;1;2;3;1;1;14
"316294 SAO JOSE DA BARRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"316295 SAO JOSE DA LAPA";-;-;1;-;1;-;1;2;1;-;-;1;7
"316310 SAO JOSE DA VARGINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316340 SAO JOSE DO GOIABAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"316370 SAO LOURENCO";1;1;2;1;-;-;-;-;-;-;1;-;6
"316380 SAO MIGUEL DO ANTA";-;-;-;1;-;1;-;-;-;-;-;-;2
"316390 SAO PEDRO DA UNIAO";-;-;-;-;1;-;-;-;-;-;1;-;2
"316410 SAO PEDRO DO SUACUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"316420 SAO ROMAO";1;-;1;1;-;-;1;-;-;-;-;-;4
"316430 SAO ROQUE DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"316460 SAO SEBASTIAO DO OESTE";-;-;-;-;-;-;-;1;1;1;-;-;3
"316470 SAO SEBASTIAO DO PARAISO";3;1;1;-;-;3;3;4;5;-;3;3;26
"316500 SAO TIAGO";-;-;-;-;-;-;-;1;-;-;-;-;1
"316510 SAO TOMAS DE AQUINO";-;1;-;-;-;-;-;-;2;-;-;-;3
"316520 SAO THOME DAS LETRAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"316530 SAO VICENTE DE MINAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"316553 SARZEDO";2;1;2;-;1;4;3;-;1;1;1;1;17
"316555 SETUBINHA";-;-;-;-;-;1;-;2;-;-;-;-;3
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;-;1;-;1
"316557 SENADOR AMARAL";-;1;-;1;1;-;-;1;-;-;-;-;4
"316580 SENADOR JOSE BENTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316600 SENHORA DE OLIVEIRA";-;1;-;-;-;-;-;-;1;-;-;-;2
"316620 SENHORA DOS REMEDIOS";-;1;-;-;-;-;-;-;-;1;-;-;2
"316630 SERICITA";-;-;-;-;1;-;1;1;-;-;-;-;3
"316680 SERRA DO SALITRE";-;-;-;1;1;-;-;-;-;-;-;-;2
"316690 SERRANIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"316695 SERRANOPOLIS DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"316710 SERRO";1;-;-;-;1;-;1;-;-;-;-;-;3
"316720 SETE LAGOAS";7;4;7;8;7;6;6;7;3;5;4;4;68
"316740 SILVIANOPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"316770 SOBRALIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316790 TABULEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316800 TAIOBEIRAS";-;-;-;-;-;-;1;-;1;1;-;-;3
"316820 TAPIRAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"316850 TEIXEIRAS";-;-;1;-;-;-;-;1;-;-;-;-;2
"316860 TEOFILO OTONI";3;-;1;1;1;6;5;1;1;2;3;2;26
"316870 TIMOTEO";3;1;-;1;-;1;3;3;2;1;1;3;19
"316880 TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";-;1;-;-;-;-;-;-;1;-;-;-;2
"316905 TOCOS DO MOJI";1;-;-;-;-;-;-;-;-;-;2;-;3
"316920 TOMBOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"316930 TRES CORACOES";1;-;2;2;-;1;-;2;2;-;1;-;11
"316935 TRES MARIAS";-;2;-;-;1;2;1;1;1;-;1;-;9
"316940 TRES PONTAS";-;1;-;1;2;-;1;-;3;3;-;2;13
"316950 TUMIRITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316960 TUPACIGUARA";2;-;1;-;3;5;3;-;1;2;2;2;21
"316970 TURMALINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"316980 TURVOLANDIA";-;-;-;-;1;1;-;1;2;-;-;-;5
"316990 UBA";1;1;1;1;-;-;4;1;1;-;1;-;11
"317000 UBAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"317005 UBAPORANGA";-;-;-;-;-;-;2;-;-;-;-;-;2
"317010 UBERABA";62;47;44;34;51;42;36;34;38;44;41;85;558
"317020 UBERLANDIA";89;78;75;77;93;63;79;85;66;92;107;93;997
"317040 UNAI";-;-;2;-;3;-;-;-;1;-;-;1;7
"317043 UNIAO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"317060 VARGEM BONITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;1;-;2
"317070 VARGINHA";11;5;7;7;8;8;6;5;2;4;10;4;77
"317080 VARZEA DA PALMA";1;1;-;1;-;1;-;1;-;-;1;-;6
"317090 VARZELANDIA";-;-;-;1;-;-;-;1;1;1;1;-;5
"317100 VAZANTE";-;-;1;-;-;-;-;2;-;1;-;-;4
"317120 VESPASIANO";6;9;3;6;2;3;5;3;4;3;3;-;47
"317130 VICOSA";-;2;-;1;-;1;1;1;2;4;1;2;15
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;-;1;1;-;-;2
"317200 VISCONDE DO RIO BRANCO";1;-;1;-;1;1;1;-;-;5;1;-;11
"317210 VOLTA GRANDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"317220 WENCESLAU BRAZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"320010 AFONSO CLAUDIO";-;1;1;-;-;-;3;-;-;-;-;-;5
"320013 AGUIA BRANCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320016 AGUA DOCE DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"320020 ALEGRE";-;-;-;2;-;-;-;-;1;-;-;1;4
"320030 ALFREDO CHAVES";-;1;-;-;-;-;-;-;-;-;-;1;2
"320035 ALTO RIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";-;-;-;-;1;1;-;-;-;-;-;-;2
"320060 ARACRUZ";2;-;2;1;-;1;-;-;2;-;-;2;10
"320070 ATILIO VIVACQUA";-;1;1;2;2;-;1;-;-;-;-;-;7
"320080 BAIXO GUANDU";-;-;-;-;-;1;-;1;-;-;-;-;2
"320100 BOA ESPERANCA";-;-;1;-;-;-;-;-;-;1;-;-;2
"320110 BOM JESUS DO NORTE";-;1;-;-;-;-;-;-;-;2;-;-;3
"320115 BREJETUBA";-;-;-;-;-;-;1;-;-;-;1;-;2
"320120 CACHOEIRO DE ITAPEMIRIM";5;3;13;6;3;3;2;5;7;4;4;7;62
"320130 CARIACICA";8;5;12;13;13;10;10;16;13;8;7;15;130
"320140 CASTELO";1;1;5;-;1;-;2;-;1;2;1;-;14
"320150 COLATINA";-;6;4;3;2;2;-;1;5;3;1;-;27
"320170 CONCEICAO DO CASTELO";-;-;-;-;-;1;-;-;-;1;-;-;2
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"320190 DOMINGOS MARTINS";-;-;2;1;-;-;1;1;1;-;-;1;7
"320210 ECOPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320220 FUNDAO";-;-;-;-;-;-;-;-;1;1;-;-;2
"320225 GOVERNADOR LINDENBERG";-;-;-;2;-;-;-;-;-;-;1;-;3
"320230 GUACUI";-;1;1;-;-;-;-;-;-;-;1;1;4
"320240 GUARAPARI";-;2;1;2;2;1;2;3;3;-;-;2;18
"320245 IBATIBA";-;-;-;1;1;-;-;-;1;-;1;-;4
"320250 IBIRACU";-;-;-;-;1;1;-;-;1;-;-;-;3
"320260 ICONHA";-;-;-;-;-;-;-;-;1;-;1;2;4
"320280 ITAPEMIRIM";-;-;-;3;1;1;1;1;1;-;-;3;11
"320290 ITARANA";-;-;-;1;-;2;-;-;-;-;-;-;3
"320300 IUNA";-;1;-;1;2;-;-;-;-;-;-;-;4
"320305 JAGUARE";1;-;-;-;1;-;1;2;2;4;1;-;12
"320310 JERONIMO MONTEIRO";-;-;1;-;-;1;-;-;-;-;1;-;3
"320313 JOAO NEIVA";-;1;1;-;-;-;-;1;1;-;-;-;4
"320316 LARANJA DA TERRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"320320 LINHARES";2;-;4;2;6;11;6;8;9;5;2;3;58
"320330 MANTENOPOLIS";-;1;-;-;-;-;-;-;1;-;-;-;2
"320332 MARATAIZES";1;-;-;2;1;-;-;-;2;1;-;1;8
"320334 MARECHAL FLORIANO";-;-;-;-;-;-;2;2;-;-;-;-;4
"320335 MARILANDIA";-;-;-;1;-;-;1;1;-;-;-;-;3
"320340 MIMOSO DO SUL";-;-;1;-;-;-;-;2;-;1;-;1;5
"320360 MUCURICI";1;-;-;1;-;-;-;-;-;-;-;-;2
"320370 MUNIZ FREIRE";-;1;1;-;-;2;-;-;2;-;-;1;7
"320380 MUQUI";-;-;-;-;-;-;-;-;1;2;-;1;4
"320390 NOVA VENECIA";1;-;1;-;-;-;-;1;1;-;2;-;6
"320400 PANCAS";-;1;1;1;-;-;-;-;-;-;-;-;3
"320405 PEDRO CANARIO";-;-;-;1;-;-;1;1;-;-;-;-;3
"320420 PIUMA";-;-;2;-;-;-;-;-;-;-;-;-;2
"320430 PRESIDENTE KENNEDY";-;-;-;-;-;1;-;-;-;1;-;-;2
"320435 RIO BANANAL";-;-;1;-;-;1;-;-;-;-;-;-;2
"320440 RIO NOVO DO SUL";-;-;2;1;-;-;-;-;1;-;-;-;4
"320455 SANTA MARIA DE JETIBA";-;-;3;-;-;1;-;-;1;-;-;-;5
"320460 SANTA TERESA";-;-;-;-;-;2;-;-;1;-;-;-;3
"320470 SAO GABRIEL DA PALHA";1;-;1;2;1;-;-;-;1;-;-;-;6
"320490 SAO MATEUS";2;2;2;8;6;6;7;7;2;3;6;7;58
"320495 SAO ROQUE DO CANAA";-;2;-;-;-;1;1;-;-;-;-;-;4
"320500 SERRA";5;6;10;8;4;4;17;13;9;9;5;5;95
"320501 SOORETAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320503 VARGEM ALTA";-;2;-;1;-;1;-;1;-;-;-;1;6
"320506 VENDA NOVA DO IMIGRANTE";1;2;2;2;2;-;-;-;-;-;-;-;9
"320510 VIANA";-;-;2;1;2;4;3;4;5;3;5;4;33
"320517 VILA VALERIO";1;-;1;-;-;-;-;1;-;-;-;-;3
"320520 VILA VELHA";15;7;15;10;7;10;10;14;15;12;9;7;131
"320530 VITORIA";9;6;20;7;10;7;6;12;4;10;6;7;104
"330010 ANGRA DOS REIS";4;8;2;3;3;5;1;-;3;3;3;2;37
"330015 APERIBE";-;-;2;-;-;-;1;-;-;-;1;-;4
"330020 ARARUAMA";1;1;4;-;3;1;1;1;3;1;2;2;20
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;1;-;2
"330023 ARMACAO DOS BUZIOS";-;-;1;-;-;-;-;-;-;2;3;-;6
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;1;-;-;-;2;-;3
"330030 BARRA DO PIRAI";-;1;-;1;-;1;1;4;2;1;1;1;13
"330040 BARRA MANSA";2;-;-;2;1;1;2;1;1;-;3;1;14
"330045 BELFORD ROXO";17;12;18;11;14;18;22;8;22;9;14;16;181
"330050 BOM JARDIM";1;-;-;-;1;-;-;-;-;1;-;-;3
"330060 BOM JESUS DO ITABAPOANA";1;2;-;3;1;-;2;4;1;1;1;-;16
"330070 CABO FRIO";8;7;7;3;2;5;4;10;2;1;5;1;55
"330080 CACHOEIRAS DE MACACU";-;1;2;1;-;1;1;-;1;1;1;-;9
"330090 CAMBUCI";-;-;2;-;-;-;2;-;1;1;-;1;7
"330093 CARAPEBUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";17;19;17;16;32;12;16;19;20;19;20;18;225
"330115 CARDOSO MOREIRA";2;-;1;-;-;-;-;-;-;-;-;-;3
"330120 CARMO";1;-;-;-;-;-;1;2;1;-;1;-;6
"330130 CASIMIRO DE ABREU";-;1;1;3;1;1;1;3;3;-;2;-;16
"330140 CONCEICAO DE MACABU";2;-;-;1;-;-;1;-;1;-;-;-;5
"330150 CORDEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330160 DUAS BARRAS";-;1;1;-;-;-;-;-;-;1;-;-;3
"330170 DUQUE DE CAXIAS";45;32;31;26;29;24;32;26;30;33;27;41;376
"330180 ENGENHEIRO PAULO DE FRONTIN";1;-;-;-;-;1;-;-;-;-;-;-;2
"330185 GUAPIMIRIM";2;-;2;9;2;1;4;1;-;-;2;-;23
"330187 IGUABA GRANDE";1;-;-;-;1;1;-;-;-;-;-;2;5
"330190 ITABORAI";5;4;13;7;11;4;7;1;5;5;7;4;73
"330200 ITAGUAI";3;1;6;4;5;2;9;3;5;10;7;5;60
"330205 ITALVA";1;1;-;-;-;-;-;-;-;-;-;-;2
"330210 ITAOCARA";1;-;1;-;-;1;-;-;1;1;1;2;8
"330220 ITAPERUNA";5;2;4;10;9;9;5;6;10;12;9;5;86
"330225 ITATIAIA";3;-;-;-;-;1;2;-;-;1;3;-;10
"330227 JAPERI";3;-;2;2;1;1;3;-;3;1;-;2;18
"330230 LAJE DO MURIAE";-;-;4;-;-;-;-;-;-;1;1;-;6
"330240 MACAE";13;10;6;11;8;14;11;14;8;14;12;10;131
"330245 MACUCO";-;-;1;-;1;-;-;-;-;-;-;-;2
"330250 MAGE";7;9;3;14;5;2;6;7;4;11;2;10;80
"330260 MANGARATIBA";1;2;1;1;2;1;1;1;3;2;2;2;19
"330270 MARICA";8;8;5;9;5;7;4;5;8;8;9;4;80
"330285 MESQUITA";10;4;6;7;5;6;4;5;4;3;5;3;62
"330290 MIGUEL PEREIRA";-;-;1;-;-;-;-;-;-;-;1;1;3
"330300 MIRACEMA";-;-;-;-;2;-;-;1;1;-;1;-;5
"330310 NATIVIDADE";1;-;2;-;1;-;1;1;-;-;-;1;7
"330320 NILOPOLIS";7;3;4;4;7;9;8;3;4;4;2;4;59
"330330 NITEROI";26;13;33;39;21;17;30;30;27;36;24;18;314
"330340 NOVA FRIBURGO";2;3;3;1;3;2;1;-;1;2;2;3;23
"330350 NOVA IGUACU";37;37;23;20;22;26;27;22;22;19;14;20;289
"330360 PARACAMBI";-;3;1;-;1;2;-;-;-;-;-;-;7
"330370 PARAIBA DO SUL";-;-;1;-;1;2;-;-;1;1;-;-;6
"330380 PARATY";-;-;-;2;3;-;2;2;-;2;1;1;13
"330385 PATY DO ALFERES";-;-;-;1;-;-;1;1;-;-;-;-;3
"330390 PETROPOLIS";3;1;11;8;6;5;6;10;8;3;8;3;72
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;1;-;2
"330400 PIRAI";-;-;-;-;2;1;1;-;1;3;1;-;9
"330410 PORCIUNCULA";1;3;3;-;-;-;-;-;-;1;1;-;9
"330411 PORTO REAL";-;-;1;-;-;-;-;-;1;2;-;-;4
"330412 QUATIS";-;-;1;-;-;-;1;-;-;-;1;-;3
"330414 QUEIMADOS";5;5;7;10;4;5;6;5;3;6;4;11;71
"330415 QUISSAMA";1;-;-;2;-;-;1;-;-;-;-;1;5
"330420 RESENDE";9;5;5;2;2;6;2;5;4;3;5;3;51
"330430 RIO BONITO";3;-;-;-;-;1;2;3;1;1;-;1;12
"330452 RIO DAS OSTRAS";1;2;2;5;2;1;3;2;8;5;3;4;38
"330455 RIO DE JANEIRO";309;291;352;310;316;311;318;276;291;323;309;297;3703
"330470 SANTO ANTONIO DE PADUA";-;-;2;-;2;-;2;1;-;1;3;3;14
"330475 SAO FRANCISCO DE ITABAPOANA";2;1;1;-;-;-;1;1;-;3;-;-;9
"330480 SAO FIDELIS";-;1;1;1;3;1;-;2;-;4;1;2;16
"330490 SAO GONCALO";28;25;33;44;44;38;44;35;30;42;26;25;414
"330500 SAO JOAO DA BARRA";1;4;-;-;1;1;-;-;1;1;-;-;9
"330510 SAO JOAO DE MERITI";16;18;13;8;14;10;9;9;8;17;8;13;143
"330513 SAO JOSE DE UBA";1;-;2;-;3;1;1;-;1;-;-;-;9
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330520 SAO PEDRO DA ALDEIA";2;1;-;-;1;2;2;1;1;1;-;1;12
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330540 SAPUCAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330550 SAQUAREMA";1;2;2;2;1;1;2;2;2;5;1;1;22
"330555 SEROPEDICA";2;2;-;2;1;-;1;2;3;1;1;1;16
"330560 SILVA JARDIM";2;-;-;-;1;-;3;-;-;1;-;-;7
"330570 SUMIDOURO";-;1;2;-;1;-;-;-;-;-;-;-;4
"330575 TANGUA";1;1;-;-;-;-;-;-;-;-;-;1;3
"330580 TERESOPOLIS";5;3;10;12;8;6;4;3;4;4;6;2;67
"330590 TRAJANO DE MORAES";-;-;-;-;1;-;-;-;-;-;-;-;1
"330600 TRES RIOS";1;-;1;3;-;2;2;1;-;-;-;-;10
"330610 VALENCA";1;-;-;-;2;-;-;1;3;-;1;2;10
"330615 VARRE-SAI";-;1;3;1;-;-;-;-;1;-;-;-;6
"330620 VASSOURAS";-;-;-;-;-;1;-;1;-;-;-;1;3
"330630 VOLTA REDONDA";7;6;5;6;8;5;3;7;2;3;6;4;62
" MUNICIPIO IGNORADO - SP";-;-;-;-;-;-;-;-;-;1;-;-;1
"350010 ADAMANTINA";1;1;3;-;1;-;1;1;-;3;-;-;11
"350020 ADOLFO";-;-;-;-;1;1;-;1;1;1;-;1;6
"350030 AGUAI";-;-;2;2;-;-;1;1;1;2;3;1;13
"350040 AGUAS DA PRATA";1;-;1;-;1;-;-;2;1;1;-;-;7
"350050 AGUAS DE LINDOIA";-;3;-;2;-;2;-;-;-;1;-;-;8
"350060 AGUAS DE SAO PEDRO";-;-;1;-;-;-;-;-;-;-;-;1;2
"350070 AGUDOS";5;3;1;3;2;-;2;4;3;7;3;5;38
"350075 ALAMBARI";-;1;-;-;-;-;-;-;1;-;2;-;4
"350080 ALFREDO MARCONDES";2;-;1;-;-;-;-;-;-;-;-;-;3
"350090 ALTAIR";1;-;-;1;-;-;-;1;-;-;-;1;4
"350100 ALTINOPOLIS";-;1;-;1;-;1;-;-;2;-;-;-;5
"350110 ALTO ALEGRE";-;-;-;1;-;-;-;-;-;-;1;-;2
"350115 ALUMINIO";2;2;-;2;2;-;-;2;3;2;1;1;17
"350120 ALVARES FLORENCE";1;-;-;-;-;-;-;1;-;-;-;-;2
"350130 ALVARES MACHADO";1;2;-;1;-;-;2;1;2;-;2;-;11
"350140 ALVARO DE CARVALHO";-;-;-;1;1;-;-;2;1;2;1;1;9
"350150 ALVINLANDIA";-;-;2;-;-;-;-;-;-;1;1;-;4
"350160 AMERICANA";21;28;34;18;20;20;20;17;21;24;34;28;285
"350170 AMERICO BRASILIENSE";1;1;2;1;-;-;2;1;1;1;2;2;14
"350180 AMERICO DE CAMPOS";-;-;1;-;1;1;-;1;1;-;-;1;6
"350190 AMPARO";-;3;2;1;3;-;1;4;-;2;-;1;17
"350210 ANDRADINA";3;5;4;2;2;4;2;5;2;5;1;3;38
"350220 ANGATUBA";1;-;3;3;1;2;2;-;-;-;-;1;13
"350230 ANHEMBI";-;-;-;-;1;-;1;-;1;-;1;-;4
"350240 ANHUMAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"350250 APARECIDA";-;1;1;-;1;3;-;-;1;-;-;-;7
"350260 APARECIDA D'OESTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"350270 APIAI";-;-;1;-;1;-;-;-;-;1;1;1;5
"350275 ARACARIGUAMA";1;-;2;-;1;-;3;1;-;3;1;1;13
"350280 ARACATUBA";26;22;32;25;21;22;26;19;20;24;31;39;307
"350290 ARACOIABA DA SERRA";7;2;2;-;1;3;2;2;4;2;2;1;28
"350310 ARANDU";-;-;-;-;-;-;-;2;-;-;-;1;3
"350320 ARARAQUARA";19;11;17;14;4;4;10;8;7;10;9;19;132
"350330 ARARAS";10;13;13;20;6;9;14;9;16;9;17;18;154
