2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320440 RIO NOVO DO SUL";-;-;2;1;-;-;-;-;1;-;-;-;4
"320455 SANTA MARIA DE JETIBA";1;1;3;-;-;1;-;1;3;-;-;-;10
"320460 SANTA TERESA";-;-;-;-;-;2;-;-;1;-;-;1;4
"320470 SAO GABRIEL DA PALHA";1;-;1;3;1;-;1;-;1;-;-;-;8
"320490 SAO MATEUS";2;4;3;9;8;13;9;15;7;11;10;10;101
"320495 SAO ROQUE DO CANAA";-;2;-;-;1;2;1;-;-;-;-;-;6
"320500 SERRA";14;9;12;13;14;20;23;19;17;19;15;14;189
"320501 SOORETAMA";-;-;-;-;1;-;1;-;-;-;-;-;2
"320503 VARGEM ALTA";-;2;-;1;-;1;-;1;-;-;-;2;7
"320506 VENDA NOVA DO IMIGRANTE";1;3;2;2;2;-;1;1;-;-;-;-;12
"320510 VIANA";-;1;2;6;2;7;5;6;7;4;5;5;50
"320517 VILA VALERIO";1;-;1;-;-;-;1;1;1;-;-;-;5
"320520 VILA VELHA";19;15;18;16;17;17;15;21;19;18;15;12;202
"320530 VITORIA";19;11;23;18;21;13;11;20;5;12;14;14;181
"330010 ANGRA DOS REIS";4;10;4;8;5;7;5;3;4;3;3;4;60
"330015 APERIBE";-;-;2;3;-;3;1;-;-;-;1;1;11
"330020 ARARUAMA";2;1;5;2;4;3;1;2;3;2;3;2;30
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;2;-;3
"330023 ARMACAO DOS BUZIOS";-;-;1;-;-;3;1;1;-;2;3;-;11
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;1;-;-;-;2;-;3
"330030 BARRA DO PIRAI";1;1;-;1;1;1;3;4;2;2;3;2;21
"330040 BARRA MANSA";2;-;2;3;1;3;3;1;2;1;3;3;24
"330045 BELFORD ROXO";23;33;31;23;20;26;40;13;41;21;20;22;313
"330050 BOM JARDIM";2;-;-;-;1;-;-;-;1;1;1;-;6
"330060 BOM JESUS DO ITABAPOANA";1;2;-;3;1;-;2;4;1;1;2;1;18
"330070 CABO FRIO";14;12;10;4;4;10;5;12;4;4;6;2;87
"330080 CACHOEIRAS DE MACACU";-;1;2;1;1;1;1;2;1;1;2;-;13
"330090 CAMBUCI";-;1;3;-;-;-;2;-;1;1;-;1;9
"330093 CARAPEBUS";1;-;-;-;-;-;-;-;-;-;-;-;1
"330095 COMENDADOR LEVY GASPARIAN";-;-;-;-;-;-;-;-;-;-;-;1;1
"330100 CAMPOS DOS GOYTACAZES";28;24;24;20;40;25;24;24;28;28;27;25;317
"330110 CANTAGALO";-;-;-;-;-;-;-;-;-;-;1;-;1
"330115 CARDOSO MOREIRA";2;-;1;-;-;-;-;1;-;-;-;-;4
"330120 CARMO";1;-;-;-;-;-;1;2;1;-;2;-;7
"330130 CASIMIRO DE ABREU";-;1;1;4;1;1;1;4;3;-;2;-;18
"330140 CONCEICAO DE MACABU";2;-;-;1;-;-;2;-;1;-;-;-;6
"330150 CORDEIRO";-;-;-;-;-;-;-;1;1;-;-;-;2
"330160 DUAS BARRAS";-;1;1;-;-;-;-;-;-;3;-;-;5
"330170 DUQUE DE CAXIAS";62;50;44;35;49;35;55;51;47;53;40;51;572
"330180 ENGENHEIRO PAULO DE FRONTIN";1;1;-;-;-;1;1;-;-;1;-;-;5
"330185 GUAPIMIRIM";3;-;2;10;2;1;4;1;-;-;2;1;26
"330187 IGUABA GRANDE";1;-;-;-;1;1;-;-;-;-;-;2;5
"330190 ITABORAI";14;6;15;9;14;12;10;2;9;11;8;10;120
"330200 ITAGUAI";5;2;7;4;7;2;9;5;8;12;7;7;75
"330205 ITALVA";1;1;-;-;1;-;-;-;-;-;1;-;4
"330210 ITAOCARA";3;-;2;2;2;1;-;-;1;1;1;2;15
"330220 ITAPERUNA";10;4;6;11;10;10;7;9;13;14;13;7;114
"330225 ITATIAIA";3;1;-;-;-;1;3;-;1;1;3;-;13
"330227 JAPERI";6;-;2;5;6;4;4;2;5;1;-;3;38
"330230 LAJE DO MURIAE";-;-;4;-;1;-;-;-;-;1;1;-;7
"330240 MACAE";18;10;7;15;10;17;14;20;16;19;22;11;179
"330245 MACUCO";-;-;1;-;1;-;-;-;-;-;-;-;2
"330250 MAGE";12;9;7;15;8;5;11;9;5;15;9;15;120
"330260 MANGARATIBA";1;4;1;2;2;1;1;2;3;2;5;2;26
"330270 MARICA";11;8;8;13;8;9;7;6;13;15;14;6;118
"330285 MESQUITA";12;5;9;9;6;11;8;8;6;8;10;3;95
"330290 MIGUEL PEREIRA";-;-;2;-;-;1;-;-;-;-;1;1;5
"330300 MIRACEMA";-;-;-;-;2;-;-;1;1;-;1;-;5
"330310 NATIVIDADE";1;-;2;-;1;-;1;2;-;1;-;3;11
"330320 NILOPOLIS";11;5;5;6;8;16;12;5;6;6;4;7;91
"330330 NITEROI";37;19;50;55;39;35;46;50;42;42;39;30;484
"330340 NOVA FRIBURGO";3;4;3;2;4;3;2;1;3;3;2;3;33
"330350 NOVA IGUACU";55;47;31;29;34;41;46;36;35;35;23;32;444
"330360 PARACAMBI";-;3;1;-;1;2;-;-;-;-;-;-;7
"330370 PARAIBA DO SUL";-;-;1;1;1;2;1;1;2;1;-;1;11
"330380 PARATY";-;1;2;2;3;-;2;3;-;2;1;1;17
"330385 PATY DO ALFERES";-;-;-;1;-;1;2;1;-;-;-;-;5
"330390 PETROPOLIS";5;7;13;9;10;6;7;13;11;6;13;4;104
"330395 PINHEIRAL";-;-;1;-;-;1;-;-;1;-;2;-;5
"330400 PIRAI";-;-;-;-;2;2;1;-;1;3;2;-;11
"330410 PORCIUNCULA";2;3;3;-;-;-;2;-;-;4;1;1;16
"330411 PORTO REAL";-;-;1;2;-;-;1;1;1;2;-;-;8
"330412 QUATIS";-;-;1;-;-;-;1;-;-;-;1;-;3
"330414 QUEIMADOS";6;8;8;13;10;7;6;6;7;11;7;12;101
"330415 QUISSAMA";1;-;1;3;-;1;2;-;-;-;-;1;9
"330420 RESENDE";13;6;5;5;3;6;5;7;5;4;8;4;71
"330430 RIO BONITO";3;1;-;1;2;2;2;4;2;2;1;1;21
"330440 RIO CLARO";-;-;-;1;-;-;-;-;-;-;-;-;1
"330450 RIO DAS FLORES";-;-;-;-;-;-;1;1;1;-;-;-;3
"330452 RIO DAS OSTRAS";1;3;2;5;2;1;6;5;9;6;5;5;50
"330455 RIO DE JANEIRO";454;414;489;458;474;489;531;471;488;509;464;442;5683
"330470 SANTO ANTONIO DE PADUA";2;-;3;-;2;-;2;1;-;1;3;4;18
"330475 SAO FRANCISCO DE ITABAPOANA";4;1;6;1;-;-;1;3;1;3;-;1;21
"330480 SAO FIDELIS";-;2;1;2;5;1;2;4;1;4;3;2;27
"330490 SAO GONCALO";42;37;51;68;71;71;65;61;58;61;42;42;669
"330500 SAO JOAO DA BARRA";1;6;-;1;1;1;2;-;3;1;-;-;16
"330510 SAO JOAO DE MERITI";34;26;14;16;22;21;17;13;13;21;14;23;234
"330513 SAO JOSE DE UBA";1;-;2;-;3;1;1;-;1;-;-;-;9
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;-;-;-;1;-;-;1
"330520 SAO PEDRO DA ALDEIA";3;2;-;1;1;2;4;2;1;2;-;3;21
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;1;1;-;-;-;2
"330540 SAPUCAIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"330550 SAQUAREMA";2;3;3;3;1;1;3;2;2;5;2;2;29
"330555 SEROPEDICA";3;2;-;2;1;1;3;2;3;2;1;1;21
"330560 SILVA JARDIM";2;-;-;-;1;-;3;-;-;1;-;1;8
"330570 SUMIDOURO";-;1;2;3;1;-;-;-;1;-;-;-;8
"330575 TANGUA";1;1;-;-;-;-;-;-;-;-;1;1;4
"330580 TERESOPOLIS";7;4;15;15;9;9;6;4;8;9;9;4;99
"330590 TRAJANO DE MORAES";-;-;-;-;1;-;-;-;-;-;-;-;1
"330600 TRES RIOS";1;-;1;3;-;6;2;3;1;2;-;-;19
"330610 VALENCA";1;-;-;-;3;-;3;2;3;2;1;2;17
"330615 VARRE-SAI";-;1;3;2;-;-;-;-;1;-;-;-;7
"330620 VASSOURAS";-;-;1;-;1;1;1;1;-;-;-;2;7
"330630 VOLTA REDONDA";7;9;8;12;10;6;6;13;3;5;8;6;93
" MUNICIPIO IGNORADO - SP";-;-;-;1;-;-;-;-;-;1;-;1;3
"350010 ADAMANTINA";1;1;3;-;3;-;1;1;-;3;-;-;13
"350020 ADOLFO";2;-;-;-;1;1;1;1;1;2;1;1;11
"350030 AGUAI";-;-;2;2;2;4;3;3;2;2;3;1;24
"350040 AGUAS DA PRATA";1;-;1;-;1;-;1;2;1;1;1;-;9
"350050 AGUAS DE LINDOIA";-;3;-;2;-;4;-;1;-;1;1;1;13
"350060 AGUAS DE SAO PEDRO";-;-;1;-;-;-;-;-;-;-;-;1;2
"350070 AGUDOS";9;4;2;6;4;1;4;5;4;7;4;5;55
"350075 ALAMBARI";-;1;-;-;-;-;-;-;1;-;2;-;4
"350080 ALFREDO MARCONDES";2;1;2;-;-;-;-;1;-;-;-;-;6
"350090 ALTAIR";1;-;-;1;-;-;1;2;-;-;1;1;7
"350100 ALTINOPOLIS";-;1;-;1;1;1;-;-;2;-;-;-;6
"350110 ALTO ALEGRE";1;-;-;1;-;-;-;-;-;-;1;-;3
"350115 ALUMINIO";2;2;-;2;2;-;1;2;4;3;3;1;22
"350120 ALVARES FLORENCE";1;-;-;-;-;-;-;1;-;-;-;-;2
"350130 ALVARES MACHADO";3;2;-;1;1;-;2;4;3;1;4;2;23
"350140 ALVARO DE CARVALHO";-;-;-;1;1;-;-;2;1;3;1;1;10
"350150 ALVINLANDIA";-;-;2;-;-;-;-;-;-;2;1;-;5
"350160 AMERICANA";32;35;48;33;28;31;33;22;29;38;59;50;438
"350170 AMERICO BRASILIENSE";2;3;2;3;1;1;4;1;1;1;4;2;25
"350180 AMERICO DE CAMPOS";-;-;1;-;1;2;-;1;1;-;-;1;7
"350190 AMPARO";-;4;3;2;5;3;4;4;3;4;1;1;34
"350200 ANALANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350210 ANDRADINA";7;6;6;3;3;6;4;5;2;7;1;4;54
"350220 ANGATUBA";1;-;4;3;2;2;2;1;-;-;-;1;16
"350230 ANHEMBI";-;-;-;1;1;-;1;-;1;1;1;-;6
"350240 ANHUMAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"350250 APARECIDA";-;1;1;-;1;3;-;-;1;-;-;-;7
"350260 APARECIDA D'OESTE";-;-;3;-;-;1;-;-;-;-;-;-;4
"350270 APIAI";-;-;1;1;2;1;-;2;-;1;1;1;10
"350275 ARACARIGUAMA";1;-;2;-;1;1;4;1;-;3;1;2;16
"350280 ARACATUBA";34;30;43;42;29;35;35;31;26;32;44;44;425
"350290 ARACOIABA DA SERRA";7;4;2;4;2;5;2;3;5;4;4;2;44
"350310 ARANDU";-;-;-;-;-;-;-;2;1;-;-;1;4
"350320 ARARAQUARA";24;17;26;19;10;7;14;11;11;13;18;23;193
"350330 ARARAS";17;18;14;25;10;13;17;15;25;17;25;28;224
"350340 AREALVA";1;-;-;-;-;-;3;-;-;-;1;-;5
"350350 AREIAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"350360 AREIOPOLIS";-;2;1;-;-;1;-;-;-;-;2;2;8
"350370 ARIRANHA";1;2;1;-;1;1;-;-;1;2;-;-;9
"350380 ARTUR NOGUEIRA";-;2;-;4;4;2;5;4;2;3;2;1;29
"350390 ARUJA";6;8;7;17;6;9;8;15;9;8;9;8;110
"350400 ASSIS";4;6;7;2;6;5;4;4;3;10;3;2;56
"350410 ATIBAIA";16;12;19;15;21;14;13;16;20;26;23;14;209
"350420 AURIFLAMA";-;1;-;3;2;1;1;1;3;1;3;2;18
"350430 AVAI";-;-;-;1;-;-;1;-;-;-;-;2;4
"350440 AVANHANDAVA";-;-;-;1;2;-;1;-;-;1;-;-;5
"350450 AVARE";9;2;11;6;10;9;3;6;6;5;7;12;86
"350460 BADY BASSITT";5;3;4;3;10;3;4;2;-;4;5;2;45
"350470 BALBINOS";-;-;-;1;-;-;1;-;-;-;1;1;4
"350480 BALSAMO";4;2;3;2;1;2;2;1;2;2;3;2;26
"350490 BANANAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"350500 BARAO DE ANTONINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;1;1;1;-;-;1;2;1;1;-;2;10
"350520 BARIRI";1;-;1;1;2;1;-;1;1;-;-;1;9
"350530 BARRA BONITA";2;3;2;-;4;1;-;-;2;1;2;-;17
"350535 BARRA DO CHAPEU";-;-;-;-;-;-;1;-;-;-;-;-;1
"350540 BARRA DO TURVO";-;-;1;-;-;-;-;-;1;-;1;-;3
"350550 BARRETOS";14;17;15;11;12;8;10;22;15;14;8;20;166
"350560 BARRINHA";1;-;1;4;2;1;2;3;1;4;4;1;24
"350570 BARUERI";88;75;116;86;68;74;77;73;102;106;99;96;1060
"350580 BASTOS";1;-;1;1;4;2;2;-;1;-;1;2;15
"350590 BATATAIS";3;2;1;2;3;5;3;1;-;1;1;3;25
"350600 BAURU";54;71;87;75;55;93;58;53;58;77;106;88;875
"350610 BEBEDOURO";7;9;15;13;9;20;6;7;13;18;16;24;157
"350620 BENTO DE ABREU";-;-;1;1;-;-;-;-;-;1;1;1;5
"350630 BERNARDINO DE CAMPOS";1;1;-;2;1;-;1;-;-;1;3;-;10
"350635 BERTIOGA";2;10;10;4;6;6;2;-;2;4;6;2;54
"350640 BILAC";1;-;-;-;-;-;2;1;2;1;-;-;7
"350650 BIRIGUI";6;5;9;8;13;6;5;12;9;13;10;6;102
"350660 BIRITIBA-MIRIM";1;2;1;2;4;1;1;2;4;2;2;2;24
"350670 BOA ESPERANCA DO SUL";3;-;-;-;-;1;1;-;-;2;2;-;9
"350680 BOCAINA";1;1;-;-;-;-;1;1;-;-;-;-;4
"350690 BOFETE";-;-;-;1;-;1;-;1;2;-;-;2;7
"350700 BOITUVA";3;2;7;7;5;-;5;5;5;3;7;5;54
"350710 BOM JESUS DOS PERDOES";3;1;1;-;-;1;1;-;-;4;4;1;16
"350715 BOM SUCESSO DE ITARARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350730 BORACEIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"350740 BORBOREMA";-;1;-;-;-;-;-;1;-;1;-;-;3
"350745 BOREBI";-;-;1;-;-;1;1;1;-;-;-;-;4
"350750 BOTUCATU";15;20;13;9;8;12;10;12;12;17;17;25;170
"350760 BRAGANCA PAULISTA";16;10;15;22;14;22;22;25;14;28;16;14;218
"350770 BRAUNA";1;-;-;-;-;-;-;1;-;-;2;-;4
"350775 BREJO ALEGRE";-;-;1;-;-;-;-;2;-;-;-;-;3
"350780 BRODOWSKI";1;3;6;4;4;1;1;1;2;1;2;3;29
"350790 BROTAS";-;2;1;1;2;-;-;-;-;3;-;2;11
"350800 BURI";-;1;1;2;-;-;1;-;1;-;2;-;8
"350810 BURITAMA";1;2;3;4;4;1;1;3;1;1;2;1;24
"350830 CABRALIA PAULISTA";-;-;-;1;-;1;-;-;1;-;-;1;4
"350840 CABREUVA";3;3;1;4;4;4;4;1;3;2;7;4;40
"350850 CACAPAVA";3;5;-;3;1;1;2;2;5;4;-;2;28
"350860 CACHOEIRA PAULISTA";-;1;-;-;-;2;-;-;-;-;-;-;3
"350870 CACONDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"350880 CAFELANDIA";1;1;-;2;1;2;-;3;1;-;1;1;13
"350890 CAIABU";-;-;-;-;-;-;1;-;-;-;-;-;1
"350900 CAIEIRAS";7;5;5;10;5;3;9;5;8;7;6;9;79
"350910 CAIUA";-;-;1;1;1;-;-;-;1;-;-;1;5
"350920 CAJAMAR";4;4;10;5;9;8;9;7;6;8;8;8;86
"350925 CAJATI";-;1;1;1;1;4;2;-;1;2;3;1;17
"350930 CAJOBI";-;-;-;-;2;-;-;-;1;-;-;-;3
"350940 CAJURU";2;3;4;2;3;-;-;4;1;2;2;6;29
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;1;-;-;-;1;-;1;3
"350950 CAMPINAS";146;127;166;160;138;167;147;135;172;175;195;168;1896
"350960 CAMPO LIMPO PAULISTA";4;14;11;9;8;5;2;5;7;8;11;7;91
"350970 CAMPOS DO JORDAO";3;-;1;-;1;1;1;-;1;2;1;3;14
"350980 CAMPOS NOVOS PAULISTA";-;-;1;-;-;2;2;1;-;1;1;2;10
"350990 CANANEIA";1;1;-;-;-;1;1;1;-;-;-;2;7
"351000 CANDIDO MOTA";4;2;1;2;3;-;1;-;2;1;2;-;18
"351010 CANDIDO RODRIGUES";1;-;1;-;-;-;-;-;-;-;-;-;2
"351020 CAPAO BONITO";5;1;4;4;7;3;2;1;1;1;2;4;35
"351030 CAPELA DO ALTO";5;-;2;1;1;2;4;2;-;2;-;2;21
"351040 CAPIVARI";4;2;4;3;1;2;4;2;4;3;4;2;35
"351050 CARAGUATATUBA";1;5;2;4;4;5;2;3;1;2;3;5;37
"351060 CARAPICUIBA";65;67;75;54;57;66;61;68;70;96;74;97;850
"351070 CARDOSO";-;-;-;-;-;1;1;1;-;1;3;-;7
"351080 CASA BRANCA";1;-;-;2;-;1;-;-;2;1;1;1;9
"351090 CASSIA DOS COQUEIROS";1;-;-;-;1;-;-;-;-;-;-;-;2
"351100 CASTILHO";3;1;2;1;2;1;2;1;-;-;4;2;19
"351110 CATANDUVA";17;12;19;26;12;22;12;15;21;27;31;22;236
"351120 CATIGUA";1;-;2;1;1;-;-;1;-;-;1;1;8
"351130 CEDRAL";1;-;3;1;5;4;1;1;1;1;2;3;23
"351140 CERQUEIRA CESAR";1;1;1;-;1;-;-;-;-;4;2;-;10
"351150 CERQUILHO";2;3;5;2;2;3;7;3;3;3;-;1;34
"351160 CESARIO LANGE";1;2;2;1;4;5;2;1;-;1;-;1;20
"351170 CHARQUEADA";-;-;1;1;1;2;1;-;2;1;-;-;9
"351190 CLEMENTINA";-;3;1;-;1;1;1;-;-;-;1;2;10
"351200 COLINA";1;1;1;1;-;2;1;5;3;1;1;1;18
"351210 COLOMBIA";2;-;-;-;-;-;-;-;-;-;-;-;2
"351220 CONCHAL";3;1;1;1;2;2;2;1;3;1;2;2;21
"351230 CONCHAS";-;3;-;2;2;1;-;3;1;2;1;2;17
"351240 CORDEIROPOLIS";3;1;-;2;1;2;2;6;1;1;1;3;23
"351250 COROADOS";1;-;1;2;1;-;-;-;-;1;-;-;6
"351260 CORONEL MACEDO";-;-;-;-;-;-;-;-;-;-;2;-;2
"351270 CORUMBATAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"351280 COSMOPOLIS";5;3;4;2;5;3;3;2;3;4;2;10;46
"351290 COSMORAMA";-;-;-;1;-;1;1;-;1;-;1;-;5
"351300 COTIA";48;34;40;31;31;32;33;35;34;39;43;42;442
"351310 CRAVINHOS";3;4;3;5;5;2;4;2;1;2;8;3;42
"351320 CRISTAIS PAULISTA";1;-;2;-;1;-;2;-;1;2;2;-;11
"351340 CRUZEIRO";4;3;3;1;1;3;1;1;3;-;-;-;20
"351350 CUBATAO";13;15;17;13;13;12;15;10;18;11;9;11;157
"351360 CUNHA";-;-;-;-;1;-;-;-;-;1;-;-;2
"351370 DESCALVADO";1;-;2;3;2;-;1;-;2;8;3;1;23
"351380 DIADEMA";61;54;88;78;70;75;67;52;53;97;83;56;834
"351390 DIVINOLANDIA";-;-;1;1;-;-;1;-;-;1;1;-;5
"351400 DOBRADA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351410 DOIS CORREGOS";4;2;-;5;4;3;2;1;3;2;3;1;30
"351420 DOLCINOPOLIS";-;-;1;-;-;-;-;-;-;-;1;1;3
"351430 DOURADO";-;1;1;1;-;-;-;-;2;-;2;-;7
"351440 DRACENA";4;2;4;3;4;5;5;1;1;4;5;1;39
"351450 DUARTINA";-;2;1;1;1;3;1;-;-;-;2;2;13
"351460 DUMONT";1;-;1;1;-;-;-;-;2;2;1;-;8
"351470 ECHAPORA";3;-;1;1;-;2;1;1;2;1;-;2;14
"351480 ELDORADO";-;-;1;2;-;-;-;-;-;-;-;-;3
"351490 ELIAS FAUSTO";-;1;-;-;-;2;-;-;-;2;-;4;9
"351492 ELISIARIO";2;3;-;1;1;-;-;-;2;1;-;-;10
"351495 EMBAUBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"351500 EMBU DAS ARTES";48;26;31;22;28;35;34;34;36;32;48;43;417
"351510 EMBU-GUACU";2;5;7;4;3;2;3;3;10;7;2;9;57
"351512 EMILIANOPOLIS";1;-;-;-;1;-;-;-;-;1;-;-;3
"351515 ENGENHEIRO COELHO";2;1;2;1;2;1;2;2;-;1;3;-;17
"351518 ESPIRITO SANTO DO PINHAL";5;7;8;3;1;2;5;5;8;8;4;4;60
"351519 ESPIRITO SANTO DO TURVO";-;-;-;1;-;1;-;-;-;-;-;1;3
"351520 ESTRELA D'OESTE";-;1;2;-;-;1;1;1;2;-;-;2;10
"351530 ESTRELA DO NORTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"351540 FARTURA";2;1;2;-;1;-;2;1;1;1;1;-;12
"351550 FERNANDOPOLIS";12;7;8;12;4;8;11;8;14;12;8;10;114
"351560 FERNANDO PRESTES";-;-;-;-;3;-;1;-;-;1;-;-;5
"351565 FERNAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";13;9;18;22;7;12;12;16;11;14;14;14;162
"351580 FLORA RICA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351590 FLOREAL";-;-;-;-;-;-;-;-;-;1;1;-;2
"351600 FLORIDA PAULISTA";-;-;-;-;2;-;-;-;2;2;-;1;7
"351610 FLORINIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"351620 FRANCA";30;21;26;11;22;29;16;19;38;26;35;33;306
"351630 FRANCISCO MORATO";14;12;8;10;11;13;13;11;12;14;5;16;139
"351640 FRANCO DA ROCHA";9;6;10;11;11;4;20;14;13;11;12;5;126
"351650 GABRIEL MONTEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351660 GALIA";-;1;2;2;-;1;-;1;1;1;2;-;11
"351670 GARCA";6;4;9;4;3;4;8;4;3;5;11;8;69
"351680 GASTAO VIDIGAL";-;1;-;1;-;-;1;-;-;-;1;1;5
"351685 GAVIAO PEIXOTO";-;1;-;-;1;1;-;2;1;2;1;-;9
"351690 GENERAL SALGADO";1;3;2;-;-;-;1;1;2;1;-;2;13
"351700 GETULINA";-;-;-;-;-;2;1;-;-;-;1;-;4
"351710 GLICERIO";2;-;-;-;-;-;1;1;-;-;1;-;5
"351730 GUAIMBE";-;1;-;2;-;3;1;-;-;2;1;-;10
"351740 GUAIRA";1;3;-;2;6;10;6;4;1;-;6;6;45
"351750 GUAPIACU";4;4;4;2;3;2;9;2;4;3;3;6;46
"351760 GUAPIARA";-;2;-;1;2;1;-;1;1;-;1;-;9
"351770 GUARA";-;-;1;1;-;-;-;-;1;-;-;-;3
"351780 GUARACAI";1;-;-;-;1;1;1;1;-;-;-;-;5
"351790 GUARACI";1;-;-;2;-;2;-;1;-;1;-;2;9
"351810 GUARANTA";-;1;2;-;-;-;-;-;-;-;1;-;4
"351820 GUARARAPES";1;6;7;4;9;4;4;6;3;1;4;4;53
"351830 GUARAREMA";1;-;3;-;1;2;-;2;2;1;1;-;13
"351840 GUARATINGUETA";3;2;3;1;2;-;4;2;1;2;1;1;22
"351850 GUAREI";2;1;1;-;1;2;1;1;-;-;1;-;10
"351860 GUARIBA";3;2;-;-;1;-;2;1;2;1;1;3;16
"351870 GUARUJA";28;27;24;24;23;26;26;18;31;33;36;24;320
"351880 GUARULHOS";212;180;226;208;208;262;189;172;234;249;275;257;2672
"351885 GUATAPARA";-;1;-;3;-;-;-;-;-;-;-;-;4
"351890 GUZOLANDIA";2;-;1;1;-;-;-;1;1;-;2;1;9
"351900 HERCULANDIA";1;1;1;1;-;-;-;-;-;-;-;1;5
"351905 HOLAMBRA";2;-;-;2;1;1;-;2;1;2;2;-;13
"351907 HORTOLANDIA";33;21;28;21;16;26;16;18;19;26;34;19;277
"351910 IACANGA";-;1;-;-;-;-;1;1;-;1;1;2;7
"351920 IACRI";-;-;-;-;-;-;-;1;-;-;-;2;3
"351925 IARAS";-;-;1;-;-;-;2;-;-;-;2;1;6
"351930 IBATE";4;1;2;3;3;1;2;-;5;4;8;2;35
"351940 IBIRA";4;1;7;1;1;3;4;5;5;5;2;4;42
"351950 IBIRAREMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351960 IBITINGA";1;2;1;3;1;4;1;1;4;2;1;2;23
"351970 IBIUNA";5;5;4;3;2;3;4;6;5;11;10;5;63
"351980 ICEM";3;1;-;-;5;2;1;1;-;2;4;3;22
"351990 IEPE";-;-;-;1;1;-;-;-;-;-;1;-;3
"352000 IGARACU DO TIETE";-;2;1;-;-;1;-;-;1;1;2;1;9
"352010 IGARAPAVA";3;1;-;-;-;2;-;1;1;1;1;2;12
"352020 IGARATA";-;-;1;1;1;1;1;-;1;1;2;-;9
"352030 IGUAPE";-;1;1;2;-;1;1;-;2;2;1;2;13
"352040 ILHABELA";5;10;6;6;3;1;1;2;2;6;4;2;48
"352042 ILHA COMPRIDA";-;-;1;-;-;1;-;-;1;-;-;-;3
"352044 ILHA SOLTEIRA";1;3;4;-;1;4;-;1;2;1;3;1;21
"352050 INDAIATUBA";19;31;45;20;20;27;20;14;18;23;25;23;285
"352060 INDIANA";1;-;-;-;-;-;-;-;2;-;1;-;4
"352070 INDIAPORA";-;-;-;-;-;-;-;1;-;2;1;1;5
"352080 INUBIA PAULISTA";-;-;1;-;-;-;1;-;-;-;-;-;2
"352090 IPAUSSU";-;-;-;-;1;-;1;1;1;1;-;-;5
"352100 IPERO";5;6;9;5;5;3;3;2;-;4;-;3;45
"352110 IPEUNA";1;-;1;-;-;-;-;-;-;-;-;-;2
"352115 IPIGUA";-;-;1;3;3;1;-;2;-;2;3;1;16
"352120 IPORANGA";3;-;1;-;-;-;-;-;1;1;-;-;6
"352130 IPUA";-;-;-;1;1;1;-;-;-;1;-;-;4
"352140 IRACEMAPOLIS";1;2;1;-;-;1;-;-;3;1;3;2;14
"352150 IRAPUA";2;-;-;1;1;-;1;-;-;2;1;-;8
"352160 IRAPURU";-;-;-;-;-;-;1;-;1;-;-;2;4
"352170 ITABERA";-;-;-;-;1;-;-;1;-;-;-;1;3
"352180 ITAI";1;1;-;-;-;-;1;-;-;1;1;-;5
"352190 ITAJOBI";1;1;3;3;1;3;2;2;5;3;1;4;29
"352200 ITAJU";-;-;-;-;-;-;1;1;1;-;-;-;3
"352210 ITANHAEM";5;5;-;2;4;4;1;7;6;7;4;3;48
"352215 ITAOCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";35;30;39;18;21;18;43;25;30;33;37;29;358
"352230 ITAPETININGA";11;10;15;14;16;10;16;12;25;5;8;5;147
"352240 ITAPEVA";1;1;3;1;3;2;2;-;2;2;2;3;22
"352250 ITAPEVI";43;31;35;37;28;30;21;34;46;46;35;35;421
"352260 ITAPIRA";4;2;2;4;6;2;3;5;2;2;7;8;47
"352270 ITAPOLIS";-;1;3;2;-;1;6;5;1;1;1;-;21
"352280 ITAPORANGA";1;1;1;-;1;-;-;-;1;2;-;1;8
