2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"311660 CLAUDIO";1;-;-;1;1;-;-;-;-;-;-;-;3
"311720 CONCEICAO DAS PEDRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";1;1;-;1;-;-;-;-;1;-;-;-;4
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;1;-;1;-;-;-;2
"311820 CONQUISTA";2;-;1;1;-;-;-;-;-;-;-;-;4
"311830 CONSELHEIRO LAFAIETE";-;1;1;1;-;1;1;-;1;-;-;-;6
"311850 CONSOLACAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"311860 CONTAGEM";4;3;11;4;4;2;1;-;4;2;5;4;44
"311870 COQUEIRAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"311880 CORACAO DE JESUS";-;-;-;-;-;-;1;-;-;-;-;-;1
"311910 CORINTO";1;-;-;-;1;-;-;-;-;-;-;-;2
"311930 COROMANDEL";-;-;1;-;-;1;-;-;1;1;-;1;5
"311940 CORONEL FABRICIANO";-;1;-;1;-;1;-;-;-;2;-;1;6
"311995 CORREGO FUNDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312050 CRISTINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312083 CUPARAQUE";-;-;-;-;-;-;1;-;-;-;1;-;2
"312087 CURRAL DE DENTRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"312090 CURVELO";1;-;-;-;1;1;-;-;-;-;3;-;6
"312125 DELTA";-;1;1;-;-;-;-;-;-;-;-;-;2
"312160 DIAMANTINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312230 DIVINOPOLIS";-;-;1;-;-;-;-;-;-;2;1;-;4
"312245 DIVISOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"312360 ELOI MENDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"312370 ENGENHEIRO CALDAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"312380 ENGENHEIRO NAVARRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312410 ESMERALDAS";1;1;-;-;1;-;-;-;-;-;-;-;3
"312450 ESTIVA";-;-;-;-;1;-;-;-;1;-;-;-;2
"312510 EXTREMA";1;-;1;-;-;-;-;1;3;1;-;-;7
"312550 SAO GONCALO DO RIO PRETO";1;-;-;-;-;-;-;-;-;-;-;-;1
"312570 FELIXLANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"312590 FERROS";1;-;-;-;-;-;-;1;-;-;-;-;2
"312600 FLORESTAL";-;-;-;-;-;-;-;-;1;-;-;1;2
"312610 FORMIGA";-;1;-;-;-;1;1;-;-;-;-;-;3
"312700 FRONTEIRA";-;-;-;-;-;-;-;-;1;1;-;-;2
"312710 FRUTAL";1;1;-;2;1;-;1;2;-;1;-;2;11
"312730 GALILEIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312750 GONZAGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312770 GOVERNADOR VALADARES";2;3;1;5;1;2;3;1;2;5;1;1;27
"312800 GUANHAES";-;-;-;-;-;-;-;1;-;-;-;-;1
"312830 GUARANESIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312840 GUARANI";1;-;-;-;-;-;-;-;1;-;-;-;2
"312850 GUARARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"312870 GUAXUPE";1;-;-;-;-;-;-;-;-;2;-;-;3
"312930 IAPU";-;-;-;-;-;-;-;-;-;1;-;-;1
"312960 IBIAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"312980 IBIRITE";-;1;-;2;2;-;-;2;-;1;-;-;8
"312990 IBITIURA DE MINAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"313010 IGARAPE";-;1;1;-;-;-;-;-;-;-;-;-;2
"313030 IGUATAMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313060 INCONFIDENTES";-;-;-;-;-;-;-;-;1;-;-;-;1
"313070 INDIANOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"313100 INHAUMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313115 IPABA";2;-;-;-;-;-;-;-;1;-;-;1;4
"313120 IPANEMA";1;-;-;-;-;-;-;-;-;1;-;-;2
"313130 IPATINGA";1;3;3;-;3;2;1;1;2;1;3;1;21
"313160 IRAI DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"313170 ITABIRA";-;-;-;-;1;2;1;-;-;-;-;-;4
"313220 ITAGUARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313240 ITAJUBA";-;-;-;-;-;-;2;-;-;-;1;-;3
"313270 ITAMBACURI";-;-;-;-;-;-;-;-;-;1;-;-;1
"313300 ITAMONTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313350 ITAPECERICA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313380 ITAUNA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313400 ITINGA";-;-;1;-;-;-;-;-;-;1;-;-;2
"313420 ITUIUTABA";-;3;1;-;2;1;-;1;1;2;-;-;11
"313440 ITURAMA";-;1;2;-;-;-;-;1;-;1;-;-;5
"313490 JACUTINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313507 JAMPRUCA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313510 JANAUBA";2;-;-;1;-;-;-;-;-;-;-;-;3
"313520 JANUARIA";-;1;-;-;-;-;1;-;1;-;-;-;3
"313620 JOAO MONLEVADE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313630 JOAO PINHEIRO";-;-;-;-;-;-;1;-;-;-;-;-;1
"313665 JUATUBA";-;-;-;2;2;-;-;-;-;-;-;-;4
"313670 JUIZ DE FORA";-;1;3;3;-;1;2;3;3;3;1;1;21
"313680 JURAMENTO";-;1;-;-;-;-;-;-;-;-;-;-;1
"313690 JURUAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313753 LAGOA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"313760 LAGOA SANTA";-;1;-;-;-;-;-;-;1;-;-;2;4
"313770 LAJINHA";-;-;-;-;1;-;1;-;-;-;-;-;2
"313790 LAMIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"313820 LAVRAS";-;-;3;-;1;-;1;-;-;-;-;1;6
"313850 LIBERDADE";-;-;-;1;-;-;-;-;-;-;-;-;1
"313862 LIMEIRA DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"313870 LUMINARIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"313880 LUZ";1;-;-;-;-;-;-;-;-;-;-;-;1
"313920 MALACACHETA";-;-;1;-;-;-;-;-;-;-;-;-;1
"313940 MANHUACU";-;-;-;-;1;-;-;-;-;1;-;-;2
"313990 MARIA DA FE";-;1;1;-;-;-;-;-;-;-;-;1;3
"314000 MARIANA";-;-;1;-;-;-;1;-;-;-;3;-;5
"314010 MARILAC";-;-;-;-;1;-;-;-;-;-;-;-;1
"314015 MARIO CAMPOS";-;1;1;-;1;-;-;1;-;-;-;1;5
"314090 MATIPO";-;-;-;-;-;-;1;-;-;-;-;-;1
"314110 MATOZINHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"314140 MEDINA";-;-;-;-;-;-;-;-;-;2;-;-;2
"314230 MOEDA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314280 MONTE ALEGRE DE MINAS";-;-;1;-;1;-;-;-;1;-;-;-;3
"314300 MONTE BELO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314310 MONTE CARMELO";-;2;1;-;-;1;-;1;-;1;-;-;6
"314330 MONTES CLAROS";4;1;3;2;3;1;3;1;2;2;1;2;25
"314380 MUNHOZ";-;-;-;-;-;1;-;-;-;-;-;-;1
"314390 MURIAE";-;-;-;-;-;-;-;-;-;-;1;-;1
"314410 MUZAMBINHO";-;-;-;-;-;-;-;-;-;-;2;1;3
"314420 NACIP RAYDAN";-;-;1;-;-;-;-;-;-;-;-;-;1
"314465 NINHEIRA";-;1;-;1;-;-;-;-;-;-;-;-;2
"314480 NOVA LIMA";-;-;1;-;-;1;1;-;-;-;-;-;3
"314500 NOVA PONTE";-;-;-;-;1;-;1;-;1;-;-;-;3
"314510 NOVA RESENDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"314520 NOVA SERRANA";-;1;-;3;-;-;-;-;2;-;1;-;7
"314560 OLIVEIRA";-;1;-;-;-;-;1;-;-;-;-;1;3
"314580 ONCA DE PITANGUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"314590 OURO BRANCO";-;-;1;-;-;-;-;1;1;-;-;-;3
"314600 OURO FINO";-;-;-;-;-;-;-;-;-;-;-;1;1
"314610 OURO PRETO";-;1;-;-;-;-;-;2;-;-;-;1;4
"314620 OURO VERDE DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"314630 PADRE PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"314690 PAPAGAIOS";1;-;-;1;-;-;-;-;-;-;-;-;2
"314700 PARACATU";1;2;2;-;1;-;-;1;-;-;1;-;8
"314710 PARA DE MINAS";1;-;2;2;-;-;-;-;-;-;-;-;5
"314730 PARAISOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"314760 PASSA QUATRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";-;-;-;-;-;-;1;-;-;-;-;-;1
"314790 PASSOS";-;-;-;1;-;-;-;2;-;1;-;1;5
"314795 PATIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"314800 PATOS DE MINAS";-;1;-;2;-;-;-;-;-;1;-;-;4
"314810 PATROCINIO";-;-;-;1;1;-;-;-;-;-;-;-;2
"314910 PEDRALVA";1;-;-;-;-;-;-;-;-;-;1;-;2
"314930 PEDRO LEOPOLDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"314980 PERDIZES";-;-;-;-;-;1;-;-;-;-;-;-;1
"314995 PERIQUITO";-;-;-;-;-;1;-;1;-;-;-;1;3
"315050 PIMENTA";1;-;-;-;-;-;1;-;-;-;-;-;2
"315053 PINGO-D'AGUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"315070 PIRAJUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315080 PIRANGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315120 PIRAPORA";1;-;-;-;-;-;-;-;-;-;-;1;2
"315140 PITANGUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"315150 PIUMHI";-;-;-;2;1;1;-;-;-;-;-;1;5
"315160 PLANURA";-;-;-;-;-;-;-;2;-;1;-;-;3
"315210 PONTE NOVA";1;-;-;-;-;-;-;1;-;-;-;-;2
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;-;1;-;-;1
"315250 POUSO ALEGRE";1;2;1;1;-;-;-;-;-;1;1;2;9
"315280 PRATA";-;-;-;1;-;-;-;1;1;-;-;-;3
"315340 PRESIDENTE OLEGARIO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315350 ALTO JEQUITIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315360 PRUDENTE DE MORAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"315400 RAUL SOARES";-;-;-;-;-;-;-;-;-;1;-;-;1
"315445 RIACHINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";4;1;4;3;3;-;4;-;6;1;2;-;28
"315480 RIO ACIMA";-;1;-;-;1;-;-;-;-;1;-;-;3
"315560 RIO PARDO DE MINAS";1;-;-;-;-;-;1;-;-;-;-;-;2
"315600 RIO VERMELHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"315630 RODEIRO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315640 ROMARIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315650 RUBELITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315670 SABARA";1;1;-;1;1;1;3;2;2;1;2;-;15
"315690 SACRAMENTO";1;-;1;1;1;-;-;-;-;-;-;-;4
"315720 SANTA BARBARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315770 SANTA JULIANA";-;-;1;1;1;-;1;-;-;-;-;-;4
"315780 SANTA LUZIA";4;3;2;2;1;2;-;1;3;-;2;1;21
"315790 SANTA MARGARIDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"315820 SANTA MARIA DO SUACUI";-;-;-;-;-;-;-;1;-;-;-;-;1
"315830 SANTANA DA VARGEM";-;-;-;-;-;-;-;-;-;-;1;-;1
"315890 SANTANA DO MANHUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"315895 SANTANA DO PARAISO";-;1;-;-;-;-;-;-;-;-;1;-;2
"315930 SANTA RITA DE JACUTINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315935 SANTA RITA DE MINAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"315960 SANTA RITA DO SAPUCAI";1;-;-;-;-;1;-;-;-;-;-;1;3
"315970 SANTA ROSA DA SERRA";-;-;-;-;-;-;-;3;-;-;-;-;3
"315980 SANTA VITORIA";-;-;-;-;-;2;-;1;-;-;-;2;5
"316030 SANTO ANTONIO DO JACINTO";-;-;-;-;-;-;-;-;-;1;-;-;1
"316070 SANTOS DUMONT";-;-;-;-;-;-;-;-;-;1;-;-;1
"316130 SAO FRANCISCO DE SALES";-;3;1;-;-;-;-;-;-;-;-;-;4
"316150 SAO GERALDO";-;-;-;-;1;-;-;-;-;-;-;-;1
"316165 SAO GERALDO DO BAIXIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"316170 SAO GONCALO DO ABAETE";-;-;-;1;-;-;-;-;-;-;-;-;1
"316190 SAO GONCALO DO RIO ABAIXO";-;-;-;-;-;-;-;-;-;-;-;2;2
"316210 SAO GOTARDO";-;-;-;1;1;-;1;-;-;-;1;1;5
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"316240 SAO JOAO DA PONTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316257 SAO JOAO DO MANTENINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;1;-;-;1;-;-;2
"316292 SAO JOAQUIM DE BICAS";-;-;-;-;-;-;-;-;1;1;1;-;3
"316294 SAO JOSE DA BARRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"316295 SAO JOSE DA LAPA";-;-;1;-;-;-;-;1;-;-;-;-;2
"316370 SAO LOURENCO";1;1;-;-;-;-;-;-;-;-;1;-;3
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316470 SAO SEBASTIAO DO PARAISO";1;1;-;-;-;1;1;-;1;-;1;-;6
"316510 SAO TOMAS DE AQUINO";-;1;-;-;-;-;-;-;-;-;-;-;1
"316553 SARZEDO";-;-;-;-;-;-;2;-;-;-;-;-;2
"316557 SENADOR AMARAL";-;-;-;-;1;-;-;1;-;-;-;-;2
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;-;-;-;1
"316720 SETE LAGOAS";1;3;1;2;2;1;2;1;1;-;2;-;16
"316770 SOBRALIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316790 TABULEIRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316800 TAIOBEIRAS";-;-;-;-;-;-;1;-;-;1;-;-;2
"316860 TEOFILO OTONI";1;-;-;-;-;4;1;-;-;1;1;1;9
"316870 TIMOTEO";-;-;-;1;-;-;1;2;-;1;-;-;5
"316905 TOCOS DO MOJI";-;-;-;-;-;-;-;-;-;-;1;-;1
"316930 TRES CORACOES";-;-;1;-;-;1;-;-;1;-;-;-;3
"316935 TRES MARIAS";-;-;-;-;1;1;-;1;1;-;-;-;4
"316940 TRES PONTAS";-;-;-;-;-;-;-;-;1;1;-;1;3
"316950 TUMIRITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316960 TUPACIGUARA";-;-;-;-;2;1;-;-;-;-;-;1;4
"316970 TURMALINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316990 UBA";-;1;-;-;-;-;1;1;-;-;-;-;3
"317010 UBERABA";8;4;11;5;6;7;10;7;12;6;12;5;93
"317020 UBERLANDIA";22;30;25;15;22;16;19;23;15;20;24;19;250
"317040 UNAI";-;-;1;-;2;-;-;-;-;-;-;-;3
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;-;-;1
"317070 VARGINHA";-;-;-;-;-;1;1;1;-;1;1;1;6
"317100 VAZANTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"317120 VESPASIANO";2;-;1;2;-;-;2;-;2;1;-;-;10
"317130 VICOSA";-;-;-;-;-;1;-;-;-;-;1;2;4
"317190 VIRGOLANDIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"317200 VISCONDE DO RIO BRANCO";-;-;1;-;-;-;1;-;-;1;-;-;3
"320070 ATILIO VIVACQUA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320245 IBATIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"320530 VITORIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330010 ANGRA DOS REIS";-;4;1;1;1;2;-;-;-;-;-;1;10
"330020 ARARUAMA";1;-;1;-;2;1;1;-;-;1;-;-;7
"330022 AREAL";-;-;1;-;-;-;-;-;-;-;-;-;1
"330023 ARMACAO DOS BUZIOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"330025 ARRAIAL DO CABO";-;-;-;-;-;-;-;-;-;-;2;-;2
"330030 BARRA DO PIRAI";-;-;-;-;-;-;-;-;-;-;1;1;2
"330040 BARRA MANSA";1;-;-;1;-;-;-;-;-;-;1;1;4
"330045 BELFORD ROXO";3;1;4;2;4;1;3;4;10;4;4;3;43
"330060 BOM JESUS DO ITABAPOANA";-;-;-;1;1;-;2;1;-;1;-;-;6
"330070 CABO FRIO";2;1;2;-;-;1;2;3;1;1;4;-;17
"330080 CACHOEIRAS DE MACACU";-;1;-;-;-;1;-;-;1;1;1;-;5
"330090 CAMBUCI";-;-;2;-;-;-;-;-;-;-;-;-;2
"330100 CAMPOS DOS GOYTACAZES";4;2;4;4;13;1;2;2;5;2;5;4;48
"330120 CARMO";-;-;-;-;-;-;-;2;1;-;-;-;3
"330130 CASIMIRO DE ABREU";-;-;-;-;1;-;-;-;-;-;-;-;1
"330160 DUAS BARRAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"330170 DUQUE DE CAXIAS";15;7;10;5;9;4;5;4;4;8;7;14;92
"330185 GUAPIMIRIM";-;-;-;3;-;-;1;-;-;-;1;-;5
"330187 IGUABA GRANDE";-;-;-;-;1;1;-;-;-;-;-;-;2
"330190 ITABORAI";2;1;4;3;-;-;3;-;-;2;-;-;15
"330200 ITAGUAI";1;-;2;-;-;-;-;1;2;4;1;-;11
"330210 ITAOCARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"330220 ITAPERUNA";2;-;-;3;-;-;1;1;3;1;5;2;18
"330225 ITATIAIA";1;-;-;-;-;-;-;-;-;-;2;-;3
"330227 JAPERI";-;-;-;1;-;-;1;-;-;-;-;1;3
"330230 LAJE DO MURIAE";-;-;1;-;-;-;-;-;-;-;-;-;1
"330240 MACAE";4;5;1;1;1;1;1;1;-;2;1;1;19
"330250 MAGE";1;4;1;7;-;-;3;2;1;1;1;1;22
"330260 MANGARATIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"330270 MARICA";2;2;-;4;-;-;-;2;2;-;1;3;16
"330285 MESQUITA";1;1;2;2;1;2;1;1;-;1;2;-;14
"330300 MIRACEMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"330310 NATIVIDADE";-;-;-;-;1;-;-;-;-;-;-;-;1
"330320 NILOPOLIS";1;1;1;1;-;3;2;-;-;2;-;1;12
"330330 NITEROI";7;4;8;6;7;4;5;10;8;12;10;3;84
"330340 NOVA FRIBURGO";2;-;3;1;1;-;-;-;-;-;-;1;8
"330350 NOVA IGUACU";14;8;4;5;6;6;7;-;5;3;2;8;68
"330360 PARACAMBI";-;-;1;-;-;-;-;-;-;-;-;-;1
"330370 PARAIBA DO SUL";-;-;-;-;-;1;-;-;-;1;-;-;2
"330380 PARATY";-;-;-;-;2;-;1;-;-;-;-;-;3
"330385 PATY DO ALFERES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330390 PETROPOLIS";1;1;3;2;1;-;3;2;3;-;2;-;18
"330395 PINHEIRAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"330410 PORCIUNCULA";1;1;1;-;-;-;-;-;-;-;-;-;3
"330412 QUATIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"330414 QUEIMADOS";1;-;1;2;1;-;1;-;-;2;1;6;15
"330415 QUISSAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"330420 RESENDE";3;2;3;1;-;-;-;3;2;2;2;2;20
"330430 RIO BONITO";-;-;-;-;-;-;-;1;-;-;-;-;1
"330452 RIO DAS OSTRAS";1;1;-;2;1;1;1;1;-;1;2;1;12
"330455 RIO DE JANEIRO";66;64;88;61;67;35;47;51;56;81;87;75;778
"330470 SANTO ANTONIO DE PADUA";-;-;2;-;1;-;-;1;-;-;-;-;4
"330475 SAO FRANCISCO DE ITABAPOANA";-;1;1;-;-;-;1;-;-;1;-;-;4
"330480 SAO FIDELIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"330490 SAO GONCALO";5;4;6;5;4;5;5;7;3;8;1;4;57
"330510 SAO JOAO DE MERITI";6;3;2;3;2;1;-;2;2;3;3;3;30
"330513 SAO JOSE DE UBA";1;-;1;-;-;-;-;-;1;-;-;-;3
"330520 SAO PEDRO DA ALDEIA";1;-;-;-;1;-;-;-;-;1;-;-;3
"330540 SAPUCAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"330550 SAQUAREMA";1;1;1;-;-;-;1;-;2;1;-;-;7
"330555 SEROPEDICA";-;-;-;-;1;-;-;1;2;-;-;-;4
"330560 SILVA JARDIM";1;-;-;-;1;-;-;-;-;-;-;-;2
"330570 SUMIDOURO";-;-;-;-;1;-;-;-;-;-;-;-;1
"330580 TERESOPOLIS";-;-;1;4;1;2;1;2;-;1;2;1;15
"330600 TRES RIOS";1;-;-;1;-;2;2;-;-;-;-;-;6
"330610 VALENCA";1;-;-;-;-;-;-;-;-;-;1;1;3
"330620 VASSOURAS";-;-;-;-;-;1;-;-;-;-;-;1;2
"330630 VOLTA REDONDA";4;1;1;3;1;2;-;2;1;1;2;-;18
"350010 ADAMANTINA";-;1;2;-;-;-;-;-;-;-;-;-;3
"350020 ADOLFO";-;-;-;-;-;1;-;1;-;1;-;1;4
"350030 AGUAI";-;-;2;-;-;-;-;-;-;-;-;-;2
"350040 AGUAS DA PRATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";-;-;-;-;-;-;-;-;-;-;-;1;1
"350070 AGUDOS";-;1;-;1;1;-;1;2;1;1;1;2;11
"350075 ALAMBARI";-;1;-;-;-;-;-;-;-;-;1;-;2
"350090 ALTAIR";-;-;-;-;-;-;-;1;-;-;-;-;1
"350115 ALUMINIO";1;-;-;-;1;-;-;1;1;1;-;-;5
"350140 ALVARO DE CARVALHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"350160 AMERICANA";8;4;12;3;9;4;5;2;2;3;4;8;64
"350180 AMERICO DE CAMPOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"350190 AMPARO";-;-;-;-;-;-;-;-;-;1;-;1;2
"350210 ANDRADINA";-;2;3;-;-;1;-;-;1;1;-;-;8
"350220 ANGATUBA";-;-;1;1;1;1;-;-;-;-;-;-;4
"350250 APARECIDA";-;-;1;-;-;1;-;-;-;-;-;-;2
"350260 APARECIDA D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"350275 ARACARIGUAMA";1;-;1;-;-;-;-;-;-;-;-;1;3
"350280 ARACATUBA";11;1;6;10;6;6;6;3;4;5;4;8;70
"350290 ARACOIABA DA SERRA";4;-;1;-;1;1;-;1;1;-;-;1;10
"350320 ARARAQUARA";4;1;4;1;-;-;2;2;1;1;2;-;18
"350330 ARARAS";2;2;3;3;2;1;4;2;4;-;2;1;26
"350340 AREALVA";-;-;-;-;-;-;1;-;-;-;1;-;2
"350350 AREIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350360 AREIOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"350370 ARIRANHA";-;2;-;-;-;-;-;-;-;-;-;-;2
"350380 ARTUR NOGUEIRA";-;-;-;1;1;-;-;-;-;-;1;-;3
"350390 ARUJA";1;-;1;-;2;1;1;1;3;-;4;1;15
"350400 ASSIS";1;1;2;-;1;-;1;-;-;-;1;1;8
"350410 ATIBAIA";-;3;-;2;2;2;1;2;-;3;-;2;17
"350420 AURIFLAMA";-;-;-;2;1;-;-;-;-;-;-;1;4
"350440 AVANHANDAVA";-;-;-;-;-;-;1;-;-;-;-;-;1
"350450 AVARE";1;-;1;-;1;-;-;1;-;-;1;-;5
"350460 BADY BASSITT";-;1;2;2;1;-;1;1;-;1;2;1;12
"350470 BALBINOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"350480 BALSAMO";1;1;1;-;-;-;-;1;1;-;2;-;7
"350510 BARBOSA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350530 BARRA BONITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"350540 BARRA DO TURVO";-;-;-;-;-;-;-;-;-;-;1;-;1
"350550 BARRETOS";2;1;1;1;1;1;1;4;4;2;-;2;20
"350560 BARRINHA";-;-;-;-;1;-;-;-;-;1;1;-;3
"350570 BARUERI";10;9;18;10;6;7;13;14;15;10;14;6;132
"350580 BASTOS";-;-;-;1;1;-;-;-;1;-;-;-;3
"350590 BATATAIS";-;1;1;-;1;1;-;-;-;-;1;-;5
"350600 BAURU";6;9;18;14;12;8;8;18;17;8;21;8;147
"350610 BEBEDOURO";-;-;-;1;-;5;2;1;4;8;2;-;23
"350630 BERNARDINO DE CAMPOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"350635 BERTIOGA";-;1;2;2;-;-;-;-;-;-;-;-;5
"350640 BILAC";-;-;-;-;-;-;-;1;-;-;-;-;1
"350650 BIRIGUI";1;3;1;2;-;-;1;3;3;3;1;1;19
"350660 BIRITIBA-MIRIM";-;1;-;-;1;-;-;-;1;1;-;1;5
"350670 BOA ESPERANCA DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"350690 BOFETE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350700 BOITUVA";-;-;2;1;2;-;1;-;-;-;-;1;7
"350710 BOM JESUS DOS PERDOES";-;-;-;-;-;-;-;-;-;-;2;-;2
"350745 BOREBI";-;-;-;-;-;1;-;-;-;-;-;-;1
"350750 BOTUCATU";-;1;2;4;2;1;-;1;1;7;2;3;24
"350760 BRAGANCA PAULISTA";2;3;2;5;3;6;3;4;3;8;-;2;41
"350770 BRAUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;2;-;-;-;-;2
