2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170770 Filadélfia";1;-;1;-;-;-;1;1;1;1;-;1;7
"170820 Formoso do Araguaia";2;-;-;1;2;2;-;2;-;-;-;-;9
"170825 Fortaleza do Tabocão";1;-;2;-;2;-;-;-;1;1;1;1;9
"170830 Goianorte";1;4;3;2;-;2;1;1;1;3;1;-;19
"170900 Goiatins";2;-;1;4;-;-;2;2;5;1;1;5;23
"170930 Guaraí";1;3;1;2;-;3;3;9;2;3;1;2;30
"170950 Gurupi";-;3;2;-;2;-;2;2;-;2;2;2;17
"170980 Ipueiras";1;-;1;-;-;1;-;-;-;-;2;-;5
"171050 Itacajá";2;3;-;3;-;-;-;2;1;2;3;6;22
"171070 Itaguatins";1;-;-;1;-;1;-;-;-;-;-;-;3
"171090 Itapiratins";-;-;-;1;1;-;-;-;1;1;-;-;4
"171110 Itaporã do Tocantins";1;-;2;-;1;-;-;-;3;-;-;1;8
"171150 Jaú do Tocantins";-;-;-;1;1;1;2;2;-;2;1;-;10
"171180 Juarina";-;-;-;-;-;-;-;-;1;1;-;-;2
"171190 Lagoa da Confusão";-;2;1;1;1;-;-;-;-;-;1;-;6
"171195 Lagoa do Tocantins";1;-;-;1;-;1;-;-;-;-;-;1;4
"171200 Lajeado";1;3;-;1;1;3;2;2;1;1;1;1;17
"171215 Lavandeira";2;1;1;2;1;-;1;3;1;2;1;1;16
"171240 Lizarda";-;-;-;-;-;-;-;-;-;1;-;-;1
"171245 Luzinópolis";-;2;-;1;-;-;-;2;3;1;1;-;10
"171250 Marianópolis do Tocantins";4;-;6;3;3;5;4;2;1;4;3;-;35
"171270 Mateiros";2;1;-;-;-;-;-;-;3;1;-;-;7
"171280 Maurilândia do Tocantins";2;-;2;-;-;-;1;-;1;-;1;2;9
"171320 Miracema do Tocantins";5;2;1;1;-;3;1;1;3;1;3;2;23
"171330 Miranorte";2;-;-;2;-;1;3;6;3;3;5;1;26
"171360 Monte do Carmo";7;3;3;2;1;-;3;1;8;7;10;11;56
"171370 Monte Santo do Tocantins";-;-;1;-;2;-;-;-;1;1;-;1;6
"171395 Muricilândia";-;-;1;-;-;1;-;-;-;-;2;-;4
"171420 Natividade";2;2;-;-;1;-;-;-;-;-;1;1;7
"171430 Nazaré";1;-;-;-;-;-;-;-;-;-;-;2;3
"171488 Nova Olinda";-;-;1;1;1;-;3;2;1;4;1;1;15
"171500 Nova Rosalândia";1;1;1;1;-;-;-;-;-;1;-;-;5
"171510 Novo Acordo";1;-;1;-;-;-;-;-;1;-;1;1;5
"171515 Novo Alegre";1;1;-;1;1;-;-;-;-;1;-;1;6
"171525 Novo Jardim";3;1;1;-;-;-;1;4;-;-;1;3;14
"171550 Oliveira de Fátima";1;-;1;-;-;1;-;-;-;-;1;1;5
"172100 Palmas";21;12;14;13;5;11;24;24;24;13;28;22;211
"171570 Palmeirante";-;-;-;-;1;1;-;-;-;-;-;1;3
"171380 Palmeiras do Tocantins";-;-;-;1;-;2;-;-;-;-;1;-;4
"171575 Palmeirópolis";3;-;2;1;-;-;-;-;-;4;4;-;14
"171610 Paraíso do Tocantins";2;2;4;3;7;4;3;4;8;3;10;2;52
"171620 Paranã";-;-;-;-;-;-;-;1;-;-;2;1;4
"171630 Pau D'Arco";-;-;1;1;1;1;1;-;1;-;1;3;10
"171650 Pedro Afonso";-;2;1;2;1;2;-;2;3;1;1;3;18
"171660 Peixe";-;-;-;-;-;-;-;1;-;1;1;1;4
"171665 Pequizeiro";-;-;-;-;-;-;-;-;1;-;-;1;2
"171700 Pindorama do Tocantins";4;2;1;-;3;1;1;-;-;3;2;1;18
"171720 Piraquê";-;-;1;2;1;1;-;-;2;1;1;-;9
"171750 Pium";2;4;5;2;9;1;4;3;1;9;1;1;42
"171780 Ponte Alta do Bom Jesus";-;-;-;-;1;-;-;-;-;1;-;-;2
"171790 Ponte Alta do Tocantins";6;3;4;4;3;2;-;-;9;19;22;7;79
"171800 Porto Alegre do Tocantins";-;-;-;-;-;-;-;-;-;2;-;-;2
"171820 Porto Nacional";4;8;6;6;9;4;5;10;12;13;13;11;101
"171830 Praia Norte";-;-;2;-;-;-;-;-;1;-;1;1;5
"171840 Presidente Kennedy";-;-;-;-;-;-;-;2;-;-;1;3;6
"171845 Pugmil";-;1;-;1;-;-;-;-;-;-;-;1;3
"171850 Recursolândia";2;5;-;2;2;1;-;1;3;4;3;3;26
"171855 Riachinho";-;2;3;-;1;-;1;2;3;4;-;2;18
"171865 Rio da Conceição";1;-;1;2;-;-;-;-;1;2;4;-;11
"171870 Rio dos Bois";-;1;-;-;-;-;-;2;1;3;1;1;9
"171875 Rio Sono";1;1;1;1;-;-;-;2;3;2;3;1;15
"171880 Sampaio";-;-;-;-;-;1;-;-;-;-;-;-;1
"171884 Sandolândia";3;-;-;-;3;1;-;1;-;4;3;1;16
"171886 Santa Fé do Araguaia";4;-;3;2;-;1;2;-;1;3;2;-;18
"171888 Santa Maria do Tocantins";2;-;1;-;1;-;-;-;1;-;1;1;7
"171889 Santa Rita do Tocantins";1;-;1;-;2;-;1;2;-;-;1;-;8
"171890 Santa Rosa do Tocantins";-;1;-;-;-;1;2;1;1;-;1;1;8
"171900 Santa Tereza do Tocantins";1;1;1;1;-;1;-;-;3;5;1;2;16
"172000 Santa Terezinha do Tocantins";-;-;-;-;1;-;-;2;2;-;-;1;6
"172010 São Bento do Tocantins";3;2;1;2;2;-;1;4;2;3;6;2;28
"172020 São Miguel do Tocantins";-;-;1;-;1;1;-;1;1;1;-;-;6
"172025 São Salvador do Tocantins";-;1;1;-;-;-;-;-;-;1;-;1;4
"172030 São Sebastião do Tocantins";-;-;-;-;-;-;1;-;-;1;-;-;2
"172049 São Valério";1;-;-;-;-;-;-;-;-;-;1;-;2
"172065 Silvanópolis";-;2;1;3;2;-;-;1;-;3;1;-;13
"172080 Sítio Novo do Tocantins";-;1;-;1;1;2;1;-;-;1;3;1;11
"172085 Sucupira";1;-;-;-;-;-;-;-;1;-;-;-;2
"172090 Taguatinga";3;3;5;5;-;2;-;1;-;4;5;5;33
"172093 Taipas do Tocantins";-;-;-;-;-;-;-;-;1;-;-;1;2
"172110 Tocantínia";4;9;8;2;3;3;3;8;14;16;14;14;98
"172120 Tocantinópolis";2;4;1;2;1;1;1;4;9;4;11;4;44
"172130 Tupiratins";-;-;1;-;1;-;-;-;1;2;-;-;5
"172208 Wanderlândia";1;-;1;2;-;1;1;2;1;7;-;-;16
"172210 Xambioá";6;2;4;-;5;5;4;11;11;4;8;6;66
"210005 Açailândia";33;22;27;17;20;10;26;37;39;45;38;11;325
"210015 Água Doce do Maranhão";-;-;-;-;-;-;-;1;-;-;-;-;1
"210020 Alcântara";12;6;6;2;8;6;2;6;3;9;7;7;74
"210030 Aldeias Altas";2;3;4;2;4;3;5;3;1;4;2;1;34
"210040 Altamira do Maranhão";1;2;-;1;2;-;-;2;-;2;-;2;12
"210043 Alto Alegre do Maranhão";1;-;-;-;1;2;1;-;-;-;1;-;6
"210047 Alto Alegre do Pindaré";17;8;13;12;10;3;4;8;13;13;33;16;150
"210050 Alto Parnaíba";1;-;-;-;-;1;-;-;-;-;-;-;2
"210055 Amapá do Maranhão";11;7;8;3;1;1;1;1;2;-;-;1;36
"210060 Amarante do Maranhão";10;9;7;6;4;2;4;14;11;12;14;12;105
"210070 Anajatuba";2;-;2;-;-;2;-;1;-;3;-;2;12
"210080 Anapurus";6;5;3;2;1;3;5;4;2;7;1;1;40
"210083 Apicum-Açu";1;-;2;-;2;-;-;1;1;-;-;-;7
"210087 Araguanã";4;1;3;4;-;4;3;4;5;6;4;5;43
"210090 Araioses";-;-;1;-;-;-;1;-;-;-;-;-;2
"210095 Arame";3;14;3;13;11;5;6;8;13;17;19;8;120
"210100 Arari";-;-;-;-;-;-;1;1;-;2;-;-;4
"210110 Axixá";21;26;23;14;17;7;4;4;1;1;3;10;131
"210120 Bacabal";4;2;1;1;1;1;-;2;1;-;1;3;17
"210125 Bacabeira";2;3;-;-;-;2;1;-;-;-;-;-;8
"210130 Bacuri";1;1;-;2;-;1;-;-;-;-;1;-;6
"210140 Balsas";1;1;-;-;1;-;3;1;4;3;1;3;18
"210150 Barão de Grajaú";-;-;-;-;-;-;-;1;-;-;-;-;1
"210160 Barra do Corda";7;3;4;10;-;-;6;1;4;7;2;9;53
"210170 Barreirinhas";46;24;24;16;6;15;11;22;31;66;55;55;371
"210177 Bela Vista do Maranhão";1;-;-;2;1;-;1;1;2;3;-;-;11
"210173 Belágua";6;2;1;-;-;1;-;3;1;6;7;4;31
"210190 Bequimão";3;-;-;3;-;1;2;-;-;-;1;-;10
"210193 Bernardo do Mearim";-;-;1;-;-;-;-;-;-;-;1;-;2
"210197 Boa Vista do Gurupi";4;7;5;-;1;1;-;-;1;-;-;-;19
"210200 Bom Jardim";19;11;14;6;9;9;8;4;7;10;10;8;115
"210203 Bom Jesus das Selvas";9;6;8;4;5;1;1;8;6;11;11;5;75
"210207 Bom Lugar";1;1;1;1;-;-;-;1;1;-;-;-;6
"210210 Brejo";1;2;1;5;5;8;1;3;3;8;4;3;44
"210215 Brejo de Areia";8;7;2;6;7;7;11;6;13;18;22;5;112
"210220 Buriti";12;-;4;4;2;4;6;5;4;1;4;5;51
"210230 Buriti Bravo";1;2;5;-;-;1;-;1;1;1;1;5;18
"210232 Buriticupu";27;21;13;13;6;9;7;22;23;30;27;18;216
"210235 Buritirana";2;-;2;1;3;1;-;2;3;5;1;2;22
"210237 Cachoeira Grande";5;1;2;1;1;4;1;1;1;-;1;2;20
"210240 Cajapió";-;-;-;-;-;-;-;-;-;-;1;-;1
"210250 Cajari";-;-;-;-;-;-;-;-;-;-;-;1;1
"210255 Campestre do Maranhão";2;2;3;1;5;1;1;-;2;2;1;1;21
"210260 Cândido Mendes";24;20;17;7;8;4;5;-;4;3;10;11;113
"210270 Cantanhede";2;4;4;8;3;5;4;3;1;6;2;4;46
"210275 Capinzal do Norte";1;-;3;-;-;-;-;-;-;-;-;1;5
"210280 Carolina";3;-;3;2;2;3;2;1;4;4;2;1;27
"210290 Carutapera";16;12;9;16;8;6;2;1;4;-;1;1;76
"210300 Caxias";7;7;2;3;4;3;6;5;7;8;12;18;82
"210310 Cedral";-;1;1;1;1;-;-;-;1;-;-;3;8
"210312 Central do Maranhão";-;1;1;2;-;-;-;-;1;1;3;-;9
"210315 Centro do Guilherme";7;7;7;4;5;2;1;-;-;1;1;3;38
"210317 Centro Novo do Maranhão";23;11;11;6;7;1;4;2;6;2;4;4;81
"210320 Chapadinha";11;11;10;7;6;6;4;1;4;5;11;9;85
"210325 Cidelândia";4;-;2;4;3;2;-;2;9;8;6;3;43
"210330 Codó";6;5;5;5;3;-;2;6;7;11;9;8;67
"210340 Coelho Neto";-;2;3;2;2;1;-;1;-;-;-;-;11
"210350 Colinas";2;1;5;5;5;1;3;3;2;3;7;4;41
"210355 Conceição do Lago-Açu";1;-;-;-;-;-;-;-;-;1;1;-;3
"210360 Coroatá";2;5;5;4;2;3;6;1;8;2;-;2;40
"210370 Cururupu";2;3;5;3;1;2;1;-;2;-;-;2;21
"210375 Davinópolis";3;1;-;1;1;-;2;1;1;-;3;1;14
"210380 Dom Pedro";-;1;1;1;1;-;1;1;3;1;1;1;12
"210390 Duque Bacelar";-;-;-;-;1;-;1;1;-;1;-;2;6
"210400 Esperantinópolis";-;1;5;2;2;2;3;3;1;1;4;4;28
"210405 Estreito";1;1;-;1;2;1;1;2;1;2;2;-;14
"210407 Feira Nova do Maranhão";-;1;-;-;-;-;-;-;1;1;-;-;3
"210408 Fernando Falcão";7;5;2;1;1;-;1;3;5;5;-;5;35
"210409 Formosa da Serra Negra";3;1;4;4;3;-;4;4;5;2;2;1;33
"210410 Fortaleza dos Nogueiras";-;1;3;1;1;1;1;1;1;-;-;-;10
"210420 Fortuna";-;1;-;-;-;-;1;-;3;1;4;5;15
"210430 Godofredo Viana";14;4;8;6;3;1;1;1;-;-;1;3;42
"210440 Gonçalves Dias";-;1;-;4;3;3;2;2;-;4;-;1;20
"210450 Governador Archer";-;1;2;-;1;1;2;3;1;-;1;-;12
"210455 Governador Edison Lobão";-;-;-;1;-;1;1;-;-;1;2;2;8
"210460 Governador Eugênio Barros";-;2;2;1;1;1;-;-;-;-;-;-;7
"210462 Governador Luiz Rocha";2;3;-;1;-;-;1;2;-;-;2;-;11
"210465 Governador Newton Bello";-;3;3;5;4;4;2;2;3;4;4;2;36
"210467 Governador Nunes Freire";28;29;18;8;3;3;2;1;2;5;5;3;107
"210470 Graça Aranha";-;-;-;1;-;-;-;-;-;-;-;-;1
"210480 Grajaú";8;3;4;-;3;3;5;3;5;1;5;7;47
"210490 Guimarães";2;-;2;5;-;1;-;1;1;1;-;2;15
"210500 Humberto de Campos";14;7;7;3;3;3;1;3;-;5;4;4;54
"210510 Icatu";5;4;9;10;-;2;5;3;1;4;6;4;53
"210515 Igarapé do Meio";-;-;-;-;3;-;1;-;-;1;3;1;9
"210520 Igarapé Grande";2;2;1;2;-;1;1;1;-;-;3;1;14
"210530 Imperatriz";8;8;9;9;6;6;35;16;11;17;21;19;165
"210535 Itaipava do Grajaú";3;5;1;4;1;-;-;1;3;1;8;-;27
"210540 Itapecuru Mirim";9;14;9;6;4;4;5;6;7;2;6;6;78
"210542 Itinga do Maranhão";9;5;10;4;7;2;5;8;14;16;13;1;94
"210545 Jatobá";-;-;1;-;-;1;2;1;-;1;-;2;8
"210547 Jenipapo dos Vieiras";-;1;1;2;1;-;-;-;2;-;-;4;11
"210550 João Lisboa";3;2;6;1;-;3;4;7;7;6;5;2;46
"210560 Joselândia";1;3;8;4;1;3;3;-;-;3;-;2;28
"210565 Junco do Maranhão";5;5;3;4;3;-;-;2;3;-;1;2;28
"210570 Lago da Pedra";14;17;5;10;6;6;17;11;23;10;13;6;138
"210580 Lago do Junco";1;2;-;-;-;1;2;3;7;10;4;1;31
"210594 Lago dos Rodrigues";1;-;1;1;-;1;-;-;1;4;2;-;11
"210590 Lago Verde";-;-;-;-;-;1;-;-;-;-;-;-;1
"210592 Lagoa do Mato";1;1;1;2;-;1;-;-;-;-;1;-;7
"210596 Lagoa Grande do Maranhão";2;2;3;-;3;3;-;-;3;3;1;2;22
"210598 Lajeado Novo";2;1;3;2;-;-;-;-;1;1;2;-;12
"210600 Lima Campos";-;-;-;-;1;-;-;-;-;1;1;-;3
"210620 Luís Domingues";13;3;19;6;2;9;1;3;1;-;-;1;58
"210630 Magalhães de Almeida";1;-;-;-;1;-;-;-;-;-;-;1;3
"210632 Maracaçumé";18;6;15;7;1;2;2;2;-;2;4;2;61
"210635 Marajá do Sena";3;2;2;4;4;2;6;10;17;7;17;11;85
"210637 Maranhãozinho";14;9;6;3;1;4;1;3;-;2;2;7;52
"210640 Mata Roma";8;-;6;3;1;2;5;4;2;4;10;6;51
"210650 Matinha";-;1;5;1;5;-;-;-;-;-;-;-;12
"210660 Matões";9;2;4;9;4;5;4;3;-;4;5;3;52
"210663 Matões do Norte";-;1;1;4;-;1;-;1;-;1;-;2;11
"210667 Milagres do Maranhão";-;3;2;1;2;-;-;1;1;1;1;1;13
"210670 Mirador";3;3;4;2;4;2;3;2;2;2;8;7;42
"210675 Miranda do Norte";-;1;1;1;-;-;-;-;-;-;-;-;3
"210680 Mirinzal";1;6;2;2;3;-;3;-;1;3;4;8;33
"210690 Monção";1;1;1;1;1;1;-;-;1;-;3;-;10
"210700 Montes Altos";2;1;4;1;-;-;1;4;1;1;-;1;16
"210710 Morros";11;16;8;5;4;5;6;1;3;6;9;9;83
"210720 Nina Rodrigues";7;8;2;-;3;-;1;1;2;2;6;3;35
"210725 Nova Colinas";-;1;-;-;1;-;-;-;1;-;1;-;4
"210730 Nova Iorque";-;-;-;1;2;-;-;-;1;-;1;-;5
"210735 Nova Olinda do Maranhão";3;-;4;4;3;1;2;1;1;4;4;4;31
"210740 Olho d'Água das Cunhãs";2;3;1;-;-;-;2;2;1;3;-;3;17
"210745 Olinda Nova do Maranhão";1;-;2;2;1;1;-;-;-;-;-;-;7
"210750 Paço do Lumiar";2;-;-;1;1;2;-;-;1;-;-;-;7
"210760 Palmeirândia";1;-;1;-;-;1;1;1;-;-;1;-;6
"210770 Paraibano";-;-;-;-;-;1;-;1;-;-;3;-;5
"210780 Parnarama";1;-;-;1;-;1;1;-;3;6;3;1;17
"210790 Passagem Franca";1;2;4;1;1;-;-;-;1;-;3;5;18
"210800 Pastos Bons";3;1;1;5;4;1;1;1;-;1;-;-;18
"210805 Paulino Neves";2;2;5;-;-;-;2;1;-;-;2;-;14
"210810 Paulo Ramos";6;3;2;3;7;4;8;9;12;12;20;9;95
"210820 Pedreiras";1;2;2;-;-;2;1;3;-;-;1;1;13
"210825 Pedro do Rosário";13;6;11;12;13;6;7;4;2;1;6;3;84
"210830 Penalva";-;2;2;-;1;-;-;-;-;-;-;-;5
"210840 Peri Mirim";1;-;-;-;1;-;-;-;1;-;-;-;3
"210845 Peritoró";1;4;3;-;2;2;-;4;5;2;1;2;26
"210850 Pindaré-Mirim";2;-;-;1;-;-;-;1;1;3;-;4;12
"210860 Pinheiro";13;12;9;8;4;13;1;7;2;2;7;11;89
"210870 Pio XII";1;1;2;1;-;-;1;4;2;-;-;-;12
"210880 Pirapemas";3;1;2;5;2;-;1;1;-;-;1;-;16
"210890 Poção de Pedras";3;2;1;1;2;1;3;4;8;5;5;-;35
"210900 Porto Franco";3;1;1;-;1;3;1;2;2;1;3;1;19
"210905 Porto Rico do Maranhão";3;2;2;1;2;1;-;1;1;1;1;3;18
"210910 Presidente Dutra";-;1;-;1;1;-;2;-;3;3;1;-;12
"210920 Presidente Juscelino";6;9;2;3;2;1;-;1;-;2;1;4;31
"210923 Presidente Médici";7;3;2;3;-;1;1;-;-;1;-;2;20
"210927 Presidente Sarney";2;5;4;3;1;1;2;-;-;-;1;1;20
"210930 Presidente Vargas";8;4;5;7;2;3;2;4;2;6;5;4;52
"210940 Primeira Cruz";7;-;1;1;-;-;-;-;-;-;1;-;10
"210945 Raposa";1;-;-;-;-;-;-;-;-;-;-;-;1
"210950 Riachão";2;1;1;-;2;-;1;1;-;1;2;-;11
"210955 Ribamar Fiquene";1;1;1;-;-;-;-;-;-;1;1;1;6
"210960 Rosário";4;2;4;6;1;3;3;2;2;3;3;1;34
"210970 Sambaíba";-;-;-;-;-;-;-;-;1;-;-;-;1
"210975 Santa Filomena do Maranhão";1;-;1;1;-;2;1;-;-;1;-;-;7
"210980 Santa Helena";5;5;8;3;3;1;2;1;2;3;2;4;39
"210990 Santa Inês";8;5;6;2;3;1;5;6;2;2;7;7;54
"211000 Santa Luzia";16;15;19;13;16;5;9;23;30;45;48;31;270
"211003 Santa Luzia do Paruá";11;8;6;7;5;1;2;1;1;6;5;10;63
"211010 Santa Quitéria do Maranhão";14;13;6;12;2;3;12;2;13;13;29;16;135
"211020 Santa Rita";2;6;3;1;6;-;1;-;2;-;-;2;23
"211023 Santana do Maranhão";-;1;-;1;3;1;-;1;1;2;-;1;11
"211027 Santo Amaro do Maranhão";4;2;1;-;-;-;-;-;1;5;3;1;17
"211030 Santo Antônio dos Lopes";-;1;1;-;-;1;-;-;2;1;2;2;10
"211040 São Benedito do Rio Preto";22;11;14;9;4;2;5;2;8;18;20;16;131
"211050 São Bento";2;1;3;2;1;1;1;1;-;-;-;2;14
"211060 São Bernardo";2;2;3;-;-;-;-;-;1;-;1;-;9
"211065 São Domingos do Azeitão";-;-;-;-;-;-;-;1;-;-;-;-;1
"211070 São Domingos do Maranhão";5;7;6;8;4;5;3;2;2;3;2;5;52
"211080 São Félix de Balsas";-;-;-;-;-;-;-;-;-;1;-;1;2
"211085 São Francisco do Brejão";4;-;-;-;-;1;1;3;1;2;4;2;18
"211090 São Francisco do Maranhão";-;-;-;-;-;-;-;1;-;-;-;-;1
"211102 São João do Carú";13;5;4;10;6;4;5;14;14;11;18;12;116
"211105 São João do Paraíso";1;2;-;-;-;-;2;3;1;1;3;1;14
"211107 São João do Soter";2;-;-;-;1;-;-;-;1;1;1;1;7
"211110 São João dos Patos";7;8;6;5;6;3;4;7;10;4;2;4;66
"211120 São José de Ribamar";1;1;3;3;-;1;2;1;1;1;3;1;18
"211130 São Luís";5;4;3;1;5;4;5;7;5;9;8;3;59
"211140 São Luís Gonzaga do Maranhão";-;-;1;-;1;1;-;2;-;-;3;-;8
"211150 São Mateus do Maranhão";-;1;-;1;1;1;-;-;-;-;-;1;5
"211153 São Pedro da Água Branca";1;1;1;1;2;1;-;2;1;2;2;4;18
"211157 São Pedro dos Crentes";2;-;-;-;-;-;-;-;-;-;-;-;2
"211160 São Raimundo das Mangabeiras";1;-;-;-;1;-;-;-;-;2;1;1;6
"211163 São Raimundo do Doca Bezerra";-;1;-;1;-;-;1;-;-;-;-;-;3
"211167 São Roberto";-;-;1;1;1;2;1;-;-;-;-;-;6
"211170 São Vicente Ferrer";-;-;1;2;2;1;-;-;-;-;-;1;7
"211172 Satubinha";-;-;-;-;1;-;-;-;-;1;-;-;2
"211174 Senador Alexandre Costa";1;1;-;-;-;1;-;-;-;-;1;-;4
"211176 Senador La Rocque";1;-;2;1;3;2;1;-;2;3;1;1;17
"211178 Serrano do Maranhão";1;-;-;-;1;-;-;-;-;-;2;-;4
"211180 Sítio Novo";5;2;1;3;4;3;1;4;3;6;2;4;38
"211190 Sucupira do Norte";1;1;3;1;-;1;-;2;-;-;-;1;10
"211195 Sucupira do Riachão";1;-;-;1;4;1;1;2;3;-;2;-;15
"211200 Tasso Fragoso";-;-;1;-;-;-;-;-;-;-;-;-;1
"211210 Timbiras";1;2;1;1;-;-;-;1;-;1;2;3;12
"211220 Timon";2;-;4;2;2;2;-;2;2;3;5;2;26
"211223 Trizidela do Vale";1;1;1;-;2;-;1;1;4;2;1;1;15
"211227 Tufilândia";1;-;-;2;2;-;-;-;-;2;-;-;7
"211230 Tuntum";3;-;-;1;1;1;-;1;2;2;3;-;14
"211240 Turiaçu";30;25;18;16;20;16;6;6;3;3;12;15;170
"211245 Turilândia";7;13;4;1;-;1;1;-;2;-;2;3;34
"211250 Tutóia";2;3;3;5;2;2;1;4;2;4;3;-;31
"211260 Urbano Santos";24;23;12;11;9;13;7;11;21;42;39;28;240
"211270 Vargem Grande";3;5;5;2;8;1;2;5;3;2;5;3;44
"211280 Viana";4;3;8;6;2;3;4;-;1;-;6;1;38
"211285 Vila Nova dos Martírios";3;2;1;1;2;1;1;4;1;4;3;3;26
"211290 Vitória do Mearim";1;-;-;-;-;-;-;-;2;1;-;-;4
"211300 Vitorino Freire";14;6;8;17;20;10;16;17;19;15;17;12;171
"211400 Zé Doca";30;12;24;8;12;11;14;13;11;22;24;26;207
"220020 Água Branca";-;-;-;1;-;-;-;-;-;-;1;-;2
"220040 Altos";-;1;-;1;-;1;-;-;-;2;1;-;6
"220045 Alvorada do Gurguéia";-;-;2;-;-;-;-;-;-;-;1;-;3
"220060 Angical do Piauí";-;-;-;-;-;-;-;-;-;2;-;-;2
"220070 Anísio de Abreu";-;-;-;-;-;-;2;-;-;-;-;-;2
"220110 Avelino Lopes";-;-;1;-;-;-;-;-;-;-;-;-;1
"220115 Baixa Grande do Ribeiro";-;-;-;-;-;-;-;-;-;-;1;-;1
"220120 Barras";2;1;-;-;-;1;2;-;-;1;1;-;8
"220130 Barreiras do Piauí";1;-;-;-;1;-;-;-;1;-;-;-;3
"220140 Barro Duro";-;1;2;-;1;5;-;1;-;-;2;2;14
"220150 Batalha";-;1;-;-;-;2;1;-;-;-;2;1;7
"220160 Beneditinos";-;-;-;-;1;-;-;-;-;-;-;-;1
"220170 Bertolínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"220177 Boa Hora";-;-;2;-;-;1;-;-;-;1;-;-;4
"220190 Bom Jesus";1;1;-;1;-;-;-;-;-;-;-;-;3
"220196 Brasileira";-;-;-;-;-;1;-;-;-;-;-;-;1
"220208 Cajueiro da Praia";-;1;-;-;-;-;-;-;-;-;-;-;1
"220217 Campo Largo do Piauí";-;-;-;1;-;-;-;-;-;-;-;-;1
"220220 Campo Maior";1;-;-;-;-;-;-;-;-;-;-;-;1
"220270 Cocal";-;-;-;-;-;-;-;-;-;1;-;-;1
"220290 Corrente";-;-;-;-;-;2;-;1;2;-;2;-;7
"220325 Curralinhos";-;-;-;-;-;-;-;1;-;-;-;-;1
"220360 Eliseu Martins";-;1;-;-;-;-;-;-;-;-;-;-;1
"220370 Esperantina";-;-;-;-;-;-;-;1;-;-;-;-;1
"220390 Floriano";1;-;-;1;-;-;-;-;1;-;-;-;3
"220400 Francinópolis";-;-;-;-;-;-;1;-;-;-;-;-;1
"220420 Francisco Santos";-;-;1;-;-;-;-;-;-;-;-;-;1
"220435 Geminiano";1;-;-;-;-;-;-;-;-;-;-;-;1
"220440 Gilbués";-;-;-;-;-;1;-;-;-;-;1;-;2
"220460 Hugo Napoleão";-;-;-;-;-;-;-;-;1;-;-;-;1
"220465 Ilha Grande";-;-;-;-;1;-;-;-;-;-;-;-;1
"220470 Inhuma";3;-;-;-;-;-;-;1;1;-;-;-;5
"220480 Ipiranga do Piauí";-;-;-;-;-;-;-;-;-;1;-;-;1
"220490 Isaías Coelho";-;-;-;-;-;-;-;-;1;-;-;-;1
"220500 Itainópolis";-;1;-;-;-;-;-;-;1;-;1;-;3
"220550 José de Freitas";-;-;-;1;-;-;-;1;-;1;-;-;3
"220552 Júlio Borges";-;-;-;-;-;1;-;-;-;-;-;-;1
"220556 Lagoa do Barro do Piauí";-;-;-;-;-;-;-;-;-;2;1;1;4
"220570 Luís Correia";-;-;-;-;-;-;-;1;-;-;1;-;2
"220580 Luzilândia";-;5;1;2;4;-;-;-;-;1;1;-;14
"220585 Madeiro";-;1;1;1;1;-;-;-;-;-;-;-;4
"220590 Manoel Emídio";-;-;-;-;-;-;1;-;-;-;-;-;1
"220600 Marcos Parente";-;1;-;-;-;-;-;1;-;-;-;-;2
"220610 Matias Olímpio";1;1;-;-;-;-;-;-;1;-;-;-;3
"220620 Miguel Alves";1;-;-;-;-;1;2;-;-;-;-;1;5
"220635 Milton Brandão";-;-;-;-;-;2;-;-;-;-;-;-;2
"220660 Monte Alegre do Piauí";1;-;-;-;-;-;-;-;-;-;-;-;1
"220667 Morro do Chapéu do Piauí";-;-;-;-;-;-;-;1;-;-;-;-;1
"220672 Nazária";-;-;-;-;-;-;-;-;-;1;-;-;1
"220680 Nossa Senhora dos Remédios";2;1;1;-;-;-;1;-;-;1;2;-;8
"220740 Palmeira do Piauí";-;1;-;-;-;-;-;1;2;-;-;1;5
"220750 Palmeirais";1;-;-;-;-;-;-;-;-;-;-;-;1
"220770 Parnaíba";-;-;-;-;-;-;-;-;-;1;-;-;1
"220775 Passagem Franca do Piauí";-;-;-;-;-;-;-;-;-;-;1;-;1
"220790 Pedro II";2;1;1;3;7;9;2;1;1;2;2;3;34
"220800 Picos";-;-;-;-;-;-;-;-;-;1;-;-;1
"220830 Piracuruca";-;-;-;-;-;-;1;-;-;-;-;-;1
"220840 Piripiri";1;2;1;1;-;-;-;-;-;3;3;2;13
"220855 Porto Alegre do Piauí";-;-;-;-;-;1;-;2;-;-;-;1;4
"220865 Queimada Nova";1;-;-;-;-;1;-;-;-;1;-;-;3
"220880 Regeneração";-;-;-;-;1;-;-;-;-;-;-;-;1
"220920 Santa Filomena";-;1;1;1;2;-;-;-;-;-;-;-;5
"220930 Santa Luz";-;-;-;-;2;-;-;-;-;-;-;-;2
