2011
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291490 Itacaré";1;-;-;-;-;1;-;1;-;-;-;-;3
"291510 Itagi";-;-;-;-;-;1;1;-;1;-;-;-;3
"291535 Itaguaçu da Bahia";-;-;-;-;-;-;1;-;-;-;-;-;1
"291540 Itaju do Colônia";-;-;-;-;1;-;-;-;-;-;-;-;1
"291550 Itajuípe";3;-;1;1;-;-;1;-;1;-;1;-;8
"291560 Itamaraju";-;-;1;-;-;-;-;-;-;1;2;-;4
"291570 Itamari";-;-;-;-;-;-;-;-;-;-;1;-;1
"291610 Itaparica";-;-;-;-;-;2;-;-;-;-;-;-;2
"291620 Itapé";-;-;-;-;-;-;-;-;1;-;-;-;1
"291640 Itapetinga";1;-;-;-;-;-;-;-;-;-;-;1;2
"291710 Itororó";-;-;-;-;-;-;-;-;-;1;-;-;1
"291730 Ituberá";-;-;-;-;-;-;-;-;-;1;-;-;1
"291750 Jacobina";-;-;-;-;-;-;-;-;-;1;-;-;1
"291760 Jaguaquara";-;1;-;-;-;-;-;-;1;-;-;-;2
"291800 Jequié";4;5;1;1;1;2;1;-;1;1;4;2;23
"291830 Jitaúna";1;-;-;-;-;-;-;-;-;-;-;-;1
"291840 Juazeiro";-;1;-;-;-;-;-;-;-;1;-;-;2
"291890 Lajedão";1;-;-;-;-;-;-;-;-;-;-;-;1
"291920 Lauro de Freitas";-;2;1;-;3;3;1;3;2;-;1;1;17
"291950 Livramento de Nossa Senhora";2;-;-;-;-;-;-;-;-;-;-;2;4
"291955 Luís Eduardo Magalhães";-;-;1;-;-;-;-;-;1;-;-;-;2
"291992 Madre de Deus";-;-;-;2;-;-;-;-;1;-;-;-;3
"292045 Mansidão";-;-;-;-;1;-;-;-;-;-;-;-;1
"292050 Maracás";-;-;-;1;-;-;-;-;-;-;-;-;1
"292060 Maragogipe";-;-;-;1;-;1;-;-;-;-;-;-;2
"292090 Mascote";-;-;-;-;-;-;1;-;-;-;-;-;1
"292100 Mata de São João";-;-;-;-;1;-;-;-;-;-;-;-;1
"292120 Miguel Calmon";-;-;-;-;-;-;1;-;-;-;-;-;1
"292150 Monte Santo";1;-;-;-;-;-;-;-;-;-;-;-;1
"292250 Nazaré";1;-;1;-;-;4;1;-;-;-;-;-;7
"292265 Nordestina";-;-;-;-;-;-;1;-;-;-;-;-;1
"292300 Nova Viçosa";1;-;-;-;-;-;-;-;-;-;-;-;1
"292340 Palmas de Monte Alto";-;-;-;-;-;-;-;-;-;-;-;1;1
"292350 Palmeiras";1;-;-;-;-;-;-;-;-;-;-;-;1
"292390 Pau Brasil";-;-;-;-;-;-;-;-;-;1;-;-;1
"292450 Pindaí";-;-;-;-;-;-;-;-;-;-;-;1;1
"292520 Pojuca";-;-;-;-;1;-;-;-;-;-;-;-;1
"292525 Ponto Novo";-;1;-;-;-;-;-;-;-;-;-;-;1
"292530 Porto Seguro";4;1;3;8;2;1;2;1;2;1;5;2;32
"292580 Queimadas";-;1;-;-;-;-;-;-;-;-;-;-;1
"292630 Riachão do Jacuípe";-;-;-;-;-;-;-;-;1;-;-;-;1
"292700 Rio Real";-;1;-;-;-;1;-;-;-;1;-;1;4
"292740 Salvador";37;23;45;81;112;97;70;56;56;47;35;44;703
"292770 Santa Cruz Cabrália";-;-;-;-;-;-;-;-;-;1;-;-;1
"292810 Santa Maria da Vitória";-;1;-;-;-;-;-;-;-;-;-;-;1
"292800 Santaluz";-;-;-;-;-;-;-;-;-;1;-;-;1
"292860 Santo Amaro";-;1;-;-;4;2;-;2;1;-;-;-;10
"292870 Santo Antônio de Jesus";-;-;-;-;1;-;-;1;-;-;-;-;2
"292900 São Félix";-;-;2;-;-;-;2;-;-;-;-;-;4
"292920 São Francisco do Conde";-;-;-;-;1;-;1;-;1;-;-;-;3
"292935 São José da Vitória";-;-;-;-;-;-;-;-;-;-;-;1;1
"292950 São Sebastião do Passé";-;-;-;-;-;1;1;-;-;-;-;2;4
"292960 Sapeaçu";-;-;-;-;-;-;-;-;-;-;-;1;1
"292990 Seabra";-;-;-;-;-;-;-;-;-;-;1;-;1
"293050 Serrinha";-;-;-;1;-;-;-;-;-;-;-;-;1
"293060 Serrolândia";-;-;1;-;-;-;-;-;-;-;-;-;1
"293070 Simões Filho";1;1;-;3;4;4;3;2;1;-;3;3;25
"293120 Taperoá";1;-;-;-;-;-;-;1;-;-;-;-;2
"293135 Teixeira de Freitas";1;-;-;-;-;-;-;-;-;-;-;-;1
"293150 Teofilândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"293160 Teolândia";1;-;-;-;1;-;-;-;-;-;-;-;2
"293170 Terra Nova";-;-;-;-;1;-;-;-;-;-;-;-;1
"293190 Tucano";-;-;-;-;-;-;-;-;-;1;-;-;1
"293210 Ubaíra";-;-;-;-;-;-;-;-;-;-;1;1;2
"293220 Ubaitaba";1;-;-;1;-;-;-;-;-;-;-;-;2
"293240 Uibaí";-;-;-;-;-;-;-;-;-;-;1;-;1
"293250 Una";1;-;-;1;1;-;1;1;-;-;1;1;7
"293270 Uruçuca";-;-;1;-;-;-;-;-;-;-;-;1;2
"293290 Valença";4;1;1;1;2;3;5;3;-;-;-;-;20
"293320 Vera Cruz";-;-;-;-;-;-;-;1;-;1;-;-;2
"293330 Vitória da Conquista";-;1;-;1;2;-;-;2;-;-;-;-;6
"293350 Wenceslau Guimarães";1;1;1;-;-;-;-;-;-;1;-;-;4
"310010 Abadia dos Dourados";-;-;-;-;-;-;-;1;-;-;1;-;2
"310020 Abaeté";-;2;-;-;1;-;-;-;1;1;-;-;5
"310040 Acaiaca";-;-;-;-;1;-;-;-;1;-;-;-;2
"310080 Aguanil";-;-;1;-;-;-;-;-;-;1;-;-;2
"310100 Águas Vermelhas";-;-;-;1;-;-;-;-;-;-;-;-;1
"310110 Aimorés";1;-;-;-;-;-;-;-;-;1;-;1;3
"310150 Além Paraíba";5;-;-;-;-;-;1;1;1;-;-;-;8
"310160 Alfenas";-;-;-;1;1;-;1;-;-;-;-;1;4
"310170 Almenara";-;-;-;-;1;-;-;-;-;-;-;-;1
"310180 Alpercata";-;-;-;-;-;-;-;-;-;1;1;-;2
"310190 Alpinópolis";-;1;-;-;-;-;-;-;-;1;-;-;2
"310205 Alto Caparaó";-;-;-;-;-;-;-;-;-;1;-;-;1
"315350 Alto Jequitibá";-;2;-;-;-;-;-;1;-;-;-;3;6
"310210 Alto Rio Doce";-;-;-;-;-;-;1;-;-;1;-;-;2
"310220 Alvarenga";-;-;-;-;-;-;-;-;-;-;1;-;1
"310240 Alvorada de Minas";-;1;-;-;-;-;-;-;-;-;-;-;1
"310260 Andradas";2;2;2;-;-;-;1;-;1;3;1;-;12
"310280 Andrelândia";2;-;1;-;-;-;-;-;-;-;-;-;3
"310310 Antônio Prado de Minas";-;-;2;-;-;-;-;-;-;-;-;-;2
"310330 Aracitaba";-;1;-;-;-;-;-;-;-;-;-;-;1
"310350 Araguari";-;-;-;1;-;-;-;1;-;-;-;-;2
"310370 Araponga";1;-;-;-;-;-;-;-;-;-;-;-;1
"310380 Arapuá";-;-;-;-;1;-;-;-;-;-;-;-;1
"310390 Araújos";-;-;-;-;1;-;-;-;-;-;-;-;1
"310400 Araxá";-;3;2;1;-;-;-;-;-;-;-;-;6
"310410 Arceburgo";1;-;-;-;-;-;-;-;-;1;-;-;2
"310450 Arinos";-;-;-;-;-;-;-;-;-;-;-;1;1
"310460 Astolfo Dutra";1;2;-;-;-;1;-;-;-;-;-;-;4
"310470 Ataléia";-;-;1;-;-;-;-;-;-;-;-;-;1
"310490 Baependi";1;-;2;-;-;1;-;-;-;-;-;-;4
"310510 Bambuí";-;1;-;-;-;1;-;-;-;-;1;-;3
"310540 Barão de Cocais";-;1;-;-;-;-;-;-;-;-;-;-;1
"310550 Barão de Monte Alto";-;-;-;-;-;1;-;-;-;-;-;-;1
"310560 Barbacena";1;1;1;-;-;-;2;-;-;-;-;-;5
"310570 Barra Longa";1;-;1;-;-;-;-;-;-;-;-;2;4
"310590 Barroso";-;1;-;-;-;-;-;-;-;-;-;-;1
"310600 Bela Vista de Minas";1;-;1;-;-;-;-;-;-;-;-;-;2
"310610 Belmiro Braga";-;-;-;-;1;-;-;-;-;1;-;-;2
"310620 Belo Horizonte";36;35;24;18;10;9;6;7;7;13;15;22;202
"310630 Belo Oriente";-;-;-;-;-;-;-;-;1;-;-;-;1
"310640 Belo Vale";-;-;-;-;-;-;-;-;-;-;-;1;1
"310670 Betim";14;4;6;2;3;-;2;2;1;2;1;6;43
"310710 Boa Esperança";-;1;-;-;-;-;-;-;-;2;1;-;4
"310720 Bocaina de Minas";-;-;-;1;-;-;-;-;-;-;-;-;1
"310740 Bom Despacho";2;-;-;-;1;3;1;-;1;-;1;3;12
"310760 Bom Jesus da Penha";3;-;-;-;-;-;-;-;-;-;-;-;3
"310780 Bom Jesus do Galho";-;-;-;-;2;-;-;-;-;-;-;-;2
"310800 Bom Sucesso";1;1;2;1;-;-;1;1;1;-;4;-;12
"310810 Bonfim";-;-;-;-;-;1;-;-;-;-;-;1;2
"310830 Borda da Mata";-;-;2;-;1;1;-;-;-;-;2;-;6
"310855 Brasilândia de Minas";-;-;1;-;-;-;-;-;-;-;-;-;1
"310880 Braúnas";-;-;1;1;1;-;-;-;-;-;-;1;4
"310890 Brazópolis";5;-;-;3;1;-;-;-;-;2;1;2;14
"310900 Brumadinho";4;-;1;-;-;-;-;-;-;-;-;-;5
"310910 Bueno Brandão";-;-;1;-;-;1;-;1;-;-;-;-;3
"310920 Buenópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"310925 Bugre";-;-;-;-;-;-;1;-;-;-;1;-;2
"310930 Buritis";-;-;-;-;1;-;-;-;-;-;-;-;1
"310970 Cachoeira de Minas";-;-;-;-;-;-;-;-;-;-;-;1;1
"311000 Caeté";-;-;-;-;-;-;-;-;-;-;-;1;1
"311030 Caldas";1;-;1;-;-;-;-;-;-;-;-;-;2
"311050 Camanducaia";-;-;1;-;-;-;-;-;-;-;-;-;1
"311060 Cambuí";3;1;-;-;-;-;-;-;2;1;1;-;8
"311100 Campestre";1;-;-;-;-;-;-;1;-;-;-;-;2
"311110 Campina Verde";-;-;-;1;-;-;-;-;-;-;-;1;2
"311120 Campo Belo";-;-;-;1;-;-;-;-;-;-;1;-;2
"311130 Campo do Meio";-;-;1;-;-;-;-;-;-;-;-;-;1
"311140 Campo Florido";-;-;-;1;-;-;-;-;-;-;-;-;1
"311150 Campos Altos";1;1;-;1;-;-;-;-;-;-;-;-;3
"311160 Campos Gerais";1;-;1;-;-;-;-;-;-;1;-;-;3
"311190 Cana Verde";-;1;-;-;-;-;-;-;-;-;-;-;1
"311170 Canaã";-;-;-;-;-;-;-;-;1;-;-;-;1
"311210 Caparaó";-;1;-;-;-;-;-;-;-;-;-;-;1
"311230 Capelinha";-;-;-;-;-;-;-;-;-;-;1;-;1
"311240 Capetinga";1;-;-;-;1;-;-;-;-;-;-;-;2
"311250 Capim Branco";-;-;-;1;-;-;-;-;-;-;-;-;1
"311260 Capinópolis";-;-;-;-;1;-;-;-;-;-;-;-;1
"311280 Capitólio";1;-;-;-;-;-;-;-;-;-;-;-;1
"311300 Caraí";-;-;-;-;-;1;-;-;-;-;-;-;1
"311320 Carandaí";-;1;1;-;-;-;1;-;-;-;-;-;3
"311330 Carangola";-;1;-;1;-;-;-;1;-;-;-;-;3
"311340 Caratinga";1;1;-;1;-;-;-;-;1;-;-;-;4
"311360 Careaçu";1;-;-;1;1;-;-;-;-;-;-;-;3
"311390 Carmo da Cachoeira";-;-;-;-;-;-;-;1;-;-;1;-;2
"311420 Carmo do Cajuru";1;1;-;-;-;-;-;-;-;-;-;-;2
"311430 Carmo do Paranaíba";2;-;-;-;1;-;2;-;-;-;-;-;5
"311440 Carmo do Rio Claro";-;1;2;-;2;-;-;-;-;-;-;-;5
"311450 Carmópolis de Minas";-;-;-;-;-;2;-;-;3;2;-;1;8
"311490 Casa Grande";-;1;-;-;-;-;-;-;-;-;-;-;1
"311510 Cássia";-;-;-;-;-;-;1;-;-;-;-;-;1
"311530 Cataguases";4;4;2;1;1;-;-;-;1;1;-;1;15
"311535 Catas Altas";-;-;-;-;-;-;-;-;-;1;-;-;1
"311550 Caxambu";-;-;-;-;1;1;1;-;-;-;-;-;3
"311560 Cedro do Abaeté";-;1;-;-;-;-;-;-;-;-;-;-;1
"311590 Chácara";1;-;-;-;-;-;-;-;-;-;-;-;1
"311600 Chalé";-;-;-;1;-;-;-;-;-;-;-;-;1
"311660 Cláudio";-;-;-;-;-;-;1;-;-;-;-;-;1
"311680 Coluna";-;-;-;-;-;-;-;-;-;-;-;1;1
"311520 Conceição da Barra de Minas";-;1;-;-;-;-;-;-;-;-;-;1;2
"311730 Conceição das Alagoas";-;-;-;-;-;-;-;1;-;-;-;-;1
"311720 Conceição das Pedras";2;-;1;-;-;-;-;-;-;-;-;-;3
"311740 Conceição de Ipanema";-;-;1;-;-;-;-;-;-;1;-;2;4
"311750 Conceição do Mato Dentro";-;-;-;-;1;-;-;-;-;1;-;-;2
"311760 Conceição do Pará";-;-;-;-;1;-;1;-;-;-;-;-;2
"311790 Congonhal";-;-;-;-;-;-;-;-;-;1;-;-;1
"311800 Congonhas";6;2;-;1;-;-;-;-;-;-;-;3;12
"311830 Conselheiro Lafaiete";-;2;-;-;1;-;1;-;-;-;-;-;4
"311860 Contagem";11;10;8;3;4;3;-;4;-;3;1;1;48
"311870 Coqueiral";-;-;-;-;-;1;-;-;-;-;-;-;1
"311880 Coração de Jesus";-;1;-;-;-;-;-;-;-;-;-;-;1
"311890 Cordisburgo";-;-;-;-;-;-;1;-;-;-;-;-;1
"311930 Coromandel";1;-;1;-;-;-;-;-;-;1;-;1;4
"311940 Coronel Fabriciano";7;2;1;2;1;-;1;1;-;-;-;3;18
"311960 Coronel Pacheco";-;-;1;-;-;-;-;-;-;-;-;-;1
"311990 Córrego do Bom Jesus";1;-;1;1;-;-;-;-;2;-;-;-;5
"311995 Córrego Fundo";-;-;-;-;1;-;-;-;-;-;-;-;1
"312040 Cristiano Otoni";-;-;2;-;-;-;-;-;-;-;-;-;2
"312050 Cristina";3;-;-;-;-;-;-;-;-;-;-;-;3
"312060 Crucilândia";-;-;1;-;-;-;-;-;-;-;-;-;1
"312070 Cruzeiro da Fortaleza";1;-;-;-;-;-;-;-;-;-;-;-;1
"312080 Cruzília";-;1;-;-;-;-;-;-;-;-;-;-;1
"312083 Cuparaque";-;-;1;-;-;-;-;-;-;-;-;-;1
"312090 Curvelo";1;-;1;-;-;-;-;-;1;1;-;-;4
"312110 Delfim Moreira";-;-;-;-;-;-;1;-;1;-;-;-;2
"312120 Delfinópolis";-;1;-;-;1;-;-;-;-;-;-;-;2
"312160 Diamantina";-;-;-;-;1;-;-;1;-;1;-;-;3
"312170 Diogo de Vasconcelos";-;1;-;-;-;-;-;-;-;1;-;-;2
"312200 Divino";1;-;-;-;-;-;-;1;1;-;-;-;3
"312230 Divinópolis";1;3;-;-;-;28;1;-;1;1;-;2;37
"312250 Dom Cavati";-;-;-;-;-;-;-;-;-;1;-;-;1
"312320 Dores do Indaiá";-;-;-;-;-;-;1;-;-;-;-;-;1
"312330 Dores do Turvo";-;1;-;-;-;-;-;-;-;-;-;-;1
"312350 Douradoquara";-;-;-;-;-;-;-;-;-;-;-;1;1
"312352 Durandé";-;-;-;-;-;-;-;-;-;1;-;-;1
"312370 Engenheiro Caldas";-;1;-;-;-;-;-;-;-;-;-;-;1
"312385 Entre Folhas";1;-;-;-;-;-;-;-;-;-;-;-;1
"312390 Entre Rios de Minas";-;-;-;-;-;-;-;-;-;1;-;-;1
"312400 Ervália";-;2;1;-;-;-;-;-;-;-;-;1;4
"312410 Esmeraldas";-;-;-;-;1;-;-;-;-;-;1;-;2
"312420 Espera Feliz";1;10;-;-;-;-;-;-;1;2;-;-;14
"312440 Espírito Santo do Dourado";1;-;2;-;-;-;-;-;-;-;-;-;3
"312450 Estiva";1;2;-;1;1;-;-;-;-;-;1;-;6
"312460 Estrela Dalva";-;-;-;-;-;2;-;-;-;-;-;-;2
"312470 Estrela do Indaiá";-;-;-;-;-;1;-;-;-;-;-;-;1
"312480 Estrela do Sul";-;-;1;-;-;-;-;-;1;-;-;-;2
"312490 Eugenópolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"312500 Ewbank da Câmara";-;-;-;-;-;-;-;-;-;1;-;-;1
"312510 Extrema";1;-;-;-;-;-;-;-;1;1;-;-;3
"312540 Felício dos Santos";-;1;-;1;-;-;-;-;-;-;-;-;2
"312560 Felisburgo";-;-;-;-;-;-;-;-;-;-;-;1;1
"312570 Felixlândia";-;-;-;-;-;-;-;-;1;-;-;-;1
"312595 Fervedouro";-;1;-;-;-;-;-;-;-;-;-;-;1
"312610 Formiga";-;-;2;-;-;1;1;-;-;2;-;-;6
"312700 Fronteira";-;1;-;-;-;-;-;-;-;-;-;-;1
"312710 Frutal";-;-;-;-;-;-;-;-;-;-;-;1;1
"312760 Gouveia";-;-;2;-;-;-;-;-;-;1;-;-;3
"312770 Governador Valadares";10;4;2;-;3;-;1;-;-;1;1;3;25
"312810 Guapé";-;-;-;-;-;-;-;-;-;1;-;-;1
"312830 Guaranésia";-;-;-;-;-;-;-;-;-;-;-;1;1
"312840 Guarani";-;1;-;-;-;-;-;-;-;-;-;-;1
"312870 Guaxupé";2;-;-;-;1;1;-;-;-;-;-;-;4
"312880 Guidoval";10;-;-;-;-;-;-;-;-;-;-;-;10
"312890 Guimarânia";-;-;-;-;1;1;-;-;-;-;-;-;2
"312900 Guiricema";1;-;-;-;-;-;-;-;-;-;-;-;1
"312920 Heliodora";1;-;-;-;-;-;-;-;-;-;-;-;1
"312930 Iapu";-;-;-;-;1;-;-;-;-;-;-;-;1
"312950 Ibiá";1;-;-;2;2;-;-;-;-;-;-;1;6
"312980 Ibirité";4;-;5;-;1;-;-;2;-;1;1;6;20
"313000 Ibituruna";-;-;2;-;-;-;-;-;-;-;-;-;2
"313010 Igarapé";-;1;-;-;-;-;-;-;-;-;2;-;3
"313055 Imbé de Minas";-;-;-;-;-;-;-;-;-;-;-;2;2
"313090 Inhapim";-;1;-;-;-;-;-;-;-;-;-;1;2
"313120 Ipanema";-;-;-;-;-;-;1;-;-;-;1;-;2
"313130 Ipatinga";1;2;-;-;3;1;1;-;-;1;2;2;13
"313150 Ipuiúna";-;-;1;-;-;-;-;-;-;-;-;1;2
"313170 Itabira";2;1;3;1;2;2;-;-;2;1;1;2;17
"313190 Itabirito";1;2;1;-;-;-;-;-;-;1;-;1;6
"313220 Itaguara";-;-;1;-;-;-;-;1;-;-;-;-;2
"313230 Itaipé";-;1;-;-;-;1;-;-;-;-;-;2;4
"313240 Itajubá";9;9;4;3;1;1;2;-;2;4;7;4;46
"313250 Itamarandiba";2;-;-;-;-;-;-;-;-;-;-;-;2
"313290 Itamogi";-;-;-;-;1;-;-;-;-;-;-;-;1
"313300 Itamonte";6;5;5;-;1;-;-;-;-;-;1;1;19
"313310 Itanhandu";2;-;1;1;-;-;1;-;-;3;-;-;8
"313320 Itanhomi";-;-;-;1;-;-;-;-;-;-;-;-;1
"313340 Itapagipe";1;1;2;-;-;1;-;-;-;-;-;-;5
"313350 Itapecerica";-;-;-;1;2;1;-;-;-;-;-;-;4
"313370 Itatiaiuçu";2;-;-;-;-;-;-;-;-;-;-;-;2
"313375 Itaú de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"313380 Itaúna";-;-;-;-;-;2;1;-;-;-;1;-;4
"313420 Ituiutaba";-;-;-;-;-;1;-;-;-;-;-;-;1
"313440 Iturama";-;-;-;-;1;-;-;-;-;-;1;-;2
"313450 Itutinga";1;-;-;-;-;1;-;-;-;-;-;-;2
"313470 Jacinto";-;-;-;1;-;-;-;-;-;-;-;-;1
"313480 Jacuí";1;-;-;-;-;-;-;-;-;-;-;1;2
"313490 Jacutinga";1;-;1;4;2;-;-;4;-;1;2;4;19
"313505 Jaíba";-;-;1;-;-;-;-;-;-;-;-;-;1
"313540 Jeceaba";1;-;-;-;-;-;-;-;-;-;-;1;2
"313550 Jequeri";-;-;-;1;-;-;-;-;-;-;-;-;1
"313590 Jesuânia";-;-;-;-;1;-;-;-;-;-;-;-;1
"313610 Joanésia";-;-;-;-;-;-;-;-;1;1;-;-;2
"313620 João Monlevade";-;-;-;-;-;1;-;-;-;-;-;1;2
"313630 João Pinheiro";-;-;-;-;1;-;-;-;-;-;-;-;1
"313650 Jordânia";-;-;-;-;-;-;-;-;-;-;-;1;1
"313665 Juatuba";1;-;-;-;-;-;-;-;-;-;-;1;2
"313670 Juiz de Fora";4;6;3;4;1;1;-;1;1;4;5;3;33
"313700 Ladainha";-;-;-;-;-;-;-;-;-;-;-;1;1
"313720 Lagoa da Prata";-;-;-;-;-;-;-;-;-;-;2;-;2
"313750 Lagoa Formosa";-;1;1;1;1;-;2;-;2;-;1;2;11
"313760 Lagoa Santa";-;-;2;-;1;-;-;-;-;-;-;-;3
"313770 Lajinha";1;-;-;-;-;-;-;1;1;-;1;3;7
"313780 Lambari";-;1;-;2;-;-;-;-;-;-;-;-;3
"313790 Lamim";-;-;-;-;-;-;-;-;-;-;-;1;1
"313820 Lavras";-;-;-;-;1;-;-;-;1;-;-;-;2
"313840 Leopoldina";4;1;2;-;-;1;1;2;1;1;-;-;13
"313860 Lima Duarte";-;-;1;-;-;-;-;-;-;-;-;-;1
"313867 Luisburgo";-;1;-;1;-;-;-;-;-;-;1;1;4
"313890 Machacalis";-;-;-;-;-;-;-;-;-;-;-;1;1
"313900 Machado";-;-;-;-;1;-;-;-;-;-;-;-;1
"313930 Manga";-;-;-;1;-;-;-;-;-;-;-;-;1
"313940 Manhuaçu";3;6;-;2;1;1;-;1;1;-;2;2;19
"313950 Manhumirim";-;8;-;-;-;-;-;-;-;-;1;-;9
"313960 Mantena";1;-;-;1;-;-;1;-;-;-;1;-;4
"313980 Mar de Espanha";-;-;-;-;-;-;1;1;-;-;-;-;2
"313970 Maravilhas";-;-;-;1;-;-;-;-;-;-;-;-;1
"313990 Maria da Fé";2;-;-;1;-;-;-;1;-;-;-;-;4
"314000 Mariana";1;-;1;-;-;-;-;-;-;-;-;-;2
"314015 Mário Campos";-;-;-;-;-;1;-;-;-;-;-;-;1
"314020 Maripá de Minas";-;-;-;-;-;-;-;-;-;-;1;-;1
"314030 Marliéria";-;-;-;-;-;-;-;-;-;1;-;-;1
"314050 Martinho Campos";-;-;-;1;-;-;1;-;-;-;-;1;3
"314053 Martins Soares";-;1;-;-;-;1;-;-;-;-;-;-;2
"314070 Mateus Leme";-;1;-;-;-;-;-;-;-;-;-;1;2
"314080 Matias Barbosa";-;-;-;1;-;-;-;-;-;-;-;-;1
"314090 Matipó";1;2;-;-;-;-;-;-;-;-;-;-;3
"314110 Matozinhos";-;-;-;-;1;-;-;-;-;-;-;-;1
"314140 Medina";-;-;-;-;-;-;1;-;-;-;-;-;1
"314160 Mercês";1;1;-;1;-;-;-;-;-;-;-;1;4
"314180 Minas Novas";-;-;1;-;1;-;-;-;-;-;-;-;2
"314200 Mirabela";-;-;1;-;-;-;-;-;-;-;-;-;1
"314210 Miradouro";-;2;1;-;-;-;-;-;-;-;-;-;3
"314220 Miraí";1;-;-;-;-;-;-;-;-;-;-;-;1
"314230 Moeda";-;-;1;-;-;-;-;1;-;-;-;-;2
"314240 Moema";1;-;-;1;-;-;-;-;-;-;-;-;2
"314260 Monsenhor Paulo";-;-;-;-;-;-;-;-;-;-;1;-;1
"314270 Montalvânia";-;-;-;-;-;1;-;-;-;-;-;-;1
"314280 Monte Alegre de Minas";1;-;-;-;-;1;-;-;-;-;-;-;2
"314300 Monte Belo";-;-;2;-;-;-;-;-;-;-;-;-;2
"314310 Monte Carmelo";1;1;-;1;1;-;-;-;-;-;-;-;4
"314320 Monte Santo de Minas";1;-;-;-;-;-;1;-;1;1;-;-;4
"314340 Monte Sião";-;-;1;1;-;-;-;1;-;1;-;-;4
"314330 Montes Claros";-;1;-;1;-;1;-;1;-;-;1;-;5
"314350 Morada Nova de Minas";-;-;-;-;1;-;-;-;1;-;-;-;2
"314380 Munhoz";-;-;-;-;-;-;-;-;-;1;-;-;1
"314390 Muriaé";5;-;1;-;1;1;-;-;-;2;-;1;11
"314400 Mutum";3;1;1;-;-;2;-;2;1;2;-;1;13
"314430 Nanuque";-;1;-;-;1;-;1;-;2;-;-;1;6
"314440 Natércia";-;-;-;-;-;-;-;-;-;-;1;-;1
"314450 Nazareno";-;-;-;-;1;-;-;-;-;-;-;-;1
"314480 Nova Lima";1;2;2;1;2;3;-;2;1;-;1;-;15
"314490 Nova Módica";1;-;-;-;-;-;-;-;-;-;-;-;1
"314510 Nova Resende";-;-;1;-;-;-;-;-;-;1;-;-;2
"314520 Nova Serrana";-;-;-;-;1;-;-;-;-;-;-;-;1
"313660 Nova União";-;-;1;-;-;-;-;-;-;-;-;-;1
"314530 Novo Cruzeiro";-;-;-;-;-;-;-;-;-;1;-;-;1
"314545 Olhos-d'Água";-;-;-;-;-;-;-;-;-;1;-;-;1
"314560 Oliveira";1;-;-;-;-;-;-;-;-;1;-;-;2
"314585 Oratórios";-;1;-;-;-;-;-;-;-;-;-;-;1
"314590 Ouro Branco";2;-;1;-;-;-;-;1;-;-;1;1;6
"314600 Ouro Fino";-;-;1;-;-;-;-;-;-;-;-;-;1
"314610 Ouro Preto";-;-;-;-;-;-;-;-;2;1;1;-;4
"314640 Paineiras";-;-;-;-;-;-;1;-;-;-;-;-;1
"314670 Palma";-;-;-;1;-;2;-;-;-;-;-;1;4
"314690 Papagaios";-;-;-;1;-;-;-;-;-;-;-;-;1
"314710 Pará de Minas";-;1;-;-;-;-;-;-;-;-;-;-;1
"314700 Paracatu";1;-;1;-;-;-;-;-;1;-;-;-;3
"314720 Paraguaçu";1;-;1;-;-;-;-;-;-;-;-;-;2
"314730 Paraisópolis";-;1;1;-;-;-;1;-;-;-;-;-;3
"314760 Passa Quatro";3;1;2;1;-;-;2;1;1;1;1;2;15
"314780 Passa-Vinte";-;1;-;-;-;-;-;-;-;-;-;-;1
"314790 Passos";1;2;3;-;1;1;-;-;3;3;-;1;15
"314800 Patos de Minas";1;2;1;1;1;-;1;1;1;-;-;-;9
"314810 Patrocínio";-;-;1;2;-;1;1;1;1;2;-;-;9
"314820 Patrocínio do Muriaé";-;1;-;-;-;-;-;-;-;-;-;-;1
"314830 Paula Cândido";-;-;-;-;-;-;-;1;-;-;-;-;1
"314860 Peçanha";-;1;-;-;-;-;1;-;-;-;-;-;2
"314875 Pedra Bonita";-;-;-;-;-;-;-;-;-;-;1;-;1
"314890 Pedra do Indaiá";-;-;-;-;-;-;-;-;-;-;-;1;1
"314910 Pedralva";1;1;-;-;-;-;-;-;-;-;-;1;3
"314930 Pedro Leopoldo";-;-;-;-;-;-;-;2;-;-;-;-;2
"314970 Perdigão";-;-;-;-;-;-;-;-;1;-;-;-;1
"314980 Perdizes";2;1;-;-;-;-;-;-;-;-;-;-;3
"314990 Perdões";-;-;-;-;-;1;-;-;-;-;1;-;2
"315010 Piau";-;-;1;-;-;-;-;-;-;-;-;-;1
"315015 Piedade de Caratinga";-;-;-;1;-;-;-;-;-;-;-;-;1
"315050 Pimenta";2;1;1;-;-;1;-;-;-;-;-;1;6
"315060 Piracema";-;1;-;-;-;-;-;-;-;-;-;-;1
"315080 Piranga";-;-;-;-;-;-;-;-;-;1;-;-;1
"315090 Piranguçu";1;3;3;1;-;-;-;1;-;-;-;2;11
